"","motif","observed","background","percent.observed","percent.background","fold.enrichment","pvalue","motif.name","p.adjust"
"ENSG00000066336_LINE1813_SPI1_D_N5","ENSG00000066336_LINE1813_SPI1_D_N5",141,1830,70.5,61,1.15573770491803,0.0024237709542567,"SPI1",0.011102434693692
"MA1683.1","MA1683.1",58,621,29,20.7,1.40096618357488,0.00245119099995053,"FOXA3",0.0111952056781366
"MA1487.2","MA1487.2",110,1355,55,45.1666666666667,1.21771217712177,0.00246322234967369,"FOXE1",0.0112173565894761
"ENSG00000174332_LINE1185_GLIS1_D","ENSG00000174332_LINE1185_GLIS1_D",43,427,21.5,14.2333333333333,1.51053864168618,0.00251358276827037,"GLIS1",0.0114134194303439
"ENSG00000105672_LINE1815_ETV2_D","ENSG00000105672_LINE1815_ETV2_D",49,504,24.5,16.8,1.45833333333333,0.00254871321284823,"ETV2",0.011539391415852
"ENSG00000170365_LINE3328_SMAD1_D","ENSG00000170365_LINE3328_SMAD1_D",100,1209,50,40.3,1.24069478908189,0.00256462484464149,"SMAD1",0.0115778728535549
"MA0154.4","MA0154.4",90,1065,45,35.5,1.26760563380282,0.0026067512707258,"EBF1",0.0117063027450292
"ENSG00000129152_LINE176_MYOD1_D_N3","ENSG00000129152_LINE176_MYOD1_D_N3",86,1008,43,33.6,1.2797619047619,0.00260806232731764,"MYOD1",0.0117063027450292
"ENSG00000180532_LINE1261_ZSCAN4_D","ENSG00000180532_LINE1261_ZSCAN4_D",74,840,37,28,1.32142857142857,0.00262909046220455,"ZSCAN4",0.0117668747907264
"ENSG00000120837_LINE3650_NFYB_D_N2","ENSG00000120837_LINE3650_NFYB_D_N2",44,441,22,14.7,1.49659863945578,0.00267231206969299,"NFYB",0.0119261470081727
"MA1935.1","MA1935.1",86,1009,43,33.6333333333333,1.2784935579782,0.0026945780330299,"ERF::FOXI1",0.0119912560900077
"ENSG00000188786_LINE1372_MTF1_D_N2","ENSG00000188786_LINE1372_MTF1_D_N2",46,467,23,15.5666666666667,1.47751605995717,0.00273186888780214,"MTF1",0.012122668189622
"MA1464.1","MA1464.1",32,293,16,9.76666666666667,1.6382252559727,0.00274197575129582,"ARNT2",0.0121330485085668
"ENSG00000001167_LINE1661_NFYA_D_N2","ENSG00000001167_LINE1661_NFYA_D_N2",47,481,23.5,16.0333333333333,1.46569646569647,0.00287474726971693,"NFYA",0.012684619308751
"ENSG00000114861_LINE1957_FOXP1_D_N1","ENSG00000114861_LINE1957_FOXP1_D_N1",62,679,31,22.6333333333333,1.36966126656848,0.00291313919092218,"FOXP1",0.0127579033424533
"ENSG00000137166_LINE1988_FOXP4_I","ENSG00000137166_LINE1988_FOXP4_I",62,679,31,22.6333333333333,1.36966126656848,0.00291313919092218,"FOXP4",0.0127579033424533
"MA1600.1","MA1600.1",74,843,37,28.1,1.31672597864769,0.00291585883050948,"ZNF684",0.0127579033424533
"ENSG00000172379_LINE273_ARNT2_D","ENSG00000172379_LINE273_ARNT2_D",86,1012,43,33.7333333333333,1.27470355731225,0.00296967815674196,"ARNT2",0.0129570873766227
"MA1154.1","MA1154.1",57,613,28.5,20.4333333333333,1.39477977161501,0.00301333460613538,"ZNF282",0.0131109433280876
"MA1985.1","MA1985.1",45,457,22.5,15.2333333333333,1.47702407002188,0.00309110894100122,"ZNF669",0.0134119782384553
"ENSG00000054598_LINE1938_FOXC1_D_N2","ENSG00000054598_LINE1938_FOXC1_D_N2",58,628,29,20.9333333333333,1.38535031847134,0.00321475106637599,"FOXC1",0.0139098093232114
"MA1538.1","MA1538.1",40,395,20,13.1666666666667,1.51898734177215,0.00329448373766498,"NR2F1",0.014162962501636
"ENSG00000164330_LINE251_EBF1_D_N2","ENSG00000164330_LINE251_EBF1_D_N2",98,1188,49,39.6,1.23737373737374,0.0032983109284673,"EBF1",0.014162962501636
"MA1576.1","MA1576.1",65,723,32.5,24.1,1.34854771784232,0.00330045989154641,"THRB",0.014162962501636
"ENSG00000214575_LINE3701_CPEB1_D","ENSG00000214575_LINE3701_CPEB1_D",90,1073,45,35.7666666666667,1.25815470643057,0.00336003307175564,"CPEB1",0.0143791004331022
"MA1553.1","MA1553.1",33,309,16.5,10.3,1.60194174757282,0.00338868938135626,"RARG",0.0144621115127827
"MA1539.1","MA1539.1",37,359,18.5,11.9666666666667,1.54596100278552,0.00353526030064473,"NR2F6",0.014555147178164
"ENSG00000049768_LINE1933_FOXP3_D_N1","ENSG00000049768_LINE1933_FOXP3_D_N1",51,538,25.5,17.9333333333333,1.42193308550186,0.00355267248808466,"FOXP3",0.014555147178164
"ENSG00000118689_LINE1963_FOXO3_D_N2","ENSG00000118689_LINE1963_FOXO3_D_N2",51,538,25.5,17.9333333333333,1.42193308550186,0.00355267248808466,"FOXO3",0.014555147178164
"ENSG00000186790_LINE2050_FOXE3_I","ENSG00000186790_LINE2050_FOXE3_I",51,538,25.5,17.9333333333333,1.42193308550186,0.00355267248808466,"FOXE3",0.014555147178164
"ENSG00000251493_LINE2070_FOXD1_D","ENSG00000251493_LINE2070_FOXD1_D",51,538,25.5,17.9333333333333,1.42193308550186,0.00355267248808466,"FOXD1",0.014555147178164
"ENSG00000187559_LINE3779_FOXD4L3_I_N47","ENSG00000187559_LINE3779_FOXD4L3_I_N47",51,538,25.5,17.9333333333333,1.42193308550186,0.00355267248808466,"FOXD4L3",0.014555147178164
"ENSG00000204779_LINE4053_FOXD4L5_I_N47","ENSG00000204779_LINE4053_FOXD4L5_I_N47",51,538,25.5,17.9333333333333,1.42193308550186,0.00355267248808466,"FOXD4L5",0.014555147178164
"ENSG00000204793_LINE4190_FOXD4L6_I_N47","ENSG00000204793_LINE4190_FOXD4L6_I_N47",51,538,25.5,17.9333333333333,1.42193308550186,0.00355267248808466,"FOXD4L6",0.014555147178164
"ENSG00000184659_LINE9166_FOXD4L4_I_N47","ENSG00000184659_LINE9166_FOXD4L4_I_N47",51,538,25.5,17.9333333333333,1.42193308550186,0.00355267248808466,"FOXD4L4",0.014555147178164
"ENSG00000204828_LINE10575_FOXD4L2_I_N47","ENSG00000204828_LINE10575_FOXD4L2_I_N47",51,538,25.5,17.9333333333333,1.42193308550186,0.00355267248808466,"FOXD4L2",0.014555147178164
"MA0031.1","MA0031.1",51,538,25.5,17.9333333333333,1.42193308550186,0.00355267248808466,"FOXD1",0.014555147178164
"MA0042.2","MA0042.2",51,538,25.5,17.9333333333333,1.42193308550186,0.00355267248808466,"FOXI1",0.014555147178164
"MA0848.1","MA0848.1",51,538,25.5,17.9333333333333,1.42193308550186,0.00355267248808466,"FOXO4",0.014555147178164
"MA0849.1","MA0849.1",51,538,25.5,17.9333333333333,1.42193308550186,0.00355267248808466,"FOXO6",0.014555147178164
"MA0850.1","MA0850.1",51,538,25.5,17.9333333333333,1.42193308550186,0.00355267248808466,"FOXP3",0.014555147178164
"MA1941.1","MA1941.1",82,961,41,32.0333333333333,1.27991675338189,0.00356486439157613,"ETV2::FIGLA",0.014555147178164
"ENSG00000115816_LINE3645_CEBPZ_D","ENSG00000115816_LINE3645_CEBPZ_D",49,512,24.5,17.0666666666667,1.435546875,0.0035688997242233,"CEBPZ",0.014555147178164
"MA1714.1","MA1714.1",71,808,35.5,26.9333333333333,1.31806930693069,0.00363989198139085,"ZNF675",0.0147954179647153
"MA1099.2","MA1099.2",53,565,26.5,18.8333333333333,1.4070796460177,0.00365570454608825,"HES1",0.0147954179647153
"MA0517.1","MA0517.1",116,1458,58,48.6,1.19341563786008,0.00365623004761851,"STAT1::STAT2",0.0147954179647153
"MA0498.2","MA0498.2",45,461,22.5,15.3666666666667,1.46420824295011,0.00367954649500429,"MEIS1",0.0148174509692742
"ENSG00000091831_LINE2916_ESR1_D_N4","ENSG00000091831_LINE2916_ESR1_D_N4",73,836,36.5,27.8666666666667,1.30980861244019,0.00368064723180434,"ESR1",0.0148174509692742
"MA1977.1","MA1977.1",77,892,38.5,29.7333333333333,1.29484304932735,0.00371630753155661,"ZNF324",0.0149225510650165
"ENSG00000123358_LINE2973_NR4A1_D","ENSG00000123358_LINE2973_NR4A1_D",64,714,32,23.8,1.34453781512605,0.00388786493559304,"NR4A1",0.0155713975112726
"MA1111.1","MA1111.1",65,728,32.5,24.2666666666667,1.33928571428571,0.00394149691392716,"NR2F2",0.0157458265461745
"MA1421.1","MA1421.1",70,797,35,26.5666666666667,1.31744040150565,0.00400256038538003,"TCF7L1",0.0159489778621521
"ENSG00000131931_LINE3588_THAP1_D_N1","ENSG00000131931_LINE3588_THAP1_D_N1",72,825,36,27.5,1.30909090909091,0.0040506810298813,"THAP1",0.0160996533554061
"MA1722.1","MA1722.1",36,350,18,11.6666666666667,1.54285714285714,0.00417411218366308,"ZSCAN31",0.0165062360275487
"MA1957.1","MA1957.1",36,350,18,11.6666666666667,1.54285714285714,0.00417411218366308,"HOXB2::ELK1",0.0165062360275487
"ENSG00000010030_LINE1801_ETV7_D","ENSG00000010030_LINE1801_ETV7_D",73,840,36.5,28,1.30357142857143,0.00420534185166994,"ETV7",0.0165877373038092
"ENSG00000177045_LINE2505_SIX5_D_N1","ENSG00000177045_LINE2505_SIX5_D_N1",54,582,27,19.4,1.39175257731959,0.00423210347613274,"SIX5",0.0166512484375802
"MA1554.1","MA1554.1",25,218,12.5,7.26666666666667,1.72018348623853,0.00431788134649162,"RFX7",0.0169460569427636
"MA0056.2","MA0056.2",62,690,31,23,1.34782608695652,0.00434658403787314,"MZF1",0.0169951728194254
"MA0161.2","MA0161.2",60,663,30,22.1,1.35746606334842,0.00435215693199115,"NFIC",0.0169951728194254
"MA1969.1","MA1969.1",106,1315,53,43.8333333333333,1.20912547528517,0.00438592782135358,"THRA",0.0170843372991379
"ENSG00000137270_LINE2132_GCM1_D_N4","ENSG00000137270_LINE2132_GCM1_D_N4",27,242,13.5,8.06666666666667,1.67355371900826,0.00445823239946312,"GCM1",0.017322783601894
"ENSG00000186350_LINE3116_RXRA_D_N3","ENSG00000186350_LINE3116_RXRA_D_N3",60,664,30,22.1333333333333,1.35542168674699,0.00451157745996166,"RXRA",0.0174865607753353
"MA0737.1","MA0737.1",45,466,22.5,15.5333333333333,1.44849785407725,0.00454967172830819,"GLIS3",0.0175905624743005
"MA0856.1","MA0856.1",58,638,29,21.2666666666667,1.36363636363636,0.00466458934632789,"RXRG",0.0179903421208992
"ENSG00000115415_LINE3479_STAT1_D_N6","ENSG00000115415_LINE3479_STAT1_D_N6",72,831,36,27.7,1.29963898916967,0.00493747435945091,"STAT1",0.0189492259200548
"MA0159.1","MA0159.1",72,831,36,27.7,1.29963898916967,0.00493747435945091,"RARA::RXRA",0.0189492259200548
"MA1725.1","MA1725.1",75,874,37.5,29.1333333333333,1.28718535469108,0.00513031121257499,"ZNF189",0.0196410443971621
"ENSG00000164532_LINE3549_TBX20_D_N2","ENSG00000164532_LINE3549_TBX20_D_N2",66,750,33,25,1.32,0.00524679351464668,"TBX20",0.0198471550620396
"ENSG00000112246_LINE139_SIM1_I","ENSG00000112246_LINE139_SIM1_I",23,198,11.5,6.6,1.74242424242424,0.00526038552860718,"SIM1",0.0198471550620396
"ENSG00000130751_LINE178_NPAS1_I","ENSG00000130751_LINE178_NPAS1_I",23,198,11.5,6.6,1.74242424242424,0.00526038552860718,"NPAS1",0.0198471550620396
"ENSG00000151322_LINE225_NPAS3_I","ENSG00000151322_LINE225_NPAS3_I",23,198,11.5,6.6,1.74242424242424,0.00526038552860718,"NPAS3",0.0198471550620396
"ENSG00000159263_LINE238_SIM2_I","ENSG00000159263_LINE238_SIM2_I",23,198,11.5,6.6,1.74242424242424,0.00526038552860718,"SIM2",0.0198471550620396
"ENSG00000250811_LINE320_ENSG00000250811_I","ENSG00000250811_LINE320_ENSG00000250811_I",23,198,11.5,6.6,1.74242424242424,0.00526038552860718,"ENSG00000250811",0.0198471550620396
"MA1537.1","MA1537.1",64,723,32,24.1,1.32780082987552,0.00531500782136262,"NR2F1",0.0200049210047432
"ENSG00000172238_LINE964_ATOH1_I_N6","ENSG00000172238_LINE964_ATOH1_I_N6",82,974,41,32.4666666666667,1.26283367556468,0.00536017002207011,"ATOH1",0.020078254843805
"ENSG00000128709_LINE2319_HOXD9_D","ENSG00000128709_LINE2319_HOXD9_D",56,615,28,20.5,1.36585365853659,0.00536019991668803,"HOXD9",0.020078254843805
"ENSG00000164048_LINE1047_ZNF589_D","ENSG00000164048_LINE1047_ZNF589_D",40,406,20,13.5333333333333,1.47783251231527,0.00542173654402433,"ZNF589",0.0202601734013541
"ENSG00000107249_LINE815_GLIS3_D_N1","ENSG00000107249_LINE815_GLIS3_D_N1",41,419,20.5,13.9666666666667,1.46778042959427,0.00547964578328839,"GLIS3",0.0204277009868651
"ENSG00000136997_LINE202_MYC_D_N7","ENSG00000136997_LINE202_MYC_D_N7",47,499,23.5,16.6333333333333,1.41282565130261,0.00604278700424611,"MYC",0.0224734126205534
"ENSG00000170581_LINE3510_STAT2_D_N2","ENSG00000170581_LINE3510_STAT2_D_N2",116,1476,58,49.2,1.17886178861789,0.00609609197822271,"STAT2",0.0226061380238947
"ENSG00000150907_LINE2000_FOXO1_D_N3","ENSG00000150907_LINE2000_FOXO1_D_N3",51,552,25.5,18.4,1.38586956521739,0.00612189269149004,"FOXO1",0.0226061380238947
"MA0613.1","MA0613.1",51,552,25.5,18.4,1.38586956521739,0.00612189269149004,"FOXG1",0.0226061380238947
"ENSG00000184481_LINE2039_FOXO4_D_N3","ENSG00000184481_LINE2039_FOXO4_D_N3",71,824,35.5,27.4666666666667,1.29247572815534,0.00616629783039962,"FOXO4",0.022716408516708
"ENSG00000185668_LINE2682_POU3F1_D_N1","ENSG00000185668_LINE2682_POU3F1_D_N1",42,435,21,14.5,1.44827586206897,0.00626645896851385,"POU3F1",0.0230310797854556
"ENSG00000143171_LINE3007_RXRG_D_N3","ENSG00000143171_LINE3007_RXRG_D_N3",57,634,28.5,21.1333333333333,1.34858044164038,0.00653684953389372,"RXRG",0.0239684482909436
"ENSG00000152284_LINE3420_TCF7L1_D","ENSG00000152284_LINE3420_TCF7L1_D",73,854,36.5,28.4666666666667,1.28220140515222,0.00659374200891472,"TCF7L1",0.024086687498184
"ENSG00000189308_LINE1715_LIN54_I","ENSG00000189308_LINE1715_LIN54_I",66,757,33,25.2333333333333,1.30779392338177,0.00661535783400828,"LIN54",0.024086687498184
"ENSG00000148200_LINE3017_NR6A1_D_N2","ENSG00000148200_LINE3017_NR6A1_D_N2",66,757,33,25.2333333333333,1.30779392338177,0.00661535783400828,"NR6A1",0.024086687498184
"MA1491.2","MA1491.2",56,621,28,20.7,1.35265700483092,0.0066443686129678,"GLI3",0.0241360552871063
"ENSG00000126746_LINE901_ZNF384_D","ENSG00000126746_LINE901_ZNF384_D",61,689,30.5,22.9666666666667,1.32801161103048,0.00671975525618365,"ZNF384",0.0241970939017291
"ENSG00000114126_LINE1740_TFDP2_I","ENSG00000114126_LINE1740_TFDP2_I",40,411,20,13.7,1.45985401459854,0.00672313620573011,"TFDP2",0.0241970939017291
"ENSG00000183434_LINE1741_TFDP3_I","ENSG00000183434_LINE1741_TFDP3_I",40,411,20,13.7,1.45985401459854,0.00672313620573011,"TFDP3",0.0241970939017291
"ENSG00000198176_LINE1742_TFDP1_D","ENSG00000198176_LINE1742_TFDP1_D",40,411,20,13.7,1.45985401459854,0.00672313620573011,"TFDP1",0.0241970939017291
"ENSG00000114315_LINE146_HES1_D","ENSG00000114315_LINE146_HES1_D",55,608,27.5,20.2666666666667,1.35690789473684,0.00674712146698215,"HES1",0.0242157635709721
"ENSG00000142611_LINE960_PRDM16_I","ENSG00000142611_LINE960_PRDM16_I",59,662,29.5,22.0666666666667,1.3368580060423,0.00675932965233281,"PRDM16",0.0242157635709721
"ENSG00000168874_LINE262_ATOH8_I","ENSG00000168874_LINE262_ATOH8_I",82,982,41,32.7333333333333,1.25254582484725,0.00682232713581948,"ATOH8",0.0243771773602702
"ENSG00000111424_LINE2940_VDR_D_N1","ENSG00000111424_LINE2940_VDR_D_N1",44,463,22,15.4333333333333,1.42548596112311,0.00683559774891059,"VDR",0.0243771773602702
"ENSG00000168214_LINE1691_RBPJ_D","ENSG00000168214_LINE1691_RBPJ_D",64,731,32,24.3666666666667,1.31326949384405,0.00694563172143385,"RBPJ",0.0247131588812749
"ENSG00000095951_LINE680_HIVEP1_D","ENSG00000095951_LINE680_HIVEP1_D",76,898,38,29.9333333333333,1.26948775055679,0.00700094944834107,"HIVEP1",0.0247970136923101
"ENSG00000127124_LINE1225_HIVEP3_I_N1","ENSG00000127124_LINE1225_HIVEP3_I_N1",76,898,38,29.9333333333333,1.26948775055679,0.00700094944834107,"HIVEP3",0.0247970136923101
"MA0481.3","MA0481.3",60,677,30,22.5666666666667,1.32939438700148,0.00709470759777231,"FOXP1",0.025072247212037
"MA0523.1","MA0523.1",70,815,35,27.1666666666667,1.28834355828221,0.00720077546545474,"TCF7L2",0.0253896417088946
"ENSG00000106571_LINE813_GLI3_D","ENSG00000106571_LINE813_GLI3_D",62,705,31,23.5,1.31914893617021,0.00727083048799239,"GLI3",0.025578912662712
"ENSG00000172789_LINE2485_AC0125311_I","ENSG00000172789_LINE2485_AC0125311_I",60,679,30,22.6333333333333,1.32547864506627,0.00758798364824697,"AC0125311",0.0266283863800106
"ENSG00000170122_LINE2821_FOXD4_I_N50","ENSG00000170122_LINE2821_FOXD4_I_N50",51,558,25.5,18.6,1.37096774193548,0.00763733489004146,"FOXD4",0.0266283863800106
"ENSG00000184492_LINE3262_FOXD4L1_I_N53","ENSG00000184492_LINE3262_FOXD4L1_I_N53",51,558,25.5,18.6,1.37096774193548,0.00763733489004146,"FOXD4L1",0.0266283863800106
"ENSG00000129654_LINE6757_FOXJ1_I_N53","ENSG00000129654_LINE6757_FOXJ1_I_N53",51,558,25.5,18.6,1.37096774193548,0.00763733489004146,"FOXJ1",0.0266283863800106
"ENSG00000117318_LINE151_ID3_I","ENSG00000117318_LINE151_ID3_I",81,972,40.5,32.4,1.25,0.00772655145593194,"ID3",0.0268197186092571
"ENSG00000172201_LINE271_ID4_D","ENSG00000172201_LINE271_ID4_D",81,972,40.5,32.4,1.25,0.00772655145593194,"ID4",0.0268197186092571
"ENSG00000006047_LINE2211_YBX2_I_N1","ENSG00000006047_LINE2211_YBX2_I_N1",57,640,28.5,21.3333333333333,1.3359375,0.00804122419634932,"YBX2",0.0277884783068532
"ENSG00000060138_LINE2216_CSDA_I_N1","ENSG00000060138_LINE2216_CSDA_I_N1",57,640,28.5,21.3333333333333,1.3359375,0.00804122419634932,"CSDA",0.0277884783068532
"MA1933.1","MA1933.1",39,403,19.5,13.4333333333333,1.45161290322581,0.00822921078278736,"ELK1::SREBF2",0.0283301487349987
"MA1493.1","MA1493.1",33,327,16.5,10.9,1.51376146788991,0.00823424297419298,"HES6",0.0283301487349987
"MA0774.1","MA0774.1",41,429,20.5,14.3,1.43356643356643,0.00831432163774573,"MEIS2",0.0284953025086769
"ENSG00000136535_LINE3540_TBR1_D_N2","ENSG00000136535_LINE3540_TBR1_D_N2",57,641,28.5,21.3666666666667,1.33385335413417,0.00831873107807724,"TBR1",0.0284953025086769
"ENSG00000066136_LINE3604_NFYC_D","ENSG00000066136_LINE3604_NFYC_D",49,534,24.5,17.8,1.37640449438202,0.00838581898406682,"NFYC",0.0286622521949943
"MA1936.1","MA1936.1",80,961,40,32.0333333333333,1.24869927159209,0.00848583493356607,"ERF::FOXO1",0.0289407732887122
"MA1535.1","MA1535.1",46,495,23,16.5,1.39393939393939,0.00857964076678622,"NR2C1",0.0291969474460133
"MA1559.1","MA1559.1",75,891,37.5,29.7,1.26262626262626,0.00866151391103879,"SNAI3",0.0294114885413969
"MA1937.1","MA1937.1",36,366,18,12.2,1.47540983606557,0.00868813110428536,"ERF::HOXB13",0.0294378758891404
"ENSG00000135903_LINE2625_PAX3_D_N1","ENSG00000135903_LINE2625_PAX3_D_N1",19,160,9.5,5.33333333333333,1.78125,0.00871453381259496,"PAX3",0.029463423842583
"ENSG00000074047_LINE632_GLI2_D_N2","ENSG00000074047_LINE632_GLI2_D_N2",61,697,30.5,23.2333333333333,1.31276901004304,0.00875897370792269,"GLI2",0.0295497125956269
"ENSG00000166823_LINE260_MESP1_D","ENSG00000166823_LINE260_MESP1_D",76,906,38,30.2,1.25827814569536,0.00889778782855098,"MESP1",0.029888913092896
"ENSG00000188095_LINE300_MESP2_I","ENSG00000188095_LINE300_MESP2_I",76,906,38,30.2,1.25827814569536,0.00889778782855098,"MESP2",0.029888913092896
"MA1146.1","MA1146.1",31,304,15.5,10.1333333333333,1.52960526315789,0.00900544909838614,"NR1H4::RXRA",0.0301856469778523
"MA0077.1","MA0077.1",32,317,16,10.5666666666667,1.51419558359621,0.00923744540896803,"SOX9",0.0308969801473406
"ENSG00000106004_LINE2211_HOXA5_D_N1","ENSG00000106004_LINE2211_HOXA5_D_N1",43,459,21.5,15.3,1.40522875816993,0.00973486292362912,"HOXA5",0.0324911450570698
"MA1541.1","MA1541.1",59,673,29.5,22.4333333333333,1.31500742942051,0.00975867899461165,"NR6A1",0.0325011867581736
"ENSG00000100393_LINE3625_EP300_D","ENSG00000100393_LINE3625_EP300_D",73,867,36.5,28.9,1.26297577854671,0.0097871433462699,"EP300",0.0325266338444119
"ENSG00000151090_LINE3021_THRB_D_N1","ENSG00000151090_LINE3021_THRB_D_N1",33,331,16.5,11.0333333333333,1.49546827794562,0.00987243957853823,"THRB",0.0327404471797807
"ENSG00000134107_LINE183_BHLHE40_D_N3","ENSG00000134107_LINE183_BHLHE40_D_N3",28,269,14,8.96666666666667,1.56133828996283,0.00992911383895498,"BHLHE40",0.0328586352043383
"ENSG00000184058_LINE3555_TBX1_D_N1","ENSG00000184058_LINE3555_TBX1_D_N1",85,1038,42.5,34.6,1.22832369942197,0.00995599424830863,"TBX1",0.0328779344944145
"MA0259.1","MA0259.1",24,221,12,7.36666666666667,1.6289592760181,0.0101710767136884,"ARNT::HIF1A",0.0335173456261208
"ENSG00000126561_LINE3481_STAT5A_D_N2","ENSG00000126561_LINE3481_STAT5A_D_N2",50,553,25,18.4333333333333,1.35623869801085,0.0102794437270151,"STAT5A",0.0338031391612582
"ENSG00000108788_LINE134_MLX_D","ENSG00000108788_LINE134_MLX_D",27,258,13.5,8.6,1.56976744186047,0.010561186239259,"MLX",0.0345840102845335
"MA0663.1","MA0663.1",27,258,13.5,8.6,1.56976744186047,0.010561186239259,"MLX",0.0345840102845335
"ENSG00000177374_LINE1207_HIC1_D","ENSG00000177374_LINE1207_HIC1_D",54,608,27,20.2666666666667,1.33223684210526,0.01073312370493,"HIC1",0.0350735130274072
"ENSG00000074800_LINE3611_ENO1_D","ENSG00000074800_LINE3611_ENO1_D",66,773,33,25.7666666666667,1.28072445019405,0.0109443499100085,"ENO1",0.035577080547026
"MA1552.1","MA1552.1",34,346,17,11.5333333333333,1.47398843930636,0.0109555542529574,"RARB",0.035577080547026
"MA1949.1","MA1949.1",34,346,17,11.5333333333333,1.47398843930636,0.0109555542529574,"FLI1::DRGX",0.035577080547026
"ENSG00000019549_LINE604_SNAI2_D_N2","ENSG00000019549_LINE604_SNAI2_D_N2",105,1334,52.5,44.4666666666667,1.18065967016492,0.0111157682184167,"SNAI2",0.0360224687908028
"ENSG00000157613_LINE447_CREB3L1_D_N3","ENSG00000157613_LINE447_CREB3L1_D_N3",33,334,16.5,11.1333333333333,1.48203592814371,0.0112712137201439,"CREB3L1",0.0364505917823286
"MA0063.2","MA0063.2",43,463,21.5,15.4333333333333,1.39308855291577,0.0113271437760119,"NKX2-5",0.0365557821862203
"MA1485.1","MA1485.1",62,719,31,23.9666666666667,1.29346314325452,0.011390615490131,"FERD3L",0.0366848276197622
"MA1114.1","MA1114.1",81,986,40.5,32.8666666666667,1.23225152129817,0.0115216960144328,"PBX3",0.0370306361616133
"MA1973.1","MA1973.1",70,831,35,27.7,1.26353790613718,0.0117001916847384,"ZKSCAN3",0.0375271035144998
"ENSG00000078900_LINE3145_TP73_D_N2","ENSG00000078900_LINE3145_TP73_D_N2",56,638,28,21.2666666666667,1.3166144200627,0.0118039777870673,"TP73",0.0377824043102442
"ENSG00000162419_LINE3299_GMEB1_D","ENSG00000162419_LINE3299_GMEB1_D",11,77,5.5,2.56666666666667,2.14285714285714,0.0119047637606998,"GMEB1",0.0380270776977771
"ENSG00000176165_LINE2023_FOXG1_D_N1","ENSG00000176165_LINE2023_FOXG1_D_N1",57,652,28.5,21.7333333333333,1.31134969325153,0.0119503217985599,"FOXG1",0.038094699284389
"MA1558.1","MA1558.1",85,1046,42.5,34.8666666666667,1.2189292543021,0.0123996899678562,"SNAI1",0.03940271594326
"MA1500.1","MA1500.1",29,286,14.5,9.53333333333333,1.52097902097902,0.012411098747813,"HOXB6",0.03940271594326
"MA1149.1","MA1149.1",71,848,35.5,28.2666666666667,1.25589622641509,0.0127559448831297,"RARA::RXRG",0.040375167442142
"MA1958.1","MA1958.1",41,440,20.5,14.6666666666667,1.39772727272727,0.0127690990502037,"HOXD12::ELK1",0.040375167442142
"MA0051.1","MA0051.1",66,779,33,25.9666666666667,1.27086007702182,0.0130971176241404,"IRF2",0.0413286822806207
"MA0525.2","MA0525.2",25,238,12.5,7.93333333333333,1.57563025210084,0.0131750484549287,"TP63",0.041490777593949
"ENSG00000176083_LINE1197_ZNF683_I","ENSG00000176083_LINE1197_ZNF683_I",101,1282,50.5,42.7333333333333,1.1817472698908,0.0133688760895768,"ZNF683",0.0420164677100985
"MA0727.1","MA0727.1",29,288,14.5,9.6,1.51041666666667,0.0136095393254859,"NR3C2",0.0426869486474077
"ENSG00000171634_LINE3685_BPTF_D_N1","ENSG00000171634_LINE3685_BPTF_D_N1",76,921,38,30.7,1.23778501628665,0.0136606909997349,"BPTF",0.042761521726625
"MA0647.1","MA0647.1",26,251,13,8.36666666666667,1.55378486055777,0.0136927196280855,"GRHL1",0.0427760561181392
"ENSG00000173253_LINE1736_DMRT2_D","ENSG00000173253_LINE1736_DMRT2_D",46,508,23,16.9333333333333,1.35826771653543,0.0137497940595919,"DMRT2",0.042801700939477
"ENSG00000115738_LINE147_ID2_I","ENSG00000115738_LINE147_ID2_I",32,326,16,10.8666666666667,1.47239263803681,0.0137831341693706,"ID2",0.042801700939477
"ENSG00000125968_LINE173_ID1_I","ENSG00000125968_LINE173_ID1_I",32,326,16,10.8666666666667,1.47239263803681,0.0137831341693706,"ID1",0.042801700939477
"MA0592.3","MA0592.3",67,795,33.5,26.5,1.26415094339623,0.0139123942325454,"ESRRA",0.0431173805381665
"MA1585.1","MA1585.1",33,339,16.5,11.3,1.46017699115044,0.0139635632969316,"ZKSCAN1",0.0431902690491232
"MA0762.1","MA0762.1",47,522,23.5,17.4,1.35057471264368,0.014075286592594,"ETV2",0.0434497977423555
"MA0147.3","MA0147.3",42,456,21,15.2,1.38157894736842,0.0142088911748962,"MYC",0.0437555521499877
"MA1565.1","MA1565.1",87,1080,43.5,36,1.20833333333333,0.0142303588298296,"TBX18",0.0437555521499877
"ENSG00000162086_LINE1032_ZNF75A_D","ENSG00000162086_LINE1032_ZNF75A_D",71,854,35.5,28.4666666666667,1.24707259953162,0.0151223588328303,"ZNF75A",0.046225292557497
"ENSG00000186376_LINE1345_ZNF75D_I","ENSG00000186376_LINE1345_ZNF75D_I",71,854,35.5,28.4666666666667,1.24707259953162,0.0151223588328303,"ZNF75D",0.046225292557497
"ZN75C_HUMAN_LINE4118_ZNF75C_I","ZN75C_HUMAN_LINE4118_ZNF75C_I",71,854,35.5,28.4666666666667,1.24707259953162,0.0151223588328303,"LINE4118",0.046225292557497
