"","motif","observed","background","percent.observed","percent.background","fold.enrichment","pvalue","motif.name","p.adjust"
"MA0717.1","MA0717.1",20,251,10,8.36666666666667,1.19521912350598,0.227728697632794,"RAX2",0.88047580619412
"MA0721.1","MA0721.1",20,251,10,8.36666666666667,1.19521912350598,0.227728697632794,"UNCX",0.88047580619412
"MA0701.2","MA0701.2",20,251,10,8.36666666666667,1.19521912350598,0.227728697632794,"LHX9",0.88047580619412
"ENSG00000185122_LINE2726_HSF1_D_N4","ENSG00000185122_LINE2726_HSF1_D_N4",34,449,17,14.9666666666667,1.1358574610245,0.229215140348932,"HSF1",0.882445192227447
"MA0488.1","MA0488.1",51,694,25.5,23.1333333333333,1.10230547550432,0.229367956494458,"JUN",0.882445192227447
"MA1970.1","MA1970.1",43,579,21.5,19.3,1.1139896373057,0.232358387356096,"TRPS1",0.887622836271327
"ENSG00000063515_LINE2174_GSC2_D","ENSG00000063515_LINE2174_GSC2_D",20,252,10,8.4,1.19047619047619,0.233243149003694,"GSC2",0.887622836271327
"MA0891.1","MA0891.1",20,252,10,8.4,1.19047619047619,0.233243149003694,"GSC2",0.887622836271327
"MA1143.1","MA1143.1",22,280,11,9.33333333333333,1.17857142857143,0.233444849754072,"FOSL1::JUND",0.887622836271327
"ENSG00000184271_LINE2532_POU6F1_D_N2","ENSG00000184271_LINE2532_POU6F1_D_N2",44,594,22,19.8,1.11111111111111,0.234507662964047,"POU6F1",0.887622836271327
"ENSG00000118526_LINE152_TCF21_I","ENSG00000118526_LINE152_TCF21_I",33,436,16.5,14.5333333333333,1.13532110091743,0.23469156938544,"TCF21",0.887622836271327
"ENSG00000187728_LINE296_ENSG00000187728_I","ENSG00000187728_LINE296_ENSG00000187728_I",33,436,16.5,14.5333333333333,1.13532110091743,0.23469156938544,"ENSG00000187728",0.887622836271327
"MA0725.1","MA0725.1",19,239,9.5,7.96666666666667,1.19246861924686,0.238560865472191,"VSX1",0.89651318997417
"MA0726.1","MA0726.1",19,239,9.5,7.96666666666667,1.19246861924686,0.238560865472191,"VSX2",0.89651318997417
"ENSG00000119919_LINE2287_NKX23_I","ENSG00000119919_LINE2287_NKX23_I",29,380,14.5,12.6666666666667,1.14473684210526,0.239137614156329,"NKX23",0.89651318997417
"ENSG00000131196_LINE3211_NFATC1_D_N1","ENSG00000131196_LINE3211_NFATC1_D_N1",51,697,25.5,23.2333333333333,1.09756097560976,0.240158716249795,"NFATC1",0.89651318997417
"MA0752.1","MA0752.1",32,423,16,14.1,1.13475177304965,0.240307972993422,"ZNF410",0.89651318997417
"MA1638.1","MA1638.1",47,639,23.5,21.3,1.10328638497653,0.240485932521881,"HAND2",0.89651318997417
"MA0036.3","MA0036.3",36,481,18,16.0333333333333,1.12266112266112,0.243455915347444,"GATA2",0.905047694668351
"ENSG00000177045_LINE2505_SIX5_D_N1","ENSG00000177045_LINE2505_SIX5_D_N1",43,582,21.5,19.4,1.10824742268041,0.244005981499233,"SIX5",0.905047694668351
"ENSG00000129194_LINE3392_SOX15_D_N1","ENSG00000129194_LINE3392_SOX15_D_N1",38,510,19,17,1.11764705882353,0.244513525704254,"SOX15",0.905047694668351
"ENSG00000196812_LINE1427_ZSCAN16_D","ENSG00000196812_LINE1427_ZSCAN16_D",40,539,20,17.9666666666667,1.11317254174397,0.245284234162021,"ZSCAN16",0.905754075085286
"MA1546.1","MA1546.1",14,171,7,5.7,1.2280701754386,0.246425824066347,"PAX3",0.90782343677272
"ENSG00000162367_LINE243_TAL1_D_N1","ENSG00000162367_LINE243_TAL1_D_N1",43,583,21.5,19.4333333333333,1.10634648370497,0.247950072025194,"TAL1",0.908229711899621
"ENSG00000186051_LINE511_TAL2_I_N1","ENSG00000186051_LINE511_TAL2_I_N1",43,583,21.5,19.4333333333333,1.10634648370497,0.247950072025194,"TAL2",0.908229711899621
"ENSG00000180053_LINE2516_NKX26_I","ENSG00000180053_LINE2516_NKX26_I",29,382,14.5,12.7333333333333,1.13874345549738,0.248524200427356,"NKX26",0.908229711899621
"ENSG00000204595_LINE2559_DPRX_D_N2","ENSG00000204595_LINE2559_DPRX_D_N2",16,199,8,6.63333333333333,1.20603015075377,0.248924423647966,"DPRX",0.908229711899621
"ENSG00000064195_LINE2175_DLX3_D_N2","ENSG00000064195_LINE2175_DLX3_D_N2",18,227,9,7.56666666666667,1.18942731277533,0.250024824658666,"DLX3",0.908229711899621
"ENSG00000108813_LINE2252_DLX4_D","ENSG00000108813_LINE2252_DLX4_D",18,227,9,7.56666666666667,1.18942731277533,0.250024824658666,"DLX4",0.908229711899621
"MA1471.1","MA1471.1",40,541,20,18.0333333333333,1.1090573012939,0.253472311107298,"BARX2",0.918616589210209
"ENSG00000136630_LINE2355_HLX_I","ENSG00000136630_LINE2355_HLX_I",19,242,9.5,8.06666666666667,1.17768595041322,0.256083447056622,"HLX",0.921717803750037
"MA0794.1","MA0794.1",18,228,9,7.6,1.18421052631579,0.256092513198914,"PROX1",0.921717803750037
"ENSG00000012048_LINE1793_BRCA1_D_N2","ENSG00000012048_LINE1793_BRCA1_D_N2",36,484,18,16.1333333333333,1.11570247933884,0.256333358838743,"BRCA1",0.921717803750037
"MA1484.1","MA1484.1",26,341,13,11.3666666666667,1.14369501466276,0.256819312245858,"ETS2",0.921717803750037
"ENSG00000187098_LINE295_MITF_D","ENSG00000187098_LINE295_MITF_D",40,542,20,18.0666666666667,1.1070110701107,0.257613233237891,"MITF",0.921717803750037
"MA0905.1","MA0905.1",25,327,12.5,10.9,1.14678899082569,0.257868553289863,"HOXC10",0.921717803750037
"ENSG00000126767_LINE1846_ELK1_D_N6","ENSG00000126767_LINE1846_ELK1_D_N6",22,285,11,9.5,1.15789473684211,0.260493364343281,"ELK1",0.925423107995747
"ENSG00000064218_LINE1728_DMRT3_D","ENSG00000064218_LINE1728_DMRT3_D",27,356,13.5,11.8666666666667,1.1376404494382,0.260682565632605,"DMRT3",0.925423107995747
"MA0610.1","MA0610.1",27,356,13.5,11.8666666666667,1.1376404494382,0.260682565632605,"DMRT3",0.925423107995747
"MA0495.3","MA0495.3",48,660,24,22,1.09090909090909,0.265290974945881,"MAFF",0.938219280318991
"ENSG00000007866_LINE3572_TEAD3_D_N1","ENSG00000007866_LINE3572_TEAD3_D_N1",33,443,16.5,14.7666666666667,1.11738148984199,0.265959814504009,"TEAD3",0.938219280318991
"MA1640.1","MA1640.1",42,573,21,19.1,1.09947643979058,0.266089078861276,"MEIS2",0.938219280318991
"MA0808.1","MA0808.1",32,429,16,14.3,1.11888111888112,0.267678064684379,"TEAD3",0.939580083229215
"MA0060.3","MA0060.3",32,429,16,14.3,1.11888111888112,0.267678064684379,"NFYA",0.939580083229215
"ENSG00000153234_LINE3032_NR4A2_D_N2","ENSG00000153234_LINE3032_NR4A2_D_N2",44,603,22,20.1,1.09452736318408,0.270059260194332,"NR4A2",0.945812924716473
"ENSG00000170608_LINE2016_FOXA3_D","ENSG00000170608_LINE2016_FOXA3_D",74,1044,37,34.8,1.0632183908046,0.273102230937861,"FOXA3",0.953002980505493
"ENSG00000106689_LINE2227_LHX2_D_N2","ENSG00000106689_LINE2227_LHX2_D_N2",18,231,9,7.7,1.16883116883117,0.274638768436309,"LHX2",0.953002980505493
"MA1503.1","MA1503.1",18,231,9,7.7,1.16883116883117,0.274638768436309,"HOXB9",0.953002980505493
"ENSG00000184221_LINE291_OLIG1_D","ENSG00000184221_LINE291_OLIG1_D",15,189,7.5,6.3,1.19047619047619,0.274969108351845,"OLIG1",0.953002980505493
"ENSG00000101216_LINE3291_GMEB2_D_N2","ENSG00000101216_LINE3291_GMEB2_D_N2",6,66,3,2.2,1.36363636363636,0.275162832399473,"GMEB2",0.953002980505493
"MA0083.3","MA0083.3",20,260,10,8.66666666666667,1.15384615384615,0.279366971853419,"SRF",0.964483934611564
"MA1505.1","MA1505.1",12,148,6,4.93333333333333,1.21621621621622,0.280108109035096,"HOXC8",0.964483934611564
"ENSG00000227059_LINE2575_AC2261502_D","ENSG00000227059_LINE2575_AC2261502_D",24,317,12,10.5666666666667,1.13564668769716,0.280330157691197,"AC2261502",0.964483934611564
"ENSG00000153879_LINE428_CEBPG_D_N2","ENSG00000153879_LINE428_CEBPG_D_N2",16,204,8,6.8,1.17647058823529,0.281806201170329,"CEBPG",0.965427634519763
"MA0486.2","MA0486.2",32,432,16,14.4,1.11111111111111,0.281840589846999,"HSF1",0.965427634519763
"ENSG00000102908_LINE3198_NFAT5_D_N1","ENSG00000102908_LINE3198_NFAT5_D_N1",48,666,24,22.2,1.08108108108108,0.289190749344899,"NFAT5",0.987024660448843
"ENSG00000185960_LINE2546_SHOX_D_N2","ENSG00000185960_LINE2546_SHOX_D_N2",21,276,10.5,9.2,1.14130434782609,0.290116926430428,"SHOX",0.987024660448843
"ENSG00000089116_LINE2188_LHX5_I","ENSG00000089116_LINE2188_LHX5_I",30,405,15,13.5,1.11111111111111,0.290673075420274,"LHX5",0.987024660448843
"ENSG00000132130_LINE2332_LHX1_I","ENSG00000132130_LINE2332_LHX1_I",30,405,15,13.5,1.11111111111111,0.290673075420274,"LHX1",0.987024660448843
"MA1501.1","MA1501.1",19,248,9.5,8.26666666666667,1.1491935483871,0.292589500425512,"HOXB7",0.990710907484707
"ENSG00000133937_LINE2333_GSC_D","ENSG00000133937_LINE2333_GSC_D",18,234,9,7.8,1.15384615384615,0.293661427762753,"GSC",0.990710907484707
"MA0648.1","MA0648.1",18,234,9,7.8,1.15384615384615,0.293661427762753,"GSC",0.990710907484707
"MA1483.2","MA1483.2",34,464,17,15.4666666666667,1.09913793103448,0.296625136374048,"ELF2",0.998552722017809
"MA1954.1","MA1954.1",79,1126,39.5,37.5333333333333,1.05239786856128,0.30054832233727,"FOXO1::ELK1",0.999999999999998
"MA1968.1","MA1968.1",14,179,7,5.96666666666667,1.1731843575419,0.303628349620181,"TFCP2",0.999999999999998
"ENSG00000184058_LINE3555_TBX1_D_N1","ENSG00000184058_LINE3555_TBX1_D_N1",73,1038,36.5,34.6,1.05491329479769,0.304079807705149,"TBX1",0.999999999999998
"ENSG00000126561_LINE3481_STAT5A_D_N2","ENSG00000126561_LINE3481_STAT5A_D_N2",40,553,20,18.4333333333333,1.08499095840868,0.305070219598817,"STAT5A",0.999999999999998
"MA0620.3","MA0620.3",22,293,11,9.76666666666667,1.12627986348123,0.306212260115833,"MITF",0.999999999999998
"ENSG00000158773_LINE237_USF1_D_N10","ENSG00000158773_LINE237_USF1_D_N10",35,481,17.5,16.0333333333333,1.09147609147609,0.308465997694755,"USF1",0.999999999999998
"ENSG00000107859_LINE2244_PITX3_D","ENSG00000107859_LINE2244_PITX3_D",26,351,13,11.7,1.11111111111111,0.309434263227196,"PITX3",0.999999999999998
"ENSG00000204366_LINE1521_ZBTB12_I","ENSG00000204366_LINE1521_ZBTB12_I",34,467,17,15.5666666666667,1.09207708779443,0.310958323483192,"ZBTB12",0.999999999999998
"ENSG00000206366_LINE1540_AL8448538_I","ENSG00000206366_LINE1540_AL8448538_I",34,467,17,15.5666666666667,1.09207708779443,0.310958323483192,"AL8448538",0.999999999999998
"ENSG00000234196_LINE1597_CR7597843_I","ENSG00000234196_LINE1597_CR7597843_I",34,467,17,15.5666666666667,1.09207708779443,0.310958323483192,"CR7597843",0.999999999999998
"ENSG00000234852_LINE1601_CR3882194_I","ENSG00000234852_LINE1601_CR3882194_I",34,467,17,15.5666666666667,1.09207708779443,0.310958323483192,"CR3882194",0.999999999999998
"ENSG00000237900_LINE1611_AL66283413_I","ENSG00000237900_LINE1611_AL66283413_I",34,467,17,15.5666666666667,1.09207708779443,0.310958323483192,"AL66283413",0.999999999999998
"ENSG00000106038_LINE2221_EVX1_D","ENSG00000106038_LINE2221_EVX1_D",14,180,7,6,1.16666666666667,0.311048943181288,"EVX1",0.999999999999998
"MA0828.2","MA0828.2",19,251,9.5,8.36666666666667,1.13545816733068,0.311481331989726,"SREBF2",0.999999999999998
"ENSG00000167074_LINE470_TEF_D_N3","ENSG00000167074_LINE470_TEF_D_N3",22,294,11,9.8,1.12244897959184,0.312110129680439,"TEF",0.999999999999998
"ENSG00000178665_LINE1229_ZNF713_D","ENSG00000178665_LINE1229_ZNF713_D",43,599,21.5,19.9666666666667,1.07679465776294,0.314841773991873,"ZNF713",0.999999999999998
"MA0594.2","MA0594.2",5,56,2.5,1.86666666666667,1.33928571428571,0.316694873169023,"HOXA9",0.999999999999998
"ENSG00000173757_LINE3511_STAT5B_D_N2","ENSG00000173757_LINE3511_STAT5B_D_N2",39,541,19.5,18.0333333333333,1.08133086876155,0.316717823648465,"STAT5B",0.999999999999998
"ENSG00000115297_LINE2269_TLX2_D_N1","ENSG00000115297_LINE2269_TLX2_D_N1",22,295,11,9.83333333333333,1.11864406779661,0.318043878035391,"TLX2",0.999999999999998
"MA0669.1","MA0669.1",22,295,11,9.83333333333333,1.11864406779661,0.318043878035391,"NEUROG2",0.999999999999998
"MA0887.1","MA0887.1",14,181,7,6.03333333333333,1.16022099447514,0.318519643948248,"EVX1",0.999999999999998
"MA1549.1","MA1549.1",31,425,15.5,14.1666666666667,1.09411764705882,0.318521830139179,"POU6F1",0.999999999999998
"ENSG00000111704_LINE2264_NANOG_D","ENSG00000111704_LINE2264_NANOG_D",26,353,13,11.7666666666667,1.10481586402266,0.32038064699932,"NANOG",0.999999999999998
"ENSG00000204531_LINE2693_POU5F1_D_N2","ENSG00000204531_LINE2693_POU5F1_D_N2",53,747,26.5,24.9,1.06425702811245,0.32040566435366,"POU5F1",0.999999999999998
"MA1499.1","MA1499.1",23,310,11.5,10.3333333333333,1.11290322580645,0.321741852916765,"HOXB4",0.999999999999998
"MA1504.1","MA1504.1",23,310,11.5,10.3333333333333,1.11290322580645,0.321741852916765,"HOXC4",0.999999999999998
"MA1507.1","MA1507.1",23,310,11.5,10.3333333333333,1.11290322580645,0.321741852916765,"HOXD4",0.999999999999998
"ENSG00000016082_LINE2169_ISL1_D","ENSG00000016082_LINE2169_ISL1_D",36,499,18,16.6333333333333,1.08216432865731,0.324877441903545,"ISL1",0.999999999999998
"MA1496.1","MA1496.1",21,282,10.5,9.4,1.11702127659574,0.326270434229309,"HOXA4",0.999999999999998
"ENSG00000177732_LINE3435_SOX12_I","ENSG00000177732_LINE3435_SOX12_I",37,515,18.5,17.1666666666667,1.07766990291262,0.331584673290573,"SOX12",0.999999999999998
"ENSG00000205922_LINE1713_ONECUT3_D","ENSG00000205922_LINE1713_ONECUT3_D",50,706,25,23.5333333333333,1.06232294617564,0.333388784357531,"ONECUT3",0.999999999999998
"MA0153.2","MA0153.2",29,399,14.5,13.3,1.09022556390977,0.334190105389338,"HNF1B",0.999999999999998
"MA0485.2","MA0485.2",17,226,8.5,7.53333333333333,1.1283185840708,0.335082889405358,"HOXC9",0.999999999999998
"MA0526.4","MA0526.4",17,226,8.5,7.53333333333333,1.1283185840708,0.335082889405358,"USF2",0.999999999999998
"ENSG00000162676_LINE1033_GFI1_D_N2","ENSG00000162676_LINE1033_GFI1_D_N2",45,633,22.5,21.1,1.06635071090047,0.335465828198729,"GFI1",0.999999999999998
"MA0714.1","MA0714.1",24,327,12,10.9,1.10091743119266,0.336740296057918,"PITX3",0.999999999999998
"ENSG00000119138_LINE843_KLF9_I","ENSG00000119138_LINE843_KLF9_I",8,99,4,3.3,1.21212121212121,0.33857639212696,"KLF9",0.999999999999998
"ENSG00000169953_LINE2710_HSFY2_D_N2","ENSG00000169953_LINE2710_HSFY2_D_N2",8,99,4,3.3,1.21212121212121,0.33857639212696,"HSFY2",0.999999999999998
"ENSG00000172468_LINE2715_HSFY1_I","ENSG00000172468_LINE2715_HSFY1_I",8,99,4,3.3,1.21212121212121,0.33857639212696,"HSFY1",0.999999999999998
"ENSG00000171540_LINE2483_OTP_I","ENSG00000171540_LINE2483_OTP_I",18,241,9,8.03333333333333,1.12033195020747,0.339605526719876,"OTP",0.999999999999998
"ENSG00000182521_LINE3570_TBPL2_I","ENSG00000182521_LINE3570_TBPL2_I",32,444,16,14.8,1.08108108108108,0.341194889694906,"TBPL2",0.999999999999998
"ENSG00000163792_LINE248_TCF23_I","ENSG00000163792_LINE248_TCF23_I",17,227,8.5,7.56666666666667,1.12334801762115,0.341968542265804,"TCF23",0.999999999999998
"ENSG00000161940_LINE1031_BCL6B_D","ENSG00000161940_LINE1031_BCL6B_D",38,532,19,17.7333333333333,1.07142857142857,0.342869867938291,"BCL6B",0.999999999999998
"MA0018.4","MA0018.4",50,709,25,23.6333333333333,1.05782792665726,0.346118102738699,"CREB1",0.999999999999998
"ENSG00000144355_LINE2389_DLX1_D","ENSG00000144355_LINE2389_DLX1_D",18,242,9,8.06666666666667,1.11570247933884,0.346317122407102,"DLX1",0.999999999999998
"MA0712.2","MA0712.2",35,489,17.5,16.3,1.07361963190184,0.347196175970478,"OTX2",0.999999999999998
"MA1150.1","MA1150.1",38,533,19,17.7666666666667,1.06941838649156,0.347623240551675,"RORB",0.999999999999998
"MA1932.1","MA1932.1",24,329,12,10.9666666666667,1.09422492401216,0.348400358365599,"ELK1::HOXB13",0.999999999999998
"ENSG00000111249_LINE1692_CUX2_D_N1","ENSG00000111249_LINE1692_CUX2_D_N1",13,171,6.5,5.7,1.14035087719298,0.351010165309384,"CUX2",0.999999999999998
"MA0686.1","MA0686.1",21,286,10.5,9.53333333333333,1.1013986013986,0.351060893868817,"SPDEF",0.999999999999998
"MA0773.1","MA0773.1",73,1051,36.5,35.0333333333333,1.0418648905804,0.352375278541938,"MEF2D",0.999999999999998
"MA1642.1","MA1642.1",52,740,26,24.6666666666667,1.05405405405405,0.352528992650247,"NEUROG2",0.999999999999998
"MA0463.2","MA0463.2",33,461,16.5,15.3666666666667,1.07375271149675,0.353421051001578,"BCL6",0.999999999999998
"MA0642.2","MA0642.2",15,200,7.5,6.66666666666667,1.125,0.353995863243973,"EN2",0.999999999999998
"MA0843.1","MA0843.1",17,229,8.5,7.63333333333333,1.11353711790393,0.355837326836966,"TEF",0.999999999999998
"ENSG00000143995_LINE2386_MEIS1_D_N2","ENSG00000143995_LINE2386_MEIS1_D_N2",48,682,24,22.7333333333333,1.05571847507331,0.356812527769281,"MEIS1",0.999999999999998
"ENSG00000197587_LINE2552_DMBX1_D","ENSG00000197587_LINE2552_DMBX1_D",16,215,8,7.16666666666667,1.11627906976744,0.358626764277042,"DMBX1",0.999999999999998
"ENSG00000159216_LINE3282_RUNX1_D_N2","ENSG00000159216_LINE3282_RUNX1_D_N2",135,1982,67.5,66.0666666666667,1.02169525731584,0.359618464877169,"RUNX1",0.999999999999998
"MA0907.1","MA0907.1",27,375,13.5,12.5,1.08,0.361990166816137,"HOXC13",0.999999999999998
"ENSG00000148737_LINE3416_TCF7L2_D_N2","ENSG00000148737_LINE3416_TCF7L2_D_N2",58,831,29,27.7,1.04693140794224,0.362179330170408,"TCF7L2",0.999999999999998
"ENSG00000067955_LINE3606_CBFB_D","ENSG00000067955_LINE3606_CBFB_D",64,921,32,30.7,1.04234527687296,0.366554941014486,"CBFB",0.999999999999998
"ENSG00000029153_LINE80_ARNTL2_I","ENSG00000029153_LINE80_ARNTL2_I",22,303,11,10.1,1.08910891089109,0.366622927579119,"ARNTL2",0.999999999999998
"ENSG00000170370_LINE2476_EMX2_D_N1","ENSG00000170370_LINE2476_EMX2_D_N1",13,173,6.5,5.76666666666667,1.1271676300578,0.367012830322962,"EMX2",0.999999999999998
"ENSG00000068323_LINE84_TFE3_D_N1","ENSG00000068323_LINE84_TFE3_D_N1",23,318,11.5,10.6,1.08490566037736,0.369411692400802,"TFE3",0.999999999999998
"ENSG00000073861_LINE3513_TBX21_D_N2","ENSG00000073861_LINE3513_TBX21_D_N2",17,231,8.5,7.7,1.1038961038961,0.369820507806544,"TBX21",0.999999999999998
"ENSG00000164778_LINE2430_EN2_D_N2","ENSG00000164778_LINE2430_EN2_D_N2",19,260,9.5,8.66666666666667,1.09615384615385,0.370114960016305,"EN2",0.999999999999998
"MA0684.2","MA0684.2",54,774,27,25.8,1.04651162790698,0.371363853426751,"RUNX3",0.999999999999998
"ENSG00000215754_LINE2568_ENSG00000215754_I","ENSG00000215754_LINE2568_ENSG00000215754_I",35,494,17.5,16.4666666666667,1.06275303643725,0.372084073102347,"ENSG00000215754",0.999999999999998
"ENSG00000217642_LINE2569_ENSG00000217642_I","ENSG00000217642_LINE2569_ENSG00000217642_I",35,494,17.5,16.4666666666667,1.06275303643725,0.372084073102347,"ENSG00000217642",0.999999999999998
"ENSG00000224558_LINE2570_ENSG00000224558_I","ENSG00000224558_LINE2570_ENSG00000224558_I",35,494,17.5,16.4666666666667,1.06275303643725,0.372084073102347,"ENSG00000224558",0.999999999999998
"ENSG00000225958_LINE2572_ENSG00000225958_I","ENSG00000225958_LINE2572_ENSG00000225958_I",35,494,17.5,16.4666666666667,1.06275303643725,0.372084073102347,"ENSG00000225958",0.999999999999998
"ENSG00000226866_LINE2574_ENSG00000226866_I","ENSG00000226866_LINE2574_ENSG00000226866_I",35,494,17.5,16.4666666666667,1.06275303643725,0.372084073102347,"ENSG00000226866",0.999999999999998
"ENSG00000227476_LINE2576_DUX4L5_I","ENSG00000227476_LINE2576_DUX4L5_I",35,494,17.5,16.4666666666667,1.06275303643725,0.372084073102347,"DUX4L5",0.999999999999998
"ENSG00000227522_LINE2577_ENSG00000227522_I","ENSG00000227522_LINE2577_ENSG00000227522_I",35,494,17.5,16.4666666666667,1.06275303643725,0.372084073102347,"ENSG00000227522",0.999999999999998
"ENSG00000227904_LINE2578_DUX4L2_I","ENSG00000227904_LINE2578_DUX4L2_I",35,494,17.5,16.4666666666667,1.06275303643725,0.372084073102347,"DUX4L2",0.999999999999998
"ENSG00000228114_LINE2579_DUX4L3_I","ENSG00000228114_LINE2579_DUX4L3_I",35,494,17.5,16.4666666666667,1.06275303643725,0.372084073102347,"DUX4L3",0.999999999999998
"ENSG00000228188_LINE2580_DUX4L6_I","ENSG00000228188_LINE2580_DUX4L6_I",35,494,17.5,16.4666666666667,1.06275303643725,0.372084073102347,"DUX4L6",0.999999999999998
"ENSG00000228710_LINE2581_ENSG00000228710_I","ENSG00000228710_LINE2581_ENSG00000228710_I",35,494,17.5,16.4666666666667,1.06275303643725,0.372084073102347,"ENSG00000228710",0.999999999999998
"ENSG00000229617_LINE2583_CT4768282_I","ENSG00000229617_LINE2583_CT4768282_I",35,494,17.5,16.4666666666667,1.06275303643725,0.372084073102347,"CT4768282",0.999999999999998
"ENSG00000230380_LINE2584_ENSG00000230380_I","ENSG00000230380_LINE2584_ENSG00000230380_I",35,494,17.5,16.4666666666667,1.06275303643725,0.372084073102347,"ENSG00000230380",0.999999999999998
"ENSG00000230776_LINE2586_ENSG00000230776_I","ENSG00000230776_LINE2586_ENSG00000230776_I",35,494,17.5,16.4666666666667,1.06275303643725,0.372084073102347,"ENSG00000230776",0.999999999999998
"ENSG00000231089_LINE2587_AL5921702_I","ENSG00000231089_LINE2587_AL5921702_I",35,494,17.5,16.4666666666667,1.06275303643725,0.372084073102347,"AL5921702",0.999999999999998
"ENSG00000232923_LINE2590_ENSG00000232923_I","ENSG00000232923_LINE2590_ENSG00000232923_I",35,494,17.5,16.4666666666667,1.06275303643725,0.372084073102347,"ENSG00000232923",0.999999999999998
"ENSG00000233294_LINE2591_ENSG00000233294_I","ENSG00000233294_LINE2591_ENSG00000233294_I",35,494,17.5,16.4666666666667,1.06275303643725,0.372084073102347,"ENSG00000233294",0.999999999999998
"ENSG00000233361_LINE2592_ENSG00000233361_I","ENSG00000233361_LINE2592_ENSG00000233361_I",35,494,17.5,16.4666666666667,1.06275303643725,0.372084073102347,"ENSG00000233361",0.999999999999998
"ENSG00000233698_LINE2593_ENSG00000233698_I","ENSG00000233698_LINE2593_ENSG00000233698_I",35,494,17.5,16.4666666666667,1.06275303643725,0.372084073102347,"ENSG00000233698",0.999999999999998
"ENSG00000233794_LINE2594_ENSG00000233794_I","ENSG00000233794_LINE2594_ENSG00000233794_I",35,494,17.5,16.4666666666667,1.06275303643725,0.372084073102347,"ENSG00000233794",0.999999999999998
"ENSG00000234550_LINE2596_ENSG00000234550_I","ENSG00000234550_LINE2596_ENSG00000234550_I",35,494,17.5,16.4666666666667,1.06275303643725,0.372084073102347,"ENSG00000234550",0.999999999999998
"ENSG00000236207_LINE2598_ENSG00000236207_I","ENSG00000236207_LINE2598_ENSG00000236207_I",35,494,17.5,16.4666666666667,1.06275303643725,0.372084073102347,"ENSG00000236207",0.999999999999998
"ENSG00000237516_LINE2601_ENSG00000237516_I","ENSG00000237516_LINE2601_ENSG00000237516_I",35,494,17.5,16.4666666666667,1.06275303643725,0.372084073102347,"ENSG00000237516",0.999999999999998
"ENSG00000250589_LINE2602_ENSG00000250589_I","ENSG00000250589_LINE2602_ENSG00000250589_I",35,494,17.5,16.4666666666667,1.06275303643725,0.372084073102347,"ENSG00000250589",0.999999999999998
"ENSG00000260596_LINE2603_DUX4_D","ENSG00000260596_LINE2603_DUX4_D",35,494,17.5,16.4666666666667,1.06275303643725,0.372084073102347,"DUX4",0.999999999999998
"DUX1_HUMAN_LINE11277_DUX1_I","DUX1_HUMAN_LINE11277_DUX1_I",35,494,17.5,16.4666666666667,1.06275303643725,0.372084073102347,"LINE11277",0.999999999999998
"DUX3_HUMAN_LINE11282_DUX3_I","DUX3_HUMAN_LINE11282_DUX3_I",35,494,17.5,16.4666666666667,1.06275303643725,0.372084073102347,"LINE11282",0.999999999999998
"MA0644.2","MA0644.2",17,232,8.5,7.73333333333333,1.09913793103448,0.37684912132027,"ESX1",0.999999999999998
"MA1495.1","MA1495.1",9,117,4.5,3.9,1.15384615384615,0.377736810529292,"HOXA1",0.999999999999998
"MA0612.2","MA0612.2",9,117,4.5,3.9,1.15384615384615,0.377736810529292,"EMX1",0.999999999999998
"MA0900.2","MA0900.2",9,117,4.5,3.9,1.15384615384615,0.377736810529292,"HOXA2",0.999999999999998
"MA0904.2","MA0904.2",9,117,4.5,3.9,1.15384615384615,0.377736810529292,"HOXB5",0.999999999999998
"ENSG00000196767_LINE2686_POU3F4_D_N1","ENSG00000196767_LINE2686_POU3F4_D_N1",40,569,20,18.9666666666667,1.05448154657293,0.379161760925699,"POU3F4",0.999999999999998
"MA0789.1","MA0789.1",40,569,20,18.9666666666667,1.05448154657293,0.379161760925699,"POU3F4",0.999999999999998
"ENSG00000143437_LINE220_ARNT_D_N2","ENSG00000143437_LINE220_ARNT_D_N2",14,189,7,6.3,1.11111111111111,0.379714814298057,"ARNT",0.999999999999998
"ENSG00000198353_LINE2554_HOXC5_I","ENSG00000198353_LINE2554_HOXC5_I",18,247,9,8.23333333333333,1.09311740890688,0.380293261525656,"HOXC5",0.999999999999998
"ENSG00000001167_LINE1661_NFYA_D_N2","ENSG00000001167_LINE1661_NFYA_D_N2",34,481,17,16.0333333333333,1.06029106029106,0.380649775552426,"NFYA",0.999999999999998
"MA0757.1","MA0757.1",43,614,21.5,20.4666666666667,1.05048859934853,0.382724686730788,"ONECUT3",0.999999999999998
"MA1956.1","MA1956.1",66,955,33,31.8333333333333,1.03664921465969,0.383795811991089,"FOXO1::FLI1",0.999999999999998
"ENSG00000077092_LINE2898_RARB_D_N1","ENSG00000077092_LINE2898_RARB_D_N1",55,792,27.5,26.4,1.04166666666667,0.384914898861375,"RARB",0.999999999999998
"ENSG00000096401_LINE2834_CDC5L_D_N2","ENSG00000096401_LINE2834_CDC5L_D_N2",28,394,14,13.1333333333333,1.06598984771574,0.386455604594375,"CDC5L",0.999999999999998
"ENSG00000112658_LINE2806_SRF_D_N9","ENSG00000112658_LINE2806_SRF_D_N9",35,497,17.5,16.5666666666667,1.05633802816901,0.387216208391887,"SRF",0.999999999999998
