"","motif","observed","background","percent.observed","percent.background","fold.enrichment","pvalue","motif.name","p.adjust"
"ENSG00000012048_LINE1793_BRCA1_D_N2","ENSG00000012048_LINE1793_BRCA1_D_N2",30,484,15,16.1333333333333,0.929752066115702,0.704233028818515,"BRCA1",0.999999936912362
"ENSG00000124766_LINE3370_SOX4_D_N1","ENSG00000124766_LINE3370_SOX4_D_N1",34,546,17,18.2,0.934065934065934,0.704596795359124,"SOX4",0.999999936912362
"ENSG00000132604_LINE2851_TERF2_I","ENSG00000132604_LINE2851_TERF2_I",21,344,10.5,11.4666666666667,0.915697674418605,0.705722375461461,"TERF2",0.999999936912362
"MA0672.1","MA0672.1",29,469,14.5,15.6333333333333,0.927505330490405,0.706593911373738,"NKX2-3",0.999999936912362
"ENSG00000105516_LINE349_DBP_D_N2","ENSG00000105516_LINE349_DBP_D_N2",11,186,5.5,6.2,0.887096774193548,0.708873112201546,"DBP",0.999999936912362
"ENSG00000162613_LINE3668_FUBP1_D","ENSG00000162613_LINE3668_FUBP1_D",88,1369,44,45.6333333333333,0.964207450693937,0.709548421618436,"FUBP1",0.999999936912362
"MA1936.1","MA1936.1",61,961,30.5,32.0333333333333,0.95213319458897,0.710108030186243,"ERF::FOXO1",0.999999936912362
"ENSG00000068305_LINE2786_MEF2A_D_N8","ENSG00000068305_LINE2786_MEF2A_D_N8",66,1037,33,34.5666666666667,0.954676952748312,0.710307011281921,"MEF2A",0.999999936912362
"ENSG00000071564_LINE91_TCF3_D_N2","ENSG00000071564_LINE91_TCF3_D_N2",59,931,29.5,31.0333333333333,0.950590762620838,0.711642008226055,"TCF3",0.999999936912362
"MA1532.2","MA1532.2",37,594,18.5,19.8,0.934343434343434,0.711678515549406,"NR1D2",0.999999936912362
"ENSG00000136944_LINE2356_LMX1B_D_N2","ENSG00000136944_LINE2356_LMX1B_D_N2",27,439,13.5,14.6333333333333,0.92255125284738,0.711705526566263,"LMX1B",0.999999936912362
"ENSG00000170577_LINE2480_SIX2_I","ENSG00000170577_LINE2480_SIX2_I",6,105,3,3.5,0.857142857142857,0.712627881579184,"SIX2",0.999999936912362
"ENSG00000180318_LINE2519_ALX1_D_N2","ENSG00000180318_LINE2519_ALX1_D_N2",28,455,14,15.1666666666667,0.923076923076923,0.713669994691247,"ALX1",0.999999936912362
"MA1136.1","MA1136.1",20,330,10,11,0.909090909090909,0.714644808909524,"FOSB::JUNB",0.999999936912362
"ENSG00000116132_LINE2279_PRRX1_D_N2","ENSG00000116132_LINE2279_PRRX1_D_N2",15,251,7.5,8.36666666666667,0.896414342629482,0.715329753711958,"PRRX1",0.999999936912362
"ENSG00000143355_LINE2383_LHX9_D_N1","ENSG00000143355_LINE2383_LHX9_D_N1",15,251,7.5,8.36666666666667,0.896414342629482,0.715329753711958,"LHX9",0.999999936912362
"ENSG00000168779_LINE2469_SHOX2_D","ENSG00000168779_LINE2469_SHOX2_D",15,251,7.5,8.36666666666667,0.896414342629482,0.715329753711958,"SHOX2",0.999999936912362
"ENSG00000173976_LINE2487_RAX2_D","ENSG00000173976_LINE2487_RAX2_D",15,251,7.5,8.36666666666667,0.896414342629482,0.715329753711958,"RAX2",0.999999936912362
"MA0630.1","MA0630.1",15,251,7.5,8.36666666666667,0.896414342629482,0.715329753711958,"SHOX",0.999999936912362
"MA0654.1","MA0654.1",15,251,7.5,8.36666666666667,0.896414342629482,0.715329753711958,"ISX",0.999999936912362
"MA0716.1","MA0716.1",15,251,7.5,8.36666666666667,0.896414342629482,0.715329753711958,"PRRX1",0.999999936912362
"MA0717.1","MA0717.1",15,251,7.5,8.36666666666667,0.896414342629482,0.715329753711958,"RAX2",0.999999936912362
"MA0721.1","MA0721.1",15,251,7.5,8.36666666666667,0.896414342629482,0.715329753711958,"UNCX",0.999999936912362
"MA0701.2","MA0701.2",15,251,7.5,8.36666666666667,0.896414342629482,0.715329753711958,"LHX9",0.999999936912362
"MA1717.1","MA1717.1",15,251,7.5,8.36666666666667,0.896414342629482,0.715329753711958,"ZNF784",0.999999936912362
"ENSG00000143032_LINE2380_BARHL2_D_N2","ENSG00000143032_LINE2380_BARHL2_D_N2",11,187,5.5,6.23333333333333,0.882352941176471,0.715597623316547,"BARHL2",0.999999936912362
"MA0646.1","MA0646.1",21,346,10.5,11.5333333333333,0.910404624277457,0.716010956201293,"GCM1",0.999999936912362
"MA1571.1","MA1571.1",19,315,9.5,10.5,0.904761904761905,0.718667597713524,"TGIF2LX",0.999999936912362
"ENSG00000124216_LINE884_SNAI1_D","ENSG00000124216_LINE884_SNAI1_D",68,1070,34,35.6666666666667,0.953271028037383,0.719515237226329,"SNAI1",0.999999936912362
"MA1099.2","MA1099.2",35,565,17.5,18.8333333333333,0.929203539823009,0.719586509870721,"HES1",0.999999936912362
"ENSG00000176083_LINE1197_ZNF683_I","ENSG00000176083_LINE1197_ZNF683_I",82,1282,41,42.7333333333333,0.959438377535101,0.720626692757633,"ZNF683",0.999999936912362
"MA0879.2","MA0879.2",8,139,4,4.63333333333333,0.863309352517986,0.720910828478752,"DLX1",0.999999936912362
"MA1514.1","MA1514.1",85,1328,42.5,44.2666666666667,0.960090361445783,0.723279776489241,"KLF17",0.999999936912362
"MA1421.1","MA1421.1",50,797,25,26.5666666666667,0.941028858218319,0.723988966121354,"TCF7L1",0.999999936912362
"ENSG00000037965_LINE2170_HOXC8_D","ENSG00000037965_LINE2170_HOXC8_D",20,332,10,11.0666666666667,0.903614457831325,0.724950969183186,"HOXC8",0.999999936912362
"ENSG00000102349_LINE709_KLF8_D","ENSG00000102349_LINE709_KLF8_D",64,1011,32,33.7,0.949554896142433,0.725443347589138,"KLF8",0.999999936912362
"MA1581.1","MA1581.1",68,1072,34,35.7333333333333,0.951492537313433,0.726312205799699,"ZBTB6",0.999999936912362
"ENSG00000165556_LINE2444_CDX2_D_N3","ENSG00000165556_LINE2444_CDX2_D_N3",40,644,20,21.4666666666667,0.93167701863354,0.726616322861564,"CDX2",0.999999936912362
"ENSG00000118058_LINE1721_MLL_D","ENSG00000118058_LINE1721_MLL_D",37,598,18.5,19.9333333333333,0.92809364548495,0.727977970970105,"MLL",0.999999936912362
"MA1125.1","MA1125.1",111,1719,55.5,57.3,0.968586387434555,0.728577647994472,"ZNF384",0.999999936912362
"ENSG00000184221_LINE291_OLIG1_D","ENSG00000184221_LINE291_OLIG1_D",11,189,5.5,6.3,0.873015873015873,0.728753677194532,"OLIG1",0.999999936912362
"ENSG00000102935_LINE713_ZNF423_D_N2","ENSG00000102935_LINE713_ZNF423_D_N2",29,474,14.5,15.8,0.917721518987342,0.728947334305035,"ZNF423",0.999999936912362
"ENSG00000167034_LINE2454_NKX31_D_N3","ENSG00000167034_LINE2454_NKX31_D_N3",29,474,14.5,15.8,0.917721518987342,0.728947334305035,"NKX31",0.999999936912362
"ENSG00000182158_LINE526_CREB3L2_I","ENSG00000182158_LINE526_CREB3L2_I",19,317,9.5,10.5666666666667,0.899053627760252,0.729100124963111,"CREB3L2",0.999999936912362
"ENSG00000112242_LINE1768_E2F3_D_N1","ENSG00000112242_LINE1768_E2F3_D_N1",19,317,9.5,10.5666666666667,0.899053627760252,0.729100124963111,"E2F3",0.999999936912362
"ENSG00000150907_LINE2000_FOXO1_D_N3","ENSG00000150907_LINE2000_FOXO1_D_N3",34,552,17,18.4,0.923913043478261,0.729911498042438,"FOXO1",0.999999936912362
"MA0613.1","MA0613.1",34,552,17,18.4,0.923913043478261,0.729911498042438,"FOXG1",0.999999936912362
"ENSG00000181965_LINE288_NEUROG1_I","ENSG00000181965_LINE288_NEUROG1_I",10,173,5,5.76666666666667,0.867052023121387,0.730332784383857,"NEUROG1",0.999999936912362
"ENSG00000126561_LINE3481_STAT5A_D_N2","ENSG00000126561_LINE3481_STAT5A_D_N2",34,553,17,18.4333333333333,0.922242314647378,0.734008952130983,"STAT5A",0.999999936912362
"ENSG00000179361_LINE51_ARID3B_I","ENSG00000179361_LINE51_ARID3B_I",40,646,20,21.5333333333333,0.928792569659443,0.734384768448602,"ARID3B",0.999999936912362
"ENSG00000103241_LINE1950_FOXF1_D_N2","ENSG00000103241_LINE1950_FOXF1_D_N2",60,953,30,31.7666666666667,0.944386149003148,0.735312769044556,"FOXF1",0.999999936912362
"MA1977.1","MA1977.1",56,892,28,29.7333333333333,0.94170403587444,0.735459230788985,"ZNF324",0.999999936912362
"ENSG00000135100_LINE2344_HNF1A_D_N4","ENSG00000135100_LINE2344_HNF1A_D_N4",37,600,18.5,20,0.925,0.735932006740051,"HNF1A",0.999999936912362
"ENSG00000123407_LINE2306_HOXC12_D_N1","ENSG00000123407_LINE2306_HOXC12_D_N1",43,693,21.5,23.1,0.930735930735931,0.737093766473453,"HOXC12",0.999999936912362
"ENSG00000213928_LINE2765_IRF9_D_N1","ENSG00000213928_LINE2765_IRF9_D_N1",34,554,17,18.4666666666667,0.92057761732852,0.738070833166719,"IRF9",0.999999936912362
"ENSG00000089094_LINE1718_KDM2B_D","ENSG00000089094_LINE1718_KDM2B_D",4,74,2,2.46666666666667,0.810810810810811,0.738516157688535,"KDM2B",0.999999936912362
"ENSG00000235608_LINE2597_NKX11_I","ENSG00000235608_LINE2597_NKX11_I",12,207,6,6.9,0.869565217391304,0.74005575880922,"NKX11",0.999999936912362
"MA0463.2","MA0463.2",28,461,14,15.3666666666667,0.911062906724512,0.740343792770069,"BCL6",0.999999936912362
"MA1105.2","MA1105.2",34,555,17,18.5,0.918918918918919,0.74209686899462,"GRHL2",0.999999936912362
"MA1146.1","MA1146.1",18,304,9,10.1333333333333,0.888157894736842,0.74387050471486,"NR1H4::RXRA",0.999999936912362
"ENSG00000186350_LINE3116_RXRA_D_N3","ENSG00000186350_LINE3116_RXRA_D_N3",41,664,20.5,22.1333333333333,0.926204819277108,0.744073622597933,"RXRA",0.999999936912362
"ENSG00000168468_LINE473_CR7538031_I","ENSG00000168468_LINE473_CR7538031_I",14,240,7,8,0.875,0.744145256732041,"CR7538031",0.999999936912362
"ENSG00000213676_LINE554_ATF6B_I","ENSG00000213676_LINE554_ATF6B_I",14,240,7,8,0.875,0.744145256732041,"ATF6B",0.999999936912362
"ENSG00000228628_LINE559_CR9257962_I","ENSG00000228628_LINE559_CR9257962_I",14,240,7,8,0.875,0.744145256732041,"CR9257962",0.999999936912362
"ENSG00000234539_LINE560_AL6628286_I","ENSG00000234539_LINE560_AL6628286_I",14,240,7,8,0.875,0.744145256732041,"AL6628286",0.999999936912362
"ENSG00000162702_LINE1036_ZNF281_I","ENSG00000162702_LINE1036_ZNF281_I",87,1365,43.5,45.5,0.956043956043956,0.745437213519185,"ZNF281",0.999999936912362
"ENSG00000137709_LINE2649_POU2F3_D_N1","ENSG00000137709_LINE2649_POU2F3_D_N1",36,587,18,19.5666666666667,0.919931856899489,0.745758128935872,"POU2F3",0.999999936912362
"ENSG00000189308_LINE1715_LIN54_I","ENSG00000189308_LINE1715_LIN54_I",47,757,23.5,25.2333333333333,0.931307793923382,0.745877169873533,"LIN54",0.999999936912362
"MA0639.1","MA0639.1",12,208,6,6.93333333333333,0.865384615384615,0.746087949415347,"DBP",0.999999936912362
"ENSG00000212993_LINE2696_POU5F1B_D_N1","ENSG00000212993_LINE2696_POU5F1B_D_N1",37,603,18.5,20.1,0.920398009950249,0.747612301956421,"POU5F1B",0.999999936912362
"MA0792.1","MA0792.1",37,603,18.5,20.1,0.920398009950249,0.747612301956421,"POU5F1B",0.999999936912362
"ENSG00000164920_LINE1051_OSR2_I","ENSG00000164920_LINE1051_OSR2_I",11,192,5.5,6.4,0.859375,0.747745978672343,"OSR2",0.999999936912362
"MA0783.1","MA0783.1",41,665,20.5,22.1666666666667,0.924812030075188,0.747800077523448,"PKNOX2",0.999999936912362
"MA0059.1","MA0059.1",24,400,12,13.3333333333333,0.9,0.748367476651392,"MAX::MYC",0.999999936912362
"MA1572.1","MA1572.1",17,289,8.5,9.63333333333333,0.88235294117647,0.748788744600014,"TGIF2LY",0.999999936912362
"ENSG00000198807_LINE3179_PAX9_D","ENSG00000198807_LINE3179_PAX9_D",15,257,7.5,8.56666666666667,0.875486381322957,0.749156179383425,"PAX9",0.999999936912362
"MA0071.1","MA0071.1",34,557,17,18.5666666666667,0.915619389587074,0.750040387830249,"RORA",0.999999936912362
"ENSG00000111704_LINE2264_NANOG_D","ENSG00000111704_LINE2264_NANOG_D",21,353,10.5,11.7666666666667,0.892351274787535,0.750347813021,"NANOG",0.999999936912362
"MA1556.1","MA1556.1",26,432,13,14.4,0.902777777777778,0.75061621268656,"RXRG",0.999999936912362
"MA1535.1","MA1535.1",30,495,15,16.5,0.909090909090909,0.751733300445639,"NR2C1",0.999999936912362
"ENSG00000131196_LINE3211_NFATC1_D_N1","ENSG00000131196_LINE3211_NFATC1_D_N1",43,697,21.5,23.2333333333333,0.925394548063128,0.75181724040743,"NFATC1",0.999999936912362
"ENSG00000135903_LINE2625_PAX3_D_N1","ENSG00000135903_LINE2625_PAX3_D_N1",9,160,4.5,5.33333333333333,0.84375,0.753035083937326,"PAX3",0.999999936912362
"ENSG00000115966_LINE362_ATF2_D_N1","ENSG00000115966_LINE362_ATF2_D_N1",11,193,5.5,6.43333333333333,0.854922279792746,0.753877086691621,"ATF2",0.999999936912362
"MA0753.2","MA0753.2",77,1217,38.5,40.5666666666667,0.949055053410025,0.754395206283839,"ZNF740",0.999999936912362
"ENSG00000135547_LINE193_HEY2_D_N2","ENSG00000135547_LINE193_HEY2_D_N2",20,338,10,11.2666666666667,0.887573964497042,0.754520707171722,"HEY2",0.999999936912362
"MA0649.1","MA0649.1",20,338,10,11.2666666666667,0.887573964497042,0.754520707171722,"HEY2",0.999999936912362
"ENSG00000137270_LINE2132_GCM1_D_N4","ENSG00000137270_LINE2132_GCM1_D_N4",14,242,7,8.06666666666667,0.867768595041322,0.75527118317257,"GCM1",0.999999936912362
"MA0884.2","MA0884.2",14,242,7,8.06666666666667,0.867768595041322,0.75527118317257,"DUXA",0.999999936912362
"ENSG00000130816_LINE1722_DNMT1_D","ENSG00000130816_LINE1722_DNMT1_D",67,1066,33.5,35.5333333333333,0.942776735459662,0.756453651977921,"DNMT1",0.999999936912362
"MA1641.1","MA1641.1",40,652,20,21.7333333333333,0.920245398773006,0.756931974767895,"MYF5",0.999999936912362
"MA1491.2","MA1491.2",38,621,19,20.7,0.917874396135266,0.756995983407604,"GLI3",0.999999936912362
"ENSG00000025434_LINE2886_NR1H3_I","ENSG00000025434_LINE2886_NR1H3_I",31,512,15.5,17.0666666666667,0.908203125,0.757227125058947,"NR1H3",0.999999936912362
"ENSG00000131408_LINE2980_NR1H2_D","ENSG00000131408_LINE2980_NR1H2_D",31,512,15.5,17.0666666666667,0.908203125,0.757227125058947,"NR1H2",0.999999936912362
"MA0822.1","MA0822.1",19,323,9.5,10.7666666666667,0.882352941176471,0.758975741030855,"HES7",0.999999936912362
"ENSG00000112658_LINE2806_SRF_D_N9","ENSG00000112658_LINE2806_SRF_D_N9",30,497,15,16.5666666666667,0.905432595573441,0.759852704055954,"SRF",0.999999936912362
"ENSG00000085276_LINE669_MECOM_D_N5","ENSG00000085276_LINE669_MECOM_D_N5",31,513,15.5,17.1,0.906432748538012,0.761204632882871,"MECOM",0.999999936912362
"ENSG00000107249_LINE815_GLIS3_D_N1","ENSG00000107249_LINE815_GLIS3_D_N1",25,419,12.5,13.9666666666667,0.894988066825776,0.762489445372762,"GLIS3",0.999999936912362
"ENSG00000185960_LINE2546_SHOX_D_N2","ENSG00000185960_LINE2546_SHOX_D_N2",16,276,8,9.2,0.869565217391304,0.764369191514873,"SHOX",0.999999936912362
"ENSG00000235187_LINE1928_ENSG00000235187_I","ENSG00000235187_LINE1928_ENSG00000235187_I",22,372,11,12.4,0.887096774193548,0.764702805851421,"ENSG00000235187",0.999999936912362
"ENSG00000109072_LINE2253_VTN_I","ENSG00000109072_LINE2253_VTN_I",22,372,11,12.4,0.887096774193548,0.764702805851421,"VTN",0.999999936912362
"MA1120.1","MA1120.1",22,372,11,12.4,0.887096774193548,0.764702805851421,"SOX13",0.999999936912362
"ENSG00000185507_LINE2759_IRF7_D_N1","ENSG00000185507_LINE2759_IRF7_D_N1",41,670,20.5,22.3333333333333,0.917910447761194,0.765956049007751,"IRF7",0.999999936912362
"ENSG00000180613_LINE2520_GSX2_D","ENSG00000180613_LINE2520_GSX2_D",25,420,12.5,14,0.892857142857143,0.766737890219546,"GSX2",0.999999936912362
"MA0703.2","MA0703.2",25,420,12.5,14,0.892857142857143,0.766737890219546,"LMX1B",0.999999936912362
"MA1131.1","MA1131.1",27,452,13.5,15.0666666666667,0.896017699115044,0.768533023123419,"FOSL2::JUN",0.999999936912362
"ENSG00000162761_LINE2411_LMX1A_D","ENSG00000162761_LINE2411_LMX1A_D",22,373,11,12.4333333333333,0.884718498659517,0.769137208240419,"LMX1A",0.999999936912362
"MA1947.1","MA1947.1",52,841,26,28.0333333333333,0.927467300832343,0.770169906197787,"ETV5::FOXO1",0.999999936912362
"ENSG00000125820_LINE2314_NKX22_D_N2","ENSG00000125820_LINE2314_NKX22_D_N2",32,531,16,17.7,0.903954802259887,0.770315449577189,"NKX22",0.999999936912362
"ENSG00000197062_LINE3797_ZNF187_I","ENSG00000197062_LINE3797_ZNF187_I",8,146,4,4.86666666666667,0.821917808219178,0.770546118794794,"ZNF187",0.999999936912362
"MA1730.1","MA1730.1",64,1025,32,34.1666666666667,0.936585365853659,0.771153766955332,"ZNF708",0.999999936912362
"ENSG00000120087_LINE2290_HOXB7_D","ENSG00000120087_LINE2290_HOXB7_D",26,437,13,14.5666666666667,0.892448512585812,0.771726984113732,"HOXB7",0.999999936912362
"MA0062.3","MA0062.3",94,1479,47,49.3,0.953346855983773,0.772281928210191,"GABPA",0.999999936912362
"MA0902.2","MA0902.2",9,163,4.5,5.43333333333333,0.828220858895706,0.772374744356989,"HOXB2",0.999999936912362
"ENSG00000196628_LINE303_TCF4_D_N3","ENSG00000196628_LINE303_TCF4_D_N3",70,1117,35,37.2333333333333,0.940017905102954,0.773196849972536,"TCF4",0.999999936912362
"ENSG00000120075_LINE2289_HOXB5_D","ENSG00000120075_LINE2289_HOXB5_D",22,374,11,12.4666666666667,0.882352941176471,0.773517771740842,"HOXB5",0.999999936912362
"MA1720.1","MA1720.1",44,719,22,23.9666666666667,0.917941585535466,0.774747049615221,"ZNF85",0.999999936912362
"ENSG00000124920_LINE2878_C11orf9_D","ENSG00000124920_LINE2878_C11orf9_D",3,60,1.5,2,0.75,0.774850589737738,"C11orf9",0.999999936912362
"ENSG00000105610_LINE802_KLF1_D","ENSG00000105610_LINE802_KLF1_D",97,1525,48.5,50.8333333333333,0.954098360655738,0.775313151906866,"KLF1",0.999999936912362
"ENSG00000138795_LINE3404_LEF1_D_N1","ENSG00000138795_LINE3404_LEF1_D_N1",53,858,26.5,28.6,0.926573426573427,0.775452918141542,"LEF1",0.999999936912362
"ENSG00000134532_LINE3398_SOX5_D_N2","ENSG00000134532_LINE3398_SOX5_D_N2",26,438,13,14.6,0.89041095890411,0.775809511111882,"SOX5",0.999999936912362
"ENSG00000110693_LINE19574_SOX6_I_N7","ENSG00000110693_LINE19574_SOX6_I_N7",26,438,13,14.6,0.89041095890411,0.775809511111882,"SOX6",0.999999936912362
"ENSG00000170616_LINE1130_SCRT1_D","ENSG00000170616_LINE1130_SCRT1_D",35,580,17.5,19.3333333333333,0.905172413793104,0.778018508015526,"SCRT1",0.999999936912362
"ENSG00000053254_LINE2536_FOXN3_I_N9","ENSG00000053254_LINE2536_FOXN3_I_N9",42,689,21,22.9666666666667,0.914368650217707,0.778114872484228,"FOXN3",0.999999936912362
"ENSG00000170802_LINE7873_FOXN2_I_N8","ENSG00000170802_LINE7873_FOXN2_I_N8",42,689,21,22.9666666666667,0.914368650217707,0.778114872484228,"FOXN2",0.999999936912362
"ENSG00000183770_LINE8732_FOXL2_I_N51","ENSG00000183770_LINE8732_FOXL2_I_N51",42,689,21,22.9666666666667,0.914368650217707,0.778114872484228,"FOXL2",0.999999936912362
"ENSG00000170485_LINE263_NPAS2_I","ENSG00000170485_LINE263_NPAS2_I",24,407,12,13.5666666666667,0.884520884520885,0.77863576608427,"NPAS2",0.999999936912362
"ENSG00000106459_LINE3634_NRF1_D_N3","ENSG00000106459_LINE3634_NRF1_D_N3",24,407,12,13.5666666666667,0.884520884520885,0.77863576608427,"NRF1",0.999999936912362
"ENSG00000169297_LINE3679_NR0B1_D","ENSG00000169297_LINE3679_NR0B1_D",68,1089,34,36.3,0.9366391184573,0.780463446080494,"NR0B1",0.999999936912362
"ENSG00000105880_LINE2205_DLX5_D","ENSG00000105880_LINE2205_DLX5_D",10,181,5,6.03333333333333,0.828729281767956,0.780607425073359,"DLX5",0.999999936912362
"MA1468.1","MA1468.1",20,344,10,11.4666666666667,0.872093023255814,0.782011845581454,"ATOH7",0.999999936912362
"ENSG00000054598_LINE1938_FOXC1_D_N2","ENSG00000054598_LINE1938_FOXC1_D_N2",38,628,19,20.9333333333333,0.907643312101911,0.782224820060391,"FOXC1",0.999999936912362
"ENSG00000165606_LINE2451_DRGX_D","ENSG00000165606_LINE2451_DRGX_D",29,487,14.5,16.2333333333333,0.893223819301848,0.782275235267101,"DRGX",0.999999936912362
"ENSG00000141448_LINE2103_GATA6_D_N2","ENSG00000141448_LINE2103_GATA6_D_N2",18,312,9,10.4,0.865384615384615,0.782591974037704,"GATA6",0.999999936912362
"ENSG00000109381_LINE1818_ELF2_D","ENSG00000109381_LINE1818_ELF2_D",82,1302,41,43.4,0.944700460829493,0.78274051944432,"ELF2",0.999999936912362
"ENSG00000165156_LINE2436_ZHX1_D","ENSG00000165156_LINE2436_ZHX1_D",7,131,3.5,4.36666666666667,0.801526717557252,0.783171031856394,"ZHX1",0.999999936912362
"MA0797.1","MA0797.1",30,503,15,16.7666666666667,0.894632206759443,0.783220374211277,"TGIF2",0.999999936912362
"ENSG00000118217_LINE369_ATF6_D_N2","ENSG00000118217_LINE369_ATF6_D_N2",25,424,12.5,14.1333333333333,0.884433962264151,0.783248554440094,"ATF6",0.999999936912362
"MA1654.1","MA1654.1",67,1075,33.5,35.8333333333333,0.934883720930233,0.784114830218728,"ZNF16",0.999999936912362
"ENSG00000175879_LINE2498_HOXD8_D","ENSG00000175879_LINE2498_HOXD8_D",46,753,23,25.1,0.916334661354582,0.784885444929103,"HOXD8",0.999999936912362
"MA0495.3","MA0495.3",40,660,20,22,0.909090909090909,0.785166708076877,"MAFF",0.999999936912362
"MA1945.1","MA1945.1",69,1106,34.5,36.8666666666667,0.935804701627486,0.7857386005469,"ETV5::FIGLA",0.999999936912362
"ENSG00000142025_LINE4258_DMRTC2_I_N2","ENSG00000142025_LINE4258_DMRTC2_I_N2",18,313,9,10.4333333333333,0.862619808306709,0.787143099722866,"DMRTC2",0.999999936912362
"ENSG00000206454_LINE6122_AL7735441_I_N5","ENSG00000206454_LINE6122_AL7735441_I_N5",50,816,25,27.2,0.919117647058823,0.78874545879309,"AL7735441",0.999999936912362
"ENSG00000229094_LINE6138_CR3882292_I_N5","ENSG00000229094_LINE6138_CR3882292_I_N5",50,816,25,27.2,0.919117647058823,0.78874545879309,"CR3882292",0.999999936912362
"ENSG00000233911_LINE6155_AL6628334_I_N5","ENSG00000233911_LINE6155_AL6628334_I_N5",50,816,25,27.2,0.919117647058823,0.78874545879309,"AL6628334",0.999999936912362
"ENSG00000235068_LINE6169_CR7598154_I_N5","ENSG00000235068_LINE6169_CR7598154_I_N5",50,816,25,27.2,0.919117647058823,0.78874545879309,"CR7598154",0.999999936912362
"ENSG00000237582_LINE6183_BX0885802_I_N5","ENSG00000237582_LINE6183_BX0885802_I_N5",50,816,25,27.2,0.919117647058823,0.78874545879309,"BX0885802",0.999999936912362
"ENSG00000230336_LINE17148_CR8477943_I_N5","ENSG00000230336_LINE17148_CR8477943_I_N5",50,816,25,27.2,0.919117647058823,0.78874545879309,"CR8477943",0.999999936912362
"ENSG00000106006_LINE2213_HOXA6_I","ENSG00000106006_LINE2213_HOXA6_I",16,281,8,9.36666666666667,0.854092526690392,0.788807277886431,"HOXA6",0.999999936912362
"ENSG00000114853_LINE833_ZBTB47_I","ENSG00000114853_LINE833_ZBTB47_I",29,489,14.5,16.3,0.889570552147239,0.789842221197859,"ZBTB47",0.999999936912362
"ENSG00000156925_LINE999_ZIC3_D_N2","ENSG00000156925_LINE999_ZIC3_D_N2",29,489,14.5,16.3,0.889570552147239,0.789842221197859,"ZIC3",0.999999936912362
"ENSG00000198740_LINE1514_ZNF652_I","ENSG00000198740_LINE1514_ZNF652_I",29,489,14.5,16.3,0.889570552147239,0.789842221197859,"ZNF652",0.999999936912362
"ENSG00000118707_LINE2283_TGIF2_D","ENSG00000118707_LINE2283_TGIF2_D",29,489,14.5,16.3,0.889570552147239,0.789842221197859,"TGIF2",0.999999936912362
"MA0712.2","MA0712.2",29,489,14.5,16.3,0.889570552147239,0.789842221197859,"OTX2",0.999999936912362
"MA0899.1","MA0899.1",41,677,20.5,22.5666666666667,0.908419497784343,0.790011036801888,"HOXA10",0.999999936912362
"ENSG00000020633_LINE3271_RUNX3_D_N2","ENSG00000020633_LINE3271_RUNX3_D_N2",28,474,14,15.8,0.886075949367089,0.792851570928207,"RUNX3",0.999999936912362
"ENSG00000073282_LINE3139_TP63_D_N1","ENSG00000073282_LINE3139_TP63_D_N1",47,771,23.5,25.7,0.914396887159533,0.792986822359658,"TP63",0.999999936912362
"ENSG00000007372_LINE2605_PAX6_D_N3","ENSG00000007372_LINE2605_PAX6_D_N3",16,282,8,9.4,0.851063829787234,0.793480136367146,"PAX6",0.999999936912362
"MA0069.1","MA0069.1",16,282,8,9.4,0.851063829787234,0.793480136367146,"PAX6",0.999999936912362
"ENSG00000107485_LINE2094_GATA3_D_N6","ENSG00000107485_LINE2094_GATA3_D_N6",29,490,14.5,16.3333333333333,0.887755102040816,0.79356086708108,"GATA3",0.999999936912362
"MA0699.1","MA0699.1",13,233,6.5,7.76666666666667,0.836909871244635,0.793703721408843,"LBX2",0.999999936912362
"ENSG00000196767_LINE2686_POU3F4_D_N1","ENSG00000196767_LINE2686_POU3F4_D_N1",34,569,17,18.9666666666667,0.896309314586995,0.794578729101911,"POU3F4",0.999999936912362
"MA0789.1","MA0789.1",34,569,17,18.9666666666667,0.896309314586995,0.794578729101911,"POU3F4",0.999999936912362
"MA1108.2","MA1108.2",34,569,17,18.9666666666667,0.896309314586995,0.794578729101911,"MXI1",0.999999936912362
"ENSG00000205927_LINE315_OLIG2_D_N2","ENSG00000205927_LINE315_OLIG2_D_N2",9,167,4.5,5.56666666666667,0.808383233532934,0.796464383618889,"OLIG2",0.999999936912362
"ENSG00000117707_LINE3183_PROX1_D","ENSG00000117707_LINE3183_PROX1_D",13,234,6.5,7.8,0.833333333333333,0.798693591224134,"PROX1",0.999999936912362
"ENSG00000129173_LINE1772_E2F8_D","ENSG00000129173_LINE1772_E2F8_D",27,460,13.5,15.3333333333333,0.880434782608696,0.799747627762551,"E2F8",0.999999936912362
"ENSG00000005073_LINE2164_HOXA11_I","ENSG00000005073_LINE2164_HOXA11_I",14,251,7,8.36666666666667,0.836653386454183,0.801358325453852,"HOXA11",0.999999936912362
"ENSG00000100987_LINE2192_VSX1_D_N2","ENSG00000100987_LINE2192_VSX1_D_N2",14,251,7,8.36666666666667,0.836653386454183,0.801358325453852,"VSX1",0.999999936912362
"MA0867.2","MA0867.2",49,805,24.5,26.8333333333333,0.91304347826087,0.8024539775328,"SOX4",0.999999936912362
"ENSG00000143171_LINE3007_RXRG_D_N3","ENSG00000143171_LINE3007_RXRG_D_N3",38,634,19,21.1333333333333,0.899053627760252,0.80249179527158,"RXRG",0.999999936912362
