"","motif","observed","background","percent.observed","percent.background","fold.enrichment","pvalue","motif.name","p.adjust"
"MA0730.1","MA0730.1",59,712,29.5,23.7333333333333,1.24297752808989,0.0308637191728362,"RARA",0.130648047013469
"ENSG00000102349_LINE709_KLF8_D","ENSG00000102349_LINE709_KLF8_D",80,1011,40,33.7,1.18694362017804,0.0316082723079077,"KLF8",0.133438165797167
"MA0779.1","MA0779.1",22,220,11,7.33333333333333,1.5,0.032617994391795,"PAX1",0.137329669110469
"MA1100.2","MA1100.2",68,841,34,28.0333333333333,1.2128418549346,0.0328428714139971,"ASCL1",0.137904745023289
"ENSG00000106261_LINE809_ZKSCAN1_I","ENSG00000106261_LINE809_ZKSCAN1_I",21,208,10.5,6.93333333333333,1.51442307692308,0.0332627070941696,"ZKSCAN1",0.139086032177368
"ENSG00000162702_LINE1036_ZNF281_I","ENSG00000162702_LINE1036_ZNF281_I",104,1365,52,45.5,1.14285714285714,0.033302289394581,"ZNF281",0.139086032177368
"ENSG00000167081_LINE2461_PBX3_D_N2","ENSG00000167081_LINE2461_PBX3_D_N2",43,495,21.5,16.5,1.3030303030303,0.0334870714535044,"PBX3",0.139113844708441
"MA1535.1","MA1535.1",43,495,21.5,16.5,1.3030303030303,0.0334870714535044,"NR2C1",0.139113844708441
"MA0508.3","MA0508.3",94,1219,47,40.6333333333333,1.15668580803938,0.0347332536028494,"PRDM1",0.143335282396093
"ENSG00000135903_LINE2625_PAX3_D_N1","ENSG00000135903_LINE2625_PAX3_D_N1",17,160,8.5,5.33333333333333,1.59375,0.034810185890513,"PAX3",0.143335282396093
"ENSG00000113580_LINE2958_NR3C1_D_N3","ENSG00000113580_LINE2958_NR3C1_D_N3",54,647,27,21.5666666666667,1.25193199381762,0.0348394542275281,"NR3C1",0.143335282396093
"ENSG00000113196_LINE142_HAND1_D","ENSG00000113196_LINE142_HAND1_D",55,661,27.5,22.0333333333333,1.24810892586989,0.0349620631196616,"HAND1",0.143335282396093
"ENSG00000164107_LINE250_HAND2_I","ENSG00000164107_LINE250_HAND2_I",55,661,27.5,22.0333333333333,1.24810892586989,0.0349620631196616,"HAND2",0.143335282396093
"MA1957.1","MA1957.1",32,350,16,11.6666666666667,1.37142857142857,0.0351961654535528,"HOXB2::ELK1",0.143917304812695
"MA1656.1","MA1656.1",77,973,38.5,32.4333333333333,1.18705035971223,0.0357081975620683,"ZNF449",0.145296097481605
"ENSG00000206289_LINE3134_AL8445277_I","ENSG00000206289_LINE3134_AL8445277_I",47,552,23.5,18.4,1.27717391304348,0.03618449546757,"AL8445277",0.145296097481605
"ENSG00000227322_LINE3135_AL6628245_I","ENSG00000227322_LINE3135_AL6628245_I",47,552,23.5,18.4,1.27717391304348,0.03618449546757,"AL6628245",0.145296097481605
"ENSG00000228333_LINE3136_CR7597334_I","ENSG00000228333_LINE3136_CR7597334_I",47,552,23.5,18.4,1.27717391304348,0.03618449546757,"CR7597334",0.145296097481605
"ENSG00000231321_LINE3137_CR3545653_I","ENSG00000231321_LINE3137_CR3545653_I",47,552,23.5,18.4,1.27717391304348,0.03618449546757,"CR3545653",0.145296097481605
"ENSG00000235712_LINE3138_CR9368773_I","ENSG00000235712_LINE3138_CR9368773_I",47,552,23.5,18.4,1.27717391304348,0.03618449546757,"CR9368773",0.145296097481605
"MA1536.1","MA1536.1",47,552,23.5,18.4,1.27717391304348,0.03618449546757,"NR2C2",0.145296097481605
"MA1728.1","MA1728.1",93,1207,46.5,40.2333333333333,1.15575807787904,0.0368606222906268,"ZNF549",0.147631517994767
"ENSG00000025434_LINE2886_NR1H3_I","ENSG00000025434_LINE2886_NR1H3_I",44,512,22,17.0666666666667,1.2890625,0.0371350149119364,"NR1H3",0.147971666562359
"ENSG00000131408_LINE2980_NR1H2_D","ENSG00000131408_LINE2980_NR1H2_D",44,512,22,17.0666666666667,1.2890625,0.0371350149119364,"NR1H2",0.147971666562359
"ENSG00000118513_LINE2848_MYB_D_N2","ENSG00000118513_LINE2848_MYB_D_N2",33,365,16.5,12.1666666666667,1.35616438356164,0.0375502293494562,"MYB",0.149245440824047
"ENSG00000197579_LINE3699_TOPORS_D","ENSG00000197579_LINE3699_TOPORS_D",86,1106,43,36.8666666666667,1.16636528028933,0.0380059903609578,"TOPORS",0.150673494781259
"ENSG00000139352_LINE730_ASCL1_I_N2","ENSG00000139352_LINE730_ASCL1_I_N2",73,919,36.5,30.6333333333333,1.19151251360174,0.0386549999473105,"ASCL1",0.152858506120757
"ENSG00000141905_LINE3315_NFIC_D","ENSG00000141905_LINE3315_NFIC_D",120,1614,60,53.8,1.11524163568773,0.0399122087863807,"NFIC",0.157431490212946
"ENSG00000184302_LINE2534_SIX6_I","ENSG00000184302_LINE2534_SIX6_I",24,250,12,8.33333333333333,1.44,0.0400566565024923,"SIX6",0.157603268153383
"ENSG00000170485_LINE263_NPAS2_I","ENSG00000170485_LINE263_NPAS2_I",36,407,18,13.5666666666667,1.32678132678133,0.040410127549331,"NPAS2",0.158594520683555
"ENSG00000105610_LINE802_KLF1_D","ENSG00000105610_LINE802_KLF1_D",114,1525,57,50.8333333333333,1.12131147540984,0.0414202699721035,"KLF1",0.162151533073748
"ENSG00000100987_LINE2192_VSX1_D_N2","ENSG00000100987_LINE2192_VSX1_D_N2",24,251,12,8.36666666666667,1.43426294820717,0.0417094188202672,"VSX1",0.162875280493143
"ENSG00000100625_LINE2190_SIX4_I","ENSG00000100625_LINE2190_SIX4_I",22,226,11,7.53333333333333,1.46017699115044,0.0423896036816578,"SIX4",0.165118605862218
"ENSG00000112033_LINE2943_PPARD_D","ENSG00000112033_LINE2943_PPARD_D",63,781,31.5,26.0333333333333,1.20998719590269,0.042765427712432,"PPARD",0.166168154444823
"ENSG00000143437_LINE220_ARNT_D_N2","ENSG00000143437_LINE220_ARNT_D_N2",19,189,9.5,6.3,1.50793650793651,0.0434758763894639,"ARNT",0.168509476229138
"MA1635.1","MA1635.1",65,811,32.5,27.0333333333333,1.20221948212084,0.0445265592914727,"BHLHE22",0.172154667359605
"MA1152.1","MA1152.1",70,883,35,29.4333333333333,1.18912797281993,0.0453713501317837,"SOX15",0.174987775076163
"MA1727.1","MA1727.1",40,465,20,15.5,1.29032258064516,0.0460028390867877,"ZNF417",0.176986292250154
"ENSG00000031544_LINE2888_NR2E3_D","ENSG00000031544_LINE2888_NR2E3_D",83,1072,41.5,35.7333333333333,1.16138059701493,0.0469614868392507,"NR2E3",0.1802305711128
"ENSG00000196628_LINE303_TCF4_D_N3","ENSG00000196628_LINE303_TCF4_D_N3",86,1117,43,37.2333333333333,1.15487914055506,0.0482734053277631,"TCF4",0.184811419416583
"ENSG00000179111_LINE284_HES7_D","ENSG00000179111_LINE284_HES7_D",27,294,13.5,9.8,1.37755102040816,0.0491104372248929,"HES7",0.187556241920007
"MA0059.1","MA0059.1",35,400,17.5,13.3333333333333,1.3125,0.0494181355134177,"MAX::MYC",0.188271043102338
"ENSG00000177551_LINE280_NHLH2_I","ENSG00000177551_LINE280_NHLH2_I",75,959,37.5,31.9666666666667,1.17309697601668,0.0499087420010995,"NHLH2",0.189677506096636
"ENSG00000133740_LINE1773_E2F5_D","ENSG00000133740_LINE1773_E2F5_D",15,143,7.5,4.76666666666667,1.57342657342657,0.0505452689803861,"E2F5",0.191174998522432
"ENSG00000172238_LINE964_ATOH1_I_N6","ENSG00000172238_LINE964_ATOH1_I_N6",76,974,38,32.4666666666667,1.17043121149897,0.0505475508257135,"ATOH1",0.191174998522432
"ENSG00000175745_LINE3087_NR2F1_D_N4","ENSG00000175745_LINE3087_NR2F1_D_N4",61,761,30.5,25.3666666666667,1.20236530880421,0.0521003001775542,"NR2F1",0.196467884449807
"ENSG00000168826_LINE1113_ZBTB49_D","ENSG00000168826_LINE1113_ZBTB49_D",33,375,16.5,12.5,1.32,0.0521985736534379,"ZBTB49",0.196467884449807
"ENSG00000116819_LINE19_TFAP2E_I","ENSG00000116819_LINE19_TFAP2E_I",47,566,23.5,18.8666666666667,1.24558303886926,0.0531498420466812,"TFAP2E",0.199567435761817
"ENSG00000170549_LINE2478_IRX1_I","ENSG00000170549_LINE2478_IRX1_I",44,525,22,17.5,1.25714285714286,0.0536181786082457,"IRX1",0.19969931546996
"ENSG00000177508_LINE2511_IRX3_I","ENSG00000177508_LINE2511_IRX3_I",44,525,22,17.5,1.25714285714286,0.0536181786082457,"IRX3",0.19969931546996
"ENSG00000120669_LINE260_SOHLH2_I","ENSG00000120669_LINE260_SOHLH2_I",30,336,15,11.2,1.33928571428571,0.0536963588331519,"SOHLH2",0.19969931546996
"ENSG00000250709_LINE562_C13orf38SOHLH2_I","ENSG00000250709_LINE562_C13orf38SOHLH2_I",30,336,15,11.2,1.33928571428571,0.0536963588331519,"C13orf38SOHLH2",0.19969931546996
"ENSG00000124827_LINE2128_GCM2_D","ENSG00000124827_LINE2128_GCM2_D",22,232,11,7.73333333333333,1.42241379310345,0.0541711290536626,"GCM2",0.200510198061187
"MA0767.1","MA0767.1",22,232,11,7.73333333333333,1.42241379310345,0.0541711290536626,"GCM2",0.200510198061187
"ENSG00000169136_LINE475_ATF5_D","ENSG00000169136_LINE475_ATF5_D",95,1255,47.5,41.8333333333333,1.13545816733068,0.0544804045318044,"ATF5",0.201178231391675
"MA1521.1","MA1521.1",33,377,16.5,12.5666666666667,1.31299734748011,0.0555777758171648,"MAFA",0.204746428835876
"ENSG00000140009_LINE3002_ESR2_D_N2","ENSG00000140009_LINE3002_ESR2_D_N2",63,793,31.5,26.4333333333333,1.19167717528373,0.056683223481217,"ESR2",0.207366324842116
"MA1574.1","MA1574.1",63,793,31.5,26.4333333333333,1.19167717528373,0.056683223481217,"THRB",0.207366324842116
"MA0856.1","MA0856.1",52,638,26,21.2666666666667,1.22257053291536,0.0566872091597845,"RXRG",0.207366324842116
"ENSG00000162367_LINE243_TAL1_D_N1","ENSG00000162367_LINE243_TAL1_D_N1",48,583,24,19.4333333333333,1.23499142367067,0.0576689633376155,"TAL1",0.209566959956588
"ENSG00000186051_LINE511_TAL2_I_N1","ENSG00000186051_LINE511_TAL2_I_N1",48,583,24,19.4333333333333,1.23499142367067,0.0576689633376155,"TAL2",0.209566959956588
"MA1714.1","MA1714.1",64,808,32,26.9333333333333,1.18811881188119,0.0576912885924025,"ZNF675",0.209566959956588
"MA0691.1","MA0691.1",42,501,21,16.7,1.25748502994012,0.058865340955112,"TFAP4",0.213335644018295
"MA1533.1","MA1533.1",36,420,18,14,1.28571428571429,0.0601413425806851,"NR1I2",0.217455502571829
"ENSG00000065978_LINE1683_YBX1_D","ENSG00000065978_LINE1683_YBX1_D",42,502,21,16.7333333333333,1.25498007968127,0.0604729139595987,"YBX1",0.218149403244557
"MA0673.1","MA0673.1",38,448,19,14.9333333333333,1.27232142857143,0.0616248655968937,"NKX2-8",0.221128762320907
"MA0464.2","MA0464.2",19,197,9.5,6.56666666666667,1.44670050761421,0.0617117627273731,"BHLHE40",0.221128762320907
"MA1493.1","MA1493.1",29,327,14.5,10.9,1.3302752293578,0.0617235213648627,"HES6",0.221128762320907
"MA0771.1","MA0771.1",40,476,20,15.8666666666667,1.26050420168067,0.0628303777864012,"HSF4",0.224579062019127
"ENSG00000185669_LINE1323_SNAI3_I","ENSG00000185669_LINE1323_SNAI3_I",53,657,26.5,21.9,1.21004566210046,0.0639751454702616,"SNAI3",0.227716850932817
"ENSG00000111424_LINE2940_VDR_D_N1","ENSG00000111424_LINE2940_VDR_D_N1",39,463,19.5,15.4333333333333,1.26349892008639,0.0639998063761246,"VDR",0.227716850932817
"MA0865.2","MA0865.2",31,355,15.5,11.8333333333333,1.30985915492958,0.0644187376559324,"E2F8",0.228324604392567
"ENSG00000116833_LINE2964_NR5A2_D","ENSG00000116833_LINE2964_NR5A2_D",64,813,32,27.1,1.18081180811808,0.0644629644923958,"NR5A2",0.228324604392567
"MA1111.1","MA1111.1",58,728,29,24.2666666666667,1.19505494505495,0.0647961968111711,"NR2F2",0.228985654794229
"ENSG00000117318_LINE151_ID3_I","ENSG00000117318_LINE151_ID3_I",75,972,37.5,32.4,1.15740740740741,0.0658023426021848,"ID3",0.231493826902281
"ENSG00000172201_LINE271_ID4_D","ENSG00000172201_LINE271_ID4_D",75,972,37.5,32.4,1.15740740740741,0.0658023426021848,"ID4",0.231493826902281
"ENSG00000139651_LINE949_ZNF740_D_N2","ENSG00000139651_LINE949_ZNF740_D_N2",72,929,36,30.9666666666667,1.16254036598493,0.0662416001887352,"ZNF740",0.232143026050562
"ENSG00000070444_LINE87_MNT_D","ENSG00000070444_LINE87_MNT_D",31,356,15.5,11.8666666666667,1.3061797752809,0.0664327353678625,"MNT",0.232143026050562
"MA0825.1","MA0825.1",31,356,15.5,11.8666666666667,1.3061797752809,0.0664327353678625,"MNT",0.232143026050562
"ENSG00000171443_LINE1140_ZNF524_D_N1","ENSG00000171443_LINE1140_ZNF524_D_N1",62,787,31,26.2333333333333,1.18170266836086,0.0680929196921873,"ZNF524",0.237413260176778
"MA0526.4","MA0526.4",21,226,10.5,7.53333333333333,1.39380530973451,0.0705770051653484,"USF2",0.245526240686579
"MA0863.1","MA0863.1",38,453,19,15.1,1.25827814569536,0.0707358812001223,"MTF1",0.24553210318798
"ENSG00000183734_LINE290_ASCL2_I","ENSG00000183734_LINE290_ASCL2_I",58,732,29,24.4,1.18852459016393,0.0708956965830795,"ASCL2",0.245541193043836
"ENSG00000198911_LINE308_SREBF2_D_N1","ENSG00000198911_LINE308_SREBF2_D_N1",50,621,25,20.7,1.20772946859903,0.0738309823953684,"SREBF2",0.254578354308092
"MA0596.1","MA0596.1",50,621,25,20.7,1.20772946859903,0.0738309823953684,"SREBF2",0.254578354308092
"ENSG00000164011_LINE1045_ZNF691_I","ENSG00000164011_LINE1045_ZNF691_I",46,567,23,18.9,1.21693121693122,0.0772725382182205,"ZNF691",0.26585838038956
"ENSG00000091831_LINE2916_ESR1_D_N4","ENSG00000091831_LINE2916_ESR1_D_N4",65,836,32.5,27.8666666666667,1.16626794258373,0.0776044809055808,"ESR1",0.266413624559379
"ENSG00000137270_LINE2132_GCM1_D_N4","ENSG00000137270_LINE2132_GCM1_D_N4",22,242,11,8.06666666666667,1.36363636363636,0.0787413932044213,"GCM1",0.269504794049577
"ENSG00000143867_LINE963_OSR1_I","ENSG00000143867_LINE963_OSR1_I",21,229,10.5,7.63333333333333,1.37554585152838,0.078849994161752,"OSR1",0.269504794049577
"ENSG00000078900_LINE3145_TP73_D_N2","ENSG00000078900_LINE3145_TP73_D_N2",51,638,25.5,21.2666666666667,1.19905956112853,0.0790582066602241,"TP73",0.269626460269148
"MA1537.1","MA1537.1",57,723,28.5,24.1,1.18257261410788,0.0794476315434261,"NR2F1",0.270364271178282
"ENSG00000120693_LINE19375_SMAD9_I_N1","ENSG00000120693_LINE19375_SMAD9_I_N1",49,611,24.5,20.3666666666667,1.20294599018003,0.081072669941597,"SMAD9",0.275294587932119
"ENSG00000198807_LINE3179_PAX9_D","ENSG00000198807_LINE3179_PAX9_D",23,257,11.5,8.56666666666667,1.34241245136187,0.0840163042145696,"PAX9",0.284671295408151
"ENSG00000185002_LINE3265_RFX6_I","ENSG00000185002_LINE3265_RFX6_I",65,840,32.5,28,1.16071428571429,0.0842450437032774,"RFX6",0.284828481092033
"ENSG00000105419_LINE2201_MEIS3_D_N1","ENSG00000105419_LINE2201_MEIS3_D_N1",47,585,23.5,19.5,1.20512820512821,0.0849801325722302,"MEIS3",0.286075360081516
"MA0775.1","MA0775.1",47,585,23.5,19.5,1.20512820512821,0.0849801325722302,"MEIS3",0.286075360081516
"MA0636.1","MA0636.1",17,180,8.5,6,1.41666666666667,0.0871696728195957,"BHLHE41",0.292815116009051
"MA1588.1","MA1588.1",40,489,20,16.3,1.22699386503067,0.0880744790822597,"ZNF136",0.295219605850836
"ENSG00000123358_LINE2973_NR4A1_D","ENSG00000123358_LINE2973_NR4A1_D",56,714,28,23.8,1.17647058823529,0.0888283557428861,"NR4A1",0.296535060108723
"ENSG00000073282_LINE3139_TP63_D_N1","ENSG00000073282_LINE3139_TP63_D_N1",60,771,30,25.7,1.16731517509728,0.088846612119643,"TP63",0.296535060108723
"ENSG00000105997_LINE2210_HOXA3_D","ENSG00000105997_LINE2210_HOXA3_D",13,130,6.5,4.33333333333333,1.5,0.0891644237572372,"HOXA3",0.296961257801289
"MA1600.1","MA1600.1",65,843,32.5,28.1,1.15658362989324,0.0894890414508104,"ZNF684",0.297408261162055
"ENSG00000170265_LINE1127_ZNF282_D","ENSG00000170265_LINE1127_ZNF282_D",50,630,25,21,1.19047619047619,0.0906319131379475,"ZNF282",0.300566981574255
"MA0664.1","MA0664.1",21,233,10.5,7.76666666666667,1.3519313304721,0.0908684804908711,"MLXIPL",0.300713064675298
"MA1980.1","MA1980.1",70,917,35,30.5666666666667,1.14503816793893,0.0928953569383098,"ZNF418",0.306770713610232
"ENSG00000172819_LINE3056_RARG_D_N2","ENSG00000172819_LINE3056_RARG_D_N2",33,395,16.5,13.1666666666667,1.25316455696203,0.0934957872368907,"RARG",0.30740075883057
"ENSG00000132005_LINE3249_RFX1_D_N1","ENSG00000132005_LINE3249_RFX1_D_N1",33,395,16.5,13.1666666666667,1.25316455696203,0.0934957872368907,"RFX1",0.30740075883057
"ENSG00000138336_LINE1723_TET1_D","ENSG00000138336_LINE1723_TET1_D",16,169,8,5.63333333333333,1.42011834319527,0.0936765436641175,"TET1",0.30740075883057
"MA1971.1","MA1971.1",20,221,10,7.36666666666667,1.35746606334842,0.0944394589109771,"ZBED2",0.309254580333221
"MA0805.1","MA0805.1",62,803,31,26.7666666666667,1.15815691158157,0.0951426780975352,"TBX1",0.310905571523745
"ENSG00000196233_LINE3181_LCOR_I","ENSG00000196233_LINE3181_LCOR_I",52,661,26,22.0333333333333,1.18003025718608,0.096194559019353,"LCOR",0.313686641311544
"ENSG00000178403_LINE282_NEUROG2_D_N2","ENSG00000178403_LINE282_NEUROG2_D_N2",24,276,12,9.2,1.30434782608696,0.101105023162431,"NEUROG2",0.328863664283929
"ENSG00000124920_LINE2878_C11orf9_D","ENSG00000124920_LINE2878_C11orf9_D",7,60,3.5,2,1.75,0.101269796748124,"C11orf9",0.328863664283929
"ENSG00000029153_LINE80_ARNTL2_I","ENSG00000029153_LINE80_ARNTL2_I",26,303,13,10.1,1.28712871287129,0.101644986813379,"ARNTL2",0.329397239424271
"ENSG00000043355_LINE608_ZIC2_D_N2","ENSG00000043355_LINE608_ZIC2_D_N2",54,693,27,23.1,1.16883116883117,0.103749989699214,"ZIC2",0.335159305096726
"ENSG00000172273_LINE1160_HINFP_D_N3","ENSG00000172273_LINE1160_HINFP_D_N3",9,84,4.5,2.8,1.60714285714286,0.103861295127049,"HINFP",0.335159305096726
"MA0772.1","MA0772.1",70,923,35,30.7666666666667,1.13759479956663,0.104066749661915,"IRF7",0.335159305096726
"MA0707.2","MA0707.2",23,264,11.5,8.8,1.30681818181818,0.105455272775441,"MNX1",0.338932378755634
"ENSG00000159184_LINE2403_HOXB13_D_N2","ENSG00000159184_LINE2403_HOXB13_D_N2",39,483,19.5,16.1,1.2111801242236,0.106560219145287,"HOXB13",0.341780415410551
"MA0745.2","MA0745.2",78,1041,39,34.7,1.12391930835735,0.107095732372885,"SNAI2",0.342794126980421
"MA0646.1","MA0646.1",29,346,14.5,11.5333333333333,1.25722543352601,0.108707540719585,"GCM1",0.347078464750631
"ENSG00000134323_LINE186_MYCN_D_N2","ENSG00000134323_LINE186_MYCN_D_N2",38,470,19,15.6666666666667,1.21276595744681,0.108878647713066,"MYCN",0.347078464750631
"ENSG00000102878_LINE2709_HSF4_D","ENSG00000102878_LINE2709_HSF4_D",40,498,20,16.6,1.20481927710843,0.10924146795739,"HSF4",0.347525810487665
"ENSG00000169635_LINE1117_HIC2_D","ENSG00000169635_LINE1117_HIC2_D",54,696,27,23.2,1.16379310344828,0.110282215169235,"HIC2",0.349413428183257
"MA0738.1","MA0738.1",54,696,27,23.2,1.16379310344828,0.110282215169235,"HIC2",0.349413428183257
"ENSG00000180532_LINE1261_ZSCAN4_D","ENSG00000180532_LINE1261_ZSCAN4_D",64,840,32,28,1.14285714285714,0.111604746000494,"ZSCAN4",0.352718832449844
"ENSG00000196482_LINE3129_ESRRG_D_N2","ENSG00000196482_LINE3129_ESRRG_D_N2",51,654,25.5,21.8,1.1697247706422,0.111821739175131,"ESRRG",0.352718832449844
"MA0781.1","MA0781.1",20,226,10,7.53333333333333,1.32743362831858,0.112002907103151,"PAX9",0.352718832449844
"MA0107.1","MA0107.1",60,783,30,26.1,1.14942528735632,0.112811887163011,"RELA",0.35391859197788
"ENSG00000167800_LINE3554_TBX10_I","ENSG00000167800_LINE3554_TBX10_I",57,740,28.5,24.6666666666667,1.15540540540541,0.112837041488466,"TBX10",0.35391859197788
"ENSG00000141646_LINE3314_SMAD4_D","ENSG00000141646_LINE3314_SMAD4_D",60,784,30,26.1333333333333,1.14795918367347,0.1149911550144,"SMAD4",0.359952272810607
"MA0258.2","MA0258.2",61,799,30.5,26.6333333333333,1.14518147684606,0.11635687732283,"ESR2",0.363498884756522
"ENSG00000106006_LINE2213_HOXA6_I","ENSG00000106006_LINE2213_HOXA6_I",24,281,12,9.36666666666667,1.28113879003559,0.117543906480542,"HOXA6",0.366474215414384
"ENSG00000183733_LINE289_FIGLA_D","ENSG00000183733_LINE289_FIGLA_D",66,872,33,29.0666666666667,1.13532110091743,0.118224804456607,"FIGLA",0.367131500121711
"MA0820.1","MA0820.1",66,872,33,29.0666666666667,1.13532110091743,0.118224804456607,"FIGLA",0.367131500121711
"ENSG00000102034_LINE1814_ELF4_D","ENSG00000102034_LINE1814_ELF4_D",35,432,17.5,14.4,1.21527777777778,0.118807428724769,"ELF4",0.368208737436686
"MA0669.1","MA0669.1",25,295,12.5,9.83333333333333,1.27118644067797,0.119234220524511,"NEUROG2",0.368799707840169
"MA0502.2","MA0502.2",40,502,20,16.7333333333333,1.19521912350598,0.119658581515318,"NFYB",0.369380838590765
"ENSG00000179922_LINE1252_ZNF784_D","ENSG00000179922_LINE1252_ZNF784_D",28,336,14,11.2,1.25,0.119937411084022,"ZNF784",0.369511313832825
"ENSG00000168310_LINE2755_IRF2_D_N2","ENSG00000168310_LINE2755_IRF2_D_N2",60,787,30,26.2333333333333,1.143583227446,0.121700021840979,"IRF2",0.374203610463798
"MA1419.1","MA1419.1",36,447,18,14.9,1.20805369127517,0.121968682795237,"IRF4",0.374292892978704
"ENSG00000143390_LINE3258_RFX5_D_N5","ENSG00000143390_LINE3258_RFX5_D_N5",61,802,30.5,26.7333333333333,1.14089775561097,0.123076117680117,"RFX5",0.376653792186362
"MA0729.1","MA0729.1",63,831,31.5,27.7,1.13718411552347,0.12343177449744,"RARA",0.376653792186362
"MA0843.1","MA0843.1",20,229,10,7.63333333333333,1.31004366812227,0.123461422278756,"TEF",0.376653792186362
"ENSG00000133794_LINE179_ARNTL_D_N1","ENSG00000133794_LINE179_ARNTL_D_N1",24,283,12,9.43333333333333,1.27208480565371,0.124564878260755,"ARNTL",0.379279414899219
"ENSG00000163435_LINE1919_ELF3_D_N2","ENSG00000163435_LINE1919_ELF3_D_N2",37,462,18.5,15.4,1.2012987012987,0.125020880235103,"ELF3",0.379927266395392
"MA1962.1","MA1962.1",59,775,29.5,25.8333333333333,1.14193548387097,0.127239807814778,"POU2F1::SOX2",0.385919572440162
"ENSG00000159556_LINE2407_ISL2_D","ENSG00000159556_LINE2407_ISL2_D",24,284,12,9.46666666666667,1.26760563380282,0.128170791007178,"ISL2",0.387239411128071
"MA0914.1","MA0914.1",24,284,12,9.46666666666667,1.26760563380282,0.128170791007178,"ISL2",0.387239411128071
"ENSG00000166823_LINE260_MESP1_D","ENSG00000166823_LINE260_MESP1_D",68,906,34,30.2,1.12582781456954,0.129317876640321,"MESP1",0.389199466882815
"ENSG00000188095_LINE300_MESP2_I","ENSG00000188095_LINE300_MESP2_I",68,906,34,30.2,1.12582781456954,0.129317876640321,"MESP2",0.389199466882815
"MA0735.1","MA0735.1",25,298,12.5,9.93333333333333,1.25838926174497,0.129713163274309,"GLIS1",0.389638386604751
"MA0855.1","MA0855.1",53,691,26.5,23.0333333333333,1.15050651230101,0.132322722451047,"RXRB",0.396714188999107
"ENSG00000099326_LINE684_MZF1_D_N3","ENSG00000099326_LINE684_MZF1_D_N3",84,1142,42,38.0666666666667,1.10332749562172,0.133627782728663,"MZF1",0.399325522009534
"ENSG00000122691_LINE162_TWIST1_D","ENSG00000122691_LINE162_TWIST1_D",70,937,35,31.2333333333333,1.12059765208111,0.133705024334818,"TWIST1",0.399325522009534
"MA1645.1","MA1645.1",53,692,26.5,23.0666666666667,1.14884393063584,0.134868175445418,"NKX2-2",0.402030706194166
"ENSG00000135111_LINE3538_TBX3_D","ENSG00000135111_LINE3538_TBX3_D",62,823,31,27.4333333333333,1.13001215066829,0.138627863670549,"TBX3",0.41245090105409
"ENSG00000112561_LINE140_TFEB_D_N2","ENSG00000112561_LINE140_TFEB_D_N2",27,328,13.5,10.9333333333333,1.23475609756098,0.139300180837337,"TFEB",0.413231554707904
"ENSG00000001167_LINE1661_NFYA_D_N2","ENSG00000001167_LINE1661_NFYA_D_N2",38,481,19,16.0333333333333,1.18503118503119,0.139783918600759,"NFYA",0.413231554707904
"MA0009.2","MA0009.2",20,233,10,7.76666666666667,1.28755364806867,0.139809250360964,"TBXT",0.413231554707904
"ENSG00000128645_LINE2316_HOXD1_I","ENSG00000128645_LINE2316_HOXD1_I",22,260,11,8.66666666666667,1.26923076923077,0.139948458668682,"HOXD1",0.413231554707904
"ENSG00000125813_LINE3161_PAX1_D","ENSG00000125813_LINE3161_PAX1_D",19,220,9.5,7.33333333333333,1.29545454545455,0.141586987606637,"PAX1",0.41611928307862
"ENSG00000137492_LINE3592_PRKRIR_D","ENSG00000137492_LINE3592_PRKRIR_D",23,274,11.5,9.13333333333333,1.25912408759124,0.14170632003093,"PRKRIR",0.41611928307862
"MA1523.1","MA1523.1",51,666,25.5,22.2,1.14864864864865,0.141725645709235,"MSANTD3",0.41611928307862
"MA0727.1","MA0727.1",24,288,12,9.6,1.25,0.143227984397984,"NR3C2",0.418666799065806
"ENSG00000162086_LINE1032_ZNF75A_D","ENSG00000162086_LINE1032_ZNF75A_D",64,854,32,28.4666666666667,1.12412177985948,0.143665431689675,"ZNF75A",0.418666799065806
"ENSG00000186376_LINE1345_ZNF75D_I","ENSG00000186376_LINE1345_ZNF75D_I",64,854,32,28.4666666666667,1.12412177985948,0.143665431689675,"ZNF75D",0.418666799065806
"ZN75C_HUMAN_LINE4118_ZNF75C_I","ZN75C_HUMAN_LINE4118_ZNF75C_I",64,854,32,28.4666666666667,1.12412177985948,0.143665431689675,"LINE4118",0.418666799065806
"ENSG00000117707_LINE3183_PROX1_D","ENSG00000117707_LINE3183_PROX1_D",20,234,10,7.8,1.28205128205128,0.144085610657176,"PROX1",0.419109355393872
"ENSG00000177045_LINE2505_SIX5_D_N1","ENSG00000177045_LINE2505_SIX5_D_N1",45,582,22.5,19.4,1.15979381443299,0.145999066863566,"SIX5",0.423809944402845
"ENSG00000120837_LINE3650_NFYB_D_N2","ENSG00000120837_LINE3650_NFYB_D_N2",35,441,17.5,14.7,1.19047619047619,0.146244276589714,"NFYB",0.423809944402845
"MA1474.1","MA1474.1",29,358,14.5,11.9333333333333,1.21508379888268,0.148034695716485,"CREB3L4",0.428019524341951
"ENSG00000140968_LINE2752_IRF8_D_N2","ENSG00000140968_LINE2752_IRF8_D_N2",46,597,23,19.9,1.15577889447236,0.148244918482071,"IRF8",0.428019524341951
"MA1147.1","MA1147.1",28,345,14,11.5,1.21739130434783,0.151065197304813,"NR4A2::RXRA",0.435357635037118
