"","motif","observed","background","percent.observed","percent.background","fold.enrichment","pvalue","motif.name","p.adjust"
"ENSG00000049768_LINE1933_FOXP3_D_N1","ENSG00000049768_LINE1933_FOXP3_D_N1",39,538,19.5,17.9333333333333,1.08736059479554,0.303112648917536,"FOXP3",0.999662092011867
"ENSG00000118689_LINE1963_FOXO3_D_N2","ENSG00000118689_LINE1963_FOXO3_D_N2",39,538,19.5,17.9333333333333,1.08736059479554,0.303112648917536,"FOXO3",0.999662092011867
"ENSG00000186790_LINE2050_FOXE3_I","ENSG00000186790_LINE2050_FOXE3_I",39,538,19.5,17.9333333333333,1.08736059479554,0.303112648917536,"FOXE3",0.999662092011867
"ENSG00000251493_LINE2070_FOXD1_D","ENSG00000251493_LINE2070_FOXD1_D",39,538,19.5,17.9333333333333,1.08736059479554,0.303112648917536,"FOXD1",0.999662092011867
"ENSG00000187559_LINE3779_FOXD4L3_I_N47","ENSG00000187559_LINE3779_FOXD4L3_I_N47",39,538,19.5,17.9333333333333,1.08736059479554,0.303112648917536,"FOXD4L3",0.999662092011867
"ENSG00000204779_LINE4053_FOXD4L5_I_N47","ENSG00000204779_LINE4053_FOXD4L5_I_N47",39,538,19.5,17.9333333333333,1.08736059479554,0.303112648917536,"FOXD4L5",0.999662092011867
"ENSG00000204793_LINE4190_FOXD4L6_I_N47","ENSG00000204793_LINE4190_FOXD4L6_I_N47",39,538,19.5,17.9333333333333,1.08736059479554,0.303112648917536,"FOXD4L6",0.999662092011867
"ENSG00000184659_LINE9166_FOXD4L4_I_N47","ENSG00000184659_LINE9166_FOXD4L4_I_N47",39,538,19.5,17.9333333333333,1.08736059479554,0.303112648917536,"FOXD4L4",0.999662092011867
"ENSG00000204828_LINE10575_FOXD4L2_I_N47","ENSG00000204828_LINE10575_FOXD4L2_I_N47",39,538,19.5,17.9333333333333,1.08736059479554,0.303112648917536,"FOXD4L2",0.999662092011867
"MA0031.1","MA0031.1",39,538,19.5,17.9333333333333,1.08736059479554,0.303112648917536,"FOXD1",0.999662092011867
"MA0042.2","MA0042.2",39,538,19.5,17.9333333333333,1.08736059479554,0.303112648917536,"FOXI1",0.999662092011867
"MA0848.1","MA0848.1",39,538,19.5,17.9333333333333,1.08736059479554,0.303112648917536,"FOXO4",0.999662092011867
"MA0849.1","MA0849.1",39,538,19.5,17.9333333333333,1.08736059479554,0.303112648917536,"FOXO6",0.999662092011867
"MA0850.1","MA0850.1",39,538,19.5,17.9333333333333,1.08736059479554,0.303112648917536,"FOXP3",0.999662092011867
"MA1973.1","MA1973.1",59,831,29.5,27.7,1.06498194945848,0.303379865803871,"ZKSCAN3",0.999662092011867
"MA1637.1","MA1637.1",68,964,34,32.1333333333333,1.05809128630705,0.304098540875243,"EBF3",0.999662092011867
"ENSG00000057657_LINE611_PRDM1_D_N4","ENSG00000057657_LINE611_PRDM1_D_N4",104,1500,52,50,1.04,0.304252425134347,"PRDM1",0.999662092011867
"MA1464.1","MA1464.1",22,293,11,9.76666666666667,1.12627986348123,0.306212260115833,"ARNT2",0.999662092011867
"ENSG00000196812_LINE1427_ZSCAN16_D","ENSG00000196812_LINE1427_ZSCAN16_D",39,539,19.5,17.9666666666667,1.08534322820037,0.307623265268466,"ZSCAN16",0.999662092011867
"ENSG00000166823_LINE260_MESP1_D","ENSG00000166823_LINE260_MESP1_D",64,906,32,30.2,1.05960264900662,0.308202858043824,"MESP1",0.999662092011867
"ENSG00000188095_LINE300_MESP2_I","ENSG00000188095_LINE300_MESP2_I",64,906,32,30.2,1.05960264900662,0.308202858043824,"MESP2",0.999662092011867
"ENSG00000174197_LINE321_MGA_D_N1","ENSG00000174197_LINE321_MGA_D_N1",53,744,26.5,24.8,1.06854838709677,0.308282594909909,"MGA",0.999662092011867
"MA0801.1","MA0801.1",53,744,26.5,24.8,1.06854838709677,0.308282594909909,"MGA",0.999662092011867
"MA0803.1","MA0803.1",53,744,26.5,24.8,1.06854838709677,0.308282594909909,"TBX15",0.999662092011867
"ENSG00000122859_LINE163_NEUROG3_I","ENSG00000122859_LINE163_NEUROG3_I",16,208,8,6.93333333333333,1.15384615384615,0.309128984319095,"NEUROG3",0.999662092011867
"ENSG00000163909_LINE249_HEYL_I","ENSG00000163909_LINE249_HEYL_I",26,351,13,11.7,1.11111111111111,0.309434263227196,"HEYL",0.999662092011867
"MA1632.1","MA1632.1",58,818,29,27.2666666666667,1.06356968215159,0.310060782451445,"ATF2",0.999662092011867
"ENSG00000167074_LINE470_TEF_D_N3","ENSG00000167074_LINE470_TEF_D_N3",22,294,11,9.8,1.12244897959184,0.312110129680439,"TEF",0.999662092011867
"ENSG00000069011_LINE2181_PITX1_D_N3","ENSG00000069011_LINE2181_PITX1_D_N3",27,366,13.5,12.2,1.10655737704918,0.312602790555536,"PITX1",0.999662092011867
"MA1946.1","MA1946.1",57,804,28.5,26.8,1.0634328358209,0.312908876679812,"ETV5::FOXI1",0.999662092011867
"MA1135.1","MA1135.1",46,643,23,21.4333333333333,1.07309486780715,0.315254035084157,"FOSB::JUNB",0.999662092011867
"ENSG00000063515_LINE2174_GSC2_D","ENSG00000063515_LINE2174_GSC2_D",19,252,9.5,8.4,1.13095238095238,0.317861269658114,"GSC2",0.999662092011867
"MA0891.1","MA0891.1",19,252,9.5,8.4,1.13095238095238,0.317861269658114,"GSC2",0.999662092011867
"ENSG00000125533_LINE171_BHLHE23_D","ENSG00000125533_LINE171_BHLHE23_D",13,167,6.5,5.56666666666667,1.16766467065868,0.319451322643256,"BHLHE23",0.999662092011867
"ENSG00000205927_LINE315_OLIG2_D_N2","ENSG00000205927_LINE315_OLIG2_D_N2",13,167,6.5,5.56666666666667,1.16766467065868,0.319451322643256,"OLIG2",0.999662092011867
"MA0817.1","MA0817.1",13,167,6.5,5.56666666666667,1.16766467065868,0.319451322643256,"BHLHE23",0.999662092011867
"ENSG00000143257_LINE3012_NR1I3_D_N1","ENSG00000143257_LINE3012_NR1I3_D_N1",53,747,26.5,24.9,1.06425702811245,0.32040566435366,"NR1I3",0.999662092011867
"MA0787.1","MA0787.1",48,674,24,22.4666666666667,1.06824925816024,0.322366004783979,"POU3F2",0.999662092011867
"MA1542.1","MA1542.1",16,210,8,7,1.14285714285714,0.323077482956231,"OSR1",0.999662092011867
"ENSG00000177463_LINE3097_NR2C2_D_N4","ENSG00000177463_LINE3097_NR2C2_D_N4",40,557,20,18.5666666666667,1.07719928186715,0.323105124850575,"NR2C2",0.999662092011867
"MA0706.1","MA0706.1",27,368,13.5,12.2666666666667,1.10054347826087,0.323390477813968,"MEOX2",0.999662092011867
"ENSG00000174963_LINE1189_ZIC4_D","ENSG00000174963_LINE1189_ZIC4_D",54,763,27,25.4333333333333,1.06159895150721,0.325619667921233,"ZIC4",0.999662092011867
"MA1956.1","MA1956.1",67,955,33.5,31.8333333333333,1.05235602094241,0.32575537402034,"FOXO1::FLI1",0.999662092011867
"ENSG00000170608_LINE2016_FOXA3_D","ENSG00000170608_LINE2016_FOXA3_D",73,1044,36.5,34.8,1.04885057471264,0.326035592399636,"FOXA3",0.999662092011867
"MA0725.1","MA0725.1",18,239,9,7.96666666666667,1.12970711297071,0.326283035848229,"VSX1",0.999662092011867
"MA0726.1","MA0726.1",18,239,9,7.96666666666667,1.12970711297071,0.326283035848229,"VSX2",0.999662092011867
"ENSG00000172273_LINE1160_HINFP_D_N3","ENSG00000172273_LINE1160_HINFP_D_N3",7,84,3.5,2.8,1.25,0.32635100661839,"HINFP",0.999662092011867
"MA0507.2","MA0507.2",45,632,22.5,21.0666666666667,1.06803797468354,0.331076976445402,"POU2F2",0.999662092011867
"ENSG00000212993_LINE2696_POU5F1B_D_N1","ENSG00000212993_LINE2696_POU5F1B_D_N1",43,603,21.5,20.1,1.06965174129353,0.332538014559218,"POU5F1B",0.999662092011867
"MA0792.1","MA0792.1",43,603,21.5,20.1,1.06965174129353,0.332538014559218,"POU5F1B",0.999662092011867
"ENSG00000142611_LINE960_PRDM16_I","ENSG00000142611_LINE960_PRDM16_I",47,662,23.5,22.0666666666667,1.06495468277946,0.333843481383312,"PRDM16",0.999662092011867
"ENSG00000095951_LINE680_HIVEP1_D","ENSG00000095951_LINE680_HIVEP1_D",63,898,31.5,29.9333333333333,1.05233853006682,0.334195339284804,"HIVEP1",0.999662092011867
"ENSG00000127124_LINE1225_HIVEP3_I_N1","ENSG00000127124_LINE1225_HIVEP3_I_N1",63,898,31.5,29.9333333333333,1.05233853006682,0.334195339284804,"HIVEP3",0.999662092011867
"ENSG00000152804_LINE2397_HHEX_I","ENSG00000152804_LINE2397_HHEX_I",13,169,6.5,5.63333333333333,1.15384615384615,0.335146852281452,"HHEX",0.999662092011867
"ENSG00000151650_LINE2394_VENTX_D_N1","ENSG00000151650_LINE2394_VENTX_D_N1",39,545,19.5,18.1666666666667,1.07339449541284,0.335182138248585,"VENTX",0.999662092011867
"MA0484.2","MA0484.2",49,692,24.5,23.0666666666667,1.0621387283237,0.336404656234016,"HNF4G",0.999662092011867
"MA0826.1","MA0826.1",12,155,6,5.16666666666667,1.16129032258065,0.336513303765808,"OLIG1",0.999662092011867
"ENSG00000064218_LINE1728_DMRT3_D","ENSG00000064218_LINE1728_DMRT3_D",26,356,13,11.8666666666667,1.09550561797753,0.337022605303936,"DMRT3",0.999662092011867
"MA0610.1","MA0610.1",26,356,13,11.8666666666667,1.09550561797753,0.337022605303936,"DMRT3",0.999662092011867
"ENSG00000153779_LINE2398_TGIF2LX_D","ENSG00000153779_LINE2398_TGIF2LX_D",35,487,17.5,16.2333333333333,1.07802874743326,0.33737663476216,"TGIF2LX",0.999662092011867
"ENSG00000176679_LINE2500_TGIF2LY_I","ENSG00000176679_LINE2500_TGIF2LY_I",35,487,17.5,16.2333333333333,1.07802874743326,0.33737663476216,"TGIF2LY",0.999662092011867
"MA1979.1","MA1979.1",64,914,32,30.4666666666667,1.05032822757112,0.338884072282393,"ZNF416",0.999662092011867
"ENSG00000105610_LINE802_KLF1_D","ENSG00000105610_LINE802_KLF1_D",105,1525,52.5,50.8333333333333,1.0327868852459,0.339291873227279,"KLF1",0.999662092011867
"MA1141.1","MA1141.1",53,752,26.5,25.0666666666667,1.05718085106383,0.340985731761326,"FOS::JUND",0.999662092011867
"ENSG00000140836_LINE2374_ZFHX3_D_N1","ENSG00000140836_LINE2374_ZFHX3_D_N1",20,270,10,9,1.11111111111111,0.341172582973086,"ZFHX3",0.999662092011867
"MA1130.1","MA1130.1",48,679,24,22.6333333333333,1.06038291605302,0.343762735937128,"FOSL2::JUN",0.999662092011867
"ENSG00000137270_LINE2132_GCM1_D_N4","ENSG00000137270_LINE2132_GCM1_D_N4",18,242,9,8.06666666666667,1.11570247933884,0.346317122407102,"GCM1",0.999662092011867
"ENSG00000136630_LINE2355_HLX_I","ENSG00000136630_LINE2355_HLX_I",18,242,9,8.06666666666667,1.11570247933884,0.346317122407102,"HLX",0.999662092011867
"MA0712.2","MA0712.2",35,489,17.5,16.3,1.07361963190184,0.347196175970478,"OTX2",0.999662092011867
"ENSG00000169083_LINE3053_AR_D_N3","ENSG00000169083_LINE3053_AR_D_N3",20,271,10,9.03333333333333,1.1070110701107,0.347548771899767,"AR",0.999662092011867
"MA1550.1","MA1550.1",52,739,26,24.6333333333333,1.05548037889039,0.34830409284279,"PPARD",0.999662092011867
"ENSG00000160113_LINE3037_NR2F6_D_N2","ENSG00000160113_LINE3037_NR2F6_D_N2",46,651,23,21.7,1.05990783410138,0.350026399220606,"NR2F6",0.999662092011867
"MA1571.1","MA1571.1",23,315,11.5,10.5,1.0952380952381,0.35133937993255,"TGIF2LX",0.999662092011867
"ENSG00000153560_LINE2149_UBP1_D","ENSG00000153560_LINE2149_UBP1_D",86,1245,43,41.5,1.03614457831325,0.354053230314108,"UBP1",0.999662092011867
"ENSG00000006377_LINE2166_DLX6_D","ENSG00000006377_LINE2166_DLX6_D",17,229,8.5,7.63333333333333,1.11353711790393,0.355837326836966,"DLX6",0.999662092011867
"MA0882.1","MA0882.1",17,229,8.5,7.63333333333333,1.11353711790393,0.355837326836966,"DLX6",0.999662092011867
"ENSG00000108788_LINE134_MLX_D","ENSG00000108788_LINE134_MLX_D",19,258,9.5,8.6,1.1046511627907,0.356876386905721,"MLX",0.999662092011867
"MA0663.1","MA0663.1",19,258,9.5,8.6,1.1046511627907,0.356876386905721,"MLX",0.999662092011867
"ENSG00000123685_LINE392_BATF3_D","ENSG00000123685_LINE392_BATF3_D",23,316,11.5,10.5333333333333,1.09177215189873,0.357340285237833,"BATF3",0.999662092011867
"ENSG00000179772_LINE2037_FOXS1_I","ENSG00000179772_LINE2037_FOXS1_I",58,830,29,27.6666666666667,1.04819277108434,0.358075396436042,"FOXS1",0.999662092011867
"MA0802.1","MA0802.1",50,712,25,23.7333333333333,1.05337078651685,0.358997233897276,"TBR1",0.999662092011867
"ENSG00000151090_LINE3021_THRB_D_N1","ENSG00000151090_LINE3021_THRB_D_N1",24,331,12,11.0333333333333,1.08761329305136,0.360161330147024,"THRB",0.999662092011867
"ENSG00000160199_LINE2408_PKNOX1_D_N1","ENSG00000160199_LINE2408_PKNOX1_D_N1",40,565,20,18.8333333333333,1.06194690265487,0.360193649983437,"PKNOX1",0.999662092011867
"ENSG00000170616_LINE1130_SCRT1_D","ENSG00000170616_LINE1130_SCRT1_D",41,580,20.5,19.3333333333333,1.06034482758621,0.361602331141458,"SCRT1",0.999662092011867
"MA1589.1","MA1589.1",53,757,26.5,25.2333333333333,1.05019815059445,0.361984475282957,"ZNF140",0.999662092011867
"MA0657.1","MA0657.1",42,595,21,19.8333333333333,1.05882352941176,0.362952813402323,"KLF13",0.999662092011867
"ENSG00000107187_LINE2239_LHX3_D","ENSG00000107187_LINE2239_LHX3_D",46,654,23,21.8,1.05504587155963,0.363360103635128,"LHX3",0.999662092011867
"ENSG00000168267_LINE261_PTF1A_D","ENSG00000168267_LINE261_PTF1A_D",66,950,33,31.6666666666667,1.04210526315789,0.363857381557339,"PTF1A",0.999662092011867
"ENSG00000037965_LINE2170_HOXC8_D","ENSG00000037965_LINE2170_HOXC8_D",24,332,12,11.0666666666667,1.08433734939759,0.366076179365389,"HOXC8",0.999662092011867
"ENSG00000170370_LINE2476_EMX2_D_N1","ENSG00000170370_LINE2476_EMX2_D_N1",13,173,6.5,5.76666666666667,1.1271676300578,0.367012830322962,"EMX2",0.999662092011867
"ENSG00000151623_LINE3026_NR3C2_D_N1","ENSG00000151623_LINE3026_NR3C2_D_N1",27,376,13.5,12.5333333333333,1.07712765957447,0.367596082771486,"NR3C2",0.999662092011867
"MA1520.1","MA1520.1",27,376,13.5,12.5333333333333,1.07712765957447,0.367596082771486,"MAF",0.999662092011867
"MA1981.1","MA1981.1",125,1834,62.5,61.1333333333333,1.02235550708833,0.370348706069197,"ZNF530",0.999662092011867
"MA0465.2","MA0465.2",49,700,24.5,23.3333333333333,1.05,0.371026584176543,"CDX2",0.999662092011867
"ENSG00000164048_LINE1047_ZNF589_D","ENSG00000164048_LINE1047_ZNF589_D",29,406,14.5,13.5333333333333,1.07142857142857,0.37184913514064,"ZNF589",0.999662092011867
"MA0694.1","MA0694.1",24,333,12,11.1,1.08108108108108,0.372012064592339,"ZBTB7B",0.999662092011867
"ENSG00000126561_LINE3481_STAT5A_D_N2","ENSG00000126561_LINE3481_STAT5A_D_N2",39,553,19.5,18.4333333333333,1.05786618444846,0.373059876014658,"STAT5A",0.999662092011867
"MA0886.1","MA0886.1",13,174,6.5,5.8,1.12068965517241,0.375057506457999,"EMX2",0.999662092011867
"ENSG00000165156_LINE2436_ZHX1_D","ENSG00000165156_LINE2436_ZHX1_D",10,131,5,4.36666666666667,1.14503816793893,0.375181213388582,"ZHX1",0.999662092011867
"MA0658.1","MA0658.1",15,203,7.5,6.76666666666667,1.10837438423645,0.37636148282517,"LHX6",0.999662092011867
"MA1535.1","MA1535.1",35,495,17.5,16.5,1.06060606060606,0.377113180553032,"NR2C1",0.999662092011867
"MA0892.1","MA0892.1",24,334,12,11.1333333333333,1.07784431137725,0.377967571690334,"GSX1",0.999662092011867
"ENSG00000135903_LINE2625_PAX3_D_N1","ENSG00000135903_LINE2625_PAX3_D_N1",12,160,6,5.33333333333333,1.125,0.378179074066921,"PAX3",0.999662092011867
"MA0634.1","MA0634.1",22,305,11,10.1666666666667,1.08196721311475,0.379018463718183,"ALX3",0.999662092011867
"ENSG00000184221_LINE291_OLIG1_D","ENSG00000184221_LINE291_OLIG1_D",14,189,7,6.3,1.11111111111111,0.379714814298057,"OLIG1",0.999662092011867
"ENSG00000178403_LINE282_NEUROG2_D_N2","ENSG00000178403_LINE282_NEUROG2_D_N2",20,276,10,9.2,1.08695652173913,0.379820228424935,"NEUROG2",0.999662092011867
"MA1544.1","MA1544.1",8,103,4,3.43333333333333,1.16504854368932,0.380114761725357,"OVOL1",0.999662092011867
"ENSG00000165259_LINE2437_HDX_I","ENSG00000165259_LINE2437_HDX_I",25,349,12.5,11.6333333333333,1.07449856733524,0.380294358017152,"HDX",0.999662092011867
"MA0844.1","MA0844.1",19,262,9.5,8.73333333333333,1.08778625954198,0.383443937955957,"XBP1",0.999662092011867
"ENSG00000115507_LINE2273_OTX1_D_N2","ENSG00000115507_LINE2273_OTX1_D_N2",6,75,3,2.5,1.2,0.383807107565037,"OTX1",0.999662092011867
"MA0711.1","MA0711.1",6,75,3,2.5,1.2,0.383807107565037,"OTX1",0.999662092011867
"MA0041.2","MA0041.2",87,1268,43.5,42.2666666666667,1.02917981072555,0.384251562789638,"FOXD3",0.999662092011867
"ENSG00000173757_LINE3511_STAT5B_D_N2","ENSG00000173757_LINE3511_STAT5B_D_N2",38,541,19,18.0333333333333,1.05360443622921,0.386278107929992,"STAT5B",0.999662092011867
"ENSG00000125952_LINE73_MAX_D_N10","ENSG00000125952_LINE73_MAX_D_N10",31,438,15.5,14.6,1.06164383561644,0.386287826202757,"MAX",0.999662092011867
"ENSG00000134532_LINE3398_SOX5_D_N2","ENSG00000134532_LINE3398_SOX5_D_N2",31,438,15.5,14.6,1.06164383561644,0.386287826202757,"SOX5",0.999662092011867
"ENSG00000110693_LINE19574_SOX6_I_N7","ENSG00000110693_LINE19574_SOX6_I_N7",31,438,15.5,14.6,1.06164383561644,0.386287826202757,"SOX6",0.999662092011867
"ENSG00000111049_LINE482_MYF5_I_N8","ENSG00000111049_LINE482_MYF5_I_N8",64,926,32,30.8666666666667,1.03671706263499,0.386712099492368,"MYF5",0.999662092011867
"ENSG00000121454_LINE2297_LHX4_I","ENSG00000121454_LINE2297_LHX4_I",33,468,16.5,15.6,1.05769230769231,0.389438385915216,"LHX4",0.999662092011867
"ENSG00000160685_LINE1022_ZBTB7B_D_N1","ENSG00000160685_LINE1022_ZBTB7B_D_N1",24,336,12,11.2,1.07142857142857,0.389931764329,"ZBTB7B",0.999662092011867
"MA0062.3","MA0062.3",101,1479,50.5,49.3,1.02434077079108,0.390376206972404,"GABPA",0.999662092011867
"ENSG00000133937_LINE2333_GSC_D","ENSG00000133937_LINE2333_GSC_D",17,234,8.5,7.8,1.08974358974359,0.390968595493838,"GSC",0.999662092011867
"ENSG00000117707_LINE3183_PROX1_D","ENSG00000117707_LINE3183_PROX1_D",17,234,8.5,7.8,1.08974358974359,0.390968595493838,"PROX1",0.999662092011867
"MA0648.1","MA0648.1",17,234,8.5,7.8,1.08974358974359,0.390968595493838,"GSC",0.999662092011867
"MA1134.1","MA1134.1",44,631,22,21.0333333333333,1.0459587955626,0.393059357974374,"FOS::JUNB",0.999662092011867
"ENSG00000165462_LINE2438_PHOX2A_D","ENSG00000165462_LINE2438_PHOX2A_D",32,454,16,15.1333333333333,1.05726872246696,0.393175964352321,"PHOX2A",0.999662092011867
"MA1547.2","MA1547.2",23,322,11.5,10.7333333333333,1.07142857142857,0.393790835440246,"PITX2",0.999662092011867
"ENSG00000151615_LINE2669_POU4F2_D_N2","ENSG00000151615_LINE2669_POU4F2_D_N2",49,706,24.5,23.5333333333333,1.04107648725212,0.397584483481362,"POU4F2",0.999662092011867
"ENSG00000164651_LINE1050_SP8_D","ENSG00000164651_LINE1050_SP8_D",101,1481,50.5,49.3666666666667,1.02295746117488,0.397896141996525,"SP8",0.999662092011867
"ENSG00000170374_LINE1129_SP7_I","ENSG00000170374_LINE1129_SP7_I",101,1481,50.5,49.3666666666667,1.02295746117488,0.397896141996525,"SP7",0.999662092011867
"ENSG00000217236_LINE1567_SP9_I","ENSG00000217236_LINE1567_SP9_I",101,1481,50.5,49.3666666666667,1.02295746117488,0.397896141996525,"SP9",0.999662092011867
"MA0628.1","MA0628.1",17,235,8.5,7.83333333333333,1.08510638297872,0.398054731606397,"POU6F1",0.999662092011867
"MA0895.1","MA0895.1",17,235,8.5,7.83333333333333,1.08510638297872,0.398054731606397,"HMBOX1",0.999662092011867
"MA0785.1","MA0785.1",46,662,23,22.0666666666667,1.04229607250755,0.399539590174775,"POU2F1",0.999662092011867
"ENSG00000153234_LINE3032_NR4A2_D_N2","ENSG00000153234_LINE3032_NR4A2_D_N2",42,603,21,20.1,1.04477611940298,0.400431622497413,"NR4A2",0.999662092011867
"ENSG00000180535_LINE286_BHLHA15_D","ENSG00000180535_LINE286_BHLHA15_D",14,192,7,6.4,1.09375,0.403109679196087,"BHLHA15",0.999662092011867
"ENSG00000111704_LINE2264_NANOG_D","ENSG00000111704_LINE2264_NANOG_D",25,353,12.5,11.7666666666667,1.06232294617564,0.403857131502241,"NANOG",0.999662092011867
"ENSG00000106511_LINE2224_MEOX2_D_N1","ENSG00000106511_LINE2224_MEOX2_D_N1",26,368,13,12.2666666666667,1.05978260869565,0.405638537120241,"MEOX2",0.999662092011867
"MA1115.1","MA1115.1",54,782,27,26.0666666666667,1.03580562659847,0.405664770733851,"POU5F1",0.999662092011867
"ENSG00000174332_LINE1185_GLIS1_D","ENSG00000174332_LINE1185_GLIS1_D",30,427,15,14.2333333333333,1.05386416861827,0.406322430827183,"GLIS1",0.999662092011867
"MA0675.1","MA0675.1",31,442,15.5,14.7333333333333,1.05203619909502,0.407730861468363,"NKX6-2",0.999662092011867
"MA0669.1","MA0669.1",21,295,10.5,9.83333333333333,1.06779661016949,0.408232715400811,"NEUROG2",0.999662092011867
"ENSG00000186350_LINE3116_RXRA_D_N3","ENSG00000186350_LINE3116_RXRA_D_N3",46,664,23,22.1333333333333,1.03915662650602,0.408699911737752,"RXRA",0.999662092011867
"MA0047.3","MA0047.3",46,664,23,22.1333333333333,1.03915662650602,0.408699911737752,"FOXA2",0.999662092011867
"MA0751.1","MA0751.1",53,768,26.5,25.6,1.03515625,0.409352756542206,"ZIC4",0.999662092011867
"ENSG00000114861_LINE1957_FOXP1_D_N1","ENSG00000114861_LINE1957_FOXP1_D_N1",47,679,23.5,22.6333333333333,1.03829160530191,0.409499394152888,"FOXP1",0.999662092011867
"ENSG00000137166_LINE1988_FOXP4_I","ENSG00000137166_LINE1988_FOXP4_I",47,679,23.5,22.6333333333333,1.03829160530191,0.409499394152888,"FOXP4",0.999662092011867
"ENSG00000139515_LINE2371_PDX1_D_N2","ENSG00000139515_LINE2371_PDX1_D_N2",16,222,8,7.4,1.08108108108108,0.409521584868654,"PDX1",0.999662092011867
"MA0132.2","MA0132.2",16,222,8,7.4,1.08108108108108,0.409521584868654,"PDX1",0.999662092011867
"ENSG00000144852_LINE3015_NR1I2_D_N1","ENSG00000144852_LINE3015_NR1I2_D_N1",61,887,30.5,29.5666666666667,1.0315670800451,0.409768406945828,"NR1I2",0.999662092011867
"ENSG00000187626_LINE1355_ZKSCAN4_I","ENSG00000187626_LINE1355_ZKSCAN4_I",25,354,12.5,11.8,1.05932203389831,0.409780964231707,"ZKSCAN4",0.999662092011867
"ENSG00000189298_LINE1383_ZKSCAN3_D","ENSG00000189298_LINE1383_ZKSCAN3_D",25,354,12.5,11.8,1.05932203389831,0.409780964231707,"ZKSCAN3",0.999662092011867
"MA0075.3","MA0075.3",22,310,11,10.3333333333333,1.06451612903226,0.410306133462716,"PRRX2",0.999662092011867
"ENSG00000123095_LINE165_BHLHE41_D_N2","ENSG00000123095_LINE165_BHLHE41_D_N2",14,193,7,6.43333333333333,1.0880829015544,0.410936792153716,"BHLHE41",0.999662092011867
"ENSG00000006194_LINE594_ZNF263_D_N2","ENSG00000006194_LINE594_ZNF263_D_N2",145,2146,72.5,71.5333333333333,1.01351351351351,0.411845252353759,"ZNF263",0.999662092011867
"ENSG00000147421_LINE2390_HMBOX1_D","ENSG00000147421_LINE2390_HMBOX1_D",17,237,8.5,7.9,1.07594936708861,0.412268005883954,"HMBOX1",0.999662092011867
"ENSG00000198517_LINE543_MAFK_D_N5","ENSG00000198517_LINE543_MAFK_D_N5",52,754,26,25.1333333333333,1.03448275862069,0.413079705590992,"MAFK",0.999662092011867
"MA1707.1","MA1707.1",28,399,14,13.3,1.05263157894737,0.414527863323277,"DMRTA1",0.999662092011867
"ENSG00000198911_LINE308_SREBF2_D_N1","ENSG00000198911_LINE308_SREBF2_D_N1",43,621,21.5,20.7,1.03864734299517,0.415531647421074,"SREBF2",0.999662092011867
"MA0596.1","MA0596.1",43,621,21.5,20.7,1.03864734299517,0.415531647421074,"SREBF2",0.999662092011867
"MA1683.1","MA1683.1",43,621,21.5,20.7,1.03864734299517,0.415531647421074,"FOXA3",0.999662092011867
"MA0842.2","MA0842.2",33,473,16.5,15.7666666666667,1.04651162790698,0.415587901765889,"NRL",0.999662092011867
"ENSG00000099326_LINE684_MZF1_D_N3","ENSG00000099326_LINE684_MZF1_D_N3",78,1142,39,38.0666666666667,1.02451838879159,0.416473398365118,"MZF1",0.999662092011867
"MA0747.1","MA0747.1",102,1501,51,50.0333333333333,1.01932045303131,0.416938571484795,"SP8",0.999662092011867
"MA0910.2","MA0910.2",9,121,4.5,4.03333333333333,1.11570247933884,0.417011657668195,"HOXD8",0.999662092011867
"ENSG00000115738_LINE147_ID2_I","ENSG00000115738_LINE147_ID2_I",23,326,11.5,10.8666666666667,1.05828220858896,0.418404212169184,"ID2",0.999662092011867
"ENSG00000125968_LINE173_ID1_I","ENSG00000125968_LINE173_ID1_I",23,326,11.5,10.8666666666667,1.05828220858896,0.418404212169184,"ID1",0.999662092011867
"MA1931.1","MA1931.1",20,282,10,9.4,1.06382978723404,0.419161403527968,"ELK1::HOXA1",0.999662092011867
"MA1138.1","MA1138.1",44,637,22,21.2333333333333,1.03610675039246,0.421036334624617,"FOSL2::JUNB",0.999662092011867
"ENSG00000070444_LINE87_MNT_D","ENSG00000070444_LINE87_MNT_D",25,356,12.5,11.8666666666667,1.05337078651685,0.421658899610245,"MNT",0.999662092011867
"MA0825.1","MA0825.1",25,356,12.5,11.8666666666667,1.05337078651685,0.421658899610245,"MNT",0.999662092011867
"ENSG00000084093_LINE665_REST_D_N10","ENSG00000084093_LINE665_REST_D_N10",70,1024,35,34.1333333333333,1.025390625,0.421858495553291,"REST",0.999662092011867
"MA0099.3","MA0099.3",46,667,23,22.2333333333333,1.03448275862069,0.422506937845159,"FOS::JUN",0.999662092011867
"MA0636.1","MA0636.1",13,180,6.5,6,1.08333333333333,0.423708708757903,"BHLHE41",0.999662092011867
"ENSG00000174595_LINE1187_KLF14_D","ENSG00000174595_LINE1187_KLF14_D",79,1159,39.5,38.6333333333333,1.02243313201035,0.424613894752865,"KLF14",0.999662092011867
"ENSG00000172059_LINE3300_KLF11_I_N3","ENSG00000172059_LINE3300_KLF11_I_N3",79,1159,39.5,38.6333333333333,1.02243313201035,0.424613894752865,"KLF11",0.999662092011867
"MA1128.1","MA1128.1",50,727,25,24.2333333333333,1.03163686382393,0.425136239777838,"FOSL1::JUN",0.999662092011867
