"","motif","observed","background","percent.observed","percent.background","fold.enrichment","pvalue","motif.name","p.adjust"
"ENSG00000167034_LINE2454_NKX31_D_N3","ENSG00000167034_LINE2454_NKX31_D_N3",42,474,21,15.8,1.32911392405063,0.0264068631711965,"NKX31",0.118187737173092
"ENSG00000123405_LINE390_NFE2_D_N3","ENSG00000123405_LINE390_NFE2_D_N3",60,721,30,24.0333333333333,1.24826629680999,0.0270199809294092,"NFE2",0.120586314890678
"ENSG00000227059_LINE2575_AC2261502_D","ENSG00000227059_LINE2575_AC2261502_D",30,317,15,10.5666666666667,1.41955835962145,0.0271160639995183,"AC2261502",0.120670347485036
"ENSG00000140968_LINE2752_IRF8_D_N2","ENSG00000140968_LINE2752_IRF8_D_N2",51,597,25.5,19.9,1.28140703517588,0.0273010915116085,"IRF8",0.121133360070521
"MA0778.1","MA0778.1",46,529,23,17.6333333333333,1.30434782608696,0.0273752087739397,"NFKB2",0.121133360070521
"ENSG00000164920_LINE1051_OSR2_I","ENSG00000164920_LINE1051_OSR2_I",20,192,10,6.4,1.5625,0.0278414052169387,"OSR2",0.122848234318809
"MA0894.1","MA0894.1",22,217,11,7.23333333333333,1.52073732718894,0.0284236961148944,"HESX1",0.125064262905535
"MA0030.1","MA0030.1",50,585,25,19.5,1.28205128205128,0.0286807022713201,"FOXF2",0.125840609403938
"MA1557.1","MA1557.1",15,133,7.5,4.43333333333333,1.69172932330827,0.028989759022867,"SMAD5",0.126840346200891
"ENSG00000167967_LINE1107_E4F1_D","ENSG00000167967_LINE1107_E4F1_D",19,181,9.5,6.03333333333333,1.57458563535912,0.0295223257910018,"E4F1",0.128809700797611
"ENSG00000106006_LINE2213_HOXA6_I","ENSG00000106006_LINE2213_HOXA6_I",27,281,13.5,9.36666666666667,1.44128113879004,0.0298714394533317,"HOXA6",0.129969884195276
"MA0496.3","MA0496.3",91,1169,45.5,38.9666666666667,1.16766467065868,0.0303388624399175,"MAFK",0.131636953142087
"MA1503.1","MA1503.1",23,231,11.5,7.7,1.49350649350649,0.0305246536048721,"HOXB9",0.132076202024405
"ENSG00000197062_LINE3797_ZNF187_I","ENSG00000197062_LINE3797_ZNF187_I",16,146,8,4.86666666666667,1.64383561643836,0.0311473063136627,"ZNF187",0.134112050098224
"ENSG00000180806_LINE2521_HOXC9_I","ENSG00000180806_LINE2521_HOXC9_I",39,439,19.5,14.6333333333333,1.33257403189066,0.0311668848819816,"HOXC9",0.134112050098224
"ENSG00000138136_LINE2359_LBX1_D","ENSG00000138136_LINE2359_LBX1_D",31,334,15.5,11.1333333333333,1.39221556886228,0.0316364789137728,"LBX1",0.135386794694008
"MA0618.1","MA0618.1",31,334,15.5,11.1333333333333,1.39221556886228,0.0316364789137728,"LBX1",0.135386794694008
"MA0906.1","MA0906.1",23,232,11.5,7.73333333333333,1.48706896551724,0.0319090174689077,"HOXC12",0.136180014443808
"ENSG00000120068_LINE2288_HOXB8_D","ENSG00000120068_LINE2288_HOXB8_D",36,400,18,13.3333333333333,1.35,0.0320792147749115,"HOXB8",0.136533333728642
"ENSG00000131668_LINE2329_BARX1_D_N1","ENSG00000131668_LINE2329_BARX1_D_N1",50,589,25,19.6333333333333,1.27334465195246,0.0321919228547248,"BARX1",0.136640716030109
"ENSG00000163666_LINE2422_HESX1_D_N1","ENSG00000163666_LINE2422_HESX1_D_N1",22,220,11,7.33333333333333,1.5,0.032617994391795,"HESX1",0.13807400336039
"ENSG00000149948_LINE59_HMGA2_D","ENSG00000149948_LINE59_HMGA2_D",28,297,14,9.9,1.41414141414141,0.0338858356969242,"HMGA2",0.142667588567643
"ENSG00000176842_LINE2501_IRX5_D","ENSG00000176842_LINE2501_IRX5_D",28,297,14,9.9,1.41414141414141,0.0338858356969242,"IRX5",0.142667588567643
"ENSG00000170178_LINE2472_HOXD12_D_N2","ENSG00000170178_LINE2472_HOXD12_D_N2",58,703,29,23.4333333333333,1.2375533428165,0.0351782799502092,"HOXD12",0.147710949683405
"ENSG00000009709_LINE2611_PAX7_D_N2","ENSG00000009709_LINE2611_PAX7_D_N2",20,197,10,6.56666666666667,1.52284263959391,0.0354630743389396,"PAX7",0.148507565998455
"ENSG00000128610_LINE909_FEZF1_I","ENSG00000128610_LINE909_FEZF1_I",53,635,26.5,21.1666666666667,1.25196850393701,0.0366273745196427,"FEZF1",0.152565223999152
"ENSG00000153266_LINE992_FEZF2_I","ENSG00000153266_LINE992_FEZF2_I",53,635,26.5,21.1666666666667,1.25196850393701,0.0366273745196427,"FEZF2",0.152565223999152
"ENSG00000182742_LINE2525_HOXB4_I","ENSG00000182742_LINE2525_HOXB4_I",25,261,12.5,8.7,1.4367816091954,0.0373257189684639,"HOXB4",0.1550605665658
"ENSG00000137273_LINE1989_FOXF2_D_N2","ENSG00000137273_LINE1989_FOXF2_D_N2",49,581,24.5,19.3666666666667,1.26506024096386,0.0378377782113421,"FOXF2",0.156770847655481
"ENSG00000172789_LINE2485_AC0125311_I","ENSG00000172789_LINE2485_AC0125311_I",56,679,28,22.6333333333333,1.23711340206186,0.0389473242770685,"AC0125311",0.160941059578786
"ENSG00000160961_LINE1026_ZNF333_D","ENSG00000160961_LINE1026_ZNF333_D",26,275,13,9.16666666666667,1.41818181818182,0.0391448654889237,"ZNF333",0.161330553809232
"ENSG00000105717_LINE11890_PBX4_I_N5","ENSG00000105717_LINE11890_PBX4_I_N5",44,514,22,17.1333333333333,1.284046692607,0.0393752885321231,"PBX4",0.161853159703095
"MA1419.1","MA1419.1",39,447,19.5,14.9,1.30872483221477,0.0401674689013407,"IRF4",0.163947361548398
"ENSG00000177468_LINE279_OLIG3_D","ENSG00000177468_LINE279_OLIG3_D",18,175,9,5.83333333333333,1.54285714285714,0.0401863341630175,"OLIG3",0.163947361548398
"MA1639.1","MA1639.1",41,474,20.5,15.8,1.29746835443038,0.0401996411479106,"MEIS1",0.163947361548398
"ENSG00000214513_LINE2565_NOTO_D","ENSG00000214513_LINE2565_NOTO_D",25,263,12.5,8.76666666666667,1.42585551330798,0.0404306965130367,"NOTO",0.16446028112855
"ENSG00000043039_LINE2171_BARX2_D","ENSG00000043039_LINE2171_BARX2_D",41,475,20.5,15.8333333333333,1.29473684210526,0.0414206274291171,"BARX2",0.168049402712418
"MA0660.1","MA0660.1",74,937,37,31.2333333333333,1.1846318036286,0.0420749047148081,"MEF2B",0.170233937820364
"ENSG00000174279_LINE2489_EVX2_D","ENSG00000174279_LINE2489_EVX2_D",18,176,9,5.86666666666667,1.53409090909091,0.0421770383716266,"EVX2",0.170233937820364
"ENSG00000164736_LINE3425_SOX17_D","ENSG00000164736_LINE3425_SOX17_D",45,532,22.5,17.7333333333333,1.2687969924812,0.0445760509757615,"SOX17",0.179453071196236
"MA1495.1","MA1495.1",13,117,6.5,3.9,1.66666666666667,0.0450580523883919,"HOXA1",0.179542545486398
"MA0612.2","MA0612.2",13,117,6.5,3.9,1.66666666666667,0.0450580523883919,"EMX1",0.179542545486398
"MA0900.2","MA0900.2",13,117,6.5,3.9,1.66666666666667,0.0450580523883919,"HOXA2",0.179542545486398
"MA0904.2","MA0904.2",13,117,6.5,3.9,1.66666666666667,0.0450580523883919,"HOXB5",0.179542545486398
"MA0651.2","MA0651.2",19,190,9.5,6.33333333333333,1.5,0.0455099131292593,"HOXC11",0.180881639460313
"ENSG00000167157_LINE2464_PRRX2_D_N2","ENSG00000167157_LINE2464_PRRX2_D_N2",28,305,14,10.1666666666667,1.37704918032787,0.0456411088550415,"PRRX2",0.180942670130901
"ENSG00000153234_LINE3032_NR4A2_D_N2","ENSG00000153234_LINE3032_NR4A2_D_N2",50,603,25,20.1,1.24378109452736,0.0472259492389907,"NR4A2",0.186751728383047
"MA0620.3","MA0620.3",27,293,13.5,9.76666666666667,1.38225255972696,0.0473676597900016,"MITF",0.186839102505006
"ENSG00000181449_LINE3441_SOX2_D_N2","ENSG00000181449_LINE3441_SOX2_D_N2",41,480,20.5,16,1.28125,0.0479578109050429,"SOX2",0.187977736355517
"MA0866.1","MA0866.1",41,480,20.5,16,1.28125,0.0479578109050429,"SOX21",0.187977736355517
"MA0893.2","MA0893.2",22,229,11,7.63333333333333,1.4410480349345,0.0480173603110443,"GSX2",0.187977736355517
"ENSG00000150347_LINE49_ARID5B_D_N1","ENSG00000150347_LINE49_ARID5B_D_N1",36,413,18,13.7666666666667,1.30750605326877,0.0487891137066433,"ARID5B",0.190271770692067
"ENSG00000173153_LINE3073_ESRRA_D_N4","ENSG00000173153_LINE3073_ESRRA_D_N4",53,646,26.5,21.5333333333333,1.23065015479876,0.0488469782634564,"ESRRA",0.190271770692067
"ENSG00000205927_LINE315_OLIG2_D_N2","ENSG00000205927_LINE315_OLIG2_D_N2",17,167,8.5,5.56666666666667,1.52694610778443,0.0494164035486814,"OLIG2",0.192011000853334
"ENSG00000115297_LINE2269_TLX2_D_N1","ENSG00000115297_LINE2269_TLX2_D_N1",27,295,13.5,9.83333333333333,1.3728813559322,0.0509000615000227,"TLX2",0.197285101893388
"ENSG00000180318_LINE2519_ALX1_D_N2","ENSG00000180318_LINE2519_ALX1_D_N2",39,455,19.5,15.1666666666667,1.28571428571429,0.0510453286571819,"ALX1",0.197358424164649
"MA1974.1","MA1974.1",33,375,16.5,12.5,1.32,0.0521985736534379,"ZNF211",0.201318943325111
"ENSG00000118260_LINE378_CREB1_D_N5","ENSG00000118260_LINE378_CREB1_D_N5",26,283,13,9.43333333333333,1.37809187279152,0.0528338904100826,"CREB1",0.203267332070318
"MA0780.1","MA0780.1",21,219,10.5,7.3,1.43835616438356,0.0536529688014799,"PAX3",0.205911393778653
"MA0867.2","MA0867.2",64,805,32,26.8333333333333,1.19254658385093,0.0538966238902876,"SOX4",0.206209197885853
"MA0644.2","MA0644.2",22,232,11,7.73333333333333,1.42241379310345,0.0541711290536626,"ESX1",0.206209197885853
"MA1499.1","MA1499.1",28,310,14,10.3333333333333,1.35483870967742,0.0543906463053594,"HOXB4",0.206209197885853
"MA1504.1","MA1504.1",28,310,14,10.3333333333333,1.35483870967742,0.0543906463053594,"HOXC4",0.206209197885853
"MA1507.1","MA1507.1",28,310,14,10.3333333333333,1.35483870967742,0.0543906463053594,"HOXD4",0.206209197885853
"ENSG00000159556_LINE2407_ISL2_D","ENSG00000159556_LINE2407_ISL2_D",26,284,13,9.46666666666667,1.37323943661972,0.0547636694303737,"ISL2",0.206620414614115
"MA0914.1","MA0914.1",26,284,13,9.46666666666667,1.37323943661972,0.0547636694303737,"ISL2",0.206620414614115
"ENSG00000197576_LINE16129_HOXA4_I_N70","ENSG00000197576_LINE16129_HOXA4_I_N70",37,431,18.5,14.3666666666667,1.2877030162413,0.0558599239485334,"HOXA4",0.209717354215686
"ENSG00000067955_LINE3606_CBFB_D","ENSG00000067955_LINE3606_CBFB_D",72,921,36,30.7,1.17263843648208,0.0558785369786466,"CBFB",0.209717354215686
"ENSG00000128573_LINE1970_FOXP2_D_N2","ENSG00000128573_LINE1970_FOXP2_D_N2",74,950,37,31.6666666666667,1.16842105263158,0.0561307328534984,"FOXP2",0.209717354215686
"MA0072.1","MA0072.1",43,513,21.5,17.1,1.25730994152047,0.0561881721401671,"RORA",0.209717354215686
"ENSG00000164853_LINE2432_UNCX_D_N1","ENSG00000164853_LINE2432_UNCX_D_N1",40,472,20,15.7333333333333,1.27118644067797,0.0562558075648992,"UNCX",0.209717354215686
"ENSG00000112592_LINE3569_TBP_D_N2","ENSG00000112592_LINE3569_TBP_D_N2",43,514,21.5,17.1333333333333,1.25486381322957,0.0577231063124517,"TBP",0.214575291670092
"ENSG00000165702_LINE1058_GFI1B_D","ENSG00000165702_LINE1058_GFI1B_D",49,597,24.5,19.9,1.23115577889447,0.0578336733630659,"GFI1B",0.214575291670092
"ENSG00000198353_LINE2554_HOXC5_I","ENSG00000198353_LINE2554_HOXC5_I",23,247,11.5,8.23333333333333,1.39676113360324,0.0588291652901962,"HOXC5",0.217751554936698
"ENSG00000175329_LINE2496_ISX_D_N2","ENSG00000175329_LINE2496_ISX_D_N2",26,287,13,9.56666666666667,1.3588850174216,0.0608596076018455,"ISX",0.224571107433538
"MA1501.1","MA1501.1",23,248,11.5,8.26666666666667,1.39112903225806,0.0610709513787428,"HOXB7",0.224571107433538
"MA0710.1","MA0710.1",24,261,12,8.7,1.37931034482759,0.0611236470556441,"NOTO",0.224571107433538
"ENSG00000129535_LINE398_NRL_D","ENSG00000129535_LINE398_NRL_D",44,530,22,17.6666666666667,1.24528301886792,0.0612466656636921,"NRL",0.224571107433538
"MA0905.1","MA0905.1",29,327,14.5,10.9,1.3302752293578,0.0617235213648627,"HOXC10",0.225789555906125
"ENSG00000119715_LINE2968_ESRRB_D_N2","ENSG00000119715_LINE2968_ESRRB_D_N2",48,586,24,19.5333333333333,1.22866894197952,0.0622049050655739,"ESRRB",0.227018835776697
"MA1152.1","MA1152.1",69,883,34.5,29.4333333333333,1.17214043035108,0.0623619065595745,"SOX15",0.227061300806656
"ENSG00000132005_LINE3249_RFX1_D_N1","ENSG00000132005_LINE3249_RFX1_D_N1",34,395,17,13.1666666666667,1.29113924050633,0.0638168947522374,"RFX1",0.231818580472081
"MA1527.1","MA1527.1",50,615,25,20.5,1.21951219512195,0.0639681396047452,"NFIC",0.231828849333207
"MA1111.1","MA1111.1",58,728,29,24.2666666666667,1.19505494505495,0.0647961968111711,"NR2F2",0.234286248655207
"ENSG00000185960_LINE2546_SHOX_D_N2","ENSG00000185960_LINE2546_SHOX_D_N2",25,276,12.5,9.2,1.35869565217391,0.0654840311349196,"SHOX",0.23622645873613
"MA0678.1","MA0678.1",16,161,8,5.36666666666667,1.49068322981366,0.0665350929536577,"OLIG2",0.239465011966851
"ENSG00000144852_LINE3015_NR1I2_D_N1","ENSG00000144852_LINE3015_NR1I2_D_N1",69,887,34.5,29.5666666666667,1.16685456595265,0.0678921344459382,"NR1I2",0.243787388516219
"ENSG00000123388_LINE2302_HOXC11_D_N2","ENSG00000123388_LINE2302_HOXC11_D_N2",23,251,11.5,8.36666666666667,1.37450199203187,0.0681588171340811,"HOXC11",0.244183652209713
"ENSG00000143842_LINE3408_SOX13_D","ENSG00000143842_LINE3408_SOX13_D",38,452,19,15.0666666666667,1.26106194690265,0.0688403096487473,"SOX13",0.24606078643328
"MA1468.1","MA1468.1",30,344,15,11.4666666666667,1.30813953488372,0.0693313314474076,"ATOH7",0.247250090686874
"ENSG00000160224_LINE3298_AIRE_D","ENSG00000160224_LINE3298_AIRE_D",40,480,20,16,1.25,0.0699522528920421,"AIRE",0.248896170882391
"ENSG00000170561_LINE2479_IRX2_D","ENSG00000170561_LINE2479_IRX2_D",25,278,12.5,9.26666666666667,1.34892086330935,0.0701434192112656,"IRX2",0.249009138199993
"MA1940.1","MA1940.1",28,318,14,10.6,1.32075471698113,0.0708438311176839,"ETV2::DRGX",0.249753480692927
"ENSG00000204366_LINE1521_ZBTB12_I","ENSG00000204366_LINE1521_ZBTB12_I",39,467,19.5,15.5666666666667,1.25267665952891,0.0713124535141136,"ZBTB12",0.249753480692927
"ENSG00000206366_LINE1540_AL8448538_I","ENSG00000206366_LINE1540_AL8448538_I",39,467,19.5,15.5666666666667,1.25267665952891,0.0713124535141136,"AL8448538",0.249753480692927
"ENSG00000234196_LINE1597_CR7597843_I","ENSG00000234196_LINE1597_CR7597843_I",39,467,19.5,15.5666666666667,1.25267665952891,0.0713124535141136,"CR7597843",0.249753480692927
"ENSG00000234852_LINE1601_CR3882194_I","ENSG00000234852_LINE1601_CR3882194_I",39,467,19.5,15.5666666666667,1.25267665952891,0.0713124535141136,"CR3882194",0.249753480692927
"ENSG00000237900_LINE1611_AL66283413_I","ENSG00000237900_LINE1611_AL66283413_I",39,467,19.5,15.5666666666667,1.25267665952891,0.0713124535141136,"AL66283413",0.249753480692927
"MA0468.1","MA0468.1",40,481,20,16.0333333333333,1.24740124740125,0.0718205494435059,"DUX4",0.250410040693652
"MA0036.3","MA0036.3",40,481,20,16.0333333333333,1.24740124740125,0.0718205494435059,"GATA2",0.250410040693652
"MA0482.2","MA0482.2",47,579,23.5,19.3,1.21761658031088,0.0737376036462123,"GATA4",0.256521463018672
"MA0834.1","MA0834.1",29,333,14.5,11.1,1.30630630630631,0.0746056238919439,"ATF7",0.258964410042703
"MA0827.1","MA0827.1",18,189,9,6.3,1.42857142857143,0.0748916855958645,"OLIG3",0.259286109970903
"ENSG00000134438_LINE2337_RAX_D","ENSG00000134438_LINE2337_RAX_D",25,280,12.5,9.33333333333333,1.33928571428571,0.0750302955869707,"RAX",0.259286109970903
"MA0593.1","MA0593.1",73,950,36.5,31.6666666666667,1.15263157894737,0.0757481035125013,"FOXP2",0.261188824915071
"MA0884.2","MA0884.2",22,242,11,8.06666666666667,1.36363636363636,0.0787413932044213,"DUXA",0.268673725654292
"ENSG00000006377_LINE2166_DLX6_D","ENSG00000006377_LINE2166_DLX6_D",21,229,10.5,7.63333333333333,1.37554585152838,0.078849994161752,"DLX6",0.268673725654292
"MA0843.1","MA0843.1",21,229,10.5,7.63333333333333,1.37554585152838,0.078849994161752,"TEF",0.268673725654292
"MA0882.1","MA0882.1",21,229,10.5,7.63333333333333,1.37554585152838,0.078849994161752,"DLX6",0.268673725654292
"ENSG00000176165_LINE2023_FOXG1_D_N1","ENSG00000176165_LINE2023_FOXG1_D_N1",52,652,26,21.7333333333333,1.19631901840491,0.0789211149841718,"FOXG1",0.268673725654292
"ENSG00000213928_LINE2765_IRF9_D_N1","ENSG00000213928_LINE2765_IRF9_D_N1",45,554,22.5,18.4666666666667,1.21841155234657,0.0790312705065199,"IRF9",0.268673725654292
"ENSG00000100146_LINE3352_SOX10_D_N1","ENSG00000100146_LINE3352_SOX10_D_N1",48,596,24,19.8666666666667,1.20805369127517,0.0792389654818379,"SOX10",0.268673725654292
"MA1420.1","MA1420.1",33,389,16.5,12.9666666666667,1.27249357326478,0.0792948703755625,"IRF5",0.268673725654292
"ENSG00000215612_LINE2567_HMX1_D","ENSG00000215612_LINE2567_HMX1_D",34,403,17,13.4333333333333,1.26550868486352,0.080195731037841,"HMX1",0.270802073687997
"ENSG00000189079_LINE54_ARID2_I","ENSG00000189079_LINE54_ARID2_I",28,322,14,10.7333333333333,1.30434782608696,0.0802697567974026,"ARID2",0.270802073687997
"ENSG00000160967_LINE1705_CUX1_D_N2","ENSG00000160967_LINE1705_CUX1_D_N2",13,128,6.5,4.26666666666667,1.5234375,0.0810644396327307,"CUX1",0.272893652384322
"ENSG00000140836_LINE2374_ZFHX3_D_N1","ENSG00000140836_LINE2374_ZFHX3_D_N1",24,270,12,9,1.33333333333333,0.083461466943634,"ZFHX3",0.280358734120336
"ENSG00000185002_LINE3265_RFX6_I","ENSG00000185002_LINE3265_RFX6_I",65,840,32.5,28,1.16071428571429,0.0842450437032774,"RFX6",0.282383601426007
"ENSG00000031544_LINE2888_NR2E3_D","ENSG00000031544_LINE2888_NR2E3_D",81,1072,40.5,35.7333333333333,1.13339552238806,0.0846196779867188,"NR2E3",0.283031985043372
"ENSG00000170653_LINE486_ATF7_D","ENSG00000170653_LINE486_ATF7_D",25,284,12.5,9.46666666666667,1.32042253521127,0.0855008235078282,"ATF7",0.285368133160743
"ENSG00000170122_LINE2821_FOXD4_I_N50","ENSG00000170122_LINE2821_FOXD4_I_N50",45,558,22.5,18.6,1.20967741935484,0.0869315358156653,"FOXD4",0.288295241919467
"ENSG00000184492_LINE3262_FOXD4L1_I_N53","ENSG00000184492_LINE3262_FOXD4L1_I_N53",45,558,22.5,18.6,1.20967741935484,0.0869315358156653,"FOXD4L1",0.288295241919467
"ENSG00000129654_LINE6757_FOXJ1_I_N53","ENSG00000129654_LINE6757_FOXJ1_I_N53",45,558,22.5,18.6,1.20967741935484,0.0869315358156653,"FOXJ1",0.288295241919467
"ENSG00000106038_LINE2221_EVX1_D","ENSG00000106038_LINE2221_EVX1_D",17,180,8.5,6,1.41666666666667,0.0871696728195957,"EVX1",0.288454483366873
"ENSG00000105967_LINE129_TFEC_D","ENSG00000105967_LINE129_TFEC_D",26,298,13,9.93333333333333,1.30872483221477,0.0873488928505318,"TFEC",0.288454483366873
"ENSG00000123358_LINE2973_NR4A1_D","ENSG00000123358_LINE2973_NR4A1_D",56,714,28,23.8,1.17647058823529,0.0888283557428861,"NR4A1",0.292721290443857
"MA0887.1","MA0887.1",17,181,8.5,6.03333333333333,1.40883977900552,0.090689256270509,"EVX1",0.298224459567442
"ENSG00000096401_LINE2834_CDC5L_D_N2","ENSG00000096401_LINE2834_CDC5L_D_N2",33,394,16.5,13.1333333333333,1.25634517766497,0.0910162848267807,"CDC5L",0.298288279507211
"MA0718.1","MA0718.1",25,286,12.5,9.53333333333333,1.31118881118881,0.091090594958348,"RAX",0.298288279507211
"ENSG00000125798_LINE1969_FOXA2_D_N2","ENSG00000125798_LINE1969_FOXA2_D_N2",76,1004,38,33.4666666666667,1.13545816733068,0.0928000006316931,"FOXA2",0.302652813693227
"ENSG00000128645_LINE2316_HOXD1_I","ENSG00000128645_LINE2316_HOXD1_I",23,260,11.5,8.66666666666667,1.32692307692308,0.0928109460685376,"HOXD1",0.302652813693227
"ENSG00000143365_LINE3014_RORC_D","ENSG00000143365_LINE3014_RORC_D",45,561,22.5,18.7,1.20320855614973,0.0932110608275038,"RORC",0.303324327109502
"ENSG00000122859_LINE163_NEUROG3_I","ENSG00000122859_LINE163_NEUROG3_I",19,208,9.5,6.93333333333333,1.37019230769231,0.0946341629336495,"NEUROG3",0.307315098757506
"ENSG00000126746_LINE901_ZNF384_D","ENSG00000126746_LINE901_ZNF384_D",54,689,27,22.9666666666667,1.17561683599419,0.0954631066649256,"ZNF384",0.309363843590485
"ENSG00000185630_LINE2538_PBX1_D_N4","ENSG00000185630_LINE2538_PBX1_D_N4",33,396,16.5,13.2,1.25,0.0960209011743392,"PBX1",0.310527220774985
"ENSG00000185022_LINE534_MAFF_D_N2","ENSG00000185022_LINE534_MAFF_D_N2",47,591,23.5,19.7,1.19289340101523,0.0973881230079932,"MAFF",0.314298033343978
"ENSG00000139515_LINE2371_PDX1_D_N2","ENSG00000139515_LINE2371_PDX1_D_N2",20,222,10,7.4,1.35135135135135,0.0977990766510915,"PDX1",0.314325427425936
"MA0132.2","MA0132.2",20,222,10,7.4,1.35135135135135,0.0977990766510915,"PDX1",0.314325427425936
"ENSG00000121454_LINE2297_LHX4_I","ENSG00000121454_LINE2297_LHX4_I",38,468,19,15.6,1.21794871794872,0.103793501103535,"LHX4",0.329598143178096
"ENSG00000114861_LINE1957_FOXP1_D_N1","ENSG00000114861_LINE1957_FOXP1_D_N1",53,679,26.5,22.6333333333333,1.17083946980854,0.104222183821804,"FOXP1",0.329598143178096
"ENSG00000137166_LINE1988_FOXP4_I","ENSG00000137166_LINE1988_FOXP4_I",53,679,26.5,22.6333333333333,1.17083946980854,0.104222183821804,"FOXP4",0.329598143178096
"MA1120.1","MA1120.1",31,372,15.5,12.4,1.25,0.104978693211774,"SOX13",0.329598143178096
"MA1497.1","MA1497.1",19,211,9.5,7.03333333333333,1.35071090047393,0.105281045201669,"HOXA6",0.329598143178096
"MA0707.2","MA0707.2",23,264,11.5,8.8,1.30681818181818,0.105455272775441,"MNX1",0.329598143178096
"MA0106.3","MA0106.3",25,291,12.5,9.7,1.28865979381443,0.106117751518954,"TP53",0.329598143178096
"ENSG00000116044_LINE367_NFE2L2_D","ENSG00000116044_LINE367_NFE2L2_D",57,737,28.5,24.5666666666667,1.16010854816825,0.106341760086795,"NFE2L2",0.329598143178096
"ENSG00000116132_LINE2279_PRRX1_D_N2","ENSG00000116132_LINE2279_PRRX1_D_N2",22,251,11,8.36666666666667,1.31474103585657,0.106543602145905,"PRRX1",0.329598143178096
"ENSG00000143355_LINE2383_LHX9_D_N1","ENSG00000143355_LINE2383_LHX9_D_N1",22,251,11,8.36666666666667,1.31474103585657,0.106543602145905,"LHX9",0.329598143178096
"ENSG00000168779_LINE2469_SHOX2_D","ENSG00000168779_LINE2469_SHOX2_D",22,251,11,8.36666666666667,1.31474103585657,0.106543602145905,"SHOX2",0.329598143178096
"ENSG00000173976_LINE2487_RAX2_D","ENSG00000173976_LINE2487_RAX2_D",22,251,11,8.36666666666667,1.31474103585657,0.106543602145905,"RAX2",0.329598143178096
"MA0630.1","MA0630.1",22,251,11,8.36666666666667,1.31474103585657,0.106543602145905,"SHOX",0.329598143178096
"MA0654.1","MA0654.1",22,251,11,8.36666666666667,1.31474103585657,0.106543602145905,"ISX",0.329598143178096
"MA0716.1","MA0716.1",22,251,11,8.36666666666667,1.31474103585657,0.106543602145905,"PRRX1",0.329598143178096
"MA0717.1","MA0717.1",22,251,11,8.36666666666667,1.31474103585657,0.106543602145905,"RAX2",0.329598143178096
"MA0721.1","MA0721.1",22,251,11,8.36666666666667,1.31474103585657,0.106543602145905,"UNCX",0.329598143178096
"MA0701.2","MA0701.2",22,251,11,8.36666666666667,1.31474103585657,0.106543602145905,"LHX9",0.329598143178096
"ENSG00000159184_LINE2403_HOXB13_D_N2","ENSG00000159184_LINE2403_HOXB13_D_N2",39,483,19.5,16.1,1.2111801242236,0.106560219145287,"HOXB13",0.329598143178096
"MA1729.1","MA1729.1",69,910,34.5,30.3333333333333,1.13736263736264,0.106984908849039,"ZNF680",0.330257762099209
"MA1952.1","MA1952.1",77,1027,38.5,34.2333333333333,1.12463485881207,0.108261762172083,"FOXJ2::ELF1",0.333540182470995
"ENSG00000181965_LINE288_NEUROG1_I","ENSG00000181965_LINE288_NEUROG1_I",16,173,8,5.76666666666667,1.38728323699422,0.109565775812972,"NEUROG1",0.336739556597439
"ENSG00000198815_LINE2057_FOXJ3_D_N1","ENSG00000198815_LINE2057_FOXJ3_D_N1",66,868,33,28.9333333333333,1.14055299539171,0.109803824377417,"FOXJ3",0.336739556597439
"MA0035.4","MA0035.4",34,415,17,13.8333333333333,1.2289156626506,0.109946974305182,"GATA1",0.336739556597439
"ENSG00000039600_LINE3341_SOX30_I","ENSG00000039600_LINE3341_SOX30_I",36,443,18,14.7666666666667,1.21896162528217,0.110883234858769,"SOX30",0.338942490899016
"ENSG00000167840_LINE1104_ZNF232_D","ENSG00000167840_LINE1104_ZNF232_D",37,457,18.5,15.2333333333333,1.2144420131291,0.111222167093305,"ZNF232",0.339314501952621
"ENSG00000085276_LINE669_MECOM_D_N5","ENSG00000085276_LINE669_MECOM_D_N5",41,513,20.5,17.1,1.19883040935673,0.111839933364637,"MECOM",0.34053406611221
"ENSG00000176887_LINE3434_SOX11_I","ENSG00000176887_LINE3434_SOX11_I",37,458,18.5,15.2666666666667,1.2117903930131,0.113897685282698,"SOX11",0.346124872396058
"MA1112.2","MA1112.2",61,798,30.5,26.6,1.14661654135338,0.114173592542218,"NR4A1",0.346289614662027
"MA1506.1","MA1506.1",20,227,10,7.56666666666667,1.3215859030837,0.115745694324264,"HOXD10",0.35005556410633
"ENSG00000167074_LINE470_TEF_D_N3","ENSG00000167074_LINE470_TEF_D_N3",25,294,12.5,9.8,1.27551020408163,0.115863461359137,"TEF",0.35005556410633
"ENSG00000153779_LINE2398_TGIF2LX_D","ENSG00000153779_LINE2398_TGIF2LX_D",39,487,19.5,16.2333333333333,1.20123203285421,0.116938301382383,"TGIF2LX",0.351941477378193
"ENSG00000176679_LINE2500_TGIF2LY_I","ENSG00000176679_LINE2500_TGIF2LY_I",39,487,19.5,16.2333333333333,1.20123203285421,0.116938301382383,"TGIF2LY",0.351941477378193
"MA1103.2","MA1103.2",48,614,24,20.4666666666667,1.17263843648208,0.117873919324932,"FOXK2",0.354075119202969
"MA0070.1","MA0070.1",32,391,16,13.0333333333333,1.22762148337596,0.12025131259513,"PBX1",0.360523129123979
