"","motif","observed","background","percent.observed","percent.background","fold.enrichment","pvalue","motif.name","p.adjust"
"MA1564.1","MA1564.1",37,1799,37,36.0016009605763,1.0277320733741,0.454554517900117,"SP9",1
"ENSG00000111249_LINE1692_CUX2_D_N1","ENSG00000111249_LINE1692_CUX2_D_N1",5,221,5,4.42265359215529,1.13054298642534,0.455721524287371,"CUX2",1
"ENSG00000065029_LINE624_ZNF76_I","ENSG00000065029_LINE624_ZNF76_I",26,1255,26,25.1150690414249,1.03523505976096,0.456970750830339,"ZNF76",1
"MA0048.2","MA0048.2",17,811,17,16.2297378427056,1.04745992601726,0.45874205534523,"NHLH1",1
"MA0787.1","MA0787.1",17,812,17,16.2497498499099,1.04616995073892,0.460931503037603,"POU3F2",1
"MA1725.1","MA1725.1",21,1010,21,20.2121272763658,1.0389801980198,0.461628935809986,"ZNF189",1
"ENSG00000095794_LINE339_CREM_D","ENSG00000095794_LINE339_CREM_D",9,419,9,8.38503101861117,1.07334128878282,0.463773107845892,"CREM",1
"MA0696.1","MA0696.1",18,864,18,17.2903742245347,1.04104166666667,0.46652882922306,"ZIC1",1
"ENSG00000009709_LINE2611_PAX7_D_N2","ENSG00000009709_LINE2611_PAX7_D_N2",5,224,5,4.48268961376826,1.11540178571429,0.467565872981095,"PAX7",1
"ENSG00000169136_LINE475_ATF5_D","ENSG00000169136_LINE475_ATF5_D",29,1410,29,28.2169301580949,1.02775177304965,0.46846159676576,"ATF5",1
"MA1578.1","MA1578.1",16,766,16,15.3291975185111,1.04375979112272,0.468471142035523,"VEZF1",1
"MA1644.1","MA1644.1",10,470,10,9.40564338603162,1.0631914893617,0.468888284786763,"NFYC",1
"ENSG00000133937_LINE2333_GSC_D","ENSG00000133937_LINE2333_GSC_D",6,274,6,5.48328997398439,1.09423357664234,0.471308061751155,"GSC",1
"MA0648.1","MA0648.1",6,274,6,5.48328997398439,1.09423357664234,0.471308061751155,"GSC",1
"MA0813.1","MA0813.1",18,868,18,17.370422253352,1.03624423963134,0.475073482676863,"TFAP2B",1
"ENSG00000215397_LINE1563_SCRT2_D","ENSG00000215397_LINE1563_SCRT2_D",13,621,13,12.4274564738843,1.04607085346216,0.4763369143373,"SCRT2",1
"ENSG00000171786_LINE269_NHLH1_D_N3","ENSG00000171786_LINE269_NHLH1_D_N3",17,820,17,16.4098459075445,1.03596341463415,0.478431357563255,"NHLH1",1
"ENSG00000104903_LINE202_LYL1_I_N4","ENSG00000104903_LINE202_LYL1_I_N4",17,820,17,16.4098459075445,1.03596341463415,0.478431357563255,"LYL1",1
"MA0499.2","MA0499.2",24,1168,24,23.3740244146488,1.02678082191781,0.479870150997712,"MYOD1",1
"ENSG00000119725_LINE845_ZNF410_D","ENSG00000119725_LINE845_ZNF410_D",10,474,10,9.48569141484891,1.0542194092827,0.479976215876132,"ZNF410",1
"MA1496.1","MA1496.1",7,326,7,6.52391434860917,1.0729754601227,0.480760101337484,"HOXA4",1
"MA1962.1","MA1962.1",18,871,18,17.430458274965,1.03267508610792,0.481475909843441,"POU2F1::SOX2",1
"ENSG00000185129_LINE3691_PURA_D","ENSG00000185129_LINE3691_PURA_D",48,2364,48,47.3083850310186,1.0146192893401,0.483853279152222,"PURA",1
"ENSG00000175832_LINE1926_ETV4_D_N1","ENSG00000175832_LINE1926_ETV4_D_N1",7,327,7,6.54392635581349,1.06969418960245,0.4840468659275,"ETV4",1
"ENSG00000108924_LINE356_HLF_D_N4","ENSG00000108924_LINE356_HLF_D_N4",6,278,6,5.56333800280168,1.07848920863309,0.485546270770581,"HLF",1
"MA0906.1","MA0906.1",6,278,6,5.56333800280168,1.07848920863309,0.485546270770581,"HOXC12",1
"ENSG00000184937_LINE1305_WT1_D","ENSG00000184937_LINE1305_WT1_D",39,1917,39,38.3630178106864,1.01660406885759,0.485562366814328,"WT1",1
"ENSG00000115738_LINE147_ID2_I","ENSG00000115738_LINE147_ID2_I",8,377,8,7.54452671602962,1.06037135278515,0.485701802559558,"ID2",1
"ENSG00000125968_LINE173_ID1_I","ENSG00000125968_LINE173_ID1_I",8,377,8,7.54452671602962,1.06037135278515,0.485701802559558,"ID1",1
"ENSG00000167074_LINE470_TEF_D_N3","ENSG00000167074_LINE470_TEF_D_N3",7,328,7,6.56393836301781,1.06643292682927,0.4873283881645,"TEF",1
"ENSG00000128713_LINE2322_HOXD11_D_N1","ENSG00000128713_LINE2322_HOXD11_D_N1",6,279,6,5.583350010006,1.07462365591398,0.489088942918861,"HOXD11",1
"MA0908.1","MA0908.1",6,279,6,5.583350010006,1.07462365591398,0.489088942918861,"HOXD11",1
"MA1493.1","MA1493.1",7,329,7,6.58395037022213,1.0631914893617,0.490604475459009,"HES6",1
"ENSG00000189120_LINE1378_SP6_I","ENSG00000189120_LINE1378_SP6_I",29,1423,29,28.4770862517511,1.01836261419536,0.49177242342925,"SP6",1
"ENSG00000204335_LINE1520_SP5_I","ENSG00000204335_LINE1520_SP5_I",29,1423,29,28.4770862517511,1.01836261419536,0.49177242342925,"SP5",1
"MA1544.1","MA1544.1",2,82,2,1.64098459075445,1.21878048780488,0.491918553906686,"OVOL1",1
"ENSG00000143190_LINE2665_POU2F1_D_N5","ENSG00000143190_LINE2665_POU2F1_D_N5",15,727,15,14.5487292375425,1.03101788170564,0.492474713934543,"POU2F1",1
"MA0785.1","MA0785.1",15,727,15,14.5487292375425,1.03101788170564,0.492474713934543,"POU2F1",1
"ENSG00000101190_LINE116_TCFL5_I","ENSG00000101190_LINE116_TCFL5_I",10,479,10,9.58575145087052,1.04321503131524,0.493777396564569,"TCFL5",1
"MA1983.1","MA1983.1",15,728,15,14.5687412447468,1.02960164835165,0.49477007561931,"ZNF582",1
"ENSG00000152977_LINE989_ZIC1_D_N2","ENSG00000152977_LINE989_ZIC1_D_N2",13,629,13,12.5875525315189,1.03276629570747,0.495924508414508,"ZIC1",1
"ENSG00000165030_LINE463_NFIL3_D_N4","ENSG00000165030_LINE463_NFIL3_D_N4",7,331,7,6.62397438463078,1.05676737160121,0.497139585489731,"NFIL3",1
"ENSG00000006468_LINE1799_ETV1_D","ENSG00000006468_LINE1799_ETV1_D",7,331,7,6.62397438463078,1.05676737160121,0.497139585489731,"ETV1",1
"ENSG00000136352_LINE2353_NKX21_D","ENSG00000136352_LINE2353_NKX21_D",15,730,15,14.6087652591555,1.02678082191781,0.499355951656199,"NKX21",1
"MA1723.1","MA1723.1",54,2673,54,53.4920952571543,1.00949494949495,0.500268810464427,"PRDM9",1
"ENSG00000111087_LINE825_GLI1_D","ENSG00000111087_LINE825_GLI1_D",18,880,18,17.6105663398039,1.02211363636364,0.500635024460992,"GLI1",1
"ENSG00000113430_LINE2265_IRX4_I","ENSG00000113430_LINE2265_IRX4_I",3,133,3,2.6615969581749,1.12714285714286,0.500740262089453,"IRX4",1
"ENSG00000159387_LINE2406_IRX6_I","ENSG00000159387_LINE2406_IRX6_I",3,133,3,2.6615969581749,1.12714285714286,0.500740262089453,"IRX6",1
"ENSG00000137203_LINE29_TFAP2A_D_N3","ENSG00000137203_LINE29_TFAP2A_D_N3",19,930,19,18.61116670002,1.02089247311828,0.501021744435302,"TFAP2A",1
"ENSG00000114126_LINE1740_TFDP2_I","ENSG00000114126_LINE1740_TFDP2_I",10,482,10,9.64578747248349,1.03672199170124,0.502020966837223,"TFDP2",1
"ENSG00000183434_LINE1741_TFDP3_I","ENSG00000183434_LINE1741_TFDP3_I",10,482,10,9.64578747248349,1.03672199170124,0.502020966837223,"TFDP3",1
"ENSG00000198176_LINE1742_TFDP1_D","ENSG00000198176_LINE1742_TFDP1_D",10,482,10,9.64578747248349,1.03672199170124,0.502020966837223,"TFDP1",1
"ENSG00000092607_LINE3528_TBX15_D_N1","ENSG00000092607_LINE3528_TBX15_D_N1",11,532,11,10.6463878326996,1.03321428571429,0.502456688880701,"TBX15",1
"ENSG00000112837_LINE19949_TBX18_I_N1","ENSG00000112837_LINE19949_TBX18_I_N1",11,532,11,10.6463878326996,1.03321428571429,0.502456688880701,"TBX18",1
"ENSG00000122145_LINE20002_TBX22_I_N1","ENSG00000122145_LINE20002_TBX22_I_N1",11,532,11,10.6463878326996,1.03321428571429,0.502456688880701,"TBX22",1
"MA0525.2","MA0525.2",5,233,5,4.66279767860716,1.07231759656652,0.502622473847874,"TP63",1
"MA0501.1","MA0501.1",16,782,16,15.6493896337803,1.02240409207161,0.504260980766011,"MAF::NFE2",1
"MA0672.1","MA0672.1",10,483,10,9.66579947968781,1.03457556935818,0.504761924003394,"NKX2-3",1
"MA0864.2","MA0864.2",5,234,5,4.68280968581149,1.06773504273504,0.506467052750915,"E2F2",1
"ENSG00000165495_LINE2439_PKNOX2_D","ENSG00000165495_LINE2439_PKNOX2_D",17,833,17,16.6700020012007,1.01979591836735,0.50674543136569,"PKNOX2",1
"MA1934.1","MA1934.1",18,883,18,17.6706023614169,1.01864099660249,0.507000109871126,"ERF::FIGLA",1
"MA1421.1","MA1421.1",19,934,19,18.6912147288373,1.01652034261242,0.509324872536978,"TCF7L1",1
"ENSG00000153779_LINE2398_TGIF2LX_D","ENSG00000153779_LINE2398_TGIF2LX_D",12,585,12,11.7070242145287,1.02502564102564,0.510416197744746,"TGIF2LX",1
"ENSG00000176679_LINE2500_TGIF2LY_I","ENSG00000176679_LINE2500_TGIF2LY_I",12,585,12,11.7070242145287,1.02502564102564,0.510416197744746,"TGIF2LY",1
"MA0862.1","MA0862.1",2,85,2,1.70102061236742,1.17576470588235,0.511105507249456,"GMEB2",1
"MA0103.3","MA0103.3",29,1434,29,28.6972183309986,1.01055090655509,0.511454564883334,"ZEB1",1
"ENSG00000170689_LINE2481_HOXB9_I","ENSG00000170689_LINE2481_HOXB9_I",12,586,12,11.727036221733,1.02327645051195,0.512929186226664,"HOXB9",1
"ENSG00000196767_LINE2686_POU3F4_D_N1","ENSG00000196767_LINE2686_POU3F4_D_N1",13,636,13,12.7276365819492,1.02139937106918,0.512955506540059,"POU3F4",1
"MA0789.1","MA0789.1",13,636,13,12.7276365819492,1.02139937106918,0.512955506540059,"POU3F4",1
"ENSG00000138378_LINE3487_STAT4_D_N1","ENSG00000138378_LINE3487_STAT4_D_N1",14,686,14,13.7282369421653,1.01979591836735,0.513003547014411,"STAT4",1
"ENSG00000153234_LINE3032_NR4A2_D_N2","ENSG00000153234_LINE3032_NR4A2_D_N2",15,736,15,14.7288373023814,1.01841032608696,0.513069697487495,"NR4A2",1
"ENSG00000168505_LINE2466_GBX2_D_N2","ENSG00000168505_LINE2466_GBX2_D_N2",6,286,6,5.72343406043626,1.04832167832168,0.513672699991574,"GBX2",1
"MA0895.1","MA0895.1",6,286,6,5.72343406043626,1.04832167832168,0.513672699991574,"HMBOX1",1
"MA1716.1","MA1716.1",21,1036,21,20.7324394636782,1.01290540540541,0.513726922257482,"ZNF76",1
"MA0508.3","MA0508.3",29,1436,29,28.7372423454072,1.009143454039,0.515024993728504,"PRDM1",1
"ENSG00000168610_LINE3506_STAT3_D_N5","ENSG00000168610_LINE3506_STAT3_D_N5",20,987,20,19.7518511106664,1.01256332320162,0.515622282359831,"STAT3",1
"MA0528.2","MA0528.2",39,1936,39,38.7432459475685,1.0066270661157,0.517112736570865,"ZNF263",1
"MA1556.1","MA1556.1",10,488,10,9.76585951570943,1.02397540983607,0.518409780303876,"RXRG",1
"MA1948.1","MA1948.1",7,338,7,6.76405843506104,1.03488165680473,0.51981397323382,"ETV5::HOXA2",1
"ENSG00000215271_LINE2566_HOMEZ_D","ENSG00000215271_LINE2566_HOMEZ_D",6,288,6,5.76345807484491,1.04104166666667,0.520620938126061,"HOMEZ",1
"MA0740.2","MA0740.2",33,1639,33,32.7996798078847,1.00610738255034,0.520960112590499,"KLF14",1
"MA0732.1","MA0732.1",22,1090,22,21.8130878527116,1.00856880733945,0.521690590079026,"EGR3",1
"MA1100.2","MA1100.2",19,940,19,18.8112867720632,1.01003191489362,0.521736391547763,"ASCL1",1
"MA1114.1","MA1114.1",24,1190,24,23.8142885731439,1.00779831932773,0.521753475576433,"PBX3",1
"MA0258.2","MA0258.2",19,941,19,18.8312987792676,1.00895855472901,0.523799266367357,"ESR2",1
"MA0766.2","MA0766.2",9,441,9,8.82529517710626,1.01979591836735,0.527298811380931,"GATA5",1
"ENSG00000187079_LINE3576_TEAD1_D_N3","ENSG00000187079_LINE3576_TEAD1_D_N3",13,642,13,12.8477086251751,1.01185358255452,0.527450345488261,"TEAD1",1
"ENSG00000125952_LINE73_MAX_D_N10","ENSG00000125952_LINE73_MAX_D_N10",11,542,11,10.8465079047428,1.01415129151292,0.528533051192405,"MAX",1
"MA0783.1","MA0783.1",16,793,16,15.8695217130278,1.00822194199243,0.528631358009531,"PKNOX2",1
"ENSG00000148737_LINE3416_TCF7L2_D_N2","ENSG00000148737_LINE3416_TCF7L2_D_N2",19,944,19,18.8913348008805,1.00575211864407,0.529977062499615,"TCF7L2",1
"ENSG00000118058_LINE1721_MLL_D","ENSG00000118058_LINE1721_MLL_D",12,593,12,11.8671202721633,1.01119730185497,0.530430598076728,"MLL",1
"MA0890.1","MA0890.1",6,291,6,5.82349409645787,1.03030927835052,0.53097392863855,"GBX2",1
"ENSG00000157557_LINE1909_ETS2_D","ENSG00000157557_LINE1909_ETS2_D",26,1295,26,25.9155493295978,1.00325868725869,0.531077791796039,"ETS2",1
"ENSG00000169057_LINE2826_MECP2_D","ENSG00000169057_LINE2826_MECP2_D",23,1145,23,22.9137482489494,1.00376419213974,0.531307154594191,"MECP2",1
"ENSG00000162676_LINE1033_GFI1_D_N2","ENSG00000162676_LINE1033_GFI1_D_N2",14,694,14,13.8883329997999,1.00804034582133,0.531701640147403,"GFI1",1
"ENSG00000177463_LINE3097_NR2C2_D_N4","ENSG00000177463_LINE3097_NR2C2_D_N4",13,644,13,12.8877326395838,1.00871118012422,0.532257567227819,"NR2C2",1
"ENSG00000198963_LINE18386_RORB_I_N9","ENSG00000198963_LINE18386_RORB_I_N9",11,544,11,10.8865319191515,1.01042279411765,0.533703056510932,"RORB",1
"ENSG00000143390_LINE3258_RFX5_D_N5","ENSG00000143390_LINE3258_RFX5_D_N5",18,896,18,17.930758455073,1.00386160714286,0.53441005391222,"RFX5",1
"ENSG00000065978_LINE1683_YBX1_D","ENSG00000065978_LINE1683_YBX1_D",10,494,10,9.88593155893536,1.01153846153846,0.534647224146933,"YBX1",1
"MA0673.1","MA0673.1",10,494,10,9.88593155893536,1.01153846153846,0.534647224146933,"NKX2-8",1
"MA1559.1","MA1559.1",23,1148,23,22.9737842705623,1.00114111498258,0.53704528251139,"SNAI3",1
"MA1932.1","MA1932.1",8,394,8,7.8847308385031,1.0146192893401,0.537202624390854,"ELK1::HOXB13",1
"ENSG00000137270_LINE2132_GCM1_D_N4","ENSG00000137270_LINE2132_GCM1_D_N4",6,293,6,5.86351811086652,1.02327645051195,0.537827363485358,"GCM1",1
"MA1119.1","MA1119.1",15,747,15,14.948969381629,1.00341365461847,0.537999657545924,"SIX2",1
"ENSG00000168874_LINE262_ATOH8_I","ENSG00000168874_LINE262_ATOH8_I",23,1149,23,22.9937962777667,1.00026979982594,0.538954767952705,"ATOH8",1
"ENSG00000126767_LINE1846_ELK1_D_N6","ENSG00000126767_LINE1846_ELK1_D_N6",7,344,7,6.88413047828697,1.01683139534884,0.53896924059233,"ELK1",1
"ENSG00000175329_LINE2496_ISX_D_N2","ENSG00000175329_LINE2496_ISX_D_N2",7,344,7,6.88413047828697,1.01683139534884,0.53896924059233,"ISX",1
"ENSG00000170653_LINE486_ATF7_D","ENSG00000170653_LINE486_ATF7_D",6,294,6,5.88353011807084,1.01979591836735,0.541238937538892,"ATF7",1
"MA1145.1","MA1145.1",9,446,9,8.92535521312788,1.00836322869955,0.541427605506842,"FOSL2::JUND",1
"ENSG00000069812_LINE86_HES2_I","ENSG00000069812_LINE86_HES2_I",7,345,7,6.9041424854913,1.01388405797101,0.542133948250483,"HES2",1
"MA1541.1","MA1541.1",15,751,15,15.0290174104463,0.998069241011984,0.546983030907129,"NR6A1",1
"MA1120.1","MA1120.1",9,448,9,8.96537922753652,1.00386160714286,0.54703865129374,"SOX13",1
"ENSG00000113916_LINE832_BCL6_D","ENSG00000113916_LINE832_BCL6_D",17,852,17,17.0502301380828,0.997053990610329,0.547604986589557,"BCL6",1
"ENSG00000148200_LINE3017_NR6A1_D_N2","ENSG00000148200_LINE3017_NR6A1_D_N2",17,852,17,17.0502301380828,0.997053990610329,0.547604986589557,"NR6A1",1
"ENSG00000005073_LINE2164_HOXA11_I","ENSG00000005073_LINE2164_HOXA11_I",6,296,6,5.92355413247949,1.01290540540541,0.548030871723866,"HOXA11",1
"ENSG00000147421_LINE2390_HMBOX1_D","ENSG00000147421_LINE2390_HMBOX1_D",6,296,6,5.92355413247949,1.01290540540541,0.548030871723866,"HMBOX1",1
"MA1655.1","MA1655.1",16,802,16,16.0496297778667,0.996907730673317,0.548359218656473,"ZNF341",1
"MA0687.1","MA0687.1",21,1054,21,21.092655593356,0.995607210626186,0.549332740758405,"SPIC",1
"ENSG00000174332_LINE1185_GLIS1_D","ENSG00000174332_LINE1185_GLIS1_D",9,449,9,8.98539123474084,1.00162583518931,0.549835040207081,"GLIS1",1
"MA0752.1","MA0752.1",10,500,10,10.0060036021613,0.9994,0.550710071582827,"ZNF410",1
"MA0736.1","MA0736.1",13,652,13,13.0478286972183,0.996334355828221,0.551347920557702,"GLIS2",1
"ENSG00000116035_LINE2277_VAX2_D","ENSG00000116035_LINE2277_VAX2_D",6,297,6,5.94356613968381,1.00949494949495,0.551410870683753,"VAX2",1
"MA1480.1","MA1480.1",6,297,6,5.94356613968381,1.00949494949495,0.551410870683753,"DPRX",1
"MA0912.2","MA0912.2",6,297,6,5.94356613968381,1.00949494949495,0.551410870683753,"HOXD3",1
"ENSG00000125813_LINE3161_PAX1_D","ENSG00000125813_LINE3161_PAX1_D",5,246,5,4.92295377226336,1.01565040650407,0.551659298905609,"PAX1",1
"MA0910.2","MA0910.2",4,195,4,3.90234140484291,1.02502564102564,0.552601764627349,"HOXD8",1
"ENSG00000196812_LINE1427_ZSCAN16_D","ENSG00000196812_LINE1427_ZSCAN16_D",12,602,12,12.0472283370022,0.996079734219269,0.55266697270404,"ZSCAN16",1
"ENSG00000115816_LINE3645_CEBPZ_D","ENSG00000115816_LINE3645_CEBPZ_D",11,552,11,11.0466279767861,0.995778985507246,0.554206872908116,"CEBPZ",1
"ENSG00000006377_LINE2166_DLX6_D","ENSG00000006377_LINE2166_DLX6_D",6,298,6,5.96357814688813,1.00610738255034,0.55477998882507,"DLX6",1
"MA0882.1","MA0882.1",6,298,6,5.96357814688813,1.00610738255034,0.55477998882507,"DLX6",1
"MA1464.1","MA1464.1",6,298,6,5.96357814688813,1.00610738255034,0.55477998882507,"ARNT2",1
"MA1111.1","MA1111.1",16,806,16,16.129677806684,0.99196029776675,0.557053423461187,"NR2F2",1
"ENSG00000151623_LINE3026_NR3C2_D_N1","ENSG00000151623_LINE3026_NR3C2_D_N1",8,401,8,8.02481488893336,0.996907730673317,0.557882762472612,"NR3C2",1
"MA0744.2","MA0744.2",15,757,15,15.1490894536722,0.990158520475561,0.560362511278359,"SCRT2",1
"ENSG00000111046_LINE136_MYF6_D_N1","ENSG00000111046_LINE136_MYF6_D_N1",11,555,11,11.106663998399,0.990396396396396,0.561816665996038,"MYF6",1
"ENSG00000198914_LINE2689_POU3F3_D_N1","ENSG00000198914_LINE2689_POU3F3_D_N1",17,859,17,17.1903141885131,0.988928987194412,0.562433291239656,"POU3F3",1
"ENSG00000186766_LINE2049_FOXI2_I","ENSG00000186766_LINE2049_FOXI2_I",24,1213,24,24.2745647388433,0.988689200329761,0.564901145851029,"FOXI2",1
"MA0675.1","MA0675.1",10,506,10,10.1260756453872,0.987549407114625,0.566576396257179,"NKX6-2",1
"MA0077.1","MA0077.1",8,404,8,8.08485091054633,0.989504950495049,0.566633561100033,"SOX9",1
"MA1944.1","MA1944.1",11,557,11,11.1466880128077,0.986840215439856,0.566863992828126,"ETV5::DRGX",1
"ENSG00000166211_LINE1923_SPIC_D","ENSG00000166211_LINE1923_SPIC_D",21,1063,21,21.2727636581949,0.987177798682973,0.566894460196644,"SPIC",1
"ENSG00000146618_LINE224_FERD3L_I","ENSG00000146618_LINE224_FERD3L_I",22,1114,22,22.2933760256154,0.986840215439856,0.568063052386293,"FERD3L",1
"ENSG00000123388_LINE2302_HOXC11_D_N2","ENSG00000123388_LINE2302_HOXC11_D_N2",6,302,6,6.04362617570542,0.992781456953642,0.568144251191202,"HOXC11",1
"ENSG00000174576_LINE275_NPAS4_I","ENSG00000174576_LINE275_NPAS4_I",3,147,3,2.94176505903542,1.01979591836735,0.568989630231276,"NPAS4",1
"MA1554.1","MA1554.1",5,251,5,5.02301380828497,0.995418326693227,0.569915905432065,"RFX7",1
"MA1656.1","MA1656.1",23,1166,23,23.3340004002401,0.985686106346484,0.57112595356406,"ZNF449",1
"MA1491.2","MA1491.2",15,762,15,15.2491494896938,0.983661417322835,0.571415993786088,"GLI3",1
"MA0651.2","MA0651.2",4,200,4,4.00240144086452,0.9994,0.572943293961503,"HOXC11",1
"ENSG00000204304_LINE2556_PBX2_D","ENSG00000204304_LINE2556_PBX2_D",11,560,11,11.2067240344207,0.981553571428571,0.574394506725122,"PBX2",1
"ENSG00000206315_LINE2562_AL8454643_I","ENSG00000206315_LINE2562_AL8454643_I",11,560,11,11.2067240344207,0.981553571428571,0.574394506725122,"AL8454643",1
"ENSG00000224952_LINE2571_BX2846861_I","ENSG00000224952_LINE2571_BX2846861_I",11,560,11,11.2067240344207,0.981553571428571,0.574394506725122,"BX2846861",1
"ENSG00000225987_LINE2573_CR8124782_I","ENSG00000225987_LINE2573_CR8124782_I",11,560,11,11.2067240344207,0.981553571428571,0.574394506725122,"CR8124782",1
"ENSG00000232005_LINE2588_BX9272396_I","ENSG00000232005_LINE2588_BX9272396_I",11,560,11,11.2067240344207,0.981553571428571,0.574394506725122,"BX9272396",1
"ENSG00000236353_LINE2599_CR9338788_I","ENSG00000236353_LINE2599_CR9338788_I",11,560,11,11.2067240344207,0.981553571428571,0.574394506725122,"CR9338788",1
"ENSG00000237344_LINE2600_AL6628305_I","ENSG00000237344_LINE2600_AL6628305_I",11,560,11,11.2067240344207,0.981553571428571,0.574394506725122,"AL6628305",1
"MA0113.3","MA0113.3",6,304,6,6.08365019011407,0.98625,0.574756764799021,"NR3C1",1
"MA1140.2","MA1140.2",6,304,6,6.08365019011407,0.98625,0.574756764799021,"JUNB",1
"ENSG00000124782_LINE888_RREB1_D_N2","ENSG00000124782_LINE888_RREB1_D_N2",46,2321,46,46.4478687212327,0.990357604480827,0.575190788210936,"RREB1",1
"ENSG00000071564_LINE91_TCF3_D_N2","ENSG00000071564_LINE91_TCF3_D_N2",20,1017,20,20.3522113267961,0.982694198623402,0.575596501515768,"TCF3",1
"MA1979.1","MA1979.1",21,1068,21,21.3728236942165,0.982556179775281,0.57656522626729,"ZNF416",1
"ENSG00000112592_LINE3569_TBP_D_N2","ENSG00000112592_LINE3569_TBP_D_N2",11,561,11,11.226736041625,0.979803921568627,0.576893557481626,"TBP",1
"MA1478.1","MA1478.1",9,459,9,9.18551130678407,0.979803921568628,0.577437925353069,"DMRTA2",1
"MA0660.1","MA0660.1",21,1069,21,21.3928357014209,0.981637043966324,0.578491403638199,"MEF2B",1
"ENSG00000164532_LINE3549_TBX20_D_N2","ENSG00000164532_LINE3549_TBX20_D_N2",17,867,17,17.3504102461477,0.979803921568627,0.579194322372237,"TBX20",1
"MA1547.2","MA1547.2",7,357,7,7.14428657194317,0.979803921568628,0.57941522747098,"PITX2",1
"MA0743.2","MA0743.2",14,715,14,14.3085851510907,0.978433566433566,0.579788488099307,"SCRT1",1
"ENSG00000118263_LINE839_KLF7_I","ENSG00000118263_LINE839_KLF7_I",31,1576,31,31.5389233540124,0.982912436548223,0.584487076864954,"KLF7",1
"MA0161.2","MA0161.2",15,768,15,15.3692215329198,0.9759765625,0.584553790855807,"NFIC",1
"MA1479.1","MA1479.1",10,513,10,10.2661596958175,0.974074074074074,0.5848113466674,"DMRTC2",1
"ENSG00000197063_LINE538_MAFG_D_N1","ENSG00000197063_LINE538_MAFG_D_N1",7,359,7,7.18431058635181,0.974345403899722,0.585494227649997,"MAFG",1
"MA1960.1","MA1960.1",11,565,11,11.3067840704423,0.972867256637168,0.586832037617052,"MGA::EVX1",1
"MA1602.1","MA1602.1",5,256,5,5.12307384430658,0.9759765625,0.587797259779251,"ZSCAN29",1
"ENSG00000010030_LINE1801_ETV7_D","ENSG00000010030_LINE1801_ETV7_D",19,973,19,19.4716830098059,0.975775950668037,0.588605629204817,"ETV7",1
"ENSG00000113580_LINE2958_NR3C1_D_N3","ENSG00000113580_LINE2958_NR3C1_D_N3",14,719,14,14.3886331799079,0.972990264255911,0.588747813616505,"NR3C1",1
"ENSG00000160199_LINE2408_PKNOX1_D_N1","ENSG00000160199_LINE2408_PKNOX1_D_N1",13,669,13,13.3880328196918,0.97101644245142,0.591039363681994,"PKNOX1",1
"MA0788.1","MA0788.1",17,873,17,17.4704822893736,0.973069873997709,0.591620129604107,"POU3F3",1
"ENSG00000176654_LINE5444_NANOGP1_I_N1","ENSG00000176654_LINE5444_NANOGP1_I_N1",5,258,5,5.16309785871523,0.968410852713178,0.59483974087078,"NANOGP1",1
"ENSG00000143032_LINE2380_BARHL2_D_N2","ENSG00000143032_LINE2380_BARHL2_D_N2",3,153,3,3.06183710226136,0.979803921568627,0.596468241979342,"BARHL2",1
"ENSG00000112561_LINE140_TFEB_D_N2","ENSG00000112561_LINE140_TFEB_D_N2",7,363,7,7.2643586151691,0.963608815426997,0.597527642593955,"TFEB",1
"ENSG00000118922_LINE842_KLF12_D","ENSG00000118922_LINE842_KLF12_D",26,1332,26,26.6559935961577,0.97539039039039,0.59787341222764,"KLF12",1
"ENSG00000143842_LINE3408_SOX13_D","ENSG00000143842_LINE3408_SOX13_D",11,570,11,11.4068441064639,0.964333333333333,0.599119515655586,"SOX13",1
"ENSG00000117595_LINE2728_IRF6_I","ENSG00000117595_LINE2728_IRF6_I",4,207,4,4.14248549129478,0.965603864734299,0.600555348980108,"IRF6",1
"MA0115.1","MA0115.1",12,622,12,12.4474684810887,0.964051446945338,0.600732929048215,"NR1H2::RXRA",1
"MA0867.2","MA0867.2",17,878,17,17.5705423253952,0.9675284738041,0.601871552352004,"SOX4",1
"ENSG00000142700_LINE1734_DMRTA2_D","ENSG00000142700_LINE1734_DMRTA2_D",8,417,8,8.34500700420252,0.958657074340528,0.603682532285042,"DMRTA2",1
"ENSG00000123407_LINE2306_HOXC12_D_N1","ENSG00000123407_LINE2306_HOXC12_D_N1",16,829,16,16.5899539723834,0.964439083232811,0.605954749229339,"HOXC12",1
"ENSG00000106004_LINE2211_HOXA5_D_N1","ENSG00000106004_LINE2211_HOXA5_D_N1",10,522,10,10.4462677606564,0.95727969348659,0.607773702100305,"HOXA5",1
"MA0060.3","MA0060.3",8,419,8,8.38503101861117,0.954081145584726,0.6092471076294,"NFYA",1
"ENSG00000164683_LINE258_HEY1_D","ENSG00000164683_LINE258_HEY1_D",7,367,7,7.34440664398639,0.953106267029973,0.609388753577516,"HEY1",1
"MA1709.1","MA1709.1",28,1440,28,28.8172903742245,0.971638888888889,0.61011693242586,"ZIM3",1
"MA1588.1","MA1588.1",11,575,11,11.5069041424855,0.955947826086957,0.611247759117263,"ZNF136",1
"MA1657.1","MA1657.1",13,678,13,13.5681408845307,0.958126843657817,0.611480859531872,"ZNF652",1
