"","motif","observed","background","percent.observed","percent.background","fold.enrichment","pvalue","motif.name","p.adjust"
"MA0063.2","MA0063.2",17,579,17,11.58,1.46804835924007,0.0655660345115494,"NKX2-5",0.2723984627278
"ENSG00000114315_LINE146_HES1_D","ENSG00000114315_LINE146_HES1_D",20,708,20,14.16,1.41242937853107,0.0655709487744257,"HES1",0.2723984627278
"ENSG00000102908_LINE3198_NFAT5_D_N1","ENSG00000102908_LINE3198_NFAT5_D_N1",23,840,23,16.8,1.36904761904762,0.0658315363351272,"NFAT5",0.272755596168352
"MA0035.4","MA0035.4",16,538,16,10.76,1.48698884758364,0.0667453239827857,"GATA1",0.275810042489712
"MA1145.1","MA1145.1",13,414,13,8.28,1.57004830917874,0.0674574704146442,"FOSL2::JUND",0.2780173318936
"MA1148.1","MA1148.1",29,1113,29,22.26,1.30278526504942,0.067892235274923,"PPARA::RXRA",0.278427736952616
"MA1631.1","MA1631.1",39,1579,39,31.58,1.23495883470551,0.0680993216205494,"ASCL1",0.278427736952616
"ENSG00000025434_LINE2886_NR1H3_I","ENSG00000025434_LINE2886_NR1H3_I",19,668,19,13.36,1.42215568862275,0.0682700532988809,"NR1H3",0.278427736952616
"ENSG00000131408_LINE2980_NR1H2_D","ENSG00000131408_LINE2980_NR1H2_D",19,668,19,13.36,1.42215568862275,0.0682700532988809,"NR1H2",0.278427736952616
"ENSG00000125813_LINE3161_PAX1_D","ENSG00000125813_LINE3161_PAX1_D",9,256,9,5.12,1.7578125,0.0689187002272827,"PAX1",0.279794476751304
"ENSG00000213928_LINE2765_IRF9_D_N1","ENSG00000213928_LINE2765_IRF9_D_N1",21,756,21,15.12,1.38888888888889,0.0689634273682792,"IRF9",0.279794476751304
"MA0059.1","MA0059.1",14,457,14,9.14,1.53172866520788,0.0692834144018209,"MAX::MYC",0.280364490403223
"MA1646.1","MA1646.1",33,1300,33,26,1.26923076923077,0.069670877494429,"OSR2",0.281203903478806
"MA1106.1","MA1106.1",13,417,13,8.34,1.55875299760192,0.0705999152046471,"HIF1A",0.284219246262007
"ENSG00000163909_LINE249_HEYL_I","ENSG00000163909_LINE249_HEYL_I",14,459,14,9.18,1.52505446623094,0.0713066617332148,"HEYL",0.285580114241166
"MA1721.1","MA1721.1",37,1490,37,29.8,1.24161073825503,0.0714239096451557,"ZNF93",0.285580114241166
"MA1149.1","MA1149.1",26,982,26,19.64,1.32382892057026,0.0714864434496133,"RARA::RXRG",0.285580114241166
"ENSG00000165462_LINE2438_PHOX2A_D","ENSG00000165462_LINE2438_PHOX2A_D",19,673,19,13.46,1.41158989598811,0.072485813760004,"PHOX2A",0.288833778298791
"ENSG00000162086_LINE1032_ZNF75A_D","ENSG00000162086_LINE1032_ZNF75A_D",32,1259,32,25.18,1.27084988085782,0.0731720905741181,"ZNF75A",0.28935393791588
"ENSG00000186376_LINE1345_ZNF75D_I","ENSG00000186376_LINE1345_ZNF75D_I",32,1259,32,25.18,1.27084988085782,0.0731720905741181,"ZNF75D",0.28935393791588
"ZN75C_HUMAN_LINE4118_ZNF75C_I","ZN75C_HUMAN_LINE4118_ZNF75C_I",32,1259,32,25.18,1.27084988085782,0.0731720905741181,"LINE4118",0.28935393791588
"MA1105.2","MA1105.2",21,762,21,15.24,1.37795275590551,0.0737946511817784,"GRHL2",0.289658675549452
"ENSG00000112561_LINE140_TFEB_D_N2","ENSG00000112561_LINE140_TFEB_D_N2",12,379,12,7.58,1.58311345646438,0.0738054755881446,"TFEB",0.289658675549452
"MA0686.1","MA0686.1",12,379,12,7.58,1.58311345646438,0.0738054755881446,"SPDEF",0.289658675549452
"MA0526.4","MA0526.4",9,260,9,5.2,1.73076923076923,0.0744239469903653,"USF2",0.291353897741731
"MA0797.1","MA0797.1",19,676,19,13.52,1.40532544378698,0.0750999415837972,"TGIF2",0.293265271884728
"ENSG00000100968_LINE3191_NFATC4_D","ENSG00000100968_LINE3191_NFATC4_D",33,1309,33,26.18,1.26050420168067,0.0755464711842839,"NFATC4",0.294273286757734
"ENSG00000087510_LINE7_TFAP2C_D_N3","ENSG00000087510_LINE7_TFAP2C_D_N3",41,1687,41,33.74,1.21517486662715,0.0757844260833731,"TFAP2C",0.294465854582659
"ENSG00000134138_LINE2334_MEIS2_D_N2","ENSG00000134138_LINE2334_MEIS2_D_N2",15,506,15,10.12,1.48221343873518,0.0765422684608591,"MEIS2",0.296672514481047
"ENSG00000100811_LINE701_YY1_D_N9","ENSG00000100811_LINE701_YY1_D_N9",18,635,18,12.7,1.41732283464567,0.077259291865483,"YY1",0.297760828191917
"MA1983.1","MA1983.1",24,900,24,18,1.33333333333333,0.0775484207570664,"ZNF582",0.297760828191917
"MA0755.1","MA0755.1",7,186,7,3.72,1.88172043010753,0.0776712028242462,"CUX2",0.297760828191917
"ENSG00000111206_LINE1956_FOXM1_D","ENSG00000111206_LINE1956_FOXM1_D",42,1738,42,34.76,1.20828538550058,0.0777153554779585,"FOXM1",0.297760828191917
"MA1654.1","MA1654.1",34,1359,34,27.18,1.25091979396615,0.0777988040674348,"ZNF16",0.297760828191917
"ENSG00000184937_LINE1305_WT1_D","ENSG00000184937_LINE1305_WT1_D",49,2078,49,41.56,1.17901828681424,0.0780785238083516,"WT1",0.297760828191917
"MA0906.1","MA0906.1",10,302,10,6.04,1.65562913907285,0.0781574517021036,"HOXC12",0.297760828191917
"MA0131.2","MA0131.2",14,466,14,9.32,1.50214592274678,0.0786984999578544,"HINFP",0.299092595946882
"MA1421.1","MA1421.1",29,1129,29,22.58,1.28432240921169,0.0790407873887686,"TCF7L1",0.299664344420526
"MA0062.3","MA0062.3",54,2327,54,46.54,1.16029222174474,0.079504625500841,"GABPA",0.300693038819161
"ENSG00000172216_LINE498_CEBPB_D_N8","ENSG00000172216_LINE498_CEBPB_D_N8",14,467,14,9.34,1.49892933618844,0.07979420178181,"CEBPB",0.301059283051177
"MA1975.1","MA1975.1",19,682,19,13.64,1.39296187683284,0.0805210317932906,"ZNF214",0.303069522074988
"ENSG00000156925_LINE999_ZIC3_D_N2","ENSG00000156925_LINE999_ZIC3_D_N2",18,639,18,12.78,1.40845070422535,0.0810296896006835,"ZIC3",0.304056205588873
"MA0137.3","MA0137.3",28,1086,28,21.72,1.28913443830571,0.0811724953460693,"STAT1",0.304056205588873
"ENSG00000135374_LINE1873_ELF5_D_N3","ENSG00000135374_LINE1873_ELF5_D_N3",24,905,24,18.1,1.32596685082873,0.0815963685774217,"ELF5",0.304912745736681
"MA0522.3","MA0522.3",36,1459,36,29.18,1.23372172721042,0.081947433860536,"TCF3",0.305493774916843
"ENSG00000158773_LINE237_USF1_D_N10","ENSG00000158773_LINE237_USF1_D_N10",16,554,16,11.08,1.44404332129964,0.0822184916052193,"USF1",0.305774485446077
"ENSG00000135547_LINE193_HEY2_D_N2","ENSG00000135547_LINE193_HEY2_D_N2",13,429,13,8.58,1.51515151515152,0.0841364266792374,"HEY2",0.310114323818344
"MA0649.1","MA0649.1",13,429,13,8.58,1.51515151515152,0.0841364266792374,"HEY2",0.310114323818344
"MA1560.1","MA1560.1",13,429,13,8.58,1.51515151515152,0.0841364266792374,"SOHLH2",0.310114323818344
"ENSG00000105967_LINE129_TFEC_D","ENSG00000105967_LINE129_TFEC_D",11,347,11,6.94,1.5850144092219,0.0845806136177309,"TFEC",0.310114323818344
"ENSG00000006047_LINE2211_YBX2_I_N1","ENSG00000006047_LINE2211_YBX2_I_N1",22,819,22,16.38,1.34310134310134,0.0846354667950556,"YBX2",0.310114323818344
"ENSG00000060138_LINE2216_CSDA_I_N1","ENSG00000060138_LINE2216_CSDA_I_N1",22,819,22,16.38,1.34310134310134,0.0846354667950556,"CSDA",0.310114323818344
"ENSG00000106571_LINE813_GLI3_D","ENSG00000106571_LINE813_GLI3_D",23,864,23,17.28,1.33101851851852,0.0848891614198027,"GLI3",0.310114323818344
"ENSG00000168874_LINE262_ATOH8_I","ENSG00000168874_LINE262_ATOH8_I",30,1183,30,23.66,1.26796280642434,0.0849737071666142,"ATOH8",0.310114323818344
"ENSG00000170608_LINE2016_FOXA3_D","ENSG00000170608_LINE2016_FOXA3_D",36,1464,36,29.28,1.22950819672131,0.0854403018993605,"FOXA3",0.311090329992543
"ENSG00000169136_LINE475_ATF5_D","ENSG00000169136_LINE475_ATF5_D",39,1607,39,32.14,1.21344119477287,0.0859267669206613,"ATF5",0.312133976581565
"MA1117.1","MA1117.1",17,603,17,12.06,1.40961857379768,0.0884113648054605,"RELB",0.32041427337849
"MA0102.4","MA0102.4",18,647,18,12.94,1.39103554868624,0.0889384103261192,"CEBPA",0.321578233632866
"ENSG00000111049_LINE482_MYF5_I_N8","ENSG00000111049_LINE482_MYF5_I_N8",29,1143,29,22.86,1.26859142607174,0.0898125318393076,"MYF5",0.323345886984327
"ENSG00000128610_LINE909_FEZF1_I","ENSG00000128610_LINE909_FEZF1_I",23,870,23,17.4,1.32183908045977,0.090191255121192,"FEZF1",0.323345886984327
"ENSG00000153266_LINE992_FEZF2_I","ENSG00000153266_LINE992_FEZF2_I",23,870,23,17.4,1.32183908045977,0.090191255121192,"FEZF2",0.323345886984327
"ENSG00000114126_LINE1740_TFDP2_I","ENSG00000114126_LINE1740_TFDP2_I",15,519,15,10.38,1.44508670520231,0.0906693332260788,"TFDP2",0.323345886984327
"ENSG00000183434_LINE1741_TFDP3_I","ENSG00000183434_LINE1741_TFDP3_I",15,519,15,10.38,1.44508670520231,0.0906693332260788,"TFDP3",0.323345886984327
"ENSG00000198176_LINE1742_TFDP1_D","ENSG00000198176_LINE1742_TFDP1_D",15,519,15,10.38,1.44508670520231,0.0906693332260788,"TFDP1",0.323345886984327
"ENSG00000008196_LINE2_TFAP2B_D_N1","ENSG00000008196_LINE2_TFAP2B_D_N1",24,916,24,18.32,1.31004366812227,0.0910122064003002,"TFAP2B",0.323829308422025
"MA0811.1","MA0811.1",24,917,24,18.34,1.30861504907306,0.0919033897574371,"TFAP2B",0.325451621123394
"MA1964.1","MA1964.1",22,827,22,16.54,1.33010882708585,0.091909566371202,"SMAD2",0.325451621123394
"MA0091.1","MA0091.1",19,694,19,13.88,1.36887608069164,0.0921465368617207,"TAL1::TCF3",0.325451621123394
"MA1572.1","MA1572.1",12,394,12,7.88,1.52284263959391,0.0924427213604952,"TGIF2LY",0.325451621123394
"ENSG00000151090_LINE3021_THRB_D_N1","ENSG00000151090_LINE3021_THRB_D_N1",14,478,14,9.56,1.46443514644351,0.0925099358378918,"THRB",0.325451621123394
"ENSG00000100146_LINE3352_SOX10_D_N1","ENSG00000100146_LINE3352_SOX10_D_N1",21,784,21,15.68,1.33928571428571,0.0935094597809771,"SOX10",0.328228710512104
"ENSG00000164330_LINE251_EBF1_D_N2","ENSG00000164330_LINE251_EBF1_D_N2",37,1523,37,30.46,1.21470781352594,0.0939488926621867,"EBF1",0.329031772059048
"ENSG00000185002_LINE3265_RFX6_I","ENSG00000185002_LINE3265_RFX6_I",27,1057,27,21.14,1.27719962157048,0.094825483884478,"RFX6",0.330978993379336
"ENSG00000134438_LINE2337_RAX_D","ENSG00000134438_LINE2337_RAX_D",12,396,12,7.92,1.51515151515151,0.0951313135228557,"RAX",0.330978993379336
"MA1599.1","MA1599.1",34,1383,34,27.66,1.2292118582791,0.0953243798318048,"ZNF682",0.330978993379336
"ENSG00000120738_LINE864_EGR1_D_N8","ENSG00000120738_LINE864_EGR1_D_N8",37,1525,37,30.5,1.21311475409836,0.0954589367231643,"EGR1",0.330978993379336
"ENSG00000139352_LINE730_ASCL1_I_N2","ENSG00000139352_LINE730_ASCL1_I_N2",29,1150,29,23,1.26086956521739,0.0955643572433294,"ASCL1",0.330978993379336
"ENSG00000111249_LINE1692_CUX2_D_N1","ENSG00000111249_LINE1692_CUX2_D_N1",9,274,9,5.48,1.64233576642336,0.0958045816453216,"CUX2",0.331076894977859
"ENSG00000221869_LINE558_CEBPD_D_N2","ENSG00000221869_LINE558_CEBPD_D_N2",16,567,16,11.34,1.41093474426808,0.0964202933081675,"CEBPD",0.332469090833019
"ENSG00000072310_LINE94_SREBF1_D_N3","ENSG00000072310_LINE94_SREBF1_D_N3",25,968,25,19.36,1.29132231404959,0.0969677435005848,"SREBF1",0.333620298123157
"ENSG00000165804_LINE1060_ZNF219_D","ENSG00000165804_LINE1060_ZNF219_D",38,1575,38,31.5,1.20634920634921,0.0973024758337917,"ZNF219",0.334036191763478
"ENSG00000148200_LINE3017_NR6A1_D_N2","ENSG00000148200_LINE3017_NR6A1_D_N2",27,1061,27,21.22,1.27238454288407,0.0983193663699761,"NR6A1",0.335132382504067
"ENSG00000064835_LINE2641_POU1F1_D_N1","ENSG00000064835_LINE2641_POU1F1_D_N1",18,656,18,13.12,1.3719512195122,0.0984292433301918,"POU1F1",0.335132382504067
"ENSG00000070444_LINE87_MNT_D","ENSG00000070444_LINE87_MNT_D",14,483,14,9.66,1.44927536231884,0.0986945556670107,"MNT",0.335132382504067
"ENSG00000168826_LINE1113_ZBTB49_D","ENSG00000168826_LINE1113_ZBTB49_D",14,483,14,9.66,1.44927536231884,0.0986945556670107,"ZBTB49",0.335132382504067
"MA0825.1","MA0825.1",14,483,14,9.66,1.44927536231884,0.0986945556670107,"MNT",0.335132382504067
"ENSG00000115415_LINE3479_STAT1_D_N6","ENSG00000115415_LINE3479_STAT1_D_N6",28,1108,28,22.16,1.26353790613718,0.0991591245192982,"STAT1",0.3355390623175
"MA1126.1","MA1126.1",13,441,13,8.82,1.47392290249433,0.0992439480094014,"FOS::JUN",0.3355390623175
"MA0692.1","MA0692.1",12,400,12,8,1.5,0.100652908313874,"TFEB",0.339567695002747
"MA0595.1","MA0595.1",25,974,25,19.48,1.28336755646817,0.102523976250123,"SREBF1",0.345134592462698
"MA0762.1","MA0762.1",20,749,20,14.98,1.33511348464619,0.10323271251074,"ETV2",0.346773111702745
"ENSG00000170561_LINE2479_IRX2_D","ENSG00000170561_LINE2479_IRX2_D",11,361,11,7.22,1.52354570637119,0.10453610181925,"IRX2",0.348040352871106
"MA0894.1","MA0894.1",11,361,11,7.22,1.52354570637119,0.10453610181925,"HESX1",0.348040352871106
"MA1951.1","MA1951.1",11,361,11,7.22,1.52354570637119,0.10453610181925,"FOS",0.348040352871106
"ENSG00000169926_LINE1120_KLF13_D","ENSG00000169926_LINE1120_KLF13_D",19,706,19,14.12,1.34560906515581,0.10483429298167,"KLF13",0.348040352871106
"ENSG00000155090_LINE1360_KLF10_I","ENSG00000155090_LINE1360_KLF10_I",19,706,19,14.12,1.34560906515581,0.10483429298167,"KLF10",0.348040352871106
"ENSG00000031544_LINE2888_NR2E3_D","ENSG00000031544_LINE2888_NR2E3_D",38,1585,38,31.7,1.198738170347,0.10513600421682,"NR2E3",0.348040352871106
"ENSG00000214575_LINE3701_CPEB1_D","ENSG00000214575_LINE3701_CPEB1_D",37,1538,37,30.76,1.20286085825748,0.105690921171967,"CPEB1",0.348040352871106
"MA0828.2","MA0828.2",8,240,8,4.8,1.66666666666667,0.105957187539563,"SREBF2",0.348040352871106
"ENSG00000116833_LINE2964_NR5A2_D","ENSG00000116833_LINE2964_NR5A2_D",24,932,24,18.64,1.28755364806867,0.105985584629848,"NR5A2",0.348040352871106
"ENSG00000175727_LINE276_MLXIP_I","ENSG00000175727_LINE276_MLXIP_I",11,362,11,7.24,1.51933701657459,0.106060952603487,"MLXIP",0.348040352871106
"ENSG00000126767_LINE1846_ELK1_D_N6","ENSG00000126767_LINE1846_ELK1_D_N6",11,362,11,7.24,1.51933701657459,0.106060952603487,"ELK1",0.348040352871106
"ENSG00000164853_LINE2432_UNCX_D_N1","ENSG00000164853_LINE2432_UNCX_D_N1",18,664,18,13.28,1.35542168674699,0.107398633848766,"UNCX",0.351691123840195
"MA0523.1","MA0523.1",30,1211,30,24.22,1.23864574731627,0.108224107716808,"TCF7L2",0.35365283735074
"MA0144.2","MA0144.2",33,1352,33,27.04,1.22041420118343,0.108579477265192,"STAT3",0.35383667310892
"MA0645.1","MA0645.1",22,844,22,16.88,1.30331753554502,0.108733420673676,"ETV6",0.35383667310892
"ENSG00000169297_LINE3679_NR0B1_D","ENSG00000169297_LINE3679_NR0B1_D",29,1166,29,23.32,1.24356775300172,0.109647489155238,"NR0B1",0.356069393057136
"MA0718.1","MA0718.1",12,407,12,8.14,1.47420147420147,0.110778829228458,"RAX",0.358557303379505
"ENSG00000181690_LINE1275_PLAG1_D_N1","ENSG00000181690_LINE1275_PLAG1_D_N1",38,1592,38,31.84,1.19346733668342,0.110872712888797,"PLAG1",0.358557303379505
"ENSG00000172818_LINE1168_OVOL1_D","ENSG00000172818_LINE1168_OVOL1_D",13,450,13,9,1.44444444444444,0.111615198462536,"OVOL1",0.360212685947275
"ENSG00000126746_LINE901_ZNF384_D","ENSG00000126746_LINE901_ZNF384_D",24,938,24,18.76,1.27931769722815,0.111996977327233,"ZNF384",0.36069954347451
"ENSG00000118922_LINE842_KLF12_D","ENSG00000118922_LINE842_KLF12_D",37,1546,37,30.92,1.19663648124191,0.112350818401461,"KLF12",0.361094605644203
"MA0822.1","MA0822.1",14,494,14,9.88,1.417004048583,0.113196352335057,"HES7",0.363065097222504
"ENSG00000091831_LINE2916_ESR1_D_N4","ENSG00000091831_LINE2916_ESR1_D_N4",26,1034,26,20.68,1.25725338491296,0.116288438179491,"ESR1",0.372218320566323
"MA0863.1","MA0863.1",15,540,15,10.8,1.38888888888889,0.116849224628056,"MTF1",0.373248443494937
"ENSG00000102935_LINE713_ZNF423_D_N2","ENSG00000102935_LINE713_ZNF423_D_N2",17,628,17,12.56,1.35350318471338,0.11722840028293,"ZNF423",0.373695431105993
"MA1576.1","MA1576.1",23,898,23,17.96,1.28062360801782,0.117879872711751,"THRB",0.374673739697234
"ENSG00000118707_LINE2283_TGIF2_D","ENSG00000118707_LINE2283_TGIF2_D",18,673,18,13.46,1.33729569093611,0.118092476076901,"TGIF2",0.374673739697234
"MA1655.1","MA1655.1",22,853,22,17.06,1.28956623681125,0.118402094005496,"ZNF341",0.374673739697234
"ENSG00000196812_LINE1427_ZSCAN16_D","ENSG00000196812_LINE1427_ZSCAN16_D",21,808,21,16.16,1.29950495049505,0.118715557116003,"ZSCAN16",0.374673739697234
"ENSG00000118513_LINE2848_MYB_D_N2","ENSG00000118513_LINE2848_MYB_D_N2",11,370,11,7.4,1.48648648648649,0.118734635819546,"MYB",0.374673739697234
"MA0259.1","MA0259.1",10,329,10,6.58,1.51975683890577,0.120029171577632,"ARNT::HIF1A",0.377924403479569
"ENSG00000164299_LINE3669_SPZ1_D_N1","ENSG00000164299_LINE3669_SPZ1_D_N1",33,1365,33,27.3,1.20879120879121,0.120248673834408,"SPZ1",0.377924403479569
"ENSG00000115112_LINE11247_TFCP2L1_I_N2","ENSG00000115112_LINE11247_TFCP2L1_I_N2",28,1131,28,22.62,1.23784261715296,0.120674400625965,"TFCP2L1",0.378500830879031
"ENSG00000170365_LINE3328_SMAD1_D","ENSG00000170365_LINE3328_SMAD1_D",35,1461,35,29.22,1.19780971937029,0.121366158290315,"SMAD1",0.379907693886718
"MA0790.1","MA0790.1",27,1086,27,21.72,1.24309392265193,0.122128655802726,"POU4F1",0.380588310723687
"ENSG00000185668_LINE2682_POU3F1_D_N1","ENSG00000185668_LINE2682_POU3F1_D_N1",15,544,15,10.88,1.37867647058824,0.122309112830485,"POU3F1",0.380588310723687
"ENSG00000129173_LINE1772_E2F8_D","ENSG00000129173_LINE1772_E2F8_D",16,588,16,11.76,1.36054421768707,0.122514310521589,"E2F8",0.380588310723687
"MA1529.1","MA1529.1",25,994,25,19.88,1.25754527162978,0.122558207614606,"NHLH2",0.380588310723687
"MA1973.1","MA1973.1",27,1087,27,21.74,1.24195032198712,0.123152421610151,"ZKSCAN3",0.381674766974318
"ENSG00000179528_LINE2514_LBX2_D_N1","ENSG00000179528_LINE2514_LBX2_D_N1",10,331,10,6.62,1.51057401812689,0.1235564611447,"LBX2",0.381867695483158
"ENSG00000163666_LINE2422_HESX1_D_N1","ENSG00000163666_LINE2422_HESX1_D_N1",11,373,11,7.46,1.4745308310992,0.123703619663558,"HESX1",0.381867695483158
"MA0463.2","MA0463.2",17,634,17,12.68,1.34069400630915,0.124919771286269,"BCL6",0.38486130719754
"ENSG00000176182_LINE2869_MYPOP_I","ENSG00000176182_LINE2869_MYPOP_I",8,250,8,5,1.6,0.125804297206167,"MYPOP",0.386188661927169
"ENSG00000164011_LINE1045_ZNF691_I","ENSG00000164011_LINE1045_ZNF691_I",17,635,17,12.7,1.33858267716535,0.126230820072926,"ZNF691",0.386188661927169
"ENSG00000128272_LINE397_ATF4_D","ENSG00000128272_LINE397_ATF4_D",12,417,12,8.34,1.43884892086331,0.126261731792225,"ATF4",0.386188661927169
"MA0508.3","MA0508.3",38,1610,38,32.2,1.18012422360248,0.12659594440638,"PRDM1",0.386188661927169
"ENSG00000101096_LINE3192_NFATC2_D_N2","ENSG00000101096_LINE3192_NFATC2_D_N2",26,1044,26,20.88,1.24521072796935,0.126635523770415,"NFATC2",0.386188661927169
"ENSG00000165702_LINE1058_GFI1B_D","ENSG00000165702_LINE1058_GFI1B_D",18,680,18,13.6,1.32352941176471,0.126851944656609,"GFI1B",0.386188661927169
"ENSG00000176842_LINE2501_IRX5_D","ENSG00000176842_LINE2501_IRX5_D",11,375,11,7.5,1.46666666666667,0.127081288239798,"IRX5",0.386188661927169
"ENSG00000179111_LINE284_HES7_D","ENSG00000179111_LINE284_HES7_D",13,461,13,9.22,1.40997830802603,0.127943794709637,"HES7",0.387442583788088
"ENSG00000171956_LINE2021_FOXB1_D_N2","ENSG00000171956_LINE2021_FOXB1_D_N2",29,1185,29,23.7,1.22362869198312,0.12809106071119,"FOXB1",0.387442583788088
"ENSG00000152284_LINE3420_TCF7L1_D","ENSG00000152284_LINE3420_TCF7L1_D",31,1279,31,25.58,1.21188428459734,0.128238038296057,"TCF7L1",0.387442583788088
"MA1714.1","MA1714.1",26,1046,26,20.92,1.24282982791587,0.128773221929022,"ZNF675",0.388308441415314
"MA1420.1","MA1420.1",13,462,13,9.24,1.40692640692641,0.129493619824545,"IRF5",0.389728389529748
"ENSG00000182968_LINE3445_SOX1_I","ENSG00000182968_LINE3445_SOX1_I",16,594,16,11.88,1.34680134680135,0.130686888962529,"SOX1",0.392563308768212
"MA0112.3","MA0112.3",20,774,20,15.48,1.29198966408269,0.131999097791467,"ESR1",0.39508003590476
"ENSG00000165606_LINE2451_DRGX_D","ENSG00000165606_LINE2451_DRGX_D",18,684,18,13.68,1.31578947368421,0.132030588183281,"DRGX",0.39508003590476
"ENSG00000123358_LINE2973_NR4A1_D","ENSG00000123358_LINE2973_NR4A1_D",24,957,24,19.14,1.25391849529781,0.132474004200874,"NR4A1",0.395086651213351
"ENSG00000166211_LINE1923_SPIC_D","ENSG00000166211_LINE1923_SPIC_D",33,1378,33,27.56,1.19738751814224,0.132720547634523,"SPIC",0.395086651213351
"MA0730.1","MA0730.1",21,820,21,16.4,1.28048780487805,0.132791608122285,"RARA",0.395086651213351
"MA1708.1","MA1708.1",26,1050,26,21,1.23809523809524,0.133116932048888,"ETV7",0.395301611901832
"ENSG00000127528_LINE2754_KLF2_I_N15","ENSG00000127528_LINE2754_KLF2_I_N15",41,1762,41,35.24,1.16345062429058,0.133433110208169,"KLF2",0.395488649231802
"MA1470.1","MA1470.1",10,337,10,6.74,1.48367952522255,0.134482679328552,"BACH2",0.397056709060081
"MA0687.1","MA0687.1",33,1380,33,27.6,1.19565217391304,0.134710893029771,"SPIC",0.397056709060081
"ENSG00000176692_LINE2032_FOXC2_D_N1","ENSG00000176692_LINE2032_FOXC2_D_N1",15,553,15,11.06,1.35623869801085,0.135144254047469,"FOXC2",0.397056709060081
"MA1718.1","MA1718.1",15,553,15,11.06,1.35623869801085,0.135144254047469,"ZNF8",0.397056709060081
"ENSG00000081059_LINE3348_TCF7_D","ENSG00000081059_LINE3348_TCF7_D",21,822,21,16.44,1.27737226277372,0.135233142906506,"TCF7",0.397056709060081
"MA0798.3","MA0798.3",13,466,13,9.32,1.39484978540773,0.135800937541922,"RFX3",0.397427877958351
"MA1977.1","MA1977.1",27,1099,27,21.98,1.22838944494995,0.135868429468476,"ZNF324",0.397427877958351
"MA0821.2","MA0821.2",10,338,10,6.76,1.4792899408284,0.13635344756569,"HES5",0.398101093640389
"ENSG00000129514_LINE1982_FOXA1_D_N7","ENSG00000129514_LINE1982_FOXA1_D_N7",28,1147,28,22.94,1.2205754141238,0.137309623985709,"FOXA1",0.399269790003771
"ENSG00000184895_LINE3448_SRY_D_N3","ENSG00000184895_LINE3448_SRY_D_N3",31,1288,31,25.76,1.20341614906832,0.137376329949329,"SRY",0.399269790003771
"ENSG00000235608_LINE2597_NKX11_I","ENSG00000235608_LINE2597_NKX11_I",9,297,9,5.94,1.51515151515152,0.138001665454046,"NKX11",0.399269790003771
"MA0727.1","MA0727.1",9,297,9,5.94,1.51515151515152,0.138001665454046,"NR3C2",0.399269790003771
"ENSG00000105722_LINE1816_ERF_D","ENSG00000105722_LINE1816_ERF_D",15,555,15,11.1,1.35135135135135,0.138099326126691,"ERF",0.399269790003771
"MA0090.3","MA0090.3",20,779,20,15.58,1.28369704749679,0.138287424066607,"TEAD1",0.399269790003771
"ENSG00000159216_LINE3282_RUNX1_D_N2","ENSG00000159216_LINE3282_RUNX1_D_N2",68,3116,68,62.32,1.09114249037227,0.139750601496166,"RUNX1",0.401834300592402
"MA1968.1","MA1968.1",7,216,7,4.32,1.62037037037037,0.140002329608203,"TFCP2",0.401834300592402
"MA0639.1","MA0639.1",9,298,9,5.96,1.51006711409396,0.140029981843526,"DBP",0.401834300592402
"ENSG00000125798_LINE1969_FOXA2_D_N2","ENSG00000125798_LINE1969_FOXA2_D_N2",32,1338,32,26.76,1.19581464872945,0.140204669540883,"FOXA2",0.401834300592402
"MA0163.1","MA0163.1",38,1625,38,32.5,1.16923076923077,0.140779420455631,"PLAG1",0.402742591120321
"ENSG00000198911_LINE308_SREBF2_D_N1","ENSG00000198911_LINE308_SREBF2_D_N1",21,828,21,16.56,1.26811594202899,0.14272083995307,"SREBF2",0.406646457330015
"MA0596.1","MA0596.1",21,828,21,16.56,1.26811594202899,0.14272083995307,"SREBF2",0.406646457330015
"ENSG00000136352_LINE2353_NKX21_D","ENSG00000136352_LINE2353_NKX21_D",22,874,22,17.48,1.25858123569794,0.143025555755528,"NKX21",0.406646457330015
"ENSG00000010818_LINE598_HIVEP2_D","ENSG00000010818_LINE598_HIVEP2_D",20,783,20,15.66,1.27713920817369,0.143445709339845,"HIVEP2",0.406646457330015
"ENSG00000186951_LINE3121_PPARA_D_N1","ENSG00000186951_LINE3121_PPARA_D_N1",20,783,20,15.66,1.27713920817369,0.143445709339845,"PPARA",0.406646457330015
"ENSG00000063515_LINE2174_GSC2_D","ENSG00000063515_LINE2174_GSC2_D",8,259,8,5.18,1.54440154440154,0.145237721883734,"GSC2",0.410107920567431
"MA0891.1","MA0891.1",8,259,8,5.18,1.54440154440154,0.145237721883734,"GSC2",0.410107920567431
"ENSG00000176887_LINE3434_SOX11_I","ENSG00000176887_LINE3434_SOX11_I",17,649,17,12.98,1.30970724191063,0.145454409727501,"SOX11",0.410107920567431
"ENSG00000197921_LINE306_HES5_D_N2","ENSG00000197921_LINE306_HES5_D_N2",14,516,14,10.32,1.35658914728682,0.145872566699963,"HES5",0.410252032361858
"MA0781.1","MA0781.1",9,301,9,6.02,1.49501661129568,0.146208309203375,"PAX9",0.410252032361858
"MA0679.2","MA0679.2",24,969,24,19.38,1.23839009287926,0.14653634506146,"ONECUT1",0.410252032361858
