"","motif","observed","background","percent.observed","percent.background","fold.enrichment","pvalue","motif.name","p.adjust"
"MA0025.2","MA0025.2",18,606,18,12.12,1.48514851485149,0.0534671157607772,"NFIL3",0.229176238756053
"MA0093.3","MA0093.3",18,606,18,12.12,1.48514851485149,0.0534671157607772,"USF1",0.229176238756053
"MA0465.2","MA0465.2",28,1044,28,20.88,1.34099616858238,0.0534680006320883,"CDX2",0.229176238756053
"ENSG00000157554_LINE1903_ERG_D_N3","ENSG00000157554_LINE1903_ERG_D_N3",17,564,17,11.28,1.50709219858156,0.0535768163802673,"ERG",0.229176238756053
"ENSG00000212993_LINE2696_POU5F1B_D_N1","ENSG00000212993_LINE2696_POU5F1B_D_N1",23,822,23,16.44,1.39902676399027,0.0536994259825322,"POU5F1B",0.229176238756053
"MA0792.1","MA0792.1",23,822,23,16.44,1.39902676399027,0.0536994259825322,"POU5F1B",0.229176238756053
"MA0910.2","MA0910.2",7,171,7,3.42,2.04678362573099,0.0541833950608216,"HOXD8",0.230611616035432
"MA0101.1","MA0101.1",20,693,20,13.86,1.44300144300144,0.0546002081803845,"REL",0.23148083306595
"ENSG00000123407_LINE2306_HOXC12_D_N1","ENSG00000123407_LINE2306_HOXC12_D_N1",27,1002,27,20.04,1.34730538922156,0.055174402328478,"HOXC12",0.23148083306595
"MA0641.1","MA0641.1",19,651,19,13.02,1.45929339477727,0.0552227610510084,"ELF4",0.23148083306595
"MA0671.1","MA0671.1",16,525,16,10.5,1.52380952380952,0.05574820076535,"NFIX",0.23148083306595
"ENSG00000107807_LINE2240_TLX1_D_N1","ENSG00000107807_LINE2240_TLX1_D_N1",17,567,17,11.34,1.49911816578483,0.0558391804126715,"TLX1",0.23148083306595
"ENSG00000164438_LINE2429_TLX3_I","ENSG00000164438_LINE2429_TLX3_I",17,567,17,11.34,1.49911816578483,0.0558391804126715,"TLX3",0.23148083306595
"MA0871.2","MA0871.2",12,362,12,7.24,1.65745856353591,0.0558794995222333,"TFEC",0.23148083306595
"MA1547.2","MA1547.2",12,362,12,7.24,1.65745856353591,0.0558794995222333,"PITX2",0.23148083306595
"ENSG00000171606_LINE1149_ZNF274_D_N2","ENSG00000171606_LINE1149_ZNF274_D_N2",30,1139,30,22.78,1.31694468832309,0.0559346374900756,"ZNF274",0.23148083306595
"ENSG00000170265_LINE1127_ZNF282_D","ENSG00000170265_LINE1127_ZNF282_D",22,782,22,15.64,1.40664961636829,0.0561245006199628,"ZNF282",0.23148083306595
"ENSG00000128610_LINE909_FEZF1_I","ENSG00000128610_LINE909_FEZF1_I",24,870,24,17.4,1.37931034482759,0.0561880556703242,"FEZF1",0.23148083306595
"ENSG00000153266_LINE992_FEZF2_I","ENSG00000153266_LINE992_FEZF2_I",24,870,24,17.4,1.37931034482759,0.0561880556703242,"FEZF2",0.23148083306595
"ENSG00000081189_LINE2787_MEF2C_D_N3","ENSG00000081189_LINE2787_MEF2C_D_N3",46,1892,46,37.84,1.21564482029598,0.0564501324308647,"MEF2C",0.23148083306595
"ENSG00000170608_LINE2016_FOXA3_D","ENSG00000170608_LINE2016_FOXA3_D",37,1464,37,29.28,1.26366120218579,0.0566910888294342,"FOXA3",0.23148083306595
"MA1715.1","MA1715.1",33,1278,33,25.56,1.29107981220657,0.0567256268758231,"ZNF707",0.23148083306595
"ENSG00000090447_LINE107_TFAP4_D_N2","ENSG00000090447_LINE107_TFAP4_D_N2",32,1232,32,24.64,1.2987012987013,0.0567587445993975,"TFAP4",0.23148083306595
"ENSG00000025156_LINE2707_HSF2_D_N2","ENSG00000025156_LINE2707_HSF2_D_N2",20,697,20,13.94,1.43472022955524,0.0573861666686855,"HSF2",0.231557726575938
"MA1943.1","MA1943.1",11,324,11,6.48,1.69753086419753,0.0573889659453212,"ETV2::HOXB13",0.231557726575938
"ENSG00000138795_LINE3404_LEF1_D_N1","ENSG00000138795_LINE3404_LEF1_D_N1",34,1326,34,26.52,1.28205128205128,0.0576734240553693,"LEF1",0.231557726575938
"ENSG00000102974_LINE747_CTCF_D_N67","ENSG00000102974_LINE747_CTCF_D_N67",41,1655,41,33.1,1.23867069486405,0.0577854918401776,"CTCF",0.231557726575938
"ENSG00000121068_LINE3532_TBX2_D_N1","ENSG00000121068_LINE3532_TBX2_D_N1",18,612,18,12.24,1.47058823529412,0.0578928268590603,"TBX2",0.231557726575938
"MA1959.1","MA1959.1",49,2042,49,40.84,1.1998041136141,0.0585183839594306,"KLF7",0.231557726575938
"ENSG00000206289_LINE3134_AL8445277_I","ENSG00000206289_LINE3134_AL8445277_I",18,613,18,12.26,1.46818923327896,0.0586549962410282,"AL8445277",0.231557726575938
"ENSG00000227322_LINE3135_AL6628245_I","ENSG00000227322_LINE3135_AL6628245_I",18,613,18,12.26,1.46818923327896,0.0586549962410282,"AL6628245",0.231557726575938
"ENSG00000228333_LINE3136_CR7597334_I","ENSG00000228333_LINE3136_CR7597334_I",18,613,18,12.26,1.46818923327896,0.0586549962410282,"CR7597334",0.231557726575938
"ENSG00000231321_LINE3137_CR3545653_I","ENSG00000231321_LINE3137_CR3545653_I",18,613,18,12.26,1.46818923327896,0.0586549962410282,"CR3545653",0.231557726575938
"ENSG00000235712_LINE3138_CR9368773_I","ENSG00000235712_LINE3138_CR9368773_I",18,613,18,12.26,1.46818923327896,0.0586549962410282,"CR9368773",0.231557726575938
"MA1536.1","MA1536.1",18,613,18,12.26,1.46818923327896,0.0586549962410282,"NR2C2",0.231557726575938
"MA0047.3","MA0047.3",26,963,26,19.26,1.34994807892004,0.0587047757516462,"FOXA2",0.231557726575938
"MA0098.3","MA0098.3",16,529,16,10.58,1.51228733459357,0.0589854871224451,"ETS1",0.231879817527177
"MA1977.1","MA1977.1",29,1099,29,21.98,1.31938125568699,0.0591136477515165,"ZNF324",0.231879817527177
"MA0696.1","MA0696.1",24,875,24,17.5,1.37142857142857,0.0594101353905252,"ZIC1",0.231879817527177
"MA0751.1","MA0751.1",24,875,24,17.5,1.37142857142857,0.0594101353905252,"ZIC4",0.231879817527177
"MA0747.1","MA0747.1",45,1850,45,37,1.21621621621622,0.0595286855495507,"SP8",0.231879817527177
"MA1581.1","MA1581.1",33,1284,33,25.68,1.28504672897196,0.0600619503090357,"ZBTB6",0.233375040753019
"ENSG00000118260_LINE378_CREB1_D_N5","ENSG00000118260_LINE378_CREB1_D_N5",10,288,10,5.76,1.73611111111111,0.0606734825484877,"CREB1",0.235166202830615
"MA1637.1","MA1637.1",32,1240,32,24.8,1.29032258064516,0.061304191019032,"EBF3",0.23702263953398
"ENSG00000065978_LINE1683_YBX1_D","ENSG00000065978_LINE1683_YBX1_D",16,532,16,10.64,1.50375939849624,0.0614982648918918,"YBX1",0.237185900644778
"ENSG00000204531_LINE2693_POU5F1_D_N2","ENSG00000204531_LINE2693_POU5F1_D_N2",29,1104,29,22.08,1.31340579710145,0.0621469579653234,"POU5F1",0.239097409708954
"MA0516.3","MA0516.3",49,2050,49,41,1.19512195121951,0.0624997297514698,"SP2",0.239800250579906
"MA0162.4","MA0162.4",42,1712,42,34.24,1.22663551401869,0.0626366851706798,"EGR1",0.239800250579906
"ENSG00000120798_LINE2970_NR2C1_D","ENSG00000120798_LINE2970_NR2C1_D",25,925,25,18.5,1.35135135135135,0.063065873833935,"NR2C1",0.240853043835224
"MA1107.2","MA1107.2",58,2498,58,49.96,1.1609287429944,0.0636439742696603,"KLF9",0.242468019046852
"MA0872.1","MA0872.1",24,882,24,17.64,1.36054421768707,0.0641436402341552,"TFAP2A",0.243777046340025
"ENSG00000106459_LINE3634_NRF1_D_N3","ENSG00000106459_LINE3634_NRF1_D_N3",14,452,14,9.04,1.54867256637168,0.0643956958537529,"NRF1",0.244140963406704
"ENSG00000179528_LINE2514_LBX2_D_N1","ENSG00000179528_LINE2514_LBX2_D_N1",11,331,11,6.62,1.66163141993958,0.0649407252462555,"LBX2",0.245328332565403
"ENSG00000102034_LINE1814_ELF4_D","ENSG00000102034_LINE1814_ELF4_D",19,664,19,13.28,1.43072289156627,0.0650230023572835,"ELF4",0.245328332565403
"ENSG00000105419_LINE2201_MEIS3_D_N1","ENSG00000105419_LINE2201_MEIS3_D_N1",19,665,19,13.3,1.42857142857143,0.0658243865321685,"MEIS3",0.246071502226934
"MA0775.1","MA0775.1",19,665,19,13.3,1.42857142857143,0.0658243865321685,"MEIS3",0.246071502226934
"ENSG00000102908_LINE3198_NFAT5_D_N1","ENSG00000102908_LINE3198_NFAT5_D_N1",23,840,23,16.8,1.36904761904762,0.0658315363351272,"NFAT5",0.246071502226934
"MA0760.1","MA0760.1",16,537,16,10.74,1.48975791433892,0.0658501203142499,"ERF",0.246071502226934
"MA0079.5","MA0079.5",49,2058,49,41.16,1.19047619047619,0.0666853123746071,"SP1",0.24859775162085
"MA1683.1","MA1683.1",23,842,23,16.84,1.36579572446556,0.067291292485681,"FOXA3",0.250259521101509
"ENSG00000116604_LINE2813_MEF2D_D_N2","ENSG00000116604_LINE2813_MEF2D_D_N2",34,1345,34,26.9,1.2639405204461,0.0687184766235479,"MEF2D",0.252701599676826
"ENSG00000168269_LINE2010_FOXI1_D_N2","ENSG00000168269_LINE2010_FOXI1_D_N2",38,1533,38,30.66,1.23939986953686,0.0688830496295348,"FOXI1",0.252701599676826
"MA1517.1","MA1517.1",39,1582,39,31.64,1.23261694058154,0.0698658928221118,"KLF6",0.252701599676826
"MA0737.1","MA0737.1",17,584,17,11.68,1.45547945205479,0.0699464622148321,"GLIS3",0.252701599676826
"ENSG00000112033_LINE2943_PPARD_D","ENSG00000112033_LINE2943_PPARD_D",26,980,26,19.6,1.3265306122449,0.0700546159964267,"PPARD",0.252701599676826
"ENSG00000175745_LINE3087_NR2F1_D_N4","ENSG00000175745_LINE3087_NR2F1_D_N4",28,1071,28,21.42,1.30718954248366,0.0703113123668931,"NR2F1",0.252701599676826
"ENSG00000137709_LINE2649_POU2F3_D_N1","ENSG00000137709_LINE2649_POU2F3_D_N1",22,802,22,16.04,1.3715710723192,0.0705104917493742,"POU2F3",0.252701599676826
"ENSG00000128272_LINE397_ATF4_D","ENSG00000128272_LINE397_ATF4_D",13,417,13,8.34,1.55875299760192,0.0705999152046471,"ATF4",0.252701599676826
"ENSG00000103495_LINE797_MAZ_D","ENSG00000103495_LINE797_MAZ_D",66,2918,66,58.36,1.13091158327622,0.0706521550766198,"MAZ",0.252701599676826
"MA0745.2","MA0745.2",35,1395,35,27.9,1.25448028673835,0.070771757174685,"SNAI2",0.252701599676826
"ENSG00000184828_LINE1301_ZBTB7C_D","ENSG00000184828_LINE1301_ZBTB7C_D",17,585,17,11.7,1.45299145299145,0.070846117052264,"ZBTB7C",0.252701599676826
"MA0695.1","MA0695.1",17,585,17,11.7,1.45299145299145,0.070846117052264,"ZBTB7C",0.252701599676826
"ENSG00000066136_LINE3604_NFYC_D","ENSG00000066136_LINE3604_NFYC_D",18,628,18,12.56,1.43312101910828,0.0709521432545909,"NFYC",0.252701599676826
"MA2003.1","MA2003.1",22,803,22,16.06,1.36986301369863,0.0712921370532763,"NKX2-4",0.252701599676826
"ENSG00000180818_LINE2522_HOXC10_D_N2","ENSG00000180818_LINE2522_HOXC10_D_N2",27,1027,27,20.54,1.31450827653359,0.0713120595243003,"HOXC10",0.252701599676826
"MA1149.1","MA1149.1",26,982,26,19.64,1.32382892057026,0.0714864434496133,"RARA::RXRG",0.252701599676826
"MA0819.2","MA0819.2",15,501,15,10.02,1.49700598802395,0.0715248435604929,"CLOCK",0.252701599676826
"ENSG00000164651_LINE1050_SP8_D","ENSG00000164651_LINE1050_SP8_D",44,1824,44,36.48,1.20614035087719,0.0715570224704295,"SP8",0.252701599676826
"ENSG00000170374_LINE1129_SP7_I","ENSG00000170374_LINE1129_SP7_I",44,1824,44,36.48,1.20614035087719,0.0715570224704295,"SP7",0.252701599676826
"ENSG00000217236_LINE1567_SP9_I","ENSG00000217236_LINE1567_SP9_I",44,1824,44,36.48,1.20614035087719,0.0715570224704295,"SP9",0.252701599676826
"MA0599.1","MA0599.1",58,2513,58,50.26,1.15399920413848,0.0715636001393362,"KLF5",0.252701599676826
"ENSG00000009950_LINE78_MLXIPL_D_N1","ENSG00000009950_LINE78_MLXIPL_D_N1",9,258,9,5.16,1.74418604651163,0.0716379585340645,"MLXIPL",0.252701599676826
"ENSG00000118526_LINE152_TCF21_I","ENSG00000118526_LINE152_TCF21_I",18,629,18,12.58,1.4308426073132,0.0718306723793284,"TCF21",0.252701599676826
"ENSG00000187728_LINE296_ENSG00000187728_I","ENSG00000187728_LINE296_ENSG00000187728_I",18,629,18,12.58,1.4308426073132,0.0718306723793284,"ENSG00000187728",0.252701599676826
"ENSG00000170616_LINE1130_SCRT1_D","ENSG00000170616_LINE1130_SCRT1_D",20,716,20,14.32,1.39664804469274,0.0720186933641275,"SCRT1",0.252793705696106
"ENSG00000162772_LINE455_ATF3_D_N5","ENSG00000162772_LINE455_ATF3_D_N5",13,419,13,8.38,1.55131264916468,0.0727481809311119,"ATF3",0.25398845661505
"ENSG00000143437_LINE220_ARNT_D_N2","ENSG00000143437_LINE220_ARNT_D_N2",9,259,9,5.18,1.73745173745174,0.0730225988961106,"ARNT",0.25398845661505
"ENSG00000162086_LINE1032_ZNF75A_D","ENSG00000162086_LINE1032_ZNF75A_D",32,1259,32,25.18,1.27084988085782,0.0731720905741181,"ZNF75A",0.25398845661505
"ENSG00000186376_LINE1345_ZNF75D_I","ENSG00000186376_LINE1345_ZNF75D_I",32,1259,32,25.18,1.27084988085782,0.0731720905741181,"ZNF75D",0.25398845661505
"ZN75C_HUMAN_LINE4118_ZNF75C_I","ZN75C_HUMAN_LINE4118_ZNF75C_I",32,1259,32,25.18,1.27084988085782,0.0731720905741181,"LINE4118",0.25398845661505
"ENSG00000142611_LINE960_PRDM16_I","ENSG00000142611_LINE960_PRDM16_I",25,940,25,18.8,1.32978723404255,0.0737413268596545,"PRDM16",0.255396790587096
"MA0670.1","MA0670.1",16,546,16,10.92,1.46520146520147,0.074209204160175,"NFIA",0.25644862145618
"MA1641.1","MA1641.1",21,763,21,15.26,1.37614678899083,0.0746222013176644,"MYF5",0.257306574962896
"MA0736.1","MA0736.1",19,676,19,13.52,1.40532544378698,0.0750999415837972,"GLIS2",0.258314317291829
"ENSG00000128714_LINE2324_HOXD13_D_N1","ENSG00000128714_LINE2324_HOXD13_D_N1",25,942,25,18.84,1.32696390658174,0.0752558308204868,"HOXD13",0.258314317291829
"ENSG00000095794_LINE339_CREM_D","ENSG00000095794_LINE339_CREM_D",14,463,14,9.26,1.51187904967603,0.075471151896579,"CREM",0.258314317291829
"ENSG00000137492_LINE3592_PRKRIR_D","ENSG00000137492_LINE3592_PRKRIR_D",11,340,11,6.8,1.61764705882353,0.0755759558273788,"PRKRIR",0.258314317291829
"ENSG00000108788_LINE134_MLX_D","ENSG00000108788_LINE134_MLX_D",9,261,9,5.22,1.72413793103448,0.0758420247274972,"MLX",0.258647149119796
"ENSG00000136931_LINE3001_NR5A1_D","ENSG00000136931_LINE3001_NR5A1_D",25,943,25,18.86,1.32555673382821,0.0760212588881102,"NR5A1",0.258647149119796
"MA1651.1","MA1651.1",21,765,21,15.3,1.37254901960784,0.0762966102136734,"ZFP42",0.258647149119796
"MA1639.1","MA1639.1",18,634,18,12.68,1.41955835962145,0.076335682294639,"MEIS1",0.258647149119796
"ENSG00000100811_LINE701_YY1_D_N9","ENSG00000100811_LINE701_YY1_D_N9",18,635,18,12.7,1.41732283464567,0.077259291865483,"YY1",0.2612099867833
"MA0507.2","MA0507.2",25,945,25,18.9,1.32275132275132,0.0775685382580429,"POU2F2",0.261689107470978
"MA1473.1","MA1473.1",21,767,21,15.34,1.36897001303781,0.0779968730012531,"CDX4",0.262567059543011
"ENSG00000165702_LINE1058_GFI1B_D","ENSG00000165702_LINE1058_GFI1B_D",19,680,19,13.6,1.39705882352941,0.0786852723988319,"GFI1B",0.264314829004248
"MA1154.1","MA1154.1",21,768,21,15.36,1.3671875,0.078856739333608,"ZNF282",0.264322375191193
"MA1113.2","MA1113.2",21,769,21,15.38,1.36540962288687,0.0797231161830614,"PBX2",0.266654191601589
"ENSG00000156925_LINE999_ZIC3_D_N2","ENSG00000156925_LINE999_ZIC3_D_N2",18,639,18,12.78,1.40845070422535,0.0810296896006835,"ZIC3",0.267071917442175
"ENSG00000135374_LINE1873_ELF5_D_N3","ENSG00000135374_LINE1873_ELF5_D_N3",24,905,24,18.1,1.32596685082873,0.0815963685774217,"ELF5",0.267071917442175
"MA0664.1","MA0664.1",9,265,9,5.3,1.69811320754717,0.0816819779078417,"MLXIPL",0.267071917442175
"ENSG00000163497_LINE1921_FEV_D_N1","ENSG00000163497_LINE1921_FEV_D_N1",13,427,13,8.54,1.52224824355972,0.0817719607786909,"FEV",0.267071917442175
"MA0043.3","MA0043.3",17,597,17,11.94,1.42378559463987,0.0822647166144897,"HLF",0.267071917442175
"MA0149.1","MA0149.1",59,2582,59,51.64,1.1425251742835,0.082463921418505,"EWSR1-FLI1",0.267071917442175
"MA0815.1","MA0815.1",22,817,22,16.34,1.34638922888617,0.0828803217311125,"TFAP2C",0.267071917442175
"ENSG00000182759_LINE530_MAFA_D","ENSG00000182759_LINE530_MAFA_D",38,1555,38,31.1,1.22186495176849,0.0828859145928562,"MAFA",0.267071917442175
"MA0663.1","MA0663.1",9,266,9,5.32,1.69172932330827,0.0831839400282873,"MLX",0.267071917442175
"MA0698.1","MA0698.1",29,1135,29,22.7,1.27753303964758,0.08353897979449,"ZBTB18",0.267071917442175
"MA0504.1","MA0504.1",38,1557,38,31.14,1.22029543994862,0.0842539106356772,"NR2C2",0.267071917442175
"ENSG00000049768_LINE1933_FOXP3_D_N1","ENSG00000049768_LINE1933_FOXP3_D_N1",19,686,19,13.72,1.38483965014577,0.0842793774905329,"FOXP3",0.267071917442175
"ENSG00000118689_LINE1963_FOXO3_D_N2","ENSG00000118689_LINE1963_FOXO3_D_N2",19,686,19,13.72,1.38483965014577,0.0842793774905329,"FOXO3",0.267071917442175
"ENSG00000186790_LINE2050_FOXE3_I","ENSG00000186790_LINE2050_FOXE3_I",19,686,19,13.72,1.38483965014577,0.0842793774905329,"FOXE3",0.267071917442175
"ENSG00000251493_LINE2070_FOXD1_D","ENSG00000251493_LINE2070_FOXD1_D",19,686,19,13.72,1.38483965014577,0.0842793774905329,"FOXD1",0.267071917442175
"ENSG00000187559_LINE3779_FOXD4L3_I_N47","ENSG00000187559_LINE3779_FOXD4L3_I_N47",19,686,19,13.72,1.38483965014577,0.0842793774905329,"FOXD4L3",0.267071917442175
"ENSG00000204779_LINE4053_FOXD4L5_I_N47","ENSG00000204779_LINE4053_FOXD4L5_I_N47",19,686,19,13.72,1.38483965014577,0.0842793774905329,"FOXD4L5",0.267071917442175
"ENSG00000204793_LINE4190_FOXD4L6_I_N47","ENSG00000204793_LINE4190_FOXD4L6_I_N47",19,686,19,13.72,1.38483965014577,0.0842793774905329,"FOXD4L6",0.267071917442175
"ENSG00000184659_LINE9166_FOXD4L4_I_N47","ENSG00000184659_LINE9166_FOXD4L4_I_N47",19,686,19,13.72,1.38483965014577,0.0842793774905329,"FOXD4L4",0.267071917442175
"ENSG00000204828_LINE10575_FOXD4L2_I_N47","ENSG00000204828_LINE10575_FOXD4L2_I_N47",19,686,19,13.72,1.38483965014577,0.0842793774905329,"FOXD4L2",0.267071917442175
"MA0031.1","MA0031.1",19,686,19,13.72,1.38483965014577,0.0842793774905329,"FOXD1",0.267071917442175
"MA0042.2","MA0042.2",19,686,19,13.72,1.38483965014577,0.0842793774905329,"FOXI1",0.267071917442175
"MA0848.1","MA0848.1",19,686,19,13.72,1.38483965014577,0.0842793774905329,"FOXO4",0.267071917442175
"MA0849.1","MA0849.1",19,686,19,13.72,1.38483965014577,0.0842793774905329,"FOXO6",0.267071917442175
"MA0850.1","MA0850.1",19,686,19,13.72,1.38483965014577,0.0842793774905329,"FOXP3",0.267071917442175
"MA0646.1","MA0646.1",11,347,11,6.94,1.5850144092219,0.0845806136177309,"GCM1",0.267071917442175
"ENSG00000006047_LINE2211_YBX2_I_N1","ENSG00000006047_LINE2211_YBX2_I_N1",22,819,22,16.38,1.34310134310134,0.0846354667950556,"YBX2",0.267071917442175
"ENSG00000060138_LINE2216_CSDA_I_N1","ENSG00000060138_LINE2216_CSDA_I_N1",22,819,22,16.38,1.34310134310134,0.0846354667950556,"CSDA",0.267071917442175
"MA1653.1","MA1653.1",56,2436,56,48.72,1.14942528735632,0.0852746183752478,"ZNF148",0.268546278028502
"ENSG00000174963_LINE1189_ZIC4_D","ENSG00000174963_LINE1189_ZIC4_D",23,865,23,17.3,1.32947976878613,0.0857576289200137,"ZIC4",0.269513272951954
"ENSG00000169136_LINE475_ATF5_D","ENSG00000169136_LINE475_ATF5_D",39,1607,39,32.14,1.21344119477287,0.0859267669206613,"ATF5",0.269513272951954
"ENSG00000171956_LINE2021_FOXB1_D_N2","ENSG00000171956_LINE2021_FOXB1_D_N2",30,1185,30,23.7,1.26582278481013,0.0865070523616338,"FOXB1",0.270322570209644
"ENSG00000229544_LINE2582_ENSG00000229544_I","ENSG00000229544_LINE2582_ENSG00000229544_I",10,308,10,6.16,1.62337662337662,0.0865309123590411,"ENSG00000229544",0.270322570209644
"ENSG00000123358_LINE2973_NR4A1_D","ENSG00000123358_LINE2973_NR4A1_D",25,957,25,19.14,1.30616509926855,0.0873176516994743,"NR4A1",0.271845413909258
"ENSG00000111424_LINE2940_VDR_D_N1","ENSG00000111424_LINE2940_VDR_D_N1",17,602,17,12.04,1.41196013289037,0.0873664518453568,"VDR",0.271845413909258
"MA0884.2","MA0884.2",11,350,11,7,1.57142857142857,0.0886379117642014,"DUXA",0.274679688468848
"ENSG00000115507_LINE2273_OTX1_D_N2","ENSG00000115507_LINE2273_OTX1_D_N2",3,53,3,1.06,2.83018867924528,0.0888048928788529,"OTX1",0.274679688468848
"MA0711.1","MA0711.1",3,53,3,1.06,2.83018867924528,0.0888048928788529,"OTX1",0.274679688468848
"ENSG00000168610_LINE3506_STAT3_D_N5","ENSG00000168610_LINE3506_STAT3_D_N5",29,1143,29,22.86,1.26859142607174,0.0898125318393076,"STAT3",0.276176934573367
"ENSG00000175325_LINE2492_PROP1_D_N2","ENSG00000175325_LINE2492_PROP1_D_N2",23,870,23,17.4,1.32183908045977,0.090191255121192,"PROP1",0.276176934573367
"ENSG00000073282_LINE3139_TP63_D_N1","ENSG00000073282_LINE3139_TP63_D_N1",27,1052,27,21.04,1.28326996197719,0.0905787593541152,"TP63",0.276176934573367
"ENSG00000133937_LINE2333_GSC_D","ENSG00000133937_LINE2333_GSC_D",9,271,9,5.42,1.66051660516605,0.0909458606527251,"GSC",0.276176934573367
"MA0648.1","MA0648.1",9,271,9,5.42,1.66051660516605,0.0909458606527251,"GSC",0.276176934573367
"ENSG00000126603_LINE899_GLIS2_D","ENSG00000126603_LINE899_GLIS2_D",18,649,18,12.98,1.38674884437596,0.0909929037197233,"GLIS2",0.276176934573367
"MA1592.1","MA1592.1",18,649,18,12.98,1.38674884437596,0.0909929037197233,"ZNF274",0.276176934573367
"ENSG00000008196_LINE2_TFAP2B_D_N1","ENSG00000008196_LINE2_TFAP2B_D_N1",24,916,24,18.32,1.31004366812227,0.0910122064003002,"TFAP2B",0.276176934573367
"ENSG00000105996_LINE2208_HOXA2_D_N2","ENSG00000105996_LINE2208_HOXA2_D_N2",12,393,12,7.86,1.52671755725191,0.0911164643852762,"HOXA2",0.276176934573367
"ENSG00000112182_LINE360_BACH2_D","ENSG00000112182_LINE360_BACH2_D",19,693,19,13.86,1.37085137085137,0.091137423642645,"BACH2",0.276176934573367
"MA0811.1","MA0811.1",24,917,24,18.34,1.30861504907306,0.0919033897574371,"TFAP2B",0.276176934573367
"MA1485.1","MA1485.1",23,872,23,17.44,1.31880733944954,0.0920075163114954,"FERD3L",0.276176934573367
"ENSG00000206454_LINE6122_AL7735441_I_N5","ENSG00000206454_LINE6122_AL7735441_I_N5",31,1239,31,24.78,1.25100887812752,0.0924715344314153,"AL7735441",0.276176934573367
"ENSG00000229094_LINE6138_CR3882292_I_N5","ENSG00000229094_LINE6138_CR3882292_I_N5",31,1239,31,24.78,1.25100887812752,0.0924715344314153,"CR3882292",0.276176934573367
"ENSG00000233911_LINE6155_AL6628334_I_N5","ENSG00000233911_LINE6155_AL6628334_I_N5",31,1239,31,24.78,1.25100887812752,0.0924715344314153,"AL6628334",0.276176934573367
"ENSG00000235068_LINE6169_CR7598154_I_N5","ENSG00000235068_LINE6169_CR7598154_I_N5",31,1239,31,24.78,1.25100887812752,0.0924715344314153,"CR7598154",0.276176934573367
"ENSG00000237582_LINE6183_BX0885802_I_N5","ENSG00000237582_LINE6183_BX0885802_I_N5",31,1239,31,24.78,1.25100887812752,0.0924715344314153,"BX0885802",0.276176934573367
"ENSG00000230336_LINE17148_CR8477943_I_N5","ENSG00000230336_LINE17148_CR8477943_I_N5",31,1239,31,24.78,1.25100887812752,0.0924715344314153,"CR8477943",0.276176934573367
"ENSG00000105698_LINE126_USF2_D_N7","ENSG00000105698_LINE126_USF2_D_N7",15,521,15,10.42,1.43953934740883,0.0929830325221357,"USF2",0.277026689470638
"MA1597.1","MA1597.1",27,1055,27,21.1,1.27962085308057,0.0931107631063285,"ZNF528",0.277026689470638
"ENSG00000177932_LINE1220_ZNF354C_D","ENSG00000177932_LINE1220_ZNF354C_D",73,3319,73,66.38,1.09972883398614,0.0937514738188648,"ZNF354C",0.277874387296142
"MA0130.1","MA0130.1",73,3319,73,66.38,1.09972883398614,0.0937514738188648,"ZNF354C",0.277874387296142
"MA0804.1","MA0804.1",9,273,9,5.46,1.64835164835165,0.0941682307673832,"TBX19",0.278109581231795
"ENSG00000177463_LINE3097_NR2C2_D_N4","ENSG00000177463_LINE3097_NR2C2_D_N4",19,696,19,13.92,1.36494252873563,0.0941869196361199,"NR2C2",0.278109581231795
"MA0845.1","MA0845.1",30,1195,30,23.9,1.25523012552301,0.0944650040040932,"FOXB1",0.278404408027158
"ENSG00000109132_LINE2255_PHOX2B_D_N2","ENSG00000109132_LINE2255_PHOX2B_D_N2",17,609,17,12.18,1.39573070607553,0.0948538563917117,"PHOX2B",0.278785847799521
"ENSG00000107249_LINE815_GLIS3_D_N1","ENSG00000107249_LINE815_GLIS3_D_N1",14,480,14,9.6,1.45833333333333,0.0949533014836122,"GLIS3",0.278785847799521
"ENSG00000164379_LINE2006_FOXQ1_D","ENSG00000164379_LINE2006_FOXQ1_D",29,1150,29,23,1.26086956521739,0.0955643572433294,"FOXQ1",0.278785847799521
"ENSG00000159556_LINE2407_ISL2_D","ENSG00000159556_LINE2407_ISL2_D",11,355,11,7.1,1.54929577464789,0.0956653101283889,"ISL2",0.278785847799521
"MA0914.1","MA0914.1",11,355,11,7.1,1.54929577464789,0.0956653101283889,"ISL2",0.278785847799521
"MA0609.2","MA0609.2",11,355,11,7.1,1.54929577464789,0.0956653101283889,"CREM",0.278785847799521
"MA0742.2","MA0742.2",43,1813,43,36.26,1.18587975730833,0.0958510484142109,"KLF12",0.278806960191801
"ENSG00000168214_LINE1691_RBPJ_D","ENSG00000168214_LINE1691_RBPJ_D",25,969,25,19.38,1.28998968008256,0.0978793566189684,"RBPJ",0.284040741224629
"ENSG00000125398_LINE3380_SOX9_D_N4","ENSG00000125398_LINE3380_SOX9_D_N4",20,744,20,14.88,1.34408602150538,0.0980140585915973,"SOX9",0.284040741224629
"ENSG00000196482_LINE3129_ESRRG_D_N2","ENSG00000196482_LINE3129_ESRRG_D_N2",20,745,20,14.9,1.34228187919463,0.0990436138285156,"ESRRG",0.285603210820858
"MA1730.1","MA1730.1",32,1294,32,25.88,1.23647604327666,0.0992289149722139,"ZNF708",0.285603210820858
