"","motif","observed","background","percent.observed","percent.background","fold.enrichment","pvalue","motif.name","p.adjust"
"ENSG00000108813_LINE2252_DLX4_D","ENSG00000108813_LINE2252_DLX4_D",8,311,8,6.22,1.28617363344051,0.281903216297923,"DLX4",1
"ENSG00000113658_LINE19362_SMAD5_I_N1","ENSG00000113658_LINE19362_SMAD5_I_N1",24,1062,24,21.24,1.12994350282486,0.283128124857757,"SMAD5",1
"ENSG00000196092_LINE3170_PAX5_D_N8","ENSG00000196092_LINE3170_PAX5_D_N8",18,778,18,15.56,1.15681233933162,0.287006265600671,"PAX5",1
"MA0856.1","MA0856.1",20,873,20,17.46,1.1454753722795,0.287011595496749,"RXRG",1
"ENSG00000119725_LINE845_ZNF410_D","ENSG00000119725_LINE845_ZNF410_D",13,544,13,10.88,1.19485294117647,0.289537221664713,"ZNF410",1
"MA0713.1","MA0713.1",16,687,16,13.74,1.16448326055313,0.294201687678342,"PHOX2A",1
"ENSG00000204527_LINE2558_DUXA_D","ENSG00000204527_LINE2558_DUXA_D",14,593,14,11.86,1.18043844856661,0.294497650343484,"DUXA",1
"MA1464.1","MA1464.1",9,361,9,7.22,1.24653739612188,0.294753450199057,"ARNT2",1
"MA0154.4","MA0154.4",28,1262,28,25.24,1.10935023771791,0.295073221892307,"EBF1",1
"MA0684.2","MA0684.2",27,1215,27,24.3,1.11111111111111,0.297342850138259,"RUNX3",1
"ENSG00000144355_LINE2389_DLX1_D","ENSG00000144355_LINE2389_DLX1_D",10,409,10,8.18,1.22249388753056,0.300136368841049,"DLX1",1
"ENSG00000124092_LINE881_CTCFL_D","ENSG00000124092_LINE881_CTCFL_D",34,1561,34,31.22,1.08904548366432,0.306213191192954,"CTCFL",1
"ENSG00000120693_LINE19375_SMAD9_I_N1","ENSG00000120693_LINE19375_SMAD9_I_N1",19,836,19,16.72,1.13636363636364,0.307225869269495,"SMAD9",1
"ENSG00000111249_LINE1692_CUX2_D_N1","ENSG00000111249_LINE1692_CUX2_D_N1",7,274,7,5.48,1.27737226277372,0.307506482694401,"CUX2",1
"ENSG00000179388_LINE1241_EGR3_D_N2","ENSG00000179388_LINE1241_EGR3_D_N2",14,599,14,11.98,1.1686143572621,0.307843802643142,"EGR3",1
"ENSG00000125492_LINE2310_BARHL1_I","ENSG00000125492_LINE2310_BARHL1_I",7,275,7,5.5,1.27272727272727,0.31075279954884,"BARHL1",1
"MA0703.2","MA0703.2",15,649,15,12.98,1.15562403697997,0.313918729726475,"LMX1B",1
"MA0844.1","MA0844.1",7,276,7,5.52,1.26811594202899,0.314006204013099,"XBP1",1
"ENSG00000132170_LINE2990_PPARG_D_N2","ENSG00000132170_LINE2990_PPARG_D_N2",18,792,18,15.84,1.13636363636364,0.314596531573594,"PPARG",1
"MA1727.1","MA1727.1",12,508,12,10.16,1.18110236220472,0.314954118544121,"ZNF417",1
"ENSG00000156273_LINE437_BACH1_D_N1","ENSG00000156273_LINE437_BACH1_D_N1",19,840,19,16.8,1.13095238095238,0.315007605417944,"BACH1",1
"ENSG00000025156_LINE2707_HSF2_D_N2","ENSG00000025156_LINE2707_HSF2_D_N2",16,697,16,13.94,1.14777618364419,0.315120131286521,"HSF2",1
"MA1946.1","MA1946.1",24,1081,24,21.62,1.11008325624422,0.316108854318109,"ETV5::FOXI1",1
"MA1965.1","MA1965.1",53,2507,53,50.14,1.05704028719585,0.316886550147533,"SP5",1
"ENSG00000162761_LINE2411_LMX1A_D","ENSG00000162761_LINE2411_LMX1A_D",13,556,13,11.12,1.16906474820144,0.31729490029576,"LMX1A",1
"ENSG00000106689_LINE2227_LHX2_D_N2","ENSG00000106689_LINE2227_LHX2_D_N2",9,370,9,7.4,1.21621621621622,0.320103888452221,"LHX2",1
"MA1981.1","MA1981.1",51,2410,51,48.2,1.05809128630705,0.320753645340764,"ZNF530",1
"ENSG00000140836_LINE2374_ZFHX3_D_N1","ENSG00000140836_LINE2374_ZFHX3_D_N1",10,417,10,8.34,1.19904076738609,0.321487385667218,"ZFHX3",1
"ENSG00000141448_LINE2103_GATA6_D_N2","ENSG00000141448_LINE2103_GATA6_D_N2",9,371,9,7.42,1.21293800539084,0.32295144426711,"GATA6",1
"ENSG00000174282_LINE1183_ZBTB4_D_N1","ENSG00000174282_LINE1183_ZBTB4_D_N1",18,797,18,15.94,1.12923462986198,0.324650041377644,"ZBTB4",1
"MA0066.1","MA0066.1",18,797,18,15.94,1.12923462986198,0.324650041377644,"PPARG",1
"ENSG00000159216_LINE3282_RUNX1_D_N2","ENSG00000159216_LINE3282_RUNX1_D_N2",65,3116,65,62.32,1.04300385109114,0.327234817390058,"RUNX1",1
"MA1531.1","MA1531.1",20,895,20,17.9,1.11731843575419,0.328666505234397,"NR1D1",1
"MA0163.1","MA0163.1",35,1625,35,32.5,1.07692307692308,0.329637231478585,"PLAG1",1
"MA1934.1","MA1934.1",21,945,21,18.9,1.11111111111111,0.332193713213982,"ERF::FIGLA",1
"ENSG00000124216_LINE884_SNAI1_D","ENSG00000124216_LINE884_SNAI1_D",28,1285,28,25.7,1.08949416342412,0.333340431801094,"SNAI1",1
"MA1529.1","MA1529.1",22,994,22,19.88,1.10663983903421,0.333572104690929,"NHLH2",1
"MA1565.1","MA1565.1",31,1432,31,28.64,1.08240223463687,0.334329013431341,"TBX18",1
"ENSG00000131668_LINE2329_BARX1_D_N1","ENSG00000131668_LINE2329_BARX1_D_N1",20,898,20,17.96,1.11358574610245,0.334487298649072,"BARX1",1
"MA1539.1","MA1539.1",10,422,10,8.44,1.18483412322275,0.335010133807739,"NR2F6",1
"ENSG00000116819_LINE19_TFAP2E_I","ENSG00000116819_LINE19_TFAP2E_I",16,707,16,14.14,1.13154172560113,0.33647002661437,"TFAP2E",1
"MA1525.2","MA1525.2",18,803,18,16.06,1.12079701120797,0.336837476921456,"NFATC4",1
"MA1508.1","MA1508.1",48,2272,48,45.44,1.05633802816901,0.337206613406169,"IKZF1",1
"MA1929.1","MA1929.1",35,1631,35,32.62,1.07296137339056,0.339128073674289,"CTCF",1
"ENSG00000168269_LINE2010_FOXI1_D_N2","ENSG00000168269_LINE2010_FOXI1_D_N2",33,1533,33,30.66,1.07632093933464,0.339356822594689,"FOXI1",1
"ENSG00000106511_LINE2224_MEOX2_D_N1","ENSG00000106511_LINE2224_MEOX2_D_N1",13,566,13,11.32,1.14840989399293,0.340960912585498,"MEOX2",1
"MA1533.1","MA1533.1",14,614,14,12.28,1.1400651465798,0.341948343469498,"NR1I2",1
"MA0895.1","MA0895.1",9,378,9,7.56,1.19047619047619,0.343029966559132,"HMBOX1",1
"ENSG00000105991_LINE2206_HOXA1_D_N1","ENSG00000105991_LINE2206_HOXA1_D_N1",8,332,8,6.64,1.20481927710843,0.34523235673227,"HOXA1",1
"ENSG00000131196_LINE3211_NFATC1_D_N1","ENSG00000131196_LINE3211_NFATC1_D_N1",19,856,19,17.12,1.10981308411215,0.346724938894259,"NFATC1",1
"ENSG00000105698_LINE126_USF2_D_N7","ENSG00000105698_LINE126_USF2_D_N7",12,521,12,10.42,1.15163147792706,0.347015043152719,"USF2",1
"ENSG00000136826_LINE939_KLF4_D","ENSG00000136826_LINE939_KLF4_D",48,2279,48,45.58,1.05309346204476,0.347677081233255,"KLF4",1
"ENSG00000106038_LINE2221_EVX1_D","ENSG00000106038_LINE2221_EVX1_D",8,333,8,6.66,1.2012012012012,0.348310773782691,"EVX1",1
"MA0689.1","MA0689.1",22,1002,22,20.04,1.09780439121757,0.34860290928831,"TBX20",1
"ENSG00000138083_LINE2358_SIX3_I","ENSG00000138083_LINE2358_SIX3_I",9,380,9,7.6,1.18421052631579,0.348808365019435,"SIX3",1
"ENSG00000147421_LINE2390_HMBOX1_D","ENSG00000147421_LINE2390_HMBOX1_D",9,380,9,7.6,1.18421052631579,0.348808365019435,"HMBOX1",1
"MA0690.2","MA0690.2",19,858,19,17.16,1.10722610722611,0.350748899360076,"TBX21",1
"MA0779.1","MA0779.1",6,241,6,4.82,1.2448132780083,0.351245198253661,"PAX1",1
"ENSG00000087903_LINE3242_RFX2_D_N2","ENSG00000087903_LINE3242_RFX2_D_N2",17,762,17,15.24,1.11548556430446,0.351513747228597,"RFX2",1
"ENSG00000180613_LINE2520_GSX2_D","ENSG00000180613_LINE2520_GSX2_D",14,619,14,12.38,1.13085621970921,0.353514733535798,"GSX2",1
"MA0887.1","MA0887.1",8,335,8,6.7,1.19402985074627,0.354479742095881,"EVX1",1
"ENSG00000134317_LINE2139_GRHL1_D_N2","ENSG00000134317_LINE2139_GRHL1_D_N2",5,196,5,3.92,1.27551020408163,0.354948719275127,"GRHL1",1
"ENSG00000181690_LINE1275_PLAG1_D_N1","ENSG00000181690_LINE1275_PLAG1_D_N1",34,1592,34,31.84,1.0678391959799,0.355434284108025,"PLAG1",1
"ENSG00000185129_LINE3691_PURA_D","ENSG00000185129_LINE3691_PURA_D",55,2633,55,52.66,1.04443600455754,0.355501416661829,"PURA",1
"ENSG00000170581_LINE3510_STAT2_D_N2","ENSG00000170581_LINE3510_STAT2_D_N2",46,2185,46,43.7,1.05263157894737,0.355733181756092,"STAT2",1
"MA0075.3","MA0075.3",12,525,12,10.5,1.14285714285714,0.357017858683054,"PRRX2",1
"MA1948.1","MA1948.1",9,383,9,7.66,1.17493472584856,0.357505565570481,"ETV5::HOXA2",1
"MA0159.1","MA0159.1",22,1007,22,20.14,1.09235352532274,0.358089453043549,"RARA::RXRA",1
"ENSG00000148826_LINE14172_NKX62_I_N5","ENSG00000148826_LINE14172_NKX62_I_N5",19,864,19,17.28,1.09953703703704,0.36288923862626,"NKX62",1
"MA1716.1","MA1716.1",25,1156,25,23.12,1.08131487889273,0.363625119294756,"ZNF76",1
"MA1515.1","MA1515.1",45,2141,45,42.82,1.05091078935077,0.364342560820304,"KLF2",1
"MA0722.1","MA0722.1",12,528,12,10.56,1.13636363636364,0.364554955608627,"VAX1",1
"ENSG00000165462_LINE2438_PHOX2A_D","ENSG00000165462_LINE2438_PHOX2A_D",15,673,15,13.46,1.11441307578009,0.367326556746809,"PHOX2A",1
"MA1937.1","MA1937.1",11,482,11,9.64,1.14107883817427,0.368975095556517,"ERF::HOXB13",1
"ENSG00000168826_LINE1113_ZBTB49_D","ENSG00000168826_LINE1113_ZBTB49_D",11,483,11,9.66,1.13871635610766,0.371609598972056,"ZBTB49",1
"ENSG00000115738_LINE147_ID2_I","ENSG00000115738_LINE147_ID2_I",9,388,9,7.76,1.15979381443299,0.372068483611247,"ID2",1
"ENSG00000125968_LINE173_ID1_I","ENSG00000125968_LINE173_ID1_I",9,388,9,7.76,1.15979381443299,0.372068483611247,"ID1",1
"MA0063.2","MA0063.2",13,579,13,11.58,1.12262521588946,0.372287927457332,"NKX2-5",1
"ENSG00000128645_LINE2316_HOXD1_I","ENSG00000128645_LINE2316_HOXD1_I",10,436,10,8.72,1.14678899082569,0.373431391719922,"HOXD1",1
"ENSG00000080298_LINE3238_RFX3_D_N2","ENSG00000080298_LINE3238_RFX3_D_N2",11,484,11,9.68,1.13636363636364,0.374246794178183,"RFX3",1
"ENSG00000189308_LINE1715_LIN54_I","ENSG00000189308_LINE1715_LIN54_I",24,1114,24,22.28,1.07719928186715,0.376150177440147,"LIN54",1
"ENSG00000168214_LINE1691_RBPJ_D","ENSG00000168214_LINE1691_RBPJ_D",21,969,21,19.38,1.08359133126935,0.378650576378425,"RBPJ",1
"MA0504.1","MA0504.1",33,1557,33,31.14,1.0597302504817,0.378854603778123,"NR2C2",1
"ENSG00000140009_LINE3002_ESR2_D_N2","ENSG00000140009_LINE3002_ESR2_D_N2",23,1067,23,21.34,1.07778819119025,0.379581902219319,"ESR2",1
"MA0498.2","MA0498.2",13,582,13,11.64,1.11683848797251,0.379587270450383,"MEIS1",1
"ENSG00000169136_LINE475_ATF5_D","ENSG00000169136_LINE475_ATF5_D",34,1607,34,32.14,1.05787181082763,0.380080504975479,"ATF5",1
"MA0625.2","MA0625.2",18,824,18,16.48,1.09223300970874,0.380373345922671,"NFATC3",1
"ENSG00000106536_LINE2646_POU6F2_D_N2","ENSG00000106536_LINE2646_POU6F2_D_N2",13,583,13,11.66,1.11492281303602,0.382025121714223,"POU6F2",1
"MA0706.1","MA0706.1",13,583,13,11.66,1.11492281303602,0.382025121714223,"MEOX2",1
"ENSG00000101883_LINE2195_RHOXF1_D_N2","ENSG00000101883_LINE2195_RHOXF1_D_N2",7,297,7,5.94,1.17845117845118,0.383504899434325,"RHOXF1",1
"MA0727.1","MA0727.1",7,297,7,5.94,1.17845117845118,0.383504899434325,"NR3C2",1
"MA1523.1","MA1523.1",18,826,18,16.52,1.08958837772397,0.384577572238097,"MSANTD3",1
"ENSG00000095951_LINE680_HIVEP1_D","ENSG00000095951_LINE680_HIVEP1_D",23,1070,23,21.4,1.07476635514019,0.385278572277959,"HIVEP1",1
"ENSG00000127124_LINE1225_HIVEP3_I_N1","ENSG00000127124_LINE1225_HIVEP3_I_N1",23,1070,23,21.4,1.07476635514019,0.385278572277959,"HIVEP3",1
"MA0751.1","MA0751.1",19,875,19,17.5,1.08571428571429,0.385379815305811,"ZIC4",1
"MA1976.1","MA1976.1",44,2105,44,42.1,1.04513064133017,0.385528354577883,"ZNF320",1
"ENSG00000184828_LINE1301_ZBTB7C_D","ENSG00000184828_LINE1301_ZBTB7C_D",13,585,13,11.7,1.11111111111111,0.386907347440011,"ZBTB7C",1
"MA0695.1","MA0695.1",13,585,13,11.7,1.11111111111111,0.386907347440011,"ZBTB7C",1
"ENSG00000166823_LINE260_MESP1_D","ENSG00000166823_LINE260_MESP1_D",23,1071,23,21.42,1.07376283846872,0.387181279152593,"MESP1",1
"ENSG00000188095_LINE300_MESP2_I","ENSG00000188095_LINE300_MESP2_I",23,1071,23,21.42,1.07376283846872,0.387181279152593,"MESP2",1
"ENSG00000175745_LINE3087_NR2F1_D_N4","ENSG00000175745_LINE3087_NR2F1_D_N4",23,1071,23,21.42,1.07376283846872,0.387181279152593,"NR2F1",1
"ENSG00000132005_LINE3249_RFX1_D_N1","ENSG00000132005_LINE3249_RFX1_D_N1",10,441,10,8.82,1.13378684807256,0.387297588545977,"RFX1",1
"ENSG00000120798_LINE2970_NR2C1_D","ENSG00000120798_LINE2970_NR2C1_D",20,925,20,18.5,1.08108108108108,0.38803808132717,"NR2C1",1
"ENSG00000029153_LINE80_ARNTL2_I","ENSG00000029153_LINE80_ARNTL2_I",8,346,8,6.92,1.15606936416185,0.388629921414393,"ARNTL2",1
"MA1593.1","MA1593.1",23,1073,23,21.46,1.071761416589,0.390992147327453,"ZNF317",1
"MA0155.1","MA0155.1",31,1466,31,29.32,1.05729877216917,0.391523033528993,"INSM1",1
"ENSG00000006377_LINE2166_DLX6_D","ENSG00000006377_LINE2166_DLX6_D",8,347,8,6.94,1.15273775216138,0.391747339475479,"DLX6",1
"MA0646.1","MA0646.1",8,347,8,6.94,1.15273775216138,0.391747339475479,"GCM1",1
"MA0882.1","MA0882.1",8,347,8,6.94,1.15273775216138,0.391747339475479,"DLX6",1
"MA0793.1","MA0793.1",13,587,13,11.74,1.10732538330494,0.391797624338878,"POU6F2",1
"MA0685.2","MA0685.2",44,2109,44,42.18,1.04314841156946,0.391825962234515,"SP4",1
"ENSG00000173404_LINE1178_INSM1_D_N2","ENSG00000173404_LINE1178_INSM1_D_N2",31,1467,31,29.34,1.05657805044308,0.39324012940314,"INSM1",1
"MA0528.2","MA0528.2",45,2160,45,43.2,1.04166666666667,0.393947773542337,"ZNF263",1
"MA0742.2","MA0742.2",38,1813,38,36.26,1.04798676227248,0.393969178885693,"KLF12",1
"ENSG00000160199_LINE2408_PKNOX1_D_N1","ENSG00000160199_LINE2408_PKNOX1_D_N1",17,782,17,15.64,1.08695652173913,0.394401770262359,"PKNOX1",1
"ENSG00000120087_LINE2290_HOXB7_D","ENSG00000120087_LINE2290_HOXB7_D",16,734,16,14.68,1.08991825613079,0.395725267659897,"HOXB7",1
"MA0502.2","MA0502.2",14,637,14,12.74,1.0989010989011,0.395748512861724,"NFYB",1
"ENSG00000124920_LINE2878_C11orf9_D","ENSG00000124920_LINE2878_C11orf9_D",2,68,2,1.36,1.47058823529412,0.396367054867427,"C11orf9",1
"MA0466.3","MA0466.3",4,160,4,3.2,1.25,0.398571034237347,"CEBPB",1
"ENSG00000169740_LINE1118_ZNF32_I","ENSG00000169740_LINE1118_ZNF32_I",13,590,13,11.8,1.10169491525424,0.399146440841129,"ZNF32",1
"ENSG00000204103_LINE553_MAFB_D","ENSG00000204103_LINE553_MAFB_D",15,687,15,13.74,1.09170305676856,0.399262220454927,"MAFB",1
"ENSG00000105717_LINE11890_PBX4_I_N5","ENSG00000105717_LINE11890_PBX4_I_N5",15,687,15,13.74,1.09170305676856,0.399262220454927,"PBX4",1
"ENSG00000163064_LINE2413_EN1_D_N2","ENSG00000163064_LINE2413_EN1_D_N2",7,302,7,6.04,1.15894039735099,0.400234278390944,"EN1",1
"ENSG00000122877_LINE877_EGR2_D_N4","ENSG00000122877_LINE877_EGR2_D_N4",22,1029,22,20.58,1.0689990281827,0.400512962602369,"EGR2",1
"MA1710.1","MA1710.1",50,2413,50,48.26,1.03605470368835,0.400698885492517,"ZNF257",1
"MA1555.1","MA1555.1",10,446,10,8.92,1.12107623318386,0.401211081259733,"RXRB",1
"MA0673.1","MA0673.1",14,640,14,12.8,1.09375,0.402854218108887,"NKX2-8",1
"MA0028.2","MA0028.2",9,399,9,7.98,1.12781954887218,0.404310182308756,"ELK1",1
"ENSG00000064961_LINE3344_HMG20B_I","ENSG00000064961_LINE3344_HMG20B_I",23,1081,23,21.62,1.06382978723404,0.406301691876594,"HMG20B",1
"ENSG00000131931_LINE3588_THAP1_D_N1","ENSG00000131931_LINE3588_THAP1_D_N1",22,1032,22,20.64,1.06589147286822,0.406366443091289,"THAP1",1
"ENSG00000057657_LINE611_PRDM1_D_N4","ENSG00000057657_LINE611_PRDM1_D_N4",45,2168,45,43.36,1.03782287822878,0.406596892669063,"PRDM1",1
"MA1715.1","MA1715.1",27,1278,27,25.56,1.05633802816901,0.40717749938456,"ZNF707",1
"ENSG00000134595_LINE3399_SOX3_I","ENSG00000134595_LINE3399_SOX3_I",18,837,18,16.74,1.0752688172043,0.407831214740668,"SOX3",1
"ENSG00000120738_LINE864_EGR1_D_N8","ENSG00000120738_LINE864_EGR1_D_N8",32,1525,32,30.5,1.04918032786885,0.408152161751887,"EGR1",1
"ENSG00000174197_LINE321_MGA_D_N1","ENSG00000174197_LINE321_MGA_D_N1",21,984,21,19.68,1.06707317073171,0.408340430090283,"MGA",1
"MA0801.1","MA0801.1",21,984,21,19.68,1.06707317073171,0.408340430090283,"MGA",1
"MA0803.1","MA0803.1",21,984,21,19.68,1.06707317073171,0.408340430090283,"TBX15",1
"ENSG00000182968_LINE3445_SOX1_I","ENSG00000182968_LINE3445_SOX1_I",13,594,13,11.88,1.09427609427609,0.408965820647467,"SOX1",1
"ENSG00000179348_LINE2120_GATA2_D_N9","ENSG00000179348_LINE2120_GATA2_D_N9",16,740,16,14.8,1.08108108108108,0.409110794037721,"GATA2",1
"MA0694.1","MA0694.1",10,449,10,8.98,1.11358574610245,0.409574517957384,"ZBTB7B",1
"MA1513.1","MA1513.1",36,1724,36,34.48,1.04408352668213,0.410328385798623,"KLF15",1
"ENSG00000171169_LINE2768_NAIF1_I","ENSG00000171169_LINE2768_NAIF1_I",3,116,3,2.32,1.29310344827586,0.41104533609707,"NAIF1",1
"ENSG00000164651_LINE1050_SP8_D","ENSG00000164651_LINE1050_SP8_D",38,1824,38,36.48,1.04166666666667,0.411935196597307,"SP8",1
"ENSG00000170374_LINE1129_SP7_I","ENSG00000170374_LINE1129_SP7_I",38,1824,38,36.48,1.04166666666667,0.411935196597307,"SP7",1
"ENSG00000217236_LINE1567_SP9_I","ENSG00000217236_LINE1567_SP9_I",38,1824,38,36.48,1.04166666666667,0.411935196597307,"SP9",1
"ENSG00000136535_LINE3540_TBR1_D_N2","ENSG00000136535_LINE3540_TBR1_D_N2",19,888,19,17.76,1.06981981981982,0.412259647194056,"TBR1",1
"ENSG00000160224_LINE3298_AIRE_D","ENSG00000160224_LINE3298_AIRE_D",14,644,14,12.88,1.08695652173913,0.41234799350988,"AIRE",1
"ENSG00000009950_LINE78_MLXIPL_D_N1","ENSG00000009950_LINE78_MLXIPL_D_N1",6,258,6,5.16,1.16279069767442,0.41299509545582,"MLXIPL",1
"MA1562.1","MA1562.1",9,402,9,8.04,1.11940298507463,0.413129733582278,"SOX14",1
"ENSG00000109320_LINE3202_NFKB1_D_N3","ENSG00000109320_LINE3202_NFKB1_D_N3",23,1085,23,21.7,1.05990783410138,0.413991004194878,"NFKB1",1
"ENSG00000102908_LINE3198_NFAT5_D_N1","ENSG00000102908_LINE3198_NFAT5_D_N1",18,840,18,16.8,1.07142857142857,0.414204481763165,"NFAT5",1
"ENSG00000160685_LINE1022_ZBTB7B_D_N1","ENSG00000160685_LINE1022_ZBTB7B_D_N1",10,451,10,9.02,1.10864745011086,0.415154198475541,"ZBTB7B",1
"ENSG00000106459_LINE3634_NRF1_D_N3","ENSG00000106459_LINE3634_NRF1_D_N3",10,452,10,9.04,1.10619469026549,0.417944838608279,"NRF1",1
"MA0003.4","MA0003.4",28,1336,28,26.72,1.04790419161677,0.422917092606439,"TFAP2A",1
"MA1549.1","MA1549.1",12,551,12,11.02,1.08892921960073,0.423009684590988,"POU6F1",1
"ENSG00000108788_LINE134_MLX_D","ENSG00000108788_LINE134_MLX_D",6,261,6,5.22,1.14942528735632,0.423885398350686,"MLX",1
"MA1541.1","MA1541.1",20,943,20,18.86,1.06044538706257,0.424559385082925,"NR6A1",1
"ENSG00000105610_LINE802_KLF1_D","ENSG00000105610_LINE802_KLF1_D",41,1981,41,39.62,1.03483089348814,0.425335829182655,"KLF1",1
"MA0754.2","MA0754.2",4,166,4,3.32,1.20481927710843,0.425904705832153,"CUX1",1
"ENSG00000125798_LINE1969_FOXA2_D_N2","ENSG00000125798_LINE1969_FOXA2_D_N2",28,1338,28,26.76,1.04633781763827,0.426515744404388,"FOXA2",1
"ENSG00000113580_LINE2958_NR3C1_D_N3","ENSG00000113580_LINE2958_NR3C1_D_N3",18,846,18,16.92,1.06382978723404,0.426980189320247,"NR3C1",1
"MA0027.2","MA0027.2",6,262,6,5.24,1.14503816793893,0.427510864191776,"EN1",1
"MA0723.2","MA0723.2",6,262,6,5.24,1.14503816793893,0.427510864191776,"VAX2",1
"ENSG00000100105_LINE688_PATZ1_D","ENSG00000100105_LINE688_PATZ1_D",33,1586,33,31.72,1.04035308953342,0.427970580807782,"PATZ1",1
"ENSG00000138136_LINE2359_LBX1_D","ENSG00000138136_LINE2359_LBX1_D",12,553,12,11.06,1.08499095840868,0.428123483655088,"LBX1",1
"MA0618.1","MA0618.1",12,553,12,11.06,1.08499095840868,0.428123483655088,"LBX1",1
"MA1967.1","MA1967.1",24,1143,24,22.86,1.0498687664042,0.430817253609217,"TFAP4::FLI1",1
"MA1117.1","MA1117.1",13,603,13,12.06,1.07794361525705,0.431117034895716,"RELB",1
"MA0830.2","MA0830.2",31,1489,31,29.78,1.04096709200806,0.431365807719359,"TCF4",1
"MA1982.1","MA1982.1",21,996,21,19.92,1.05421686746988,0.432315745304634,"ZNF574",1
"MA1721.1","MA1721.1",31,1490,31,29.8,1.04026845637584,0.433111627124285,"ZNF93",1
"MA0113.3","MA0113.3",8,361,8,7.22,1.10803324099723,0.435436418910278,"NR3C1",1
"MA0894.1","MA0894.1",8,361,8,7.22,1.10803324099723,0.435436418910278,"HESX1",1
"ENSG00000177732_LINE3435_SOX12_I","ENSG00000177732_LINE3435_SOX12_I",17,801,17,16.02,1.06117353308365,0.435794493840805,"SOX12",1
"MA0845.1","MA0845.1",25,1195,25,23.9,1.04602510460251,0.435867926973221,"FOXB1",1
"MA0843.1","MA0843.1",7,313,7,6.26,1.11821086261981,0.437019442400172,"TEF",1
"MA0258.2","MA0258.2",23,1097,23,21.94,1.04831358249772,0.437161935530463,"ESR2",1
"MA1418.1","MA1418.1",29,1394,29,27.88,1.04017216642755,0.438313026242835,"IRF3",1
"MA0084.1","MA0084.1",21,999,21,19.98,1.05105105105105,0.438329122165267,"SRY",1
"MA0664.1","MA0664.1",6,265,6,5.3,1.13207547169811,0.438369383430857,"MLXIPL",1
"ENSG00000120068_LINE2288_HOXB8_D","ENSG00000120068_LINE2288_HOXB8_D",13,606,13,12.12,1.07260726072607,0.43850935710242,"HOXB8",1
"MA0658.1","MA0658.1",8,362,8,7.24,1.10497237569061,0.438552644079252,"LHX6",1
"MA1511.2","MA1511.2",42,2039,42,40.78,1.02991662579696,0.438868983183704,"KLF10",1
"MA1546.1","MA1546.1",5,217,5,4.34,1.15207373271889,0.439310115223663,"PAX3",1
"ENSG00000185551_LINE3106_NR2F2_D_N2","ENSG00000185551_LINE3106_NR2F2_D_N2",19,901,19,18.02,1.05438401775805,0.439344315151937,"NR2F2",1
"MA1101.2","MA1101.2",14,656,14,13.12,1.06707317073171,0.440910496935497,"BACH2",1
"MA0663.1","MA0663.1",6,266,6,5.32,1.12781954887218,0.441982002732477,"MLX",1
"ENSG00000120669_LINE260_SOHLH2_I","ENSG00000120669_LINE260_SOHLH2_I",9,412,9,8.24,1.09223300970874,0.442525376844746,"SOHLH2",1
"ENSG00000250709_LINE562_C13orf38SOHLH2_I","ENSG00000250709_LINE562_C13orf38SOHLH2_I",9,412,9,8.24,1.09223300970874,0.442525376844746,"C13orf38SOHLH2",1
"MA0675.1","MA0675.1",13,608,13,12.16,1.06907894736842,0.443437756688838,"NKX6-2",1
"MA1959.1","MA1959.1",42,2042,42,40.84,1.02840352595495,0.443751723030589,"KLF7",1
"MA0877.3","MA0877.3",4,170,4,3.4,1.17647058823529,0.443969133012024,"BARHL1",1
"MA1102.2","MA1102.2",33,1596,33,31.92,1.03383458646617,0.445133711280862,"CTCFL",1
"MA1520.1","MA1520.1",11,511,11,10.22,1.07632093933464,0.446018769344417,"MAF",1
"MA1985.1","MA1985.1",12,560,12,11.2,1.07142857142857,0.446024732030939,"ZNF669",1
"MA0875.1","MA0875.1",7,316,7,6.32,1.10759493670886,0.447016364157597,"BARX1",1
"MA1646.1","MA1646.1",27,1300,27,26,1.03846153846154,0.44726504106833,"OSR2",1
"MA0644.2","MA0644.2",8,365,8,7.3,1.0958904109589,0.447891077109991,"ESX1",1
"ENSG00000160113_LINE3037_NR2F6_D_N2","ENSG00000160113_LINE3037_NR2F6_D_N2",18,856,18,17.12,1.05140186915888,0.448328179812698,"NR2F6",1
"MA0910.2","MA0910.2",4,171,4,3.42,1.16959064327485,0.448460904606739,"HOXD8",1
"ENSG00000095794_LINE339_CREM_D","ENSG00000095794_LINE339_CREM_D",10,463,10,9.26,1.07991360691145,0.448634931076018,"CREM",1
"MA0039.4","MA0039.4",52,2543,52,50.86,1.02241447109713,0.448810963933012,"KLF4",1
"ENSG00000111145_LINE1820_ELK3_D_N1","ENSG00000111145_LINE1820_ELK3_D_N1",8,366,8,7.32,1.09289617486339,0.450999871884921,"ELK3",1
"ENSG00000173039_LINE3227_RELA_D_N13","ENSG00000173039_LINE3227_RELA_D_N13",22,1056,22,21.12,1.04166666666667,0.453531349360126,"RELA",1
"ENSG00000171540_LINE2483_OTP_I","ENSG00000171540_LINE2483_OTP_I",9,416,9,8.32,1.08173076923077,0.45425742493461,"OTP",1
"MA1931.1","MA1931.1",9,416,9,8.32,1.08173076923077,0.45425742493461,"ELK1::HOXA1",1
"MA0747.1","MA0747.1",38,1850,38,37,1.02702702702703,0.454947226048123,"SP8",1
