"","motif","observed","background","percent.observed","percent.background","fold.enrichment","pvalue","motif.name","p.adjust"
"ENSG00000139083_LINE1875_ETV6_D_N1","ENSG00000139083_LINE1875_ETV6_D_N1",31,812,31,16.2497498499099,1.90772167487685,0.000158668263214873,"ETV6",0.000695979258807228
"ENSG00000137203_LINE29_TFAP2A_D_N3","ENSG00000137203_LINE29_TFAP2A_D_N3",34,930,34,18.61116670002,1.82686021505376,0.000158675025891148,"TFAP2A",0.000695979258807228
"ENSG00000162367_LINE243_TAL1_D_N1","ENSG00000162367_LINE243_TAL1_D_N1",28,698,28,13.9683810286172,2.00452722063037,0.000159513812197815,"TAL1",0.000695979258807228
"ENSG00000186051_LINE511_TAL2_I_N1","ENSG00000186051_LINE511_TAL2_I_N1",28,698,28,13.9683810286172,2.00452722063037,0.000159513812197815,"TAL2",0.000695979258807228
"MA1708.1","MA1708.1",34,931,34,18.6311787072243,1.82489795918367,0.000162164385329978,"ETV7",0.000703731766439674
"MA1931.1","MA1931.1",17,319,17,6.38383029817891,2.66297805642633,0.000162191700331807,"ELK1::HOXA1",0.000703731766439674
"ENSG00000116833_LINE2964_NR5A2_D","ENSG00000116833_LINE2964_NR5A2_D",32,853,32,17.0702421452872,1.87460726846424,0.000166304660292976,"NR5A2",0.000719578613234426
"MA0856.1","MA0856.1",28,700,28,14.0084050430258,1.9988,0.000167688642273704,"RXRG",0.000723562594562227
"ENSG00000148516_LINE581_ZEB1_D_N5","ENSG00000148516_LINE581_ZEB1_D_N5",42,1265,42,25.3151891134681,1.65908300395257,0.000169857468185721,"ZEB1",0.000730901832799164
"MA0003.4","MA0003.4",42,1267,42,25.3552131278767,1.65646408839779,0.000176388029363699,"TFAP2A",0.000756321923679774
"ENSG00000181827_LINE3264_RFX7_I","ENSG00000181827_LINE3264_RFX7_I",26,628,26,12.5675405243146,2.06882165605096,0.00017673335604553,"RFX7",0.000756321923679774
"ENSG00000143390_LINE3258_RFX5_D_N5","ENSG00000143390_LINE3258_RFX5_D_N5",33,896,33,17.930758455073,1.84041294642857,0.000180118145433911,"RFX5",0.000768700937616856
"ENSG00000169740_LINE1118_ZNF32_I","ENSG00000169740_LINE1118_ZNF32_I",21,453,21,9.06543926355813,2.31649006622517,0.000184619362424729,"ZNF32",0.00078576415288127
"ENSG00000126804_LINE902_ZBTB1_I","ENSG00000126804_LINE902_ZBTB1_I",26,630,26,12.6075645387232,2.06225396825397,0.000186233747337294,"ZBTB1",0.000790481286252319
"ENSG00000005513_LINE3332_SOX8_D_N2","ENSG00000005513_LINE3332_SOX8_D_N2",24,558,24,11.166700020012,2.14924731182796,0.000187725258893677,"SOX8",0.000794189536849226
"ENSG00000120669_LINE260_SOHLH2_I","ENSG00000120669_LINE260_SOHLH2_I",19,387,19,7.74464678807284,2.45330749354005,0.000188632726101833,"SOHLH2",0.000794189536849226
"ENSG00000250709_LINE562_C13orf38SOHLH2_I","ENSG00000250709_LINE562_C13orf38SOHLH2_I",19,387,19,7.74464678807284,2.45330749354005,0.000188632726101833,"C13orf38SOHLH2",0.000794189536849226
"ENSG00000135373_LINE1869_EHF_D_N2","ENSG00000135373_LINE1869_EHF_D_N2",23,523,23,10.4662797678607,2.19753346080306,0.000189770641593089,"EHF",0.000796832640237647
"MA0638.1","MA0638.1",15,263,15,5.26315789473684,2.85,0.000196633302460174,"CREB3",0.0008234349019914
"ENSG00000177045_LINE2505_SIX5_D_N1","ENSG00000177045_LINE2505_SIX5_D_N1",26,634,26,12.6876125675405,2.0492429022082,0.000206619038386582,"SIX5",0.000862938336791017
"ENSG00000196628_LINE303_TCF4_D_N3","ENSG00000196628_LINE303_TCF4_D_N3",43,1319,43,26.3958375025015,1.62904473085671,0.000207819132776007,"TCF4",0.000865635961056326
"MA0670.1","MA0670.1",24,564,24,11.2867720632379,2.1263829787234,0.000221472756091382,"NFIA",0.000920054375039197
"MA0802.1","MA0802.1",31,827,31,16.5499299579748,1.87311970979444,0.000223564396261387,"TBR1",0.000926280071512696
"MA0673.1","MA0673.1",22,494,22,9.88593155893536,2.22538461538462,0.000225528100721446,"NKX2-8",0.000931944162240474
"MA0778.1","MA0778.1",25,601,25,12.0272163297979,2.07861896838602,0.000226801499026725,"NFKB2",0.000934733354827823
"MA1645.1","MA1645.1",32,868,32,17.370422253352,1.84221198156682,0.000232220514412417,"NKX2-2",0.000954548535558408
"ENSG00000179361_LINE51_ARID3B_I","ENSG00000179361_LINE51_ARID3B_I",29,753,29,15.0690414248549,1.92447543160691,0.000241551908691451,"ARID3B",0.000990299426183848
"ENSG00000157554_LINE1903_ERG_D_N3","ENSG00000157554_LINE1903_ERG_D_N3",21,462,21,9.24554732839704,2.27136363636364,0.00024323938724134,"ERG",0.000994607127934483
"ENSG00000109705_LINE2257_NKX32_D","ENSG00000109705_LINE2257_NKX32_D",25,605,25,12.1072643586152,2.06487603305785,0.000251882522084838,"NKX32",0.00102725978980814
"ENSG00000170365_LINE3328_SMAD1_D","ENSG00000170365_LINE3328_SMAD1_D",44,1374,44,27.4964978987392,1.6002037845706,0.000255064818475272,"SMAD1",0.00103708709525633
"ENSG00000165495_LINE2439_PKNOX2_D","ENSG00000165495_LINE2439_PKNOX2_D",31,833,31,16.6700020012007,1.85962785114046,0.000255620058689941,"PKNOX2",0.00103708709525633
"ENSG00000161940_LINE1031_BCL6B_D","ENSG00000161940_LINE1031_BCL6B_D",25,607,25,12.1472883730238,2.05807248764415,0.000265327364713306,"BCL6B",0.00107368223751861
"MA1966.1","MA1966.1",38,1120,38,22.4134480688413,1.69541071428571,0.00027151910078871,"TFAP4::ETV1",0.0010958987995658
"MA1550.1","MA1550.1",30,797,30,15.9495697418451,1.88092848180678,0.000273555339380631,"PPARD",0.0011010244526677
"MA0509.3","MA0509.3",21,466,21,9.32559535721433,2.2518669527897,0.000274198791349383,"RFX1",0.0011010244526677
"ENSG00000120094_LINE2292_HOXB1_D","ENSG00000120094_LINE2292_HOXB1_D",21,467,21,9.34560736441865,2.24704496788009,0.000282462631138961,"HOXB1",0.00113129905086938
"MA1656.1","MA1656.1",39,1166,39,23.3340004002401,1.6713807890223,0.000292449691035138,"ZNF449",0.00116830285779255
"MA0844.1","MA0844.1",15,273,15,5.46327796678007,2.7456043956044,0.000296105307574073,"XBP1",0.00117988900620077
"ENSG00000158773_LINE237_USF1_D_N10","ENSG00000158773_LINE237_USF1_D_N10",23,539,23,10.7864718831299,2.13230055658627,0.000297223473479511,"USF1",0.00117995003777302
"MA0731.1","MA0731.1",24,575,24,11.5069041424855,2.08570434782609,0.000297631443586793,"BCL6B",0.00117995003777302
"ENSG00000163435_LINE1919_ELF3_D_N2","ENSG00000163435_LINE1919_ELF3_D_N2",25,613,25,12.2673604162497,2.03792822185971,0.0003095821277737,"ELF3",0.00122422097109498
"ENSG00000007372_LINE2605_PAX6_D_N3","ENSG00000007372_LINE2605_PAX6_D_N3",16,306,16,6.12367420452271,2.61281045751634,0.000321616801182623,"PAX6",0.00126859960466479
"MA0069.1","MA0069.1",16,307,16,6.14368621172704,2.6042996742671,0.000333735290317963,"PAX6",0.00131308444200669
"ENSG00000136352_LINE2353_NKX21_D","ENSG00000136352_LINE2353_NKX21_D",28,730,28,14.6087652591555,1.91665753424658,0.000344726205764992,"NKX21",0.00135292043569075
"ENSG00000136997_LINE202_MYC_D_N7","ENSG00000136997_LINE202_MYC_D_N7",24,582,24,11.6469881929157,2.06061855670103,0.000357452804833675,"MYC",0.00139854074889185
"ENSG00000164749_LINE3040_HNF4G_D_N1","ENSG00000164749_LINE3040_HNF4G_D_N1",36,1051,36,21.032619571743,1.71162702188392,0.000358141036848105,"HNF4G",0.00139854074889185
"MA0855.1","MA0855.1",28,732,28,14.6487892735641,1.91142076502732,0.000361014042378157,"RXRB",0.00140624422492439
"MA1566.2","MA1566.2",31,849,31,16.9901941164699,1.82458186101296,0.000362282932481954,"TBX3",0.00140767646899705
"MA0772.1","MA0772.1",37,1094,37,21.8931358815289,1.69002742230347,0.000367775520459094,"IRF7",0.00142547236465783
"ENSG00000120837_LINE3650_NFYB_D_N2","ENSG00000120837_LINE3650_NFYB_D_N2",21,477,21,9.54572743646188,2.19993710691824,0.000378002279522342,"NFYB",0.00146148406092549
"MA1933.1","MA1933.1",20,443,20,8.86531919151491,2.25598194130926,0.000384898201651872,"ELK1::SREBF2",0.00147835110151971
"MA0719.1","MA0719.1",24,585,24,11.7070242145287,2.05005128205128,0.000386197338586164,"RHOXF1",0.00147835110151971
"MA0510.2","MA0510.2",22,513,22,10.2661596958175,2.14296296296296,0.000386610183960039,"RFX5",0.00147835110151971
"ENSG00000204231_LINE3132_RXRB_D_N1","ENSG00000204231_LINE3132_RXRB_D_N1",28,735,28,14.7088252951771,1.90361904761905,0.000386735254572866,"RXRB",0.00147835110151971
"ENSG00000170581_LINE3510_STAT2_D_N2","ENSG00000170581_LINE3510_STAT2_D_N2",55,1903,55,38.0828497098259,1.44421965317919,0.000387097055391525,"STAT2",0.00147835110151971
"ENSG00000139800_LINE950_ZIC5_I","ENSG00000139800_LINE950_ZIC5_I",30,813,30,16.2697618571143,1.84391143911439,0.000389864351590153,"ZIC5",0.00148528809069224
"MA1714.1","MA1714.1",32,893,32,17.8707224334601,1.79063829787234,0.000395779095664992,"ZNF675",0.00150415315676087
"ENSG00000111249_LINE1692_CUX2_D_N1","ENSG00000111249_LINE1692_CUX2_D_N1",13,221,13,4.42265359215529,2.93941176470588,0.000404286548792596,"CUX2",0.00153275628450009
"ENSG00000064489_LINE2769_AC0021266_I","ENSG00000064489_LINE2769_AC0021266_I",34,976,34,19.5317190314189,1.74075819672131,0.00041307915501158,"AC0021266",0.00155852570079248
"ENSG00000213999_LINE2814_MEF2B_D","ENSG00000213999_LINE2814_MEF2B_D",34,976,34,19.5317190314189,1.74075819672131,0.00041307915501158,"MEF2B",0.00155852570079248
"ENSG00000115816_LINE3645_CEBPZ_D","ENSG00000115816_LINE3645_CEBPZ_D",23,552,23,11.0466279767861,2.08208333333333,0.00042114590333789,"CEBPZ",0.00158513229159948
"MA0497.1","MA0497.1",47,1538,47,30.7784670802482,1.52704161248374,0.000428014926709003,"MEF2C",0.00160711373922948
"ENSG00000171169_LINE2768_NAIF1_I","ENSG00000171169_LINE2768_NAIF1_I",9,115,9,2.3013808284971,3.91069565217391,0.000435496723791109,"NAIF1",0.00163128509007605
"MA1583.1","MA1583.1",18,380,18,7.60456273764259,2.367,0.000443805387301155,"ZFP57",0.00165843065780958
"ENSG00000166888_LINE3492_STAT6_D_N1","ENSG00000166888_LINE3492_STAT6_D_N1",36,1063,36,21.2727636581949,1.69230479774224,0.000450886809588367,"STAT6",0.00168087159087596
"ENSG00000188786_LINE1372_MTF1_D_N2","ENSG00000188786_LINE1372_MTF1_D_N2",22,519,22,10.3862317390434,2.11818882466281,0.000455230244586961,"MTF1",0.00169007250060479
"MA1494.1","MA1494.1",23,555,23,11.106663998399,2.07082882882883,0.00045551890061115,"HNF4A",0.00169007250060479
"MA0600.2","MA0600.2",21,485,21,9.70582349409646,2.16364948453608,0.000473844177148266,"RFX2",0.00175389716754879
"MA0863.1","MA0863.1",21,486,21,9.72583550130078,2.1591975308642,0.000487209136474682,"MTF1",0.00179853495702798
"MA0692.1","MA0692.1",18,383,18,7.66459875925555,2.34845953002611,0.000488206672074176,"TFEB",0.00179853495702798
"ENSG00000100219_LINE344_XBP1_D_N4","ENSG00000100219_LINE344_XBP1_D_N4",16,318,16,6.36381829097459,2.51421383647799,0.000495512236944043,"XBP1",0.0018150448211136
"ENSG00000173757_LINE3511_STAT5B_D_N2","ENSG00000173757_LINE3511_STAT5B_D_N2",25,632,25,12.6475885531319,1.97666139240506,0.000496174224465753,"STAT5B",0.0018150448211136
"MA1121.1","MA1121.1",25,632,25,12.6475885531319,1.97666139240506,0.000496174224465753,"TEAD2",0.0018150448211136
"ENSG00000140262_LINE216_TCF12_D_N3","ENSG00000140262_LINE216_TCF12_D_N3",46,1503,46,30.0780468280969,1.52935462408516,0.000504861448059145,"TCF12",0.00184008432535902
"MA1523.1","MA1523.1",28,747,28,14.948969381629,1.87303882195448,0.000506740119040679,"MSANTD3",0.00184008432535902
"ENSG00000169635_LINE1117_HIC2_D","ENSG00000169635_LINE1117_HIC2_D",29,786,29,15.7294376625976,1.84367684478371,0.000507731334334018,"HIC2",0.00184008432535902
"MA0738.1","MA0738.1",29,786,29,15.7294376625976,1.84367684478371,0.000507731334334018,"HIC2",0.00184008432535902
"MA1955.1","MA1955.1",35,1030,35,20.6123674204523,1.69800970873786,0.000530246453612818,"FOXO1::ELK3",0.00191723370496116
"ENSG00000179388_LINE1241_EGR3_D_N2","ENSG00000179388_LINE1241_EGR3_D_N2",23,561,23,11.226736041625,2.04868092691622,0.000531764887599934,"EGR3",0.0019182834975314
"ENSG00000102349_LINE709_KLF8_D","ENSG00000102349_LINE709_KLF8_D",38,1157,38,23.1538923354012,1.64119273984443,0.000541087668966878,"KLF8",0.00194741690996835
"MA1980.1","MA1980.1",38,1158,38,23.1739043426056,1.63977547495682,0.000550919837467105,"ZNF418",0.00197824548534165
"ENSG00000116819_LINE19_TFAP2E_I","ENSG00000116819_LINE19_TFAP2E_I",25,637,25,12.7476485891535,1.96114599686028,0.000559449260602433,"TFAP2E",0.0020042654703234
"ENSG00000186350_LINE3116_RXRA_D_N3","ENSG00000186350_LINE3116_RXRA_D_N3",27,713,27,14.268561136682,1.89227208976157,0.000560931865731139,"RXRA",0.00200497843082846
"ENSG00000130182_LINE911_ZSCAN10_I","ENSG00000130182_LINE911_ZSCAN10_I",26,675,26,13.5081048629177,1.92477037037037,0.000563140169064724,"ZSCAN10",0.00200690482630825
"MA0901.2","MA0901.2",39,1202,39,24.0544326595958,1.6213227953411,0.00056404047295091,"HOXB13",0.00200690482630825
"ENSG00000177732_LINE3435_SOX12_I","ENSG00000177732_LINE3435_SOX12_I",25,639,25,12.7876726035621,1.95500782472613,0.000586690215323674,"SOX12",0.00208275026439904
"ENSG00000043355_LINE608_ZIC2_D_N2","ENSG00000043355_LINE608_ZIC2_D_N2",29,793,29,15.8695217130278,1.82740226986129,0.000590037599790871,"ZIC2",0.00208988374347696
"ENSG00000157613_LINE447_CREB3L1_D_N3","ENSG00000157613_LINE447_CREB3L1_D_N3",17,356,17,7.12427456473884,2.38620786516854,0.000595621725632869,"CREB3L1",0.00210488944669353
"MA1657.1","MA1657.1",26,678,26,13.5681408845307,1.91625368731563,0.0006034499246128,"ZNF652",0.0021253270154278
"ENSG00000126746_LINE901_ZNF384_D","ENSG00000126746_LINE901_ZNF384_D",28,755,28,15.1090654392636,1.85319205298013,0.000604126245102396,"ZNF384",0.0021253270154278
"ENSG00000106261_LINE809_ZKSCAN1_I","ENSG00000106261_LINE809_ZKSCAN1_I",14,261,14,5.2231338803282,2.68038314176245,0.000611731029384598,"ZKSCAN1",0.00214724464696347
"MA0762.1","MA0762.1",23,567,23,11.3468080848509,2.02700176366843,0.000619026340329901,"ETV2",0.00216798014259037
"MA1487.2","MA1487.2",48,1609,48,32.1993195917551,1.49071472964574,0.000643888042358669,"FOXE1",0.00225000698470747
"MA0525.2","MA0525.2",13,233,13,4.66279767860716,2.78802575107296,0.000671191778430184,"TP63",0.00234018204890167
"ENSG00000008196_LINE2_TFAP2B_D_N1","ENSG00000008196_LINE2_TFAP2B_D_N1",31,880,31,17.6105663398039,1.76030681818182,0.000688126999089464,"TFAP2B",0.00238856527239499
"MA0811.1","MA0811.1",31,880,31,17.6105663398039,1.76030681818182,0.000688126999089464,"TFAP2B",0.00238856527239499
"ENSG00000171606_LINE1149_ZNF274_D_N2","ENSG00000171606_LINE1149_ZNF274_D_N2",32,921,32,18.4310586351811,1.73619978284473,0.000695840889532955,"ZNF274",0.00240998551984585
"ENSG00000178665_LINE1229_ZNF713_D","ENSG00000178665_LINE1229_ZNF713_D",27,724,27,14.4886932159296,1.86352209944751,0.000716129378414068,"ZNF713",0.00247408885673922
"MA1635.1","MA1635.1",30,842,30,16.8501100660396,1.78040380047506,0.000717517446928851,"BHLHE22",0.00247408885673922
"ENSG00000100968_LINE3191_NFATC4_D","ENSG00000100968_LINE3191_NFATC4_D",37,1132,37,22.6535921552932,1.63329505300353,0.00073936610881662,"NFATC4",0.00254381026865982
"ENSG00000111783_LINE3246_RFX4_D_N1","ENSG00000111783_LINE3246_RFX4_D_N1",22,538,22,10.7664598759256,2.04338289962825,0.000748303526573084,"RFX4",0.00256890133737837
"ENSG00000057657_LINE611_PRDM1_D_N4","ENSG00000057657_LINE611_PRDM1_D_N4",52,1806,52,36.1416850110066,1.43878183831672,0.000765072988360807,"PRDM1",0.00262071054346399
"ENSG00000119866_LINE848_BCL11A_D","ENSG00000119866_LINE848_BCL11A_D",55,1949,55,39.0034020412247,1.41013340174448,0.000770290529652992,"BCL11A",0.00262289711344646
"ENSG00000127152_LINE1229_BCL11B_I","ENSG00000127152_LINE1229_BCL11B_I",55,1949,55,39.0034020412247,1.41013340174448,0.000770290529652992,"BCL11B",0.00262289711344646
"MA0671.1","MA0671.1",21,503,21,10.0660396237743,2.0862226640159,0.000770748895692654,"NFIX",0.00262289711344646
"ENSG00000081189_LINE2787_MEF2C_D_N3","ENSG00000081189_LINE2787_MEF2C_D_N3",46,1531,46,30.6383830298179,1.50138471587198,0.000789804682573327,"MEF2C",0.00268190198734682
"MA0161.2","MA0161.2",28,768,28,15.3692215329198,1.82182291666667,0.000798040695520421,"NFIC",0.00270399038265271
"ENSG00000099326_LINE684_MZF1_D_N3","ENSG00000099326_LINE684_MZF1_D_N3",42,1355,42,27.1162697618571,1.54888560885609,0.000826531298409427,"MZF1",0.00279232781854357
"ENSG00000121068_LINE3532_TBX2_D_N1","ENSG00000121068_LINE3532_TBX2_D_N1",22,542,22,10.8465079047428,2.02830258302583,0.000827687439171366,"TBX2",0.00279232781854357
"MA1537.1","MA1537.1",29,810,29,16.2097258355013,1.78904938271605,0.000841202371297075,"NR2F1",0.00283180625854748
"MA1117.1","MA1117.1",22,544,22,10.8865319191515,2.02084558823529,0.000870065040459293,"RELB",0.00292267009289767
"MA0799.2","MA0799.2",13,240,13,4.80288172903742,2.70670833333333,0.000886840688983926,"RFX4",0.00297262909054269
"ENSG00000105672_LINE1815_ETV2_D","ENSG00000105672_LINE1815_ETV2_D",22,546,22,10.9265559335601,2.01344322344322,0.000914321962833207,"ETV2",0.0030581818114464
"ENSG00000153234_LINE3032_NR4A2_D_N2","ENSG00000153234_LINE3032_NR4A2_D_N2",27,736,27,14.7288373023814,1.83313858695652,0.000927614675052538,"NR4A2",0.0030960130821198
"MA1114.1","MA1114.1",38,1190,38,23.8142885731439,1.59568067226891,0.000963928140921959,"PBX3",0.00321035342456311
"ENSG00000204531_LINE2693_POU5F1_D_N2","ENSG00000204531_LINE2693_POU5F1_D_N2",30,857,30,17.1502901741045,1.74924154025671,0.000968542747515084,"POU5F1",0.00321885908855013
"ENSG00000177374_LINE1207_HIC1_D","ENSG00000177374_LINE1207_HIC1_D",26,700,26,14.0084050430258,1.85602857142857,0.000985483749126259,"HIC1",0.00326820725294101
"MA1100.2","MA1100.2",32,940,32,18.8112867720632,1.70110638297872,0.00100145332299943,"ASCL1",0.0033100202536721
"MA1945.1","MA1945.1",40,1279,40,25.5953572143286,1.56278342455043,0.0010023300768162,"ETV5::FIGLA",0.0033100202536721
"ENSG00000105698_LINE126_USF2_D_N7","ENSG00000105698_LINE126_USF2_D_N7",20,479,20,9.58575145087052,2.08643006263048,0.00105110069856394,"USF2",0.00346375377881196
"MA1971.1","MA1971.1",13,245,13,4.90294176505904,2.6514693877551,0.00107436355566713,"ZBED2",0.00353295973463592
"MA0660.1","MA0660.1",35,1069,35,21.3928357014209,1.63606173994387,0.00108216325908975,"MEF2B",0.00355113237541637
"ENSG00000162772_LINE455_ATF3_D_N5","ENSG00000162772_LINE455_ATF3_D_N5",18,410,18,8.20492295377226,2.19380487804878,0.00109482613548308,"ATF3",0.00358515392793413
"ENSG00000131931_LINE3588_THAP1_D_N1","ENSG00000131931_LINE3588_THAP1_D_N1",31,904,31,18.0908545127076,1.71357300884956,0.00109808598690675,"THAP1",0.00358830609110532
"ENSG00000154832_LINE1724_CXXC1_D","ENSG00000154832_LINE1724_CXXC1_D",14,277,14,5.54332599559736,2.525559566787,0.00110138771776255,"CXXC1",0.00359158166001064
"MA0809.2","MA0809.2",26,706,26,14.1284770862518,1.84025495750708,0.00112102510236311,"TEAD4",0.00364800252060663
"ENSG00000068323_LINE84_TFE3_D_N1","ENSG00000068323_LINE84_TFE3_D_N1",16,343,16,6.86411847108265,2.33096209912536,0.00113073238493406,"TFE3",0.00366605289428387
"ENSG00000134107_LINE183_BHLHE40_D_N3","ENSG00000134107_LINE183_BHLHE40_D_N3",15,310,15,6.20372223334,2.41790322580645,0.00113126600194931,"BHLHE40",0.00366605289428387
"ENSG00000146618_LINE224_FERD3L_I","ENSG00000146618_LINE224_FERD3L_I",36,1114,36,22.2933760256154,1.61482944344704,0.00113391866344791,"FERD3L",0.00366704130912139
"MA0104.4","MA0104.4",17,377,17,7.54452671602962,2.25328912466844,0.00113960524338643,"MYCN",0.00367781692183801
"ENSG00000131196_LINE3211_NFATC1_D_N1","ENSG00000131196_LINE3211_NFATC1_D_N1",28,786,28,15.7294376625976,1.78010178117048,0.00115657860566384,"NFATC1",0.00372489851968438
"ENSG00000178919_LINE2036_FOXE1_I","ENSG00000178919_LINE2036_FOXE1_I",43,1421,43,28.4370622373424,1.51211118930331,0.00116602280304805,"FOXE1",0.00374758769210095
"ENSG00000139352_LINE730_ASCL1_I_N2","ENSG00000139352_LINE730_ASCL1_I_N2",34,1032,34,20.6523914348609,1.6462984496124,0.00118220994079829,"ASCL1",0.00379181093948034
"MA1641.1","MA1641.1",26,709,26,14.1885131078647,1.8324682651622,0.00119472037090083,"MYF5",0.00382408446587519
"MA1642.1","MA1642.1",30,869,30,17.3904342605563,1.72508630609896,0.00122229954157436,"NEUROG2",0.00390435968085714
"MA0131.2","MA0131.2",20,485,20,9.70582349409646,2.06061855670103,0.00122762788315817,"HINFP",0.00391337704794501
"MA0839.1","MA0839.1",16,346,16,6.92415449269562,2.31075144508671,0.00124056300584877,"CREB3L1",0.00394655685363701
"ENSG00000054598_LINE1938_FOXC1_D_N2","ENSG00000054598_LINE1938_FOXC1_D_N2",26,711,26,14.2285371222734,1.82731364275668,0.00124617350052474,"FOXC1",0.00395312220206837
"MA0106.3","MA0106.3",15,313,15,6.26375825495297,2.39472843450479,0.00124773838934556,"TP53",0.00395312220206837
"MA0143.4","MA0143.4",19,450,19,9.00540324194517,2.10984444444444,0.00125256643290692,"SOX2",0.00395312220206837
"ENSG00000119950_LINE154_MXI1_D_N1","ENSG00000119950_LINE154_MXI1_D_N1",22,559,22,11.1867120272163,1.96661896243292,0.00125274999361322,"MXI1",0.00395312220206837
"MA1466.1","MA1466.1",14,281,14,5.62337402441465,2.48960854092527,0.00126573033386977,"ATF6",0.00398602980142053
"ENSG00000198815_LINE2057_FOXJ3_D_N1","ENSG00000198815_LINE2057_FOXJ3_D_N1",32,953,32,19.0714428657194,1.67790136411333,0.00127399534971815,"FOXJ3",0.00400398538482846
"MA0833.2","MA0833.2",24,637,24,12.7476485891535,1.88270015698587,0.00133263504926355,"ATF4",0.00417987137941701
"MA1576.1","MA1576.1",28,794,28,15.8895337202321,1.76216624685139,0.00135688860195153,"THRB",0.00423712955420583
"MA1957.1","MA1957.1",17,383,17,7.66459875925555,2.21798955613577,0.00135735884933025,"HOXB2::ELK1",0.00423712955420583
"ENSG00000129173_LINE1772_E2F8_D","ENSG00000129173_LINE1772_E2F8_D",20,489,20,9.78587152291375,2.04376278118609,0.00135902810925552,"E2F8",0.00423712955420583
"MA1638.1","MA1638.1",27,756,27,15.1290774464679,1.78464285714286,0.0014034199329512,"HAND2",0.00436681660412305
"ENSG00000125398_LINE3380_SOX9_D_N4","ENSG00000125398_LINE3380_SOX9_D_N4",22,564,22,11.2867720632379,1.94918439716312,0.00140923298055344,"SOX9",0.00437446831046296
"ENSG00000177426_LINE2507_TGIF1_D_N1","ENSG00000177426_LINE2507_TGIF1_D_N1",28,796,28,15.9295577346408,1.75773869346734,0.00141148017187793,"TGIF1",0.00437446831046296
"MA1730.1","MA1730.1",37,1170,37,23.4140484290574,1.58024786324786,0.00141741932018914,"ZNF708",0.0043841761943276
"MA0500.2","MA0500.2",29,837,29,16.750050030018,1.73133811230585,0.00143591975525796,"MYOG",0.00443262185318761
"MA1975.1","MA1975.1",22,565,22,11.3067840704423,1.94573451327434,0.00144247999330622,"ZNF214",0.0044440902357876
"MA0867.2","MA0867.2",30,878,30,17.5705423253952,1.70740318906606,0.0014493447187644,"SOX4",0.00445379417612418
"ENSG00000162086_LINE1032_ZNF75A_D","ENSG00000162086_LINE1032_ZNF75A_D",33,1002,33,20.0520312187312,1.64571856287425,0.0014570350985912,"ZNF75A",0.00445379417612418
"ENSG00000186376_LINE1345_ZNF75D_I","ENSG00000186376_LINE1345_ZNF75D_I",33,1002,33,20.0520312187312,1.64571856287425,0.0014570350985912,"ZNF75D",0.00445379417612418
"ZN75C_HUMAN_LINE4118_ZNF75C_I","ZN75C_HUMAN_LINE4118_ZNF75C_I",33,1002,33,20.0520312187312,1.64571856287425,0.0014570350985912,"LINE4118",0.00445379417612418
"MA1985.1","MA1985.1",20,492,20,9.84590754452672,2.03130081300813,0.0014653592912752,"ZNF669",0.00446977019144214
"MA1711.1","MA1711.1",28,798,28,15.9695817490494,1.75333333333333,0.00146798470435968,"ZNF343",0.00446977019144214
"MA0442.2","MA0442.2",35,1087,35,21.7530518310987,1.60896964121435,0.00147733519135811,"SOX10",0.00448948943366024
"MA1717.1","MA1717.1",13,254,13,5.08304982989794,2.55751968503937,0.001495964798515,"ZNF784",0.00453727575782607
"ENSG00000111087_LINE825_GLI1_D","ENSG00000111087_LINE825_GLI1_D",30,880,30,17.6105663398039,1.70352272727273,0.00150455759915058,"GLI1",0.00455449412766124
"ENSG00000198353_LINE2554_HOXC5_I","ENSG00000198353_LINE2554_HOXC5_I",14,287,14,5.74344606764058,2.43756097560976,0.00155067749276163,"HOXC5",0.00468502561642876
"ENSG00000205143_LINE53_ARID3C_I","ENSG00000205143_LINE53_ARID3C_I",30,882,30,17.6505903542125,1.69965986394558,0.00156160701077835,"ARID3C",0.004708938515127
"ENSG00000166261_LINE1063_ZNF202_I","ENSG00000166261_LINE1063_ZNF202_I",25,683,25,13.6682009205523,1.82906295754026,0.00156627418448267,"ZNF202",0.00471391190011932
"MA1655.1","MA1655.1",28,802,28,16.0496297778667,1.7445885286783,0.0015869569626973,"ZNF341",0.00476031860721193
"MA1936.1","MA1936.1",36,1134,36,22.6936161697018,1.58634920634921,0.00158964320583749,"ERF::FOXO1",0.00476031860721193
"MA0790.1","MA0790.1",30,883,30,17.6706023614169,1.69773499433749,0.00159083630791589,"POU4F1",0.00476031860721193
"MA1602.1","MA1602.1",13,256,13,5.12307384430658,2.5375390625,0.00160634133592559,"ZSCAN29",0.00478899018022822
"MA0823.1","MA0823.1",17,389,17,7.78467080248149,2.18377892030848,0.00160961577760552,"HEY1",0.00478899018022822
"MA1949.1","MA1949.1",17,389,17,7.78467080248149,2.18377892030848,0.00160961577760552,"FLI1::DRGX",0.00478899018022822
"MA0159.1","MA0159.1",30,884,30,17.6906143686212,1.69581447963801,0.00162054394191091,"RARA::RXRA",0.00481233771343126
"MA0091.1","MA0091.1",23,608,23,12.1673003802281,1.8903125,0.0016286330265124,"TAL1::TCF3",0.00482718175979577
"MA0645.1","MA0645.1",28,805,28,16.1096657994797,1.73808695652174,0.00168163142139767,"ETV6",0.00497482628830143
