"","motif","observed","background","percent.observed","percent.background","fold.enrichment","pvalue","motif.name","p.adjust"
"MA0850.1","MA0850.1",19,686,19,13.72,1.38483965014577,0.0842793774905329,"FOXP3",0.632851663027819
"ENSG00000103241_LINE1950_FOXF1_D_N2","ENSG00000103241_LINE1950_FOXF1_D_N2",31,1229,31,24.58,1.26118795768918,0.0847410964201283,"FOXF1",0.632851663027819
"ENSG00000164532_LINE3549_TBX20_D_N2","ENSG00000164532_LINE3549_TBX20_D_N2",24,909,24,18.18,1.32013201320132,0.0849386001051906,"TBX20",0.632851663027819
"ENSG00000170608_LINE2016_FOXA3_D","ENSG00000170608_LINE2016_FOXA3_D",36,1464,36,29.28,1.22950819672131,0.0854403018993605,"FOXA3",0.632851663027819
"ENSG00000171606_LINE1149_ZNF274_D_N2","ENSG00000171606_LINE1149_ZNF274_D_N2",29,1139,29,22.78,1.27304653204565,0.086636047557249,"ZNF274",0.632851663027819
"MA1498.2","MA1498.2",8,230,8,4.6,1.73913043478261,0.0880134042503998,"HOXA7",0.632851663027819
"MA0884.2","MA0884.2",11,350,11,7,1.57142857142857,0.0886379117642014,"DUXA",0.632851663027819
"ENSG00000215754_LINE2568_ENSG00000215754_I","ENSG00000215754_LINE2568_ENSG00000215754_I",21,779,21,15.58,1.34788189987163,0.0887481055379091,"ENSG00000215754",0.632851663027819
"ENSG00000217642_LINE2569_ENSG00000217642_I","ENSG00000217642_LINE2569_ENSG00000217642_I",21,779,21,15.58,1.34788189987163,0.0887481055379091,"ENSG00000217642",0.632851663027819
"ENSG00000224558_LINE2570_ENSG00000224558_I","ENSG00000224558_LINE2570_ENSG00000224558_I",21,779,21,15.58,1.34788189987163,0.0887481055379091,"ENSG00000224558",0.632851663027819
"ENSG00000225958_LINE2572_ENSG00000225958_I","ENSG00000225958_LINE2572_ENSG00000225958_I",21,779,21,15.58,1.34788189987163,0.0887481055379091,"ENSG00000225958",0.632851663027819
"ENSG00000226866_LINE2574_ENSG00000226866_I","ENSG00000226866_LINE2574_ENSG00000226866_I",21,779,21,15.58,1.34788189987163,0.0887481055379091,"ENSG00000226866",0.632851663027819
"ENSG00000227476_LINE2576_DUX4L5_I","ENSG00000227476_LINE2576_DUX4L5_I",21,779,21,15.58,1.34788189987163,0.0887481055379091,"DUX4L5",0.632851663027819
"ENSG00000227522_LINE2577_ENSG00000227522_I","ENSG00000227522_LINE2577_ENSG00000227522_I",21,779,21,15.58,1.34788189987163,0.0887481055379091,"ENSG00000227522",0.632851663027819
"ENSG00000227904_LINE2578_DUX4L2_I","ENSG00000227904_LINE2578_DUX4L2_I",21,779,21,15.58,1.34788189987163,0.0887481055379091,"DUX4L2",0.632851663027819
"ENSG00000228114_LINE2579_DUX4L3_I","ENSG00000228114_LINE2579_DUX4L3_I",21,779,21,15.58,1.34788189987163,0.0887481055379091,"DUX4L3",0.632851663027819
"ENSG00000228188_LINE2580_DUX4L6_I","ENSG00000228188_LINE2580_DUX4L6_I",21,779,21,15.58,1.34788189987163,0.0887481055379091,"DUX4L6",0.632851663027819
"ENSG00000228710_LINE2581_ENSG00000228710_I","ENSG00000228710_LINE2581_ENSG00000228710_I",21,779,21,15.58,1.34788189987163,0.0887481055379091,"ENSG00000228710",0.632851663027819
"ENSG00000229617_LINE2583_CT4768282_I","ENSG00000229617_LINE2583_CT4768282_I",21,779,21,15.58,1.34788189987163,0.0887481055379091,"CT4768282",0.632851663027819
"ENSG00000230380_LINE2584_ENSG00000230380_I","ENSG00000230380_LINE2584_ENSG00000230380_I",21,779,21,15.58,1.34788189987163,0.0887481055379091,"ENSG00000230380",0.632851663027819
"ENSG00000230776_LINE2586_ENSG00000230776_I","ENSG00000230776_LINE2586_ENSG00000230776_I",21,779,21,15.58,1.34788189987163,0.0887481055379091,"ENSG00000230776",0.632851663027819
"ENSG00000231089_LINE2587_AL5921702_I","ENSG00000231089_LINE2587_AL5921702_I",21,779,21,15.58,1.34788189987163,0.0887481055379091,"AL5921702",0.632851663027819
"ENSG00000232923_LINE2590_ENSG00000232923_I","ENSG00000232923_LINE2590_ENSG00000232923_I",21,779,21,15.58,1.34788189987163,0.0887481055379091,"ENSG00000232923",0.632851663027819
"ENSG00000233294_LINE2591_ENSG00000233294_I","ENSG00000233294_LINE2591_ENSG00000233294_I",21,779,21,15.58,1.34788189987163,0.0887481055379091,"ENSG00000233294",0.632851663027819
"ENSG00000233361_LINE2592_ENSG00000233361_I","ENSG00000233361_LINE2592_ENSG00000233361_I",21,779,21,15.58,1.34788189987163,0.0887481055379091,"ENSG00000233361",0.632851663027819
"ENSG00000233698_LINE2593_ENSG00000233698_I","ENSG00000233698_LINE2593_ENSG00000233698_I",21,779,21,15.58,1.34788189987163,0.0887481055379091,"ENSG00000233698",0.632851663027819
"ENSG00000233794_LINE2594_ENSG00000233794_I","ENSG00000233794_LINE2594_ENSG00000233794_I",21,779,21,15.58,1.34788189987163,0.0887481055379091,"ENSG00000233794",0.632851663027819
"ENSG00000234550_LINE2596_ENSG00000234550_I","ENSG00000234550_LINE2596_ENSG00000234550_I",21,779,21,15.58,1.34788189987163,0.0887481055379091,"ENSG00000234550",0.632851663027819
"ENSG00000236207_LINE2598_ENSG00000236207_I","ENSG00000236207_LINE2598_ENSG00000236207_I",21,779,21,15.58,1.34788189987163,0.0887481055379091,"ENSG00000236207",0.632851663027819
"ENSG00000237516_LINE2601_ENSG00000237516_I","ENSG00000237516_LINE2601_ENSG00000237516_I",21,779,21,15.58,1.34788189987163,0.0887481055379091,"ENSG00000237516",0.632851663027819
"ENSG00000250589_LINE2602_ENSG00000250589_I","ENSG00000250589_LINE2602_ENSG00000250589_I",21,779,21,15.58,1.34788189987163,0.0887481055379091,"ENSG00000250589",0.632851663027819
"ENSG00000260596_LINE2603_DUX4_D","ENSG00000260596_LINE2603_DUX4_D",21,779,21,15.58,1.34788189987163,0.0887481055379091,"DUX4",0.632851663027819
"DUX1_HUMAN_LINE11277_DUX1_I","DUX1_HUMAN_LINE11277_DUX1_I",21,779,21,15.58,1.34788189987163,0.0887481055379091,"LINE11277",0.632851663027819
"DUX3_HUMAN_LINE11282_DUX3_I","DUX3_HUMAN_LINE11282_DUX3_I",21,779,21,15.58,1.34788189987163,0.0887481055379091,"LINE11282",0.632851663027819
"MA1138.1","MA1138.1",22,824,22,16.48,1.33495145631068,0.0891340370461717,"FOSL2::JUNB",0.632851663027819
"ENSG00000005513_LINE3332_SOX8_D_N2","ENSG00000005513_LINE3332_SOX8_D_N2",16,564,16,11.28,1.41843971631206,0.0930113102653824,"SOX8",0.657392156717318
"ENSG00000159556_LINE2407_ISL2_D","ENSG00000159556_LINE2407_ISL2_D",11,355,11,7.1,1.54929577464789,0.0956653101283889,"ISL2",0.667336548359302
"MA0914.1","MA0914.1",11,355,11,7.1,1.54929577464789,0.0956653101283889,"ISL2",0.667336548359302
"ENSG00000153234_LINE3032_NR4A2_D_N2","ENSG00000153234_LINE3032_NR4A2_D_N2",22,831,22,16.62,1.323706377858,0.095699991570092,"NR4A2",0.667336548359302
"MA1144.1","MA1144.1",21,787,21,15.74,1.33418043202033,0.0964467157586447,"FOSL2::JUND",0.669554533400013
"ENSG00000128573_LINE1970_FOXP2_D_N2","ENSG00000128573_LINE1970_FOXP2_D_N2",32,1293,32,25.86,1.23743232791957,0.0984057943784722,"FOXP2",0.671149168615389
"ENSG00000064835_LINE2641_POU1F1_D_N1","ENSG00000064835_LINE2641_POU1F1_D_N1",18,656,18,13.12,1.3719512195122,0.0984292433301918,"POU1F1",0.671149168615389
"MA1101.2","MA1101.2",18,656,18,13.12,1.3719512195122,0.0984292433301918,"BACH2",0.671149168615389
"MA1984.1","MA1984.1",20,745,20,14.9,1.34228187919463,0.0990436138285156,"ZNF667",0.671149168615389
"MA0593.1","MA0593.1",32,1294,32,25.88,1.23647604327666,0.0992289149722139,"FOXP2",0.671149168615389
"MA1500.1","MA1500.1",12,399,12,7.98,1.50375939849624,0.0992544545135435,"HOXB6",0.671149168615389
"MA0466.3","MA0466.3",6,160,6,3.2,1.875,0.0999570883693275,"CEBPB",0.672986948417628
"MA1493.1","MA1493.1",12,400,12,8,1.5,0.100652908313874,"HES6",0.674763273760823
"MA1125.1","MA1125.1",60,2662,60,53.24,1.12697220135237,0.102170887204119,"ZNF384",0.682012503473649
"ENSG00000204060_LINE2062_FOXO6_D_N1","ENSG00000204060_LINE2062_FOXO6_D_N1",14,487,14,9.74,1.43737166324435,0.103825364873934,"FOXO6",0.690107318864189
"MA1646.1","MA1646.1",32,1300,32,26,1.23076923076923,0.104267202853022,"OSR2",0.690107503628902
"ENSG00000107187_LINE2239_LHX3_D","ENSG00000107187_LINE2239_LHX3_D",25,979,25,19.58,1.27681307456588,0.107313503108493,"LHX3",0.704701420653854
"MA1135.1","MA1135.1",21,798,21,15.96,1.31578947368421,0.107737041025825,"FOSB::JUNB",0.704701420653854
"ENSG00000164778_LINE2430_EN2_D_N2","ENSG00000164778_LINE2430_EN2_D_N2",12,405,12,8.1,1.48148148148148,0.107825633505935,"EN2",0.704701420653854
"ENSG00000172818_LINE1168_OVOL1_D","ENSG00000172818_LINE1168_OVOL1_D",13,450,13,9,1.44444444444444,0.111615198462536,"OVOL1",0.726428916660339
"ENSG00000178919_LINE2036_FOXE1_I","ENSG00000178919_LINE2036_FOXE1_I",42,1786,42,35.72,1.17581187010078,0.112267533321623,"FOXE1",0.72764268484803
"ENSG00000128710_LINE2321_HOXD10_D","ENSG00000128710_LINE2321_HOXD10_D",32,1310,32,26.2,1.22137404580153,0.113046542376881,"HOXD10",0.729664046250779
"ENSG00000128714_LINE2324_HOXD13_D_N1","ENSG00000128714_LINE2324_HOXD13_D_N1",24,942,24,18.84,1.27388535031847,0.116125661062816,"HOXD13",0.746453837778265
"MA1494.1","MA1494.1",17,629,17,12.58,1.35135135135135,0.118489448280252,"HNF4A",0.758526713990794
"MA0683.1","MA0683.1",23,900,23,18,1.27777777777778,0.120045649117385,"POU4F2",0.763593399127714
"ENSG00000113430_LINE2265_IRX4_I","ENSG00000113430_LINE2265_IRX4_I",5,131,5,2.62,1.90839694656489,0.120747483728902,"IRX4",0.763593399127714
"ENSG00000159387_LINE2406_IRX6_I","ENSG00000159387_LINE2406_IRX6_I",5,131,5,2.62,1.90839694656489,0.120747483728902,"IRX6",0.763593399127714
"MA1473.1","MA1473.1",20,767,20,15.34,1.30378096479791,0.123494550311976,"CDX4",0.776205111541419
"MA0873.1","MA0873.1",8,249,8,4.98,1.60642570281125,0.123735641980674,"HOXD12",0.776205111541419
"MA0691.1","MA0691.1",18,679,18,13.58,1.32547864506627,0.125576944508609,"TFAP4",0.78458882304571
"MA0508.3","MA0508.3",38,1610,38,32.2,1.18012422360248,0.12659594440638,"PRDM1",0.78458882304571
"ENSG00000101096_LINE3192_NFATC2_D_N2","ENSG00000101096_LINE3192_NFATC2_D_N2",26,1044,26,20.88,1.24521072796935,0.126635523770415,"NFATC2",0.78458882304571
"ENSG00000176842_LINE2501_IRX5_D","ENSG00000176842_LINE2501_IRX5_D",11,375,11,7.5,1.46666666666667,0.127081288239798,"IRX5",0.78458882304571
"ENSG00000179456_LINE1245_ZNF238_D_N4","ENSG00000179456_LINE1245_ZNF238_D_N4",22,862,22,17.24,1.27610208816705,0.128601563859814,"ZNF238",0.78708200927991
"ENSG00000179627_LINE1250_ZBTB42_I","ENSG00000179627_LINE1250_ZBTB42_I",22,862,22,17.24,1.27610208816705,0.128601563859814,"ZBTB42",0.78708200927991
"MA1103.2","MA1103.2",21,817,21,16.34,1.28518971848225,0.129180412556681,"FOXK2",0.78708200927991
"ENSG00000162772_LINE455_ATF3_D_N5","ENSG00000162772_LINE455_ATF3_D_N5",12,419,12,8.38,1.43198090692124,0.129500689106874,"ATF3",0.78708200927991
"ENSG00000129194_LINE3392_SOX15_D_N1","ENSG00000129194_LINE3392_SOX15_D_N1",20,773,20,15.46,1.29366106080207,0.130762768972944,"SOX15",0.791672267967979
"MA1137.1","MA1137.1",21,819,21,16.38,1.28205128205128,0.131581057889511,"FOSL1::JUNB",0.793199149008788
"ENSG00000165606_LINE2451_DRGX_D","ENSG00000165606_LINE2451_DRGX_D",18,684,18,13.68,1.31578947368421,0.132030588183281,"DRGX",0.793199149008788
"MA0106.3","MA0106.3",10,336,10,6.72,1.48809523809524,0.132626037440029,"TP53",0.793591446699799
"ENSG00000143178_LINE3541_TBX19_D","ENSG00000143178_LINE3541_TBX19_D",9,295,9,5.9,1.52542372881356,0.133992181829404,"TBX19",0.793591446699799
"ENSG00000124813_LINE3275_RUNX2_D_N2","ENSG00000124813_LINE3275_RUNX2_D_N2",43,1860,43,37.2,1.15591397849462,0.134344330210177,"RUNX2",0.793591446699799
"ENSG00000250096_LINE3288_ENSG00000250096_I","ENSG00000250096_LINE3288_ENSG00000250096_I",43,1860,43,37.2,1.15591397849462,0.134344330210177,"ENSG00000250096",0.793591446699799
"ENSG00000138136_LINE2359_LBX1_D","ENSG00000138136_LINE2359_LBX1_D",15,553,15,11.06,1.35623869801085,0.135144254047469,"LBX1",0.793591446699799
"MA0618.1","MA0618.1",15,553,15,11.06,1.35623869801085,0.135144254047469,"LBX1",0.793591446699799
"ENSG00000119508_LINE2965_NR4A3_D","ENSG00000119508_LINE2965_NR4A3_D",27,1100,27,22,1.22727272727273,0.136963998811062,"NR4A3",0.800843546849919
"MA1131.1","MA1131.1",13,467,13,9.34,1.39186295503212,0.137404654645185,"FOSL2::JUN",0.800843546849919
"MA1633.2","MA1633.2",22,871,22,17.42,1.26291618828932,0.139331465326576,"BACH1",0.802157416294639
"ENSG00000165066_LINE2435_NKX63_I","ENSG00000165066_LINE2435_NKX63_I",15,556,15,11.12,1.34892086330935,0.139590789841964,"NKX63",0.802157416294639
"ENSG00000185670_LINE1324_ZBTB3_I","ENSG00000185670_LINE1324_ZBTB3_I",41,1769,41,35.38,1.15884680610514,0.139997171718942,"ZBTB3",0.802157416294639
"MA0635.1","MA0635.1",7,216,7,4.32,1.62037037037037,0.140002329608203,"BARHL2",0.802157416294639
"MA0107.1","MA0107.1",21,826,21,16.52,1.27118644067797,0.140197807073263,"RELA",0.802157416294639
"MA1554.1","MA1554.1",8,257,8,5.14,1.55642023346303,0.140794141092442,"RFX7",0.802629373672969
"ENSG00000164916_LINE2007_FOXK1_D_N1","ENSG00000164916_LINE2007_FOXK1_D_N1",21,828,21,16.56,1.26811594202899,0.14272083995307,"FOXK1",0.805979129456252
"ENSG00000242802_LINE2069_KIAA0415_I","ENSG00000242802_LINE2069_KIAA0415_I",21,828,21,16.56,1.26811594202899,0.14272083995307,"KIAA0415",0.805979129456252
"ENSG00000009950_LINE78_MLXIPL_D_N1","ENSG00000009950_LINE78_MLXIPL_D_N1",8,258,8,5.16,1.55038759689922,0.14300713893431,"MLXIPL",0.805979129456252
"ENSG00000186951_LINE3121_PPARA_D_N1","ENSG00000186951_LINE3121_PPARA_D_N1",20,783,20,15.66,1.27713920817369,0.143445709339845,"PPARA",0.805979129456252
"MA0725.1","MA0725.1",12,428,12,8.56,1.4018691588785,0.144654445597839,"VSX1",0.806486925068709
"MA0726.1","MA0726.1",12,428,12,8.56,1.4018691588785,0.144654445597839,"VSX2",0.806486925068709
"ENSG00000179772_LINE2037_FOXS1_I","ENSG00000179772_LINE2037_FOXS1_I",29,1201,29,24.02,1.20732722731057,0.145085035815818,"FOXS1",0.806486925068709
"ENSG00000136630_LINE2355_HLX_I","ENSG00000136630_LINE2355_HLX_I",12,429,12,8.58,1.3986013986014,0.146395971322116,"HLX",0.807324241759456
"ENSG00000009709_LINE2611_PAX7_D_N2","ENSG00000009709_LINE2611_PAX7_D_N2",8,260,8,5.2,1.53846153846154,0.147485778229555,"PAX7",0.807324241759456
"MA0093.3","MA0093.3",16,606,16,12.12,1.32013201320132,0.147977885807556,"USF1",0.807324241759456
"MA1729.1","MA1729.1",31,1299,31,25.98,1.19322555812163,0.149093549770272,"ZNF680",0.807324241759456
"MA0468.1","MA0468.1",19,742,19,14.84,1.28032345013477,0.149354541890031,"DUX4",0.807324241759456
"ENSG00000108788_LINE134_MLX_D","ENSG00000108788_LINE134_MLX_D",8,261,8,5.22,1.53256704980843,0.149751193360055,"MLX",0.807324241759456
"ENSG00000143032_LINE2380_BARHL2_D_N2","ENSG00000143032_LINE2380_BARHL2_D_N2",7,220,7,4.4,1.59090909090909,0.149779652705312,"BARHL2",0.807324241759456
"ENSG00000105856_LINE3361_HBP1_D","ENSG00000105856_LINE3361_HBP1_D",12,431,12,8.62,1.39211136890951,0.149913241523586,"HBP1",0.807324241759456
"ENSG00000052850_LINE2173_ALX4_D","ENSG00000052850_LINE2173_ALX4_D",15,563,15,11.26,1.33214920071048,0.150289213440358,"ALX4",0.807324241759456
"ENSG00000073861_LINE3513_TBX21_D_N2","ENSG00000073861_LINE3513_TBX21_D_N2",9,303,9,6.06,1.48514851485149,0.150404196128042,"TBX21",0.807324241759456
"ENSG00000176678_LINE2028_FOXL1_D_N1","ENSG00000176678_LINE2028_FOXL1_D_N1",18,698,18,13.96,1.28939828080229,0.151139994159215,"FOXL1",0.808495448207854
"ENSG00000186766_LINE2049_FOXI2_I","ENSG00000186766_LINE2049_FOXI2_I",34,1444,34,28.88,1.17728531855956,0.151672871805447,"FOXI2",0.80857687972733
"MA0464.2","MA0464.2",9,304,9,6.08,1.48026315789474,0.152524984284825,"BHLHE40",0.810353828071076
"ENSG00000004848_LINE2163_ARX_D","ENSG00000004848_LINE2163_ARX_D",18,701,18,14.02,1.28388017118402,0.155431981394485,"ARX",0.822999169281986
"ENSG00000162924_LINE3217_REL_D_N3","ENSG00000162924_LINE3217_REL_D_N3",18,703,18,14.06,1.28022759601707,0.158331488765937,"REL",0.831697679834415
"ENSG00000181449_LINE3441_SOX2_D_N2","ENSG00000181449_LINE3441_SOX2_D_N2",18,703,18,14.06,1.28022759601707,0.158331488765937,"SOX2",0.831697679834415
"MA0664.1","MA0664.1",8,265,8,5.3,1.50943396226415,0.158984050085126,"MLXIPL",0.831697679834415
"MA0032.2","MA0032.2",30,1262,30,25.24,1.18858954041204,0.160726624663111,"FOXC1",0.831697679834415
"MA0684.2","MA0684.2",29,1215,29,24.3,1.19341563786008,0.161049347574488,"RUNX3",0.831697679834415
"MA1683.1","MA1683.1",21,842,21,16.84,1.24703087885986,0.161135598784335,"FOXA3",0.831697679834415
"ENSG00000229544_LINE2582_ENSG00000229544_I","ENSG00000229544_LINE2582_ENSG00000229544_I",9,308,9,6.16,1.46103896103896,0.16115831440511,"ENSG00000229544",0.831697679834415
"MA0663.1","MA0663.1",8,266,8,5.32,1.50375939849624,0.16133444109464,"MLX",0.831697679834415
"ENSG00000164853_LINE2432_UNCX_D_N1","ENSG00000164853_LINE2432_UNCX_D_N1",17,664,17,13.28,1.28012048192771,0.167821844860961,"UNCX",0.862295137081648
"MA1134.1","MA1134.1",20,802,20,16.04,1.24688279301746,0.169476608399635,"FOS::JUNB",0.863268931918251
"ENSG00000184481_LINE2039_FOXO4_D_N3","ENSG00000184481_LINE2039_FOXO4_D_N3",31,1318,31,26.36,1.17602427921093,0.170744282265363,"FOXO4",0.863268931918251
"ENSG00000053254_LINE2536_FOXN3_I_N9","ENSG00000053254_LINE2536_FOXN3_I_N9",23,942,23,18.84,1.2208067940552,0.171321850266198,"FOXN3",0.863268931918251
"ENSG00000170802_LINE7873_FOXN2_I_N8","ENSG00000170802_LINE7873_FOXN2_I_N8",23,942,23,18.84,1.2208067940552,0.171321850266198,"FOXN2",0.863268931918251
"ENSG00000183770_LINE8732_FOXL2_I_N51","ENSG00000183770_LINE8732_FOXL2_I_N51",23,942,23,18.84,1.2208067940552,0.171321850266198,"FOXL2",0.863268931918251
"ENSG00000159184_LINE2403_HOXB13_D_N2","ENSG00000159184_LINE2403_HOXB13_D_N2",16,621,16,12.42,1.28824476650564,0.171327380854454,"HOXB13",0.863268931918251
"ENSG00000178573_LINE525_MAF_D","ENSG00000178573_LINE525_MAF_D",16,622,16,12.44,1.28617363344051,0.172950877428906,"MAF",0.868647172167046
"MA0692.1","MA0692.1",11,400,11,8,1.375,0.173554598583858,"TFEB",0.868885522397392
"MA1150.1","MA1150.1",15,578,15,11.56,1.29757785467128,0.174705016396119,"RORB",0.87185059300555
"MA0804.1","MA0804.1",8,273,8,5.46,1.46520146520147,0.17824465033276,"TBX19",0.886681986687167
"MA0485.2","MA0485.2",9,316,9,6.32,1.42405063291139,0.179125253602935,"HOXC9",0.888233797231061
"MA1152.1","MA1152.1",29,1231,29,24.62,1.17790414297319,0.18052853608316,"SOX15",0.89235940937309
"MA0893.2","MA0893.2",9,317,9,6.34,1.41955835962145,0.181434702892971,"GSX2",0.894009482393757
"MA0465.2","MA0465.2",25,1044,25,20.88,1.19731800766284,0.182863600655937,"CDX2",0.896723577454681
"ENSG00000170561_LINE2479_IRX2_D","ENSG00000170561_LINE2479_IRX2_D",10,361,10,7.22,1.38504155124654,0.183133688353421,"IRX2",0.896723577454681
"MA0822.1","MA0822.1",13,494,13,9.88,1.31578947368421,0.184640600596676,"HES7",0.901276931662525
"MA0041.2","MA0041.2",42,1862,42,37.24,1.12781954887218,0.186242392949504,"FOXD3",0.904357671464626
"ENSG00000092067_LINE336_CEBPE_D_N1","ENSG00000092067_LINE336_CEBPE_D_N1",7,234,7,4.68,1.4957264957265,0.186429686435089,"CEBPE",0.904357671464626
"ENSG00000111087_LINE825_GLI1_D","ENSG00000111087_LINE825_GLI1_D",23,954,23,19.08,1.20545073375262,0.187961162853781,"GLI1",0.907572461734095
"MA0780.1","MA0780.1",8,277,8,5.54,1.44404332129964,0.188254467094652,"PAX3",0.907572461734095
"ENSG00000144355_LINE2389_DLX1_D","ENSG00000144355_LINE2389_DLX1_D",11,409,11,8.18,1.34474327628362,0.192111960469849,"DLX1",0.917548879235432
"MA1709.1","MA1709.1",39,1721,39,34.42,1.13306217315514,0.192140076748179,"ZIM3",0.917548879235432
"ENSG00000123358_LINE2973_NR4A1_D","ENSG00000123358_LINE2973_NR4A1_D",23,957,23,19.14,1.20167189132706,0.19225383691248,"NR4A1",0.917548879235432
"ENSG00000106031_LINE2216_HOXA13_D_N3","ENSG00000106031_LINE2216_HOXA13_D_N3",21,864,21,17.28,1.21527777777778,0.192673516254303,"HOXA13",0.917548879235432
"ENSG00000129514_LINE1982_FOXA1_D_N7","ENSG00000129514_LINE1982_FOXA1_D_N7",27,1147,27,22.94,1.17698343504795,0.194595085022837,"FOXA1",0.921773797733121
"MA1129.1","MA1129.1",7,237,7,4.74,1.47679324894515,0.194740943183054,"FOSL1::JUN",0.921773797733121
"MA0842.2","MA0842.2",16,637,16,12.74,1.25588697017268,0.19826876169738,"NRL",0.932627634537438
"ENSG00000068323_LINE84_TFE3_D_N1","ENSG00000068323_LINE84_TFE3_D_N1",10,368,10,7.36,1.35869565217391,0.198714541345126,"TFE3",0.932627634537438
"ENSG00000168269_LINE2010_FOXI1_D_N2","ENSG00000168269_LINE2010_FOXI1_D_N2",35,1533,35,30.66,1.14155251141553,0.198998478722378,"FOXI1",0.932627634537438
"ENSG00000173039_LINE3227_RELA_D_N13","ENSG00000173039_LINE3227_RELA_D_N13",25,1056,25,21.12,1.18371212121212,0.199449987956405,"RELA",0.932627634537438
"ENSG00000007866_LINE3572_TEAD3_D_N1","ENSG00000007866_LINE3572_TEAD3_D_N1",16,638,16,12.76,1.25391849529781,0.200019371043561,"TEAD3",0.932627634537438
"ENSG00000065970_LINE1948_FOXJ2_D_N2","ENSG00000065970_LINE1948_FOXJ2_D_N2",36,1584,36,31.68,1.13636363636364,0.202327170208355,"FOXJ2",0.939054189988136
"ENSG00000182968_LINE3445_SOX1_I","ENSG00000182968_LINE3445_SOX1_I",15,594,15,11.88,1.26262626262626,0.202888624390658,"SOX1",0.939054189988136
"MA0828.2","MA0828.2",7,240,7,4.8,1.45833333333333,0.2032012267708,"SREBF2",0.939054189988136
"ENSG00000204103_LINE553_MAFB_D","ENSG00000204103_LINE553_MAFB_D",17,687,17,13.74,1.2372634643377,0.205512611770938,"MAFB",0.945656657012191
"MA1523.1","MA1523.1",20,826,20,16.52,1.21065375302663,0.205840757608288,"MSANTD3",0.945656657012191
"ENSG00000187140_LINE2054_FOXD3_D_N2","ENSG00000187140_LINE2054_FOXD3_D_N2",40,1782,40,35.64,1.12233445566779,0.206888918787457,"FOXD3",0.947684724768349
"ENSG00000179111_LINE284_HES7_D","ENSG00000179111_LINE284_HES7_D",12,461,12,9.22,1.30151843817787,0.20788306967063,"HES7",0.9494542538758
"ENSG00000096401_LINE2834_CDC5L_D_N2","ENSG00000096401_LINE2834_CDC5L_D_N2",13,507,13,10.14,1.28205128205128,0.209935124372004,"CDC5L",0.956031091163469
"MA0878.3","MA0878.3",17,690,17,13.8,1.23188405797101,0.210715758252571,"CDX1",0.956796553460801
"ENSG00000184221_LINE291_OLIG1_D","ENSG00000184221_LINE291_OLIG1_D",7,243,7,4.86,1.440329218107,0.211804502877858,"OLIG1",0.958952560855694
"MA0879.2","MA0879.2",6,201,6,4.02,1.49253731343284,0.213142440108635,"DLX1",0.96222107355401
"ENSG00000120798_LINE2970_NR2C1_D","ENSG00000120798_LINE2970_NR2C1_D",22,925,22,18.5,1.18918918918919,0.214515590041305,"NR2C1",0.965629255459708
"MA0101.1","MA0101.1",17,693,17,13.86,1.22655122655123,0.215981972431379,"REL",0.968086692324953
"MA0702.2","MA0702.2",12,465,12,9.3,1.29032258064516,0.216301059936881,"LMX1A",0.968086692324953
"MA0634.1","MA0634.1",13,511,13,10.22,1.2720156555773,0.218024366228792,"ALX3",0.973011600141064
"ENSG00000170653_LINE486_ATF7_D","ENSG00000170653_LINE486_ATF7_D",8,289,8,5.78,1.3840830449827,0.219681931422541,"ATF7",0.975229413717634
"MA1592.1","MA1592.1",16,649,16,12.98,1.2326656394453,0.219770008725101,"ZNF274",0.975229413717634
"ENSG00000172216_LINE498_CEBPB_D_N8","ENSG00000172216_LINE498_CEBPB_D_N8",12,467,12,9.34,1.2847965738758,0.220565717447317,"CEBPB",0.975987678902858
"MA0488.1","MA0488.1",20,836,20,16.72,1.19617224880383,0.222073323388572,"JUN",0.978512970646325
"ENSG00000185610_LINE2537_DBX2_I","ENSG00000185610_LINE2537_DBX2_I",8,290,8,5.8,1.37931034482759,0.222389311510528,"DBX2",0.978512970646325
"ENSG00000112561_LINE140_TFEB_D_N2","ENSG00000112561_LINE140_TFEB_D_N2",10,379,10,7.58,1.31926121372032,0.224337590249413,"TFEB",0.97881373175861
"ENSG00000005073_LINE2164_HOXA11_I","ENSG00000005073_LINE2164_HOXA11_I",10,379,10,7.58,1.31926121372032,0.224337590249413,"HOXA11",0.97881373175861
"ENSG00000215271_LINE2566_HOMEZ_D","ENSG00000215271_LINE2566_HOMEZ_D",10,379,10,7.58,1.31926121372032,0.224337590249413,"HOMEZ",0.97881373175861
"ENSG00000180818_LINE2522_HOXC10_D_N2","ENSG00000180818_LINE2522_HOXC10_D_N2",24,1027,24,20.54,1.16845180136319,0.226393652012568,"HOXC10",0.985033104299807
"ENSG00000180806_LINE2521_HOXC9_I","ENSG00000180806_LINE2521_HOXC9_I",15,609,15,12.18,1.23152709359606,0.231168174357792,"HOXC9",1
"ENSG00000172789_LINE2485_AC0125311_I","ENSG00000172789_LINE2485_AC0125311_I",22,937,22,18.74,1.17395944503735,0.233578263721742,"AC0125311",1
"ENSG00000169840_LINE2470_GSX1_D","ENSG00000169840_LINE2470_GSX1_D",12,474,12,9.48,1.26582278481013,0.235773140638501,"GSX1",1
"MA1563.2","MA1563.2",14,566,14,11.32,1.23674911660777,0.237099562253296,"SOX18",1
