"","motif","observed","background","percent.observed","percent.background","fold.enrichment","pvalue","motif.name","p.adjust"
"MA1494.1","MA1494.1",16,629,16,12.58,1.27186009538951,0.184543167849773,"HNF4A",0.79409484347478
"MA1714.1","MA1714.1",25,1046,25,20.92,1.19502868068834,0.185573163467804,"ZNF675",0.796333190485467
"ENSG00000125878_LINE172_TCF15_I","ENSG00000125878_LINE172_TCF15_I",22,907,22,18.14,1.21278941565601,0.187461118406834,"TCF15",0.797859038014917
"ENSG00000187786_LINE297_SCXB_I","ENSG00000187786_LINE297_SCXB_I",22,907,22,18.14,1.21278941565601,0.187461118406834,"SCXB",0.797859038014917
"ENSG00000188686_LINE302_SCXA_I","ENSG00000188686_LINE302_SCXA_I",22,907,22,18.14,1.21278941565601,0.187461118406834,"SCXA",0.797859038014917
"ENSG00000107859_LINE2244_PITX3_D","ENSG00000107859_LINE2244_PITX3_D",11,408,11,8.16,1.34803921568627,0.190005232297632,"PITX3",0.806489600132884
"MA1637.1","MA1637.1",29,1240,29,24.8,1.16935483870968,0.192052606145821,"EBF3",0.811058545678186
"MA0139.1","MA0139.1",37,1624,37,32.48,1.13916256157635,0.192120142062054,"CTCF",0.811058545678186
"ENSG00000101076_LINE2936_HNF4A_D_N7","ENSG00000101076_LINE2936_HNF4A_D_N7",27,1146,27,22.92,1.17801047120419,0.193246604248641,"HNF4A",0.81361508311692
"ENSG00000157613_LINE447_CREB3L1_D_N3","ENSG00000157613_LINE447_CREB3L1_D_N3",12,455,12,9.1,1.31868131868132,0.195543635882517,"CREB3L1",0.821073008732505
"MA0730.1","MA0730.1",20,820,20,16.4,1.21951219512195,0.196398835212541,"RARA",0.822453031104529
"ENSG00000120669_LINE260_SOHLH2_I","ENSG00000120669_LINE260_SOHLH2_I",11,412,11,8.24,1.33495145631068,0.198497430439313,"SOHLH2",0.824637635071993
"ENSG00000250709_LINE562_C13orf38SOHLH2_I","ENSG00000250709_LINE562_C13orf38SOHLH2_I",11,412,11,8.24,1.33495145631068,0.198497430439313,"C13orf38SOHLH2",0.824637635071993
"MA0642.2","MA0642.2",8,281,8,5.62,1.42348754448399,0.198504321886728,"EN2",0.824637635071993
"ENSG00000197905_LINE3584_TEAD4_D_N1","ENSG00000197905_LINE3584_TEAD4_D_N1",14,547,14,10.94,1.27970749542962,0.199862800944326,"TEAD4",0.828078766777287
"MA1142.1","MA1142.1",20,823,20,16.46,1.21506682867558,0.201091339268429,"FOSL1::JUND",0.83096474057483
"ENSG00000069011_LINE2181_PITX1_D_N3","ENSG00000069011_LINE2181_PITX1_D_N3",12,458,12,9.16,1.31004366812227,0.201669434191793,"PITX1",0.83115476571921
"ENSG00000196092_LINE3170_PAX5_D_N8","ENSG00000196092_LINE3170_PAX5_D_N8",19,778,19,15.56,1.22107969151671,0.203309791466198,"PAX5",0.831449305233376
"MA0809.2","MA0809.2",18,732,18,14.64,1.22950819672131,0.203697953743505,"TEAD4",0.831449305233376
"ENSG00000141448_LINE2103_GATA6_D_N2","ENSG00000141448_LINE2103_GATA6_D_N2",10,371,10,7.42,1.34770889487871,0.205568865675604,"GATA6",0.831449305233376
"MA0841.1","MA0841.1",15,596,15,11.92,1.25838926174497,0.20655908882725,"NFE2",0.831449305233376
"ENSG00000126368_LINE2979_NR1D1_D","ENSG00000126368_LINE2979_NR1D1_D",22,921,22,18.42,1.1943539630836,0.208340092247672,"NR1D1",0.831449305233376
"MA1579.1","MA1579.1",29,1253,29,25.06,1.15722266560255,0.209399175359972,"ZBTB26",0.831449305233376
"MA1587.1","MA1587.1",48,2177,48,43.54,1.10243454294901,0.20952679880246,"ZNF135",0.831449305233376
"ENSG00000135100_LINE2344_HNF1A_D_N4","ENSG00000135100_LINE2344_HNF1A_D_N4",21,875,21,17.5,1.2,0.209583719298174,"HNF1A",0.831449305233376
"MA0751.1","MA0751.1",21,875,21,17.5,1.2,0.209583719298174,"ZIC4",0.831449305233376
"ENSG00000168214_LINE1691_RBPJ_D","ENSG00000168214_LINE1691_RBPJ_D",23,969,23,19.38,1.18679050567595,0.209940992695536,"RBPJ",0.831449305233376
"MA0878.3","MA0878.3",17,690,17,13.8,1.23188405797101,0.210715758252571,"CDX1",0.831449305233376
"ENSG00000105610_LINE802_KLF1_D","ENSG00000105610_LINE802_KLF1_D",44,1981,44,39.62,1.110550227158,0.210813204068973,"KLF1",0.831449305233376
"MA1718.1","MA1718.1",14,553,14,11.06,1.26582278481013,0.211306246188606,"ZNF8",0.831449305233376
"ENSG00000179388_LINE1241_EGR3_D_N2","ENSG00000179388_LINE1241_EGR3_D_N2",15,599,15,11.98,1.25208681135225,0.212123838147967,"EGR3",0.831449305233376
"ENSG00000134954_LINE1864_ETS1_D_N5","ENSG00000134954_LINE1864_ETS1_D_N5",9,330,9,6.6,1.36363636363636,0.212664211444817,"ETS1",0.831449305233376
"MA0597.2","MA0597.2",39,1738,39,34.76,1.12197928653625,0.212718562402527,"THAP1",0.831449305233376
"ENSG00000171786_LINE269_NHLH1_D_N3","ENSG00000171786_LINE269_NHLH1_D_N3",21,877,21,17.54,1.19726339794755,0.212736588090536,"NHLH1",0.831449305233376
"ENSG00000104903_LINE202_LYL1_I_N4","ENSG00000104903_LINE202_LYL1_I_N4",21,877,21,17.54,1.19726339794755,0.212736588090536,"LYL1",0.831449305233376
"MA0879.2","MA0879.2",6,201,6,4.02,1.49253731343284,0.213142440108635,"DLX1",0.831449305233376
"ENSG00000158773_LINE237_USF1_D_N10","ENSG00000158773_LINE237_USF1_D_N10",14,554,14,11.08,1.26353790613718,0.21324263037944,"USF1",0.831449305233376
"MA0499.2","MA0499.2",29,1256,29,25.12,1.15445859872611,0.213517112236635,"MYOD1",0.831449305233376
"ENSG00000162772_LINE455_ATF3_D_N5","ENSG00000162772_LINE455_ATF3_D_N5",11,419,11,8.38,1.3126491646778,0.213766723222439,"ATF3",0.831449305233376
"ENSG00000140009_LINE3002_ESR2_D_N2","ENSG00000140009_LINE3002_ESR2_D_N2",25,1067,25,21.34,1.17150890346767,0.215332828159241,"ESR2",0.831449305233376
"ENSG00000112182_LINE360_BACH2_D","ENSG00000112182_LINE360_BACH2_D",17,693,17,13.86,1.22655122655123,0.215981972431379,"BACH2",0.831449305233376
"ENSG00000162702_LINE1036_ZNF281_I","ENSG00000162702_LINE1036_ZNF281_I",38,1692,38,33.84,1.12293144208038,0.216077430598999,"ZNF281",0.831449305233376
"ENSG00000063438_LINE82_AHRR_I","ENSG00000063438_LINE82_AHRR_I",16,647,16,12.94,1.23647604327666,0.216112943613797,"AHRR",0.831449305233376
"ENSG00000106546_LINE130_AHR_D_N1","ENSG00000106546_LINE130_AHR_D_N1",16,647,16,12.94,1.23647604327666,0.216112943613797,"AHR",0.831449305233376
"MA0131.2","MA0131.2",12,466,12,9.32,1.28755364806867,0.218428816475955,"HINFP",0.838294376745558
"ENSG00000114853_LINE833_ZBTB47_I","ENSG00000114853_LINE833_ZBTB47_I",14,558,14,11.16,1.25448028673835,0.221069321708206,"ZBTB47",0.843137721128521
"ENSG00000198740_LINE1514_ZNF652_I","ENSG00000198740_LINE1514_ZNF652_I",14,558,14,11.16,1.25448028673835,0.221069321708206,"ZNF652",0.843137721128521
"ENSG00000112592_LINE3569_TBP_D_N2","ENSG00000112592_LINE3569_TBP_D_N2",17,696,17,13.92,1.22126436781609,0.221310157274452,"TBP",0.843137721128521
"ENSG00000025156_LINE2707_HSF2_D_N2","ENSG00000025156_LINE2707_HSF2_D_N2",17,697,17,13.94,1.21951219512195,0.22309979442948,"HSF2",0.847198954155604
"ENSG00000168875_LINE3427_SOX14_D_N1","ENSG00000168875_LINE3427_SOX14_D_N1",15,605,15,12.1,1.2396694214876,0.223460927728623,"SOX14",0.847198954155604
"MA0482.2","MA0482.2",18,745,18,14.9,1.20805369127517,0.22594234403228,"GATA4",0.851802041529918
"ENSG00000119866_LINE848_BCL11A_D","ENSG00000119866_LINE848_BCL11A_D",48,2191,48,43.82,1.09539023277042,0.226406430067555,"BCL11A",0.851802041529918
"ENSG00000127152_LINE1229_BCL11B_I","ENSG00000127152_LINE1229_BCL11B_I",48,2191,48,43.82,1.09539023277042,0.226406430067555,"BCL11B",0.851802041529918
"ENSG00000112033_LINE2943_PPARD_D","ENSG00000112033_LINE2943_PPARD_D",23,980,23,19.6,1.1734693877551,0.226856369575189,"PPARD",0.851802041529918
"MA0071.1","MA0071.1",16,654,16,13.08,1.22324159021407,0.229036760913636,"RORA",0.857926667978654
"ENSG00000102974_LINE747_CTCF_D_N67","ENSG00000102974_LINE747_CTCF_D_N67",37,1655,37,33.1,1.1178247734139,0.231143568621108,"CTCF",0.86374701958414
"ENSG00000162599_LINE3320_NFIA_D_N1","ENSG00000162599_LINE3320_NFIA_D_N1",16,656,16,13.12,1.21951219512195,0.232792071681349,"NFIA",0.86782023019762
"ENSG00000169083_LINE3053_AR_D_N3","ENSG00000169083_LINE3053_AR_D_N3",8,294,8,5.88,1.36054421768707,0.233344748196543,"AR",0.86782023019762
"MA1938.1","MA1938.1",23,985,23,19.7,1.16751269035533,0.234758148991629,"ERF::NHLH1",0.870986179050146
"ENSG00000123268_LINE383_ATF1_D","ENSG00000123268_LINE383_ATF1_D",7,251,7,5.02,1.39442231075697,0.235397868503448,"ATF1",0.870986179050146
"MA0508.3","MA0508.3",36,1610,36,32.2,1.11801242236025,0.235983076100351,"PRDM1",0.870986179050146
"MA1560.1","MA1560.1",11,429,11,8.58,1.28205128205128,0.236426466016173,"SOHLH2",0.870986179050146
"ENSG00000043355_LINE608_ZIC2_D_N2","ENSG00000043355_LINE608_ZIC2_D_N2",19,799,19,15.98,1.18898623279099,0.238771131345385,"ZIC2",0.872171707026226
"ENSG00000197757_LINE2553_HOXC6_D","ENSG00000197757_LINE2553_HOXC6_D",34,1515,34,30.3,1.12211221122112,0.23879035643452,"HOXC6",0.872171707026226
"MA0060.3","MA0060.3",13,522,13,10.44,1.24521072796935,0.240961443432952,"NFYA",0.872171707026226
"MA1499.1","MA1499.1",11,432,11,8.64,1.27314814814815,0.243405922354803,"HOXB4",0.872171707026226
"MA1504.1","MA1504.1",11,432,11,8.64,1.27314814814815,0.243405922354803,"HOXC4",0.872171707026226
"MA1507.1","MA1507.1",11,432,11,8.64,1.27314814814815,0.243405922354803,"HOXD4",0.872171707026226
"MA0794.1","MA0794.1",8,298,8,5.96,1.34228187919463,0.244492685285198,"PROX1",0.872171707026226
"MA1600.1","MA1600.1",24,1039,24,20.78,1.15495668912416,0.245197419481644,"ZNF684",0.872171707026226
"ENSG00000204304_LINE2556_PBX2_D","ENSG00000204304_LINE2556_PBX2_D",16,663,16,13.26,1.20663650075415,0.246146905449613,"PBX2",0.872171707026226
"ENSG00000206315_LINE2562_AL8454643_I","ENSG00000206315_LINE2562_AL8454643_I",16,663,16,13.26,1.20663650075415,0.246146905449613,"AL8454643",0.872171707026226
"ENSG00000224952_LINE2571_BX2846861_I","ENSG00000224952_LINE2571_BX2846861_I",16,663,16,13.26,1.20663650075415,0.246146905449613,"BX2846861",0.872171707026226
"ENSG00000225987_LINE2573_CR8124782_I","ENSG00000225987_LINE2573_CR8124782_I",16,663,16,13.26,1.20663650075415,0.246146905449613,"CR8124782",0.872171707026226
"ENSG00000232005_LINE2588_BX9272396_I","ENSG00000232005_LINE2588_BX9272396_I",16,663,16,13.26,1.20663650075415,0.246146905449613,"BX9272396",0.872171707026226
"ENSG00000236353_LINE2599_CR9338788_I","ENSG00000236353_LINE2599_CR9338788_I",16,663,16,13.26,1.20663650075415,0.246146905449613,"CR9338788",0.872171707026226
"ENSG00000237344_LINE2600_AL6628305_I","ENSG00000237344_LINE2600_AL6628305_I",16,663,16,13.26,1.20663650075415,0.246146905449613,"AL6628305",0.872171707026226
"ENSG00000115738_LINE147_ID2_I","ENSG00000115738_LINE147_ID2_I",10,388,10,7.76,1.28865979381443,0.246246576478762,"ID2",0.872171707026226
"ENSG00000125968_LINE173_ID1_I","ENSG00000125968_LINE173_ID1_I",10,388,10,7.76,1.28865979381443,0.246246576478762,"ID1",0.872171707026226
"MA1116.1","MA1116.1",32,1424,32,28.48,1.12359550561798,0.24695308708123,"RBPJ",0.872171707026226
"ENSG00000196628_LINE303_TCF4_D_N3","ENSG00000196628_LINE303_TCF4_D_N3",33,1474,33,29.48,1.11940298507463,0.249237272325776,"TCF4",0.872171707026226
"ENSG00000113916_LINE832_BCL6_D","ENSG00000113916_LINE832_BCL6_D",23,994,23,19.88,1.1569416498994,0.249302497095601,"BCL6",0.872171707026226
"MA1529.1","MA1529.1",23,994,23,19.88,1.1569416498994,0.249302497095601,"NHLH2",0.872171707026226
"MA1655.1","MA1655.1",20,853,20,17.06,1.17233294255569,0.251012074401883,"ZNF341",0.872171707026226
"MA1118.1","MA1118.1",18,759,18,15.18,1.18577075098814,0.251094910280862,"SIX1",0.872171707026226
"MA0527.1","MA0527.1",10,390,10,7.8,1.28205128205128,0.251220988905161,"ZBTB33",0.872171707026226
"MA0714.1","MA0714.1",10,390,10,7.8,1.28205128205128,0.251220988905161,"PITX3",0.872171707026226
"ENSG00000188786_LINE1372_MTF1_D_N2","ENSG00000188786_LINE1372_MTF1_D_N2",14,573,14,11.46,1.2216404886562,0.251516820254992,"MTF1",0.872171707026226
"ENSG00000185551_LINE3106_NR2F2_D_N2","ENSG00000185551_LINE3106_NR2F2_D_N2",21,901,21,18.02,1.165371809101,0.252340257888997,"NR2F2",0.872171707026226
"MA1982.1","MA1982.1",23,996,23,19.92,1.15461847389558,0.252588929435483,"ZNF574",0.872171707026226
"ENSG00000119950_LINE154_MXI1_D_N1","ENSG00000119950_LINE154_MXI1_D_N1",14,574,14,11.48,1.21951219512195,0.25360476333891,"MXI1",0.872171707026226
"ENSG00000001167_LINE1661_NFYA_D_N2","ENSG00000001167_LINE1661_NFYA_D_N2",13,528,13,10.56,1.23106060606061,0.253873865812843,"NFYA",0.872171707026226
"ENSG00000165556_LINE2444_CDX2_D_N3","ENSG00000165556_LINE2444_CDX2_D_N3",21,902,21,18.04,1.16407982261641,0.254057699549893,"CDX2",0.872171707026226
"MA1972.1","MA1972.1",44,2016,44,40.32,1.09126984126984,0.255200327403115,"ZFP14",0.874173051323829
"MA1478.1","MA1478.1",15,622,15,12.44,1.20578778135048,0.256992839805359,"DMRTA2",0.878386905417881
"MA0778.1","MA0778.1",14,576,14,11.52,1.21527777777778,0.257801198577309,"NFKB2",0.879225921785495
"MA0477.2","MA0477.2",21,905,21,18.1,1.16022099447514,0.259240388844241,"FOSL1",0.881818697660739
"MA0140.2","MA0140.2",14,577,14,11.54,1.21317157712305,0.259909547222099,"GATA1::TAL1",0.881818697660739
"ENSG00000125817_LINE1666_CENPB_D","ENSG00000125817_LINE1666_CENPB_D",5,172,5,3.44,1.45348837209302,0.260255070180282,"CENPB",0.881818697660739
"ENSG00000198353_LINE2554_HOXC5_I","ENSG00000198353_LINE2554_HOXC5_I",9,349,9,6.98,1.28939828080229,0.261885821312094,"HOXC5",0.885423491102794
"MA0526.4","MA0526.4",7,260,7,5.2,1.34615384615385,0.262948871977613,"USF2",0.887097490343481
"ENSG00000187079_LINE3576_TEAD1_D_N3","ENSG00000187079_LINE3576_TEAD1_D_N3",17,719,17,14.38,1.18219749652295,0.264089269206697,"TEAD1",0.887153454995951
"ENSG00000125285_LINE3375_SOX21_D_N1","ENSG00000125285_LINE3375_SOX21_D_N1",18,766,18,15.32,1.17493472584856,0.264101380648603,"SOX21",0.887153454995951
"ENSG00000078900_LINE3145_TP73_D_N2","ENSG00000078900_LINE3145_TP73_D_N2",21,909,21,18.18,1.15511551155116,0.266220103850654,"TP73",0.891221530306638
"ENSG00000119508_LINE2965_NR4A3_D","ENSG00000119508_LINE2965_NR4A3_D",25,1100,25,22,1.13636363636364,0.266592772848725,"NR4A3",0.891221530306638
"ENSG00000123358_LINE2973_NR4A1_D","ENSG00000123358_LINE2973_NR4A1_D",22,957,22,19.14,1.14942528735632,0.267024120475996,"NR4A1",0.891221530306638
"ENSG00000151623_LINE3026_NR3C2_D_N1","ENSG00000151623_LINE3026_NR3C2_D_N1",11,443,11,8.86,1.24153498871332,0.269649700410736,"NR3C2",0.895068139424818
"ENSG00000109787_LINE818_KLF3_D","ENSG00000109787_LINE818_KLF3_D",30,1343,30,26.86,1.11690245718541,0.270203959428111,"KLF3",0.895068139424818
"MA0104.4","MA0104.4",10,398,10,7.96,1.25628140703518,0.271470790446801,"MYCN",0.895068139424818
"MA1466.1","MA1466.1",9,353,9,7.06,1.27478753541076,0.272708121612533,"ATF6",0.895068139424818
"ENSG00000110851_LINE821_PRDM4_D","ENSG00000110851_LINE821_PRDM4_D",18,771,18,15.42,1.16731517509728,0.273555211730687,"PRDM4",0.895068139424818
"MA1114.1","MA1114.1",31,1394,31,27.88,1.11190817790531,0.274133610578018,"PBX3",0.895068139424818
"MA1418.1","MA1418.1",31,1394,31,27.88,1.11190817790531,0.274133610578018,"IRF3",0.895068139424818
"ENSG00000082641_LINE332_NFE2L1_D_N2","ENSG00000082641_LINE332_NFE2L1_D_N2",12,491,12,9.82,1.22199592668024,0.274371279893726,"NFE2L1",0.895068139424818
"ENSG00000050344_LINE1236_NFE2L3_I_N2","ENSG00000050344_LINE1236_NFE2L3_I_N2",12,491,12,9.82,1.22199592668024,0.274371279893726,"NFE2L3",0.895068139424818
"ENSG00000135363_LINE3654_LMO2_D_N1","ENSG00000135363_LINE3654_LMO2_D_N1",34,1540,34,30.8,1.1038961038961,0.274498113583018,"LMO2",0.895068139424818
"ENSG00000142025_LINE4258_DMRTC2_I_N2","ENSG00000142025_LINE4258_DMRTC2_I_N2",11,445,11,8.9,1.23595505617978,0.274523837709788,"DMRTC2",0.895068139424818
"ENSG00000113722_LINE2267_CDX1_D_N1","ENSG00000113722_LINE2267_CDX1_D_N1",21,914,21,18.28,1.14879649890591,0.275052949375104,"CDX1",0.895068139424818
"MA0072.1","MA0072.1",16,678,16,13.56,1.17994100294985,0.275798769764387,"RORA",0.8956292689646
"MA1493.1","MA1493.1",10,400,10,8,1.25,0.276615988124794,"HES6",0.896419446993628
"ENSG00000177485_LINE1208_ZBTB33_D_N1","ENSG00000177485_LINE1208_ZBTB33_D_N1",9,355,9,7.1,1.26760563380282,0.278171337532576,"ZBTB33",0.896498180560761
"ENSG00000170485_LINE263_NPAS2_I","ENSG00000170485_LINE263_NPAS2_I",13,539,13,10.78,1.20593692022263,0.278213303254126,"NPAS2",0.896498180560761
"ENSG00000143995_LINE2386_MEIS1_D_N2","ENSG00000143995_LINE2386_MEIS1_D_N2",18,774,18,15.48,1.16279069767442,0.279289951511082,"MEIS1",0.896498180560761
"MA1516.1","MA1516.1",30,1349,30,26.98,1.1119347664937,0.279438285485471,"KLF3",0.896498180560761
"MA1711.1","MA1711.1",20,869,20,17.38,1.15074798619102,0.279656895897335,"ZNF343",0.896498180560761
"MA0863.1","MA0863.1",13,540,13,10.8,1.2037037037037,0.280465752101313,"MTF1",0.896498180560761
"MA1652.1","MA1652.1",47,2183,47,43.66,1.0765002290426,0.280657881110251,"ZKSCAN5",0.896498180560761
"MA0048.2","MA0048.2",20,871,20,17.42,1.14810562571757,0.283325088616586,"NHLH1",0.897754988355365
"MA1633.2","MA1633.2",20,871,20,17.42,1.14810562571757,0.283325088616586,"BACH1",0.897754988355365
"ENSG00000118922_LINE842_KLF12_D","ENSG00000118922_LINE842_KLF12_D",34,1546,34,30.92,1.09961190168176,0.283408938218268,"KLF12",0.897754988355365
"ENSG00000129173_LINE1772_E2F8_D","ENSG00000129173_LINE1772_E2F8_D",14,588,14,11.76,1.19047619047619,0.283524441615787,"E2F8",0.897754988355365
"MA0655.1","MA0655.1",16,682,16,13.64,1.17302052785924,0.283925073141838,"JDP2",0.897754988355365
"ENSG00000198807_LINE3179_PAX9_D","ENSG00000198807_LINE3179_PAX9_D",8,312,8,6.24,1.28205128205128,0.28484731985803,"PAX9",0.898851542663117
"ENSG00000172818_LINE1168_OVOL1_D","ENSG00000172818_LINE1168_OVOL1_D",11,450,11,9,1.22222222222222,0.286835309644763,"OVOL1",0.903299906582903
"ENSG00000244405_LINE1929_ETV5_D_N1","ENSG00000244405_LINE1929_ETV5_D_N1",9,359,9,7.18,1.25348189415042,0.289195330649235,"ETV5",0.908146867952374
"ENSG00000185668_LINE2682_POU3F1_D_N1","ENSG00000185668_LINE2682_POU3F1_D_N1",13,544,13,10.88,1.19485294117647,0.289537221664713,"POU3F1",0.908146867952374
"ENSG00000007866_LINE3572_TEAD3_D_N1","ENSG00000007866_LINE3572_TEAD3_D_N1",15,638,15,12.76,1.17554858934169,0.290247869344552,"TEAD3",0.908196966763566
"MA0696.1","MA0696.1",20,875,20,17.5,1.14285714285714,0.290716058503062,"ZIC1",0.908196966763566
"ENSG00000120087_LINE2290_HOXB7_D","ENSG00000120087_LINE2290_HOXB7_D",17,734,17,14.68,1.15803814713896,0.293634272821336,"HOXB7",0.91488755314204
"ENSG00000170561_LINE2479_IRX2_D","ENSG00000170561_LINE2479_IRX2_D",9,361,9,7.22,1.24653739612188,0.294753450199057,"IRX2",0.91488755314204
"MA0113.3","MA0113.3",9,361,9,7.22,1.24653739612188,0.294753450199057,"NR3C1",0.91488755314204
"MA0875.1","MA0875.1",8,316,8,6.32,1.26582278481013,0.296706345717384,"BARX1",0.91488755314204
"ENSG00000162624_LINE2410_LHX8_I","ENSG00000162624_LINE2410_LHX8_I",10,408,10,8.16,1.22549019607843,0.297495185262291,"LHX8",0.91488755314204
"ENSG00000175727_LINE276_MLXIP_I","ENSG00000175727_LINE276_MLXIP_I",9,362,9,7.24,1.24309392265193,0.297543455183199,"MLXIP",0.91488755314204
"MA0871.2","MA0871.2",9,362,9,7.24,1.24309392265193,0.297543455183199,"TFEC",0.91488755314204
"MA1547.2","MA1547.2",9,362,9,7.24,1.24309392265193,0.297543455183199,"PITX2",0.91488755314204
"MA1489.1","MA1489.1",16,689,16,13.78,1.1611030478955,0.298347638701784,"FOXN3",0.915557979670309
"MA0491.2","MA0491.2",18,786,18,15.72,1.14503816793893,0.302666252774534,"JUND",0.925483357705507
"MA0766.2","MA0766.2",13,550,13,11,1.18181818181818,0.303319647312496,"GATA5",0.925483357705507
"ENSG00000178860_LINE283_MSC_D","ENSG00000178860_LINE283_MSC_D",19,834,19,16.68,1.13908872901679,0.303359461680678,"MSC",0.925483357705507
"ENSG00000128652_LINE2317_HOXD3_I","ENSG00000128652_LINE2317_HOXD3_I",6,228,6,4.56,1.31578947368421,0.304661777287761,"HOXD3",0.927390059024359
"ENSG00000136997_LINE202_MYC_D_N7","ENSG00000136997_LINE202_MYC_D_N7",15,645,15,12.9,1.16279069767442,0.305242597499168,"MYC",0.927390059024359
"ENSG00000179348_LINE2120_GATA2_D_N9","ENSG00000179348_LINE2120_GATA2_D_N9",17,740,17,14.8,1.14864864864865,0.305765608449132,"GATA2",0.927390059024359
"ENSG00000105866_LINE807_SP4_D_N1","ENSG00000105866_LINE807_SP4_D_N1",33,1513,33,30.26,1.09054857898215,0.307548907089386,"SP4",0.930991071460505
"MA1538.1","MA1538.1",11,459,11,9.18,1.19825708061002,0.309410600369541,"NR2F1",0.931598220210493
"ENSG00000134138_LINE2334_MEIS2_D_N2","ENSG00000134138_LINE2334_MEIS2_D_N2",12,506,12,10.12,1.18577075098814,0.310092753659113,"MEIS2",0.931598220210493
"ENSG00000100393_LINE3625_EP300_D","ENSG00000100393_LINE3625_EP300_D",24,1078,24,21.56,1.11317254174397,0.310813141243544,"EP300",0.931598220210493
"MA0017.2","MA0017.2",30,1369,30,27.38,1.09569028487947,0.311144426846218,"NR2F1",0.931598220210493
"MA1928.1","MA1928.1",22,982,22,19.64,1.12016293279022,0.311411449387078,"BNC2",0.931598220210493
"MA0682.2","MA0682.2",8,321,8,6.42,1.24610591900312,0.311700523484064,"PITX1",0.931598220210493
"ENSG00000127528_LINE2754_KLF2_I_N15","ENSG00000127528_LINE2754_KLF2_I_N15",38,1762,38,35.24,1.0783200908059,0.313724722271717,"KLF2",0.931598220210493
"ENSG00000068323_LINE84_TFE3_D_N1","ENSG00000068323_LINE84_TFE3_D_N1",9,368,9,7.36,1.22282608695652,0.31442608949074,"TFE3",0.931598220210493
"ENSG00000120837_LINE3650_NFYB_D_N2","ENSG00000120837_LINE3650_NFYB_D_N2",14,602,14,12.04,1.16279069767442,0.314584718775642,"NFYB",0.931598220210493
"MA0103.3","MA0103.3",32,1469,32,29.38,1.08917631041525,0.315159682165142,"ZEB1",0.931598220210493
"MA0470.2","MA0470.2",4,142,4,2.84,1.40845070422535,0.315999505578482,"E2F4",0.931598220210493
"ENSG00000092607_LINE3528_TBX15_D_N1","ENSG00000092607_LINE3528_TBX15_D_N1",15,650,15,13,1.15384615384615,0.316099268061179,"TBX15",0.931598220210493
"ENSG00000112837_LINE19949_TBX18_I_N1","ENSG00000112837_LINE19949_TBX18_I_N1",15,650,15,13,1.15384615384615,0.316099268061179,"TBX18",0.931598220210493
"ENSG00000122145_LINE20002_TBX22_I_N1","ENSG00000122145_LINE20002_TBX22_I_N1",15,650,15,13,1.15384615384615,0.316099268061179,"TBX22",0.931598220210493
"ENSG00000140044_LINE415_JDP2_D_N2","ENSG00000140044_LINE415_JDP2_D_N2",14,604,14,12.08,1.15894039735099,0.319102279614964,"JDP2",0.937423719606394
"MA0772.1","MA0772.1",30,1374,30,27.48,1.09170305676856,0.319276196434444,"IRF7",0.937423719606394
"ENSG00000118513_LINE2848_MYB_D_N2","ENSG00000118513_LINE2848_MYB_D_N2",9,370,9,7.4,1.21621621621622,0.320103888452221,"MYB",0.938090569910637
"MA1943.1","MA1943.1",8,324,8,6.48,1.23456790123457,0.320777954016627,"ETV2::HOXB13",0.938305550887588
"ENSG00000136327_LINE2348_NKX28_D","ENSG00000136327_LINE2348_NKX28_D",12,511,12,10.22,1.17416829745597,0.3222843849176,"NKX28",0.939700632020211
"ENSG00000105392_LINE2200_CRX_D","ENSG00000105392_LINE2200_CRX_D",6,233,6,4.66,1.28755364806867,0.32245809139746,"CRX",0.939700632020211
"ENSG00000004848_LINE2163_ARX_D","ENSG00000004848_LINE2163_ARX_D",16,701,16,14.02,1.14122681883024,0.323612118592611,"ARX",0.941307503243311
"ENSG00000185697_LINE2870_MYBL1_D_N1","ENSG00000185697_LINE2870_MYBL1_D_N1",4,144,4,2.88,1.38888888888889,0.32514378140814,"MYBL1",0.943949526497993
"ENSG00000173153_LINE3073_ESRRA_D_N4","ENSG00000173153_LINE3073_ESRRA_D_N4",17,750,17,15,1.13333333333333,0.326333383040279,"ESRRA",0.943949526497993
"MA0833.2","MA0833.2",17,750,17,15,1.13333333333333,0.326333383040279,"ATF4",0.943949526497993
"ENSG00000151702_LINE1884_FLI1_D_N2","ENSG00000151702_LINE1884_FLI1_D_N2",8,327,8,6.54,1.22324159021407,0.32990921469657,"FLI1",0.952529008051835
"MA1980.1","MA1980.1",30,1381,30,27.62,1.08616944243302,0.330786005811034,"ZNF418",0.953298415270913
"ENSG00000234254_LINE2595_ENSG00000234254_I","ENSG00000234254_LINE2595_ENSG00000234254_I",17,753,17,15.06,1.12881806108898,0.332581138505719,"ENSG00000234254",0.956706700452915
"ENSG00000175197_LINE504_DDIT3_D","ENSG00000175197_LINE504_DDIT3_D",17,754,17,15.08,1.12732095490716,0.334671077675455,"DDIT3",0.959588527310528
"MA1642.1","MA1642.1",21,947,21,18.94,1.10876451953537,0.336002493520796,"NEUROG2",0.959588527310528
"ENSG00000005513_LINE3332_SOX8_D_N2","ENSG00000005513_LINE3332_SOX8_D_N2",13,564,13,11.28,1.15248226950355,0.336193843822655,"SOX8",0.959588527310528
