"","motif","observed","background","percent.observed","percent.background","fold.enrichment","pvalue","motif.name","p.adjust"
"ENSG00000204060_LINE2062_FOXO6_D_N1","ENSG00000204060_LINE2062_FOXO6_D_N1",14,420,14,8.40504302581549,1.66566666666667,0.0387833966761773,"FOXO6",0.159001747003121
"MA1147.1","MA1147.1",13,381,13,7.62457474484691,1.70501312335958,0.0391168183353513,"NR4A2::RXRA",0.15962980843386
"ENSG00000176887_LINE3434_SOX11_I","ENSG00000176887_LINE3434_SOX11_I",17,542,17,10.8465079047428,1.56732472324723,0.0391409837581103,"SOX11",0.15962980843386
"MA0033.2","MA0033.2",32,1195,32,23.9143486091655,1.33810878661088,0.0392493093837369,"FOXL1",0.159654742857805
"ENSG00000204612_LINE2065_FOXB2_I","ENSG00000204612_LINE2065_FOXB2_I",25,885,25,17.7106263758255,1.41158192090395,0.0403774020828085,"FOXB2",0.163816888450252
"ENSG00000136574_LINE2102_GATA4_D_N2","ENSG00000136574_LINE2102_GATA4_D_N2",19,628,19,12.5675405243146,1.51183121019108,0.0407741950979937,"GATA4",0.16476983377109
"ENSG00000120075_LINE2289_HOXB5_D","ENSG00000120075_LINE2289_HOXB5_D",14,423,14,8.46507904742846,1.65385342789598,0.040823255870302,"HOXB5",0.16476983377109
"ENSG00000142025_LINE4258_DMRTC2_I_N2","ENSG00000142025_LINE4258_DMRTC2_I_N2",12,345,12,6.9041424854913,1.73808695652174,0.0413433868856819,"DMRTC2",0.166439098751122
"MA1953.1","MA1953.1",34,1293,34,25.8755253151891,1.31398298530549,0.042061334570357,"FOXO1::ELF1",0.168894099225958
"ENSG00000100987_LINE2192_VSX1_D_N2","ENSG00000100987_LINE2192_VSX1_D_N2",10,270,10,5.4032419451671,1.85074074074074,0.0424289510411433,"VSX1",0.169933388528887
"ENSG00000107187_LINE2239_LHX3_D","ENSG00000107187_LINE2239_LHX3_D",22,760,22,15.2091254752852,1.4465,0.0431508911042737,"LHX3",0.172382843746485
"ENSG00000146618_LINE224_FERD3L_I","ENSG00000146618_LINE224_FERD3L_I",30,1114,30,22.2933760256154,1.34569120287253,0.0434564422652753,"FERD3L",0.172885832725913
"MA0757.1","MA0757.1",20,675,20,13.5081048629177,1.48059259259259,0.0434981640597207,"ONECUT3",0.172885832725913
"MA1942.1","MA1942.1",33,1251,33,25.0350210126076,1.31815347721823,0.0437427281099907,"ETV2::FOXI1",0.173416602304075
"ENSG00000111049_LINE482_MYF5_I_N8","ENSG00000111049_LINE482_MYF5_I_N8",29,1070,29,21.4128477086252,1.35432710280374,0.0439431807047017,"MYF5",0.173770248761377
"MA0703.2","MA0703.2",15,468,15,9.36561937162297,1.60160256410256,0.0441333809262282,"LMX1B",0.17389911410214
"ENSG00000120093_LINE2291_HOXB3_D","ENSG00000120093_LINE2291_HOXB3_D",11,310,11,6.20372223334,1.77312903225806,0.0442723594264282,"HOXB3",0.17389911410214
"ENSG00000152192_LINE2674_POU4F1_D","ENSG00000152192_LINE2674_POU4F1_D",24,849,24,16.9901941164699,1.41257950530035,0.0443097614677667,"POU4F1",0.17389911410214
"ENSG00000129514_LINE1982_FOXA1_D_N7","ENSG00000129514_LINE1982_FOXA1_D_N7",28,1027,28,20.5523313988393,1.36237585199611,0.0448325290377924,"FOXA1",0.175509800393563
"MA0822.1","MA0822.1",12,350,12,7.00420252151291,1.71325714285714,0.0453572616465065,"HES7",0.177120106729608
"MA1935.1","MA1935.1",31,1164,31,23.2939763858315,1.33081615120275,0.0456766160056389,"ERF::FOXI1",0.177922379553137
"MA0875.1","MA0875.1",10,274,10,5.48328997398439,1.82372262773723,0.0461426049148153,"BARX1",0.179290420091894
"ENSG00000172789_LINE2485_AC0125311_I","ENSG00000172789_LINE2485_AC0125311_I",22,767,22,15.3492095257154,1.43329856584094,0.047094666206653,"AC0125311",0.182535654130998
"MA0656.1","MA0656.1",14,432,14,8.64518711226736,1.61939814814815,0.0474055179123466,"JDP2",0.183004292811589
"ENSG00000171956_LINE2021_FOXB1_D_N2","ENSG00000171956_LINE2021_FOXB1_D_N2",26,943,26,18.8713227936762,1.37775185577943,0.0474498966636961,"FOXB1",0.183004292811589
"MA1653.1","MA1653.1",54,2262,54,45.2671602961777,1.19291777188329,0.0476870627710079,"ZNF148",0.183465990266784
"ENSG00000137709_LINE2649_POU2F3_D_N1","ENSG00000137709_LINE2649_POU2F3_D_N1",19,640,19,12.8076846107665,1.483484375,0.0480438368688926,"POU2F3",0.18428502327959
"MA1124.1","MA1124.1",24,856,24,17.1302781669001,1.40102803738318,0.0481359087695727,"ZNF24",0.18428502327959
"ENSG00000006047_LINE2211_YBX2_I_N1","ENSG00000006047_LINE2211_YBX2_I_N1",21,726,21,14.5287172303382,1.4454132231405,0.04838622540384,"YBX2",0.184339717270239
"ENSG00000060138_LINE2216_CSDA_I_N1","ENSG00000060138_LINE2216_CSDA_I_N1",21,726,21,14.5287172303382,1.4454132231405,0.04838622540384,"CSDA",0.184339717270239
"MA0770.1","MA0770.1",17,557,17,11.1466880128077,1.52511669658887,0.048784589146264,"HSF2",0.184992919268883
"MA0468.1","MA0468.1",18,599,18,11.9871923153892,1.50160267111853,0.0488569382914493,"DUX4",0.184992919268883
"MA1956.1","MA1956.1",29,1080,29,21.6129677806684,1.34178703703704,0.0489129805749352,"FOXO1::FLI1",0.184992919268883
"MA1983.1","MA1983.1",21,728,21,14.5687412447468,1.44144230769231,0.0496164389594743,"ZNF582",0.187200187571736
"MA0035.4","MA0035.4",15,476,15,9.52571542925755,1.57468487394958,0.049993271155676,"GATA1",0.188167444687147
"ENSG00000164853_LINE2432_UNCX_D_N1","ENSG00000164853_LINE2432_UNCX_D_N1",18,601,18,12.0272163297979,1.49660565723794,0.0502144922473152,"UNCX",0.188545761755544
"MA0866.1","MA0866.1",17,560,17,11.2067240344207,1.51694642857143,0.0509024205921551,"SOX21",0.190373678178012
"MA1982.1","MA1982.1",25,905,25,18.1108665199119,1.38038674033149,0.0509450688082005,"ZNF574",0.190373678178012
"ENSG00000196460_LINE3266_RFX8_I","ENSG00000196460_LINE3266_RFX8_I",16,519,16,10.3862317390434,1.54050096339114,0.0513622739504092,"RFX8",0.191249629902944
"MA1146.1","MA1146.1",12,357,12,7.14428657194317,1.67966386554622,0.0514243563119312,"NR1H4::RXRA",0.191249629902944
"MA1565.1","MA1565.1",33,1268,33,25.375225135081,1.3004810725552,0.0518617387576258,"TBX18",0.192418137623305
"ENSG00000102145_LINE2081_GATA1_D_N7","ENSG00000102145_LINE2081_GATA1_D_N7",16,520,16,10.4062437462477,1.53753846153846,0.0521151584957229,"GATA1",0.192900183815922
"ENSG00000100968_LINE3191_NFATC4_D","ENSG00000100968_LINE3191_NFATC4_D",30,1132,30,22.6535921552932,1.32429328621908,0.0524621126591473,"NFATC4",0.193725342727159
"MA0482.2","MA0482.2",20,690,20,13.8082849709826,1.44840579710145,0.0528509796258649,"GATA4",0.194701014565097
"ENSG00000119547_LINE1696_ONECUT2_D_N1","ENSG00000119547_LINE1696_ONECUT2_D_N1",17,563,17,11.2667600560336,1.50886323268206,0.0530854290953184,"ONECUT2",0.195104565286794
"ENSG00000197063_LINE538_MAFG_D_N1","ENSG00000197063_LINE538_MAFG_D_N1",12,359,12,7.18431058635181,1.67030640668524,0.0532559786205617,"MAFG",0.195271921608726
"ENSG00000197757_LINE2553_HOXC6_D","ENSG00000197757_LINE2553_HOXC6_D",32,1226,32,24.5347208324995,1.30427406199021,0.0539073776631332,"HOXC6",0.197197479882469
"MA0749.1","MA0749.1",4,72,4,1.44086451871123,2.77611111111111,0.0552464765688382,"ZBED1",0.201333518694167
"ENSG00000106852_LINE2232_LHX6_D_N1","ENSG00000106852_LINE2232_LHX6_D_N1",10,283,10,5.66339803882329,1.76572438162544,0.0552958255568486,"LHX6",0.201333518694167
"MA1642.1","MA1642.1",24,869,24,17.3904342605563,1.38006904487917,0.0558855614679212,"NEUROG2",0.202924964511148
"MA0605.2","MA0605.2",13,402,13,8.04482689613768,1.61594527363184,0.0560494943809683,"ATF3",0.202924964511148
"ENSG00000064195_LINE2175_DLX3_D_N2","ENSG00000064195_LINE2175_DLX3_D_N2",10,284,10,5.68341004602762,1.75950704225352,0.0563824805363883,"DLX3",0.202924964511148
"ENSG00000108813_LINE2252_DLX4_D","ENSG00000108813_LINE2252_DLX4_D",10,284,10,5.68341004602762,1.75950704225352,0.0563824805363883,"DLX4",0.202924964511148
"MA1481.1","MA1481.1",10,284,10,5.68341004602762,1.75950704225352,0.0563824805363883,"DRGX",0.202924964511148
"ENSG00000125347_LINE2729_IRF1_D_N2","ENSG00000125347_LINE2729_IRF1_D_N2",56,2382,56,47.6686011606964,1.17477749790092,0.0566491948755306,"IRF1",0.203416189415124
"MA0913.2","MA0913.2",18,612,18,12.2473484090454,1.46970588235294,0.0581709019166055,"HOXD9",0.207614448475148
"ENSG00000162367_LINE243_TAL1_D_N1","ENSG00000162367_LINE243_TAL1_D_N1",20,698,20,13.9683810286172,1.43180515759312,0.0583974848637736,"TAL1",0.207614448475148
"ENSG00000186051_LINE511_TAL2_I_N1","ENSG00000186051_LINE511_TAL2_I_N1",20,698,20,13.9683810286172,1.43180515759312,0.0583974848637736,"TAL2",0.207614448475148
"MA0845.1","MA0845.1",26,962,26,19.2515509305583,1.35054054054054,0.0584399012659732,"FOXB1",0.207614448475148
"ENSG00000123407_LINE2306_HOXC12_D_N1","ENSG00000123407_LINE2306_HOXC12_D_N1",23,829,23,16.5899539723834,1.38638118214717,0.058535021543811,"HOXC12",0.207614448475148
"MA1155.1","MA1155.1",30,1143,30,22.8737242345407,1.31154855643045,0.0586158590125097,"ZSCAN4",0.207614448475148
"ENSG00000172379_LINE273_ARNT2_D","ENSG00000172379_LINE273_ARNT2_D",29,1098,29,21.9731839103462,1.31979052823315,0.0589098109730055,"ARNT2",0.208047053233198
"MA1970.1","MA1970.1",20,699,20,13.9883930358215,1.42975679542203,0.0591190341656929,"TRPS1",0.208047053233198
"ENSG00000131196_LINE3211_NFATC1_D_N1","ENSG00000131196_LINE3211_NFATC1_D_N1",22,786,22,15.7294376625976,1.39865139949109,0.0591375746706401,"NFATC1",0.208047053233198
"MA1951.1","MA1951.1",11,326,11,6.52391434860917,1.68610429447853,0.0596896837592417,"FOS",0.209276972258192
"ENSG00000064961_LINE3344_HMG20B_I","ENSG00000064961_LINE3344_HMG20B_I",24,875,24,17.5105063037823,1.37060571428571,0.0597551406063724,"HMG20B",0.209276972258192
"MA1534.1","MA1534.1",16,530,16,10.606363818291,1.50852830188679,0.0600794255239882,"NR1I3",0.20994197464982
"MA1109.1","MA1109.1",24,876,24,17.5305183109866,1.36904109589041,0.0604185212108705,"NEUROD1",0.210655647614687
"MA0867.2","MA0867.2",24,878,24,17.5705423253952,1.36592255125285,0.0617612707613456,"SOX4",0.214857694719871
"ENSG00000164093_LINE2428_PITX2_D","ENSG00000164093_LINE2428_PITX2_D",26,968,26,19.3716229737843,1.3421694214876,0.0622701868100665,"PITX2",0.216146737327386
"ENSG00000170581_LINE3510_STAT2_D_N2","ENSG00000170581_LINE3510_STAT2_D_N2",46,1903,46,38.0828497098259,1.20789280084078,0.0625080645866202,"STAT2",0.216329487429364
"MA1497.1","MA1497.1",9,251,9,5.02301380828497,1.79175298804781,0.0625998260679081,"HOXA6",0.216329487429364
"ENSG00000151615_LINE2669_POU4F2_D_N2","ENSG00000151615_LINE2669_POU4F2_D_N2",23,836,23,16.7300380228137,1.37477272727273,0.0633317989247755,"POU4F2",0.218375871789182
"ENSG00000172819_LINE3056_RARG_D_N2","ENSG00000172819_LINE3056_RARG_D_N2",14,452,14,9.04542725635381,1.54774336283186,0.0646535699470201,"RARG",0.2224424587164
"ENSG00000164900_LINE2434_GBX1_D","ENSG00000164900_LINE2434_GBX1_D",9,253,9,5.06303782269362,1.77758893280632,0.0651598551028921,"GBX1",0.222813976512558
"MA0889.1","MA0889.1",9,253,9,5.06303782269362,1.77758893280632,0.0651598551028921,"GBX1",0.222813976512558
"MA0708.2","MA0708.2",12,371,12,7.42445467280368,1.61628032345013,0.065189492487989,"MSX2",0.222813976512558
"ENSG00000129535_LINE398_NRL_D","ENSG00000129535_LINE398_NRL_D",18,622,18,12.4474684810887,1.44607717041801,0.0661459965553662,"NRL",0.225589621439917
"ENSG00000123576_LINE2308_ESX1_D_N2","ENSG00000123576_LINE2308_ESX1_D_N2",9,254,9,5.08304982989794,1.7705905511811,0.0664646706227938,"ESX1",0.226182604603059
"MA0508.3","MA0508.3",36,1436,36,28.7372423454072,1.25272980501393,0.0677121174807666,"PRDM1",0.229635673262646
"MA1707.1","MA1707.1",15,497,15,9.94596758054833,1.50814889336016,0.0679556396657158,"DMRTA1",0.229635673262646
"ENSG00000124813_LINE3275_RUNX2_D_N2","ENSG00000124813_LINE3275_RUNX2_D_N2",39,1578,39,31.5789473684211,1.235,0.0680674242769559,"RUNX2",0.229635673262646
"ENSG00000250096_LINE3288_ENSG00000250096_I","ENSG00000250096_LINE3288_ENSG00000250096_I",39,1578,39,31.5789473684211,1.235,0.0680674242769559,"ENSG00000250096",0.229635673262646
"MA1127.1","MA1127.1",13,415,13,8.30498298979388,1.56532530120482,0.0687530983664614,"FOSB::JUN",0.231449007862959
"ENSG00000163848_LINE1042_ZNF148_D","ENSG00000163848_LINE1042_ZNF148_D",57,2457,57,49.1695017010206,1.15925518925519,0.0691750850655888,"ZNF148",0.23236878037086
"ENSG00000119138_LINE843_KLF9_I","ENSG00000119138_LINE843_KLF9_I",4,78,4,1.56093656193716,2.5625641025641,0.0700661404750733,"KLF9",0.234856891463658
"MA1468.1","MA1468.1",12,376,12,7.52451470882529,1.59478723404255,0.07065005310411,"ATOH7",0.236307029868565
"ENSG00000176692_LINE2032_FOXC2_D_N1","ENSG00000176692_LINE2032_FOXC2_D_N1",15,500,15,10.0060036021613,1.4991,0.0708395520524449,"FOXC2",0.236434573303245
"MA0719.1","MA0719.1",17,585,17,11.7070242145287,1.45211965811966,0.071162733434316,"RHOXF1",0.237006800904908
"MA0625.2","MA0625.2",21,759,21,15.1891134680808,1.38256916996047,0.0717167418815794,"NFATC3",0.237971968305948
"ENSG00000173917_LINE2486_HOXB2_D","ENSG00000173917_LINE2486_HOXB2_D",10,297,10,5.94356613968381,1.68249158249158,0.0718118996597337,"HOXB2",0.237971968305948
"MA1596.1","MA1596.1",57,2462,57,49.2695617370422,1.15690089358245,0.0719095832525015,"ZNF460",0.237971968305948
"ENSG00000169981_LINE1124_ZNF35_I","ENSG00000169981_LINE1124_ZNF35_I",31,1211,31,24.2345407244347,1.27916597853014,0.0724832057859942,"ZNF35",0.239363144688632
"ENSG00000174576_LINE275_NPAS4_I","ENSG00000174576_LINE275_NPAS4_I",6,147,6,2.94176505903542,2.03959183673469,0.0731665278763966,"NPAS4",0.240754384687821
"MA0645.1","MA0645.1",22,805,22,16.1096657994797,1.36563975155279,0.0732582544274887,"ETV6",0.240754384687821
"MA1948.1","MA1948.1",11,338,11,6.76405843506104,1.6262426035503,0.073366893157108,"ETV5::HOXA2",0.240754384687821
"ENSG00000163792_LINE248_TCF23_I","ENSG00000163792_LINE248_TCF23_I",9,260,9,5.20312187312387,1.72973076923077,0.0746429589740232,"TCF23",0.24371458106336
"ENSG00000173757_LINE3511_STAT5B_D_N2","ENSG00000173757_LINE3511_STAT5B_D_N2",18,632,18,12.6475885531319,1.42319620253165,0.074853704577193,"STAT5B",0.24371458106336
"MA1121.1","MA1121.1",18,632,18,12.6475885531319,1.42319620253165,0.074853704577193,"TEAD2",0.24371458106336
"ENSG00000114439_LINE3367_BBX_I","ENSG00000114439_LINE3367_BBX_I",5,113,5,2.26135681408845,2.21106194690265,0.0750331000099563,"BBX",0.24371458106336
"ENSG00000137090_LINE1730_DMRT1_D_N1","ENSG00000137090_LINE1730_DMRT1_D_N1",13,421,13,8.42505503301981,1.54301662707838,0.0752180575885549,"DMRT1",0.24371458106336
"ENSG00000106038_LINE2221_EVX1_D","ENSG00000106038_LINE2221_EVX1_D",8,222,8,4.44266559935962,1.80072072072072,0.0752576735922924,"EVX1",0.24371458106336
"ENSG00000139352_LINE730_ASCL1_I_N2","ENSG00000139352_LINE730_ASCL1_I_N2",27,1032,27,20.6523914348609,1.30735465116279,0.0753611668717049,"ASCL1",0.24371458106336
"MA0707.2","MA0707.2",10,300,10,6.00360216129678,1.66566666666667,0.0757214651405408,"MNX1",0.2443738193172
"MA0088.2","MA0088.2",20,721,20,14.4286571943166,1.38613037447989,0.0766398933612748,"ZNF143",0.24682786274291
"ENSG00000091831_LINE2916_ESR1_D_N4","ENSG00000091831_LINE2916_ESR1_D_N4",25,944,25,18.8913348008805,1.32335805084746,0.0772302265380806,"ESR1",0.247746869253073
"MA1657.1","MA1657.1",19,678,19,13.5681408845307,1.40033923303835,0.0772424617965726,"ZNF652",0.247746869253073
"ENSG00000105880_LINE2205_DLX5_D","ENSG00000105880_LINE2205_DLX5_D",9,262,9,5.24314588753252,1.71652671755725,0.0775028168361128,"DLX5",0.248072540774607
"ENSG00000079432_LINE3346_CIC_I","ENSG00000079432_LINE3346_CIC_I",19,679,19,13.588152891735,1.39827687776141,0.0781458249057704,"CIC",0.249019715435202
"MA1107.2","MA1107.2",53,2274,53,45.5073043826296,1.16464819700967,0.0782861543266564,"KLF9",0.249019715435202
"ENSG00000196767_LINE2686_POU3F4_D_N1","ENSG00000196767_LINE2686_POU3F4_D_N1",18,636,18,12.7276365819492,1.41424528301887,0.078546770898288,"POU3F4",0.249019715435202
"MA0789.1","MA0789.1",18,636,18,12.7276365819492,1.41424528301887,0.078546770898288,"POU3F4",0.249019715435202
"MA1974.1","MA1974.1",13,424,13,8.48509105463278,1.53209905660377,0.0785958512865266,"ZNF211",0.249019715435202
"ENSG00000139083_LINE1875_ETV6_D_N1","ENSG00000139083_LINE1875_ETV6_D_N1",22,812,22,16.2497498499099,1.35386699507389,0.0790112235716118,"ETV6",0.249829010564489
"ENSG00000165066_LINE2435_NKX63_I","ENSG00000165066_LINE2435_NKX63_I",14,467,14,9.34560736441865,1.49802997858672,0.0801019235199553,"NKX63",0.252271860923451
"MA0056.2","MA0056.2",23,858,23,17.1703021813088,1.33952214452214,0.0802318411095345,"MZF1",0.252271860923451
"ENSG00000139515_LINE2371_PDX1_D_N2","ENSG00000139515_LINE2371_PDX1_D_N2",9,264,9,5.28316990194116,1.70352272727273,0.0804298250575408,"PDX1",0.252271860923451
"MA0132.2","MA0132.2",9,264,9,5.28316990194116,1.70352272727273,0.0804298250575408,"PDX1",0.252271860923451
"MA1984.1","MA1984.1",19,682,19,13.648188913348,1.39212609970674,0.0808991348511753,"ZNF667",0.252750105226661
"MA1544.1","MA1544.1",4,82,4,1.64098459075445,2.43756097560976,0.0809740597099748,"OVOL1",0.252750105226661
"ENSG00000074047_LINE632_GLI2_D_N2","ENSG00000074047_LINE632_GLI2_D_N2",23,859,23,17.1903141885131,1.33796274738067,0.0810677354152096,"GLI2",0.252750105226661
"MA1599.1","MA1599.1",32,1271,32,25.435261156694,1.25809598741149,0.0820257558816961,"ZNF682",0.254861622569827
"MA1539.1","MA1539.1",13,427,13,8.54512707624575,1.52133489461358,0.0820713163589134,"NR2F6",0.254861622569827
"MA0442.2","MA0442.2",28,1087,28,21.7530518310987,1.28717571297148,0.0824362946168792,"SOX10",0.255487087681677
"ENSG00000126561_LINE3481_STAT5A_D_N2","ENSG00000126561_LINE3481_STAT5A_D_N2",17,597,17,11.9471683009806,1.42293132328308,0.0826223501062195,"STAT5A",0.255556655180029
"MA0609.2","MA0609.2",11,346,11,6.92415449269562,1.58864161849711,0.0835277242061523,"CREM",0.257846452984209
"ENSG00000165259_LINE2437_HDX_I","ENSG00000165259_LINE2437_HDX_I",12,387,12,7.74464678807284,1.54945736434109,0.0837000561976162,"HDX",0.257868812190683
"MA0884.2","MA0884.2",10,306,10,6.12367420452271,1.63300653594771,0.0839386643345224,"DUXA",0.258094869469535
"ENSG00000072310_LINE94_SREBF1_D_N3","ENSG00000072310_LINE94_SREBF1_D_N3",21,774,21,15.4892935761457,1.35577519379845,0.0845719346496291,"SREBF1",0.259531162913007
"ENSG00000115844_LINE2275_DLX2_D_N1","ENSG00000115844_LINE2275_DLX2_D_N1",10,307,10,6.14368621172704,1.62768729641694,0.0853599912009492,"DLX2",0.261410914351882
"ENSG00000164778_LINE2430_EN2_D_N2","ENSG00000164778_LINE2430_EN2_D_N2",11,348,11,6.96417850710426,1.57951149425287,0.0861999752441985,"EN2",0.261410914351882
"MA0823.1","MA0823.1",12,389,12,7.78467080248149,1.54149100257069,0.0862276881212298,"HEY1",0.261410914351882
"ENSG00000206289_LINE3134_AL8445277_I","ENSG00000206289_LINE3134_AL8445277_I",17,601,17,12.0272163297979,1.4134608985025,0.0867015591501373,"AL8445277",0.261410914351882
"ENSG00000227322_LINE3135_AL6628245_I","ENSG00000227322_LINE3135_AL6628245_I",17,601,17,12.0272163297979,1.4134608985025,0.0867015591501373,"AL6628245",0.261410914351882
"ENSG00000228333_LINE3136_CR7597334_I","ENSG00000228333_LINE3136_CR7597334_I",17,601,17,12.0272163297979,1.4134608985025,0.0867015591501373,"CR7597334",0.261410914351882
"ENSG00000231321_LINE3137_CR3545653_I","ENSG00000231321_LINE3137_CR3545653_I",17,601,17,12.0272163297979,1.4134608985025,0.0867015591501373,"CR3545653",0.261410914351882
"ENSG00000235712_LINE3138_CR9368773_I","ENSG00000235712_LINE3138_CR9368773_I",17,601,17,12.0272163297979,1.4134608985025,0.0867015591501373,"CR9368773",0.261410914351882
"MA1536.1","MA1536.1",17,601,17,12.0272163297979,1.4134608985025,0.0867015591501373,"NR2C2",0.261410914351882
"MA0706.1","MA0706.1",13,431,13,8.62517510506304,1.50721577726218,0.0868580438851643,"MEOX2",0.261410914351882
"MA1943.1","MA1943.1",9,269,9,5.38322993796278,1.67185873605948,0.0880416671307423,"ETV2::HOXB13",0.264463623188884
"ENSG00000197576_LINE16129_HOXA4_I_N70","ENSG00000197576_LINE16129_HOXA4_I_N70",14,475,14,9.50570342205323,1.4728,0.0892568688372917,"HOXA4",0.266811675903856
"ENSG00000174197_LINE321_MGA_D_N1","ENSG00000174197_LINE321_MGA_D_N1",23,869,23,17.3904342605563,1.32256616800921,0.0897592226398667,"MGA",0.266811675903856
"MA0801.1","MA0801.1",23,869,23,17.3904342605563,1.32256616800921,0.0897592226398667,"MGA",0.266811675903856
"MA0803.1","MA0803.1",23,869,23,17.3904342605563,1.32256616800921,0.0897592226398667,"TBX15",0.266811675903856
"MA1473.1","MA1473.1",17,604,17,12.0872523514108,1.40644039735099,0.0898471013114249,"CDX4",0.266811675903856
"MA1719.1","MA1719.1",31,1235,31,24.7148288973384,1.25430769230769,0.0898991863619097,"ZNF816",0.266811675903856
"MA0595.1","MA0595.1",21,780,21,15.6093656193716,1.34534615384615,0.0901276641007535,"SREBF1",0.266811675903856
"ENSG00000164749_LINE3040_HNF4G_D_N1","ENSG00000164749_LINE3040_HNF4G_D_N1",27,1051,27,21.032619571743,1.28372026641294,0.0902692914447659,"HNF4G",0.266811675903856
"MA0046.2","MA0046.2",18,648,18,12.967780668401,1.38805555555556,0.0903606764104609,"HNF1A",0.266811675903856
"ENSG00000141646_LINE3314_SMAD4_D","ENSG00000141646_LINE3314_SMAD4_D",24,915,24,18.3109865919552,1.31068852459016,0.0906111825935847,"SMAD4",0.267046541907885
"ENSG00000161940_LINE1031_BCL6B_D","ENSG00000161940_LINE1031_BCL6B_D",17,607,17,12.1472883730238,1.39948929159802,0.093066852741595,"BCL6B",0.273689302390935
"MA1485.1","MA1485.1",22,828,22,16.5699419651791,1.32770531400966,0.0933148594514041,"FERD3L",0.273689302390935
"MA0670.1","MA0670.1",16,564,16,11.2867720632379,1.41758865248227,0.0933907798811578,"NFIA",0.273689302390935
"ENSG00000105698_LINE126_USF2_D_N7","ENSG00000105698_LINE126_USF2_D_N7",14,479,14,9.58575145087052,1.46050104384134,0.0940769640184883,"USF2",0.275183928458574
"ENSG00000172818_LINE1168_OVOL1_D","ENSG00000172818_LINE1168_OVOL1_D",13,438,13,8.7652591554933,1.48312785388128,0.0956573854074229,"OVOL1",0.277903116477931
"ENSG00000175727_LINE276_MLXIP_I","ENSG00000175727_LINE276_MLXIP_I",10,314,10,6.28377026215729,1.59140127388535,0.0957246562728325,"MLXIP",0.277903116477931
"MA0682.2","MA0682.2",10,314,10,6.28377026215729,1.59140127388535,0.0957246562728325,"PITX1",0.277903116477931
"MA0481.3","MA0481.3",21,786,21,15.7294376625976,1.33507633587786,0.0959239134242342,"FOXP1",0.277903116477931
"ENSG00000133937_LINE2333_GSC_D","ENSG00000133937_LINE2333_GSC_D",9,274,9,5.48328997398439,1.6413503649635,0.0960740607542143,"GSC",0.277903116477931
"MA0648.1","MA0648.1",9,274,9,5.48328997398439,1.6413503649635,0.0960740607542143,"GSC",0.277903116477931
"MA0762.1","MA0762.1",16,567,16,11.3468080848509,1.41008818342152,0.0968107863819913,"ETV2",0.279516540348744
"ENSG00000113196_LINE142_HAND1_D","ENSG00000113196_LINE142_HAND1_D",20,743,20,14.8689213528117,1.34508748317631,0.0974454563997636,"HAND1",0.280312712516447
"ENSG00000164107_LINE250_HAND2_I","ENSG00000164107_LINE250_HAND2_I",20,743,20,14.8689213528117,1.34508748317631,0.0974454563997636,"HAND2",0.280312712516447
"ENSG00000006194_LINE594_ZNF263_D_N2","ENSG00000006194_LINE594_ZNF263_D_N2",59,2604,59,52.111266760056,1.13219278033794,0.0979207934405283,"ZNF263",0.281162278224458
"ENSG00000089094_LINE1718_KDM2B_D","ENSG00000089094_LINE1718_KDM2B_D",4,88,4,1.76105663398039,2.27136363636364,0.0988136862871874,"KDM2B",0.281852473563
"ENSG00000106571_LINE813_GLI3_D","ENSG00000106571_LINE813_GLI3_D",21,789,21,15.7894736842105,1.33,0.098912921511539,"GLI3",0.281852473563
"ENSG00000089116_LINE2188_LHX5_I","ENSG00000089116_LINE2188_LHX5_I",14,483,14,9.66579947968781,1.44840579710145,0.0990596957583124,"LHX5",0.281852473563
"ENSG00000132130_LINE2332_LHX1_I","ENSG00000132130_LINE2332_LHX1_I",14,483,14,9.66579947968781,1.44840579710145,0.0990596957583124,"LHX1",0.281852473563
"ENSG00000167800_LINE3554_TBX10_I","ENSG00000167800_LINE3554_TBX10_I",23,879,23,17.5905543325996,1.30751990898749,0.0990633853944219,"TBX10",0.281852473563
"ENSG00000188816_LINE2549_HMX2_D","ENSG00000188816_LINE2549_HMX2_D",15,526,15,10.5263157894737,1.425,0.0993146538214561,"HMX2",0.282053616852935
"ENSG00000111087_LINE825_GLI1_D","ENSG00000111087_LINE825_GLI1_D",23,880,23,17.6105663398039,1.30603409090909,0.100027880386351,"GLI1",0.282572594560171
"ENSG00000071564_LINE91_TCF3_D_N2","ENSG00000071564_LINE91_TCF3_D_N2",26,1017,26,20.3522113267961,1.27750245821042,0.100553792935162,"TCF3",0.282572594560171
"ENSG00000177551_LINE280_NHLH2_I","ENSG00000177551_LINE280_NHLH2_I",27,1063,27,21.2727636581949,1.26922859830668,0.100669608554086,"NHLH2",0.282572594560171
"ENSG00000082175_LINE2903_PGR_D_N1","ENSG00000082175_LINE2903_PGR_D_N1",21,791,21,15.8294976986192,1.32663716814159,0.10093941289704,"PGR",0.282572594560171
"ENSG00000053254_LINE2536_FOXN3_I_N9","ENSG00000053254_LINE2536_FOXN3_I_N9",21,791,21,15.8294976986192,1.32663716814159,0.10093941289704,"FOXN3",0.282572594560171
"ENSG00000170802_LINE7873_FOXN2_I_N8","ENSG00000170802_LINE7873_FOXN2_I_N8",21,791,21,15.8294976986192,1.32663716814159,0.10093941289704,"FOXN2",0.282572594560171
