"","motif","observed","background","percent.observed","percent.background","fold.enrichment","pvalue","motif.name","p.adjust"
"MA1466.1","MA1466.1",15,353,15,7.06,2.12464589235127,0.00403013813043781,"ATF6",0.0177326077739264
"MA1602.1","MA1602.1",13,285,13,5.7,2.28070175438596,0.00411063128441425,"ZSCAN29",0.0180155222704019
"MA1420.1","MA1420.1",18,462,18,9.24,1.94805194805195,0.00411750412966291,"IRF5",0.0180155222704019
"ENSG00000173473_LINE2867_SMARCC1_D_N2","ENSG00000173473_LINE2867_SMARCC1_D_N2",29,897,29,17.94,1.6164994425864,0.00415982884589113,"SMARCC1",0.0181498677577708
"ENSG00000143032_LINE2380_BARHL2_D_N2","ENSG00000143032_LINE2380_BARHL2_D_N2",11,220,11,4.4,2.5,0.00417202464177368,"BARHL2",0.0181523746252103
"MA0091.1","MA0091.1",24,694,24,13.88,1.72910662824207,0.00422020857117761,"TAL1::TCF3",0.0183110160782762
"MA0014.3","MA0014.3",15,355,15,7.1,2.11267605633803,0.00425035178040641,"PAX5",0.0183907187839192
"MA0155.1","MA0155.1",42,1466,42,29.32,1.4324693042292,0.00426738410117915,"INSM1",0.0184134087459719
"ENSG00000169635_LINE1117_HIC2_D","ENSG00000169635_LINE1117_HIC2_D",29,900,29,18,1.61111111111111,0.00437200672349675,"HIC2",0.0187242112229227
"MA0738.1","MA0738.1",29,900,29,18,1.61111111111111,0.00437200672349675,"HIC2",0.0187242112229227
"ENSG00000164048_LINE1047_ZNF589_D","ENSG00000164048_LINE1047_ZNF589_D",19,502,19,10.04,1.89243027888446,0.00437709656571464,"ZNF589",0.0187242112229227
"ENSG00000095951_LINE680_HIVEP1_D","ENSG00000095951_LINE680_HIVEP1_D",33,1070,33,21.4,1.54205607476636,0.00441032682733774,"HIVEP1",0.0187242112229227
"ENSG00000127124_LINE1225_HIVEP3_I_N1","ENSG00000127124_LINE1225_HIVEP3_I_N1",33,1070,33,21.4,1.54205607476636,0.00441032682733774,"HIVEP3",0.0187242112229227
"ENSG00000166211_LINE1923_SPIC_D","ENSG00000166211_LINE1923_SPIC_D",40,1378,40,27.56,1.45137880986938,0.00441133785533645,"SPIC",0.0187242112229227
"ENSG00000118260_LINE378_CREB1_D_N5","ENSG00000118260_LINE378_CREB1_D_N5",13,288,13,5.76,2.25694444444444,0.00449405850769967,"CREB1",0.0190236297805607
"MA1979.1","MA1979.1",37,1247,37,24.94,1.48356054530874,0.00458372637827373,"ZNF416",0.0193507583861177
"ENSG00000125798_LINE1969_FOXA2_D_N2","ENSG00000125798_LINE1969_FOXA2_D_N2",39,1338,39,26.76,1.45739910313901,0.00471810168743651,"FOXA2",0.0198406963250798
"MA1599.1","MA1599.1",40,1383,40,27.66,1.44613159797542,0.00472518504028789,"ZNF682",0.0198406963250798
"ENSG00000130675_LINE2327_MNX1_D","ENSG00000130675_LINE2327_MNX1_D",26,781,26,15.62,1.66453265044814,0.00473802079723766,"MNX1",0.0198412559927218
"ENSG00000119725_LINE845_ZNF410_D","ENSG00000119725_LINE845_ZNF410_D",20,544,20,10.88,1.83823529411765,0.00477506479459367,"ZNF410",0.0198897365577475
"ENSG00000185668_LINE2682_POU3F1_D_N1","ENSG00000185668_LINE2682_POU3F1_D_N1",20,544,20,10.88,1.83823529411765,0.00477506479459367,"POU3F1",0.0198897365577475
"ENSG00000177374_LINE1207_HIC1_D","ENSG00000177374_LINE1207_HIC1_D",25,742,25,14.84,1.68463611859838,0.00487374741174472,"HIC1",0.0202467911094289
"ENSG00000139083_LINE1875_ETV6_D_N1","ENSG00000139083_LINE1875_ETV6_D_N1",28,866,28,17.32,1.61662817551963,0.00495984581282646,"ETV6",0.0205498120945223
"MA0731.1","MA0731.1",24,704,24,14.08,1.70454545454545,0.00507723449771392,"BCL6B",0.0209805298556327
"MA1547.2","MA1547.2",15,362,15,7.24,2.07182320441989,0.00510038399901407,"PITX2",0.0209996630051696
"MA1529.1","MA1529.1",31,994,31,19.88,1.55935613682093,0.00510875284376725,"NHLH2",0.0209996630051696
"MA1984.1","MA1984.1",25,745,25,14.9,1.67785234899329,0.00514081904743538,"ZNF667",0.0210760087981472
"MA0526.4","MA0526.4",12,260,12,5.2,2.30769230769231,0.00530948538175205,"USF2",0.0217105135243369
"MA1474.1","MA1474.1",17,437,17,8.74,1.94508009153318,0.00542132665505254,"CREB3L4",0.0220820715484263
"MA0161.2","MA0161.2",27,830,27,16.6,1.62650602409639,0.00542862706440185,"NFIC",0.0220820715484263
"ENSG00000025434_LINE2886_NR1H3_I","ENSG00000025434_LINE2886_NR1H3_I",23,668,23,13.36,1.72155688622754,0.00546033250602067,"NR1H3",0.0220959569285085
"ENSG00000131408_LINE2980_NR1H2_D","ENSG00000131408_LINE2980_NR1H2_D",23,668,23,13.36,1.72155688622754,0.00546033250602067,"NR1H2",0.0220959569285085
"ENSG00000128604_LINE2740_IRF5_D_N1","ENSG00000128604_LINE2740_IRF5_D_N1",17,438,17,8.76,1.94063926940639,0.0055472422604515,"IRF5",0.0223896444724166
"MA1544.1","MA1544.1",6,82,6,1.64,3.65853658536585,0.00565725690951244,"OVOL1",0.0227278089227148
"MA0067.2","MA0067.2",13,296,13,5.92,2.19594594594595,0.00566012654989504,"PAX2",0.0227278089227148
"ENSG00000132170_LINE2990_PPARG_D_N2","ENSG00000132170_LINE2990_PPARG_D_N2",26,792,26,15.84,1.64141414141414,0.00572691601545714,"PPARG",0.0229370328619078
"MA0696.1","MA0696.1",28,875,28,17.5,1.6,0.00574823443417973,"ZIC1",0.0229635350030403
"MA0492.1","MA0492.1",25,752,25,15.04,1.66223404255319,0.00581241746099315,"JUND",0.0231148442502209
"MA1709.1","MA1709.1",47,1721,47,34.42,1.36548518303312,0.00581570665194418,"ZIM3",0.0231148442502209
"ENSG00000077150_LINE3188_NFKB2_D_N1","ENSG00000077150_LINE3188_NFKB2_D_N1",20,554,20,11.08,1.80505415162455,0.00586227179319068,"NFKB2",0.0231850458972314
"MA1721.1","MA1721.1",42,1490,42,29.8,1.40939597315436,0.00586756868227126,"ZNF93",0.0231850458972314
"MA1714.1","MA1714.1",32,1046,32,20.92,1.52963671128107,0.00587789895986149,"ZNF675",0.0231850458972314
"MA1126.1","MA1126.1",17,441,17,8.82,1.92743764172336,0.00593950233150975,"FOS::JUN",0.0233690242866958
"ENSG00000121454_LINE2297_LHX4_I","ENSG00000121454_LINE2297_LHX4_I",24,713,24,14.26,1.68302945301543,0.00596973162224978,"LHX4",0.0234289467184778
"MA0488.1","MA0488.1",27,836,27,16.72,1.61483253588517,0.0059969740345433,"JUN",0.0234768757943775
"ENSG00000214575_LINE3701_CPEB1_D","ENSG00000214575_LINE3701_CPEB1_D",43,1538,43,30.76,1.39791937581274,0.00603170555303799,"CPEB1",0.023497692548464
"MA1556.1","MA1556.1",19,517,19,10.34,1.83752417794971,0.00603237817665433,"RXRG",0.023497692548464
"ENSG00000164778_LINE2430_EN2_D_N2","ENSG00000164778_LINE2430_EN2_D_N2",16,405,16,8.1,1.97530864197531,0.00605179996712519,"EN2",0.0235147053448994
"MA0066.1","MA0066.1",26,797,26,15.94,1.63111668757842,0.00623095998722449,"PPARG",0.0240984560584483
"MA0159.1","MA0159.1",31,1007,31,20.14,1.53922542204568,0.00623289132369598,"RARA::RXRA",0.0240984560584483
"MA0718.1","MA0718.1",16,407,16,8.14,1.96560196560197,0.00634321385799373,"RAX",0.0244644445584844
"MA0502.2","MA0502.2",22,637,22,12.74,1.72684458398744,0.00642156204569154,"NFYB",0.024705615555099
"MA0699.1","MA0699.1",14,336,14,6.72,2.08333333333333,0.00650513454875831,"LBX2",0.0249656515114508
"ENSG00000136944_LINE2356_LMX1B_D_N2","ENSG00000136944_LINE2356_LMX1B_D_N2",22,638,22,12.76,1.72413793103448,0.00654189393898457,"LMX1B",0.0250451919918968
"MA0877.3","MA0877.3",9,170,9,3.4,2.64705882352941,0.00656223229924974,"BARHL1",0.0250616304435895
"MA0681.2","MA0681.2",42,1499,42,29.98,1.40093395597065,0.00658934603572515,"PHOX2B",0.0251038012385431
"MA1470.1","MA1470.1",14,337,14,6.74,2.07715133531157,0.00667507033253523,"BACH2",0.0253685154730414
"ENSG00000147862_LINE3318_NFIB_D","ENSG00000147862_LINE3318_NFIB_D",23,680,23,13.6,1.69117647058824,0.00679361569487024,"NFIB",0.0257563779499692
"ENSG00000162367_LINE243_TAL1_D_N1","ENSG00000162367_LINE243_TAL1_D_N1",27,844,27,16.88,1.59952606635071,0.0068322643176035,"TAL1",0.0257777702031321
"ENSG00000186051_LINE511_TAL2_I_N1","ENSG00000186051_LINE511_TAL2_I_N1",27,844,27,16.88,1.59952606635071,0.0068322643176035,"TAL2",0.0257777702031321
"ENSG00000154832_LINE1724_CXXC1_D","ENSG00000154832_LINE1724_CXXC1_D",13,303,13,6.06,2.14521452145215,0.00686991604780014,"CXXC1",0.0258573707630453
"ENSG00000087903_LINE3242_RFX2_D_N2","ENSG00000087903_LINE3242_RFX2_D_N2",25,762,25,15.24,1.64041994750656,0.00689883142712943,"RFX2",0.0259037853105196
"MA1584.1","MA1584.1",29,929,29,18.58,1.56081808396125,0.00694593513249837,"ZIC5",0.0260181071389987
"ENSG00000136535_LINE3540_TBR1_D_N2","ENSG00000136535_LINE3540_TBR1_D_N2",28,888,28,17.76,1.57657657657658,0.00707279182085896,"TBR1",0.0264299062779467
"MA0671.1","MA0671.1",19,525,19,10.5,1.80952380952381,0.00710814619288719,"NFIX",0.0264986261415031
"ENSG00000137492_LINE3592_PRKRIR_D","ENSG00000137492_LINE3592_PRKRIR_D",14,340,14,6.8,2.05882352941176,0.00720644026641651,"PRKRIR",0.0267729475262147
"ENSG00000118495_LINE840_PLAGL1_D","ENSG00000118495_LINE840_PLAGL1_D",30,974,30,19.48,1.54004106776181,0.007216012105337,"PLAGL1",0.0267729475262147
"ENSG00000163508_LINE3544_EOMES_D_N1","ENSG00000163508_LINE3544_EOMES_D_N1",28,891,28,17.82,1.5712682379349,0.00741248681106254,"EOMES",0.0272720548481175
"MA0462.2","MA0462.2",32,1062,32,21.24,1.50659133709981,0.00743347688679835,"BATF::JUN",0.0272720548481175
"ENSG00000137203_LINE29_TFAP2A_D_N3","ENSG00000137203_LINE29_TFAP2A_D_N3",30,976,30,19.52,1.53688524590164,0.00743558924997998,"TFAP2A",0.0272720548481175
"MA0495.3","MA0495.3",30,976,30,19.52,1.53688524590164,0.00743558924997998,"MAFF",0.0272720548481175
"ENSG00000136997_LINE202_MYC_D_N7","ENSG00000136997_LINE202_MYC_D_N7",22,645,22,12.9,1.70542635658915,0.00743783314039569,"MYC",0.0272720548481175
"ENSG00000101057_LINE2835_MYBL2_D_N1","ENSG00000101057_LINE2835_MYBL2_D_N1",6,87,6,1.74,3.44827586206897,0.00753197687972262,"MYBL2",0.0275525711618893
"MA0018.4","MA0018.4",26,809,26,16.18,1.60692212608158,0.00759484981511891,"CREB1",0.0277176528299433
"ENSG00000177551_LINE280_NHLH2_I","ENSG00000177551_LINE280_NHLH2_I",34,1152,34,23.04,1.47569444444444,0.00773139365936992,"NHLH2",0.0281502025546289
"ENSG00000112561_LINE140_TFEB_D_N2","ENSG00000112561_LINE140_TFEB_D_N2",15,379,15,7.58,1.97889182058047,0.00775304304207054,"TFEB",0.0281633796086376
"ENSG00000176887_LINE3434_SOX11_I","ENSG00000176887_LINE3434_SOX11_I",22,649,22,12.98,1.69491525423729,0.00799390323266571,"SOX11",0.0289709439661806
"ENSG00000118058_LINE1721_MLL_D","ENSG00000118058_LINE1721_MLL_D",19,531,19,10.62,1.78907721280603,0.00801450827785467,"MLL",0.028978384097243
"ENSG00000124092_LINE881_CTCFL_D","ENSG00000124092_LINE881_CTCFL_D",43,1561,43,31.22,1.37732222934017,0.00805142290192626,"CTCFL",0.0290231954073028
"MA1136.1","MA1136.1",13,309,13,6.18,2.10355987055016,0.00806406325657452,"FOSB::JUNB",0.0290231954073028
"ENSG00000157613_LINE447_CREB3L1_D_N3","ENSG00000157613_LINE447_CREB3L1_D_N3",17,455,17,9.1,1.86813186813187,0.00808275341304422,"CREB3L1",0.0290235881176439
"ENSG00000137309_LINE57_HMGA1_D","ENSG00000137309_LINE57_HMGA1_D",51,1939,51,38.78,1.31511088189789,0.0081155550153139,"HMGA1",0.0290745342521108
"MA1652.1","MA1652.1",56,2183,56,43.66,1.28263857077416,0.00817473963048731,"ZKSCAN5",0.0292195498920393
"ENSG00000081189_LINE2787_MEF2C_D_N3","ENSG00000081189_LINE2787_MEF2C_D_N3",50,1892,50,37.84,1.32135306553911,0.00820817890600838,"MEF2C",0.0292720900711988
"ENSG00000131668_LINE2329_BARX1_D_N1","ENSG00000131668_LINE2329_BARX1_D_N1",28,898,28,17.96,1.55902004454343,0.00825875090422376,"BARX1",0.0293853505977164
"ENSG00000185155_LINE2536_MIXL1_D","ENSG00000185155_LINE2536_MIXL1_D",17,457,17,9.14,1.85995623632385,0.00843462302481139,"MIXL1",0.0298706582461937
"MA0662.1","MA0662.1",17,457,17,9.14,1.85995623632385,0.00843462302481139,"MIXL1",0.0298706582461937
"ENSG00000123364_LINE2300_HOXC13_D_N1","ENSG00000123364_LINE2300_HOXC13_D_N1",32,1071,32,21.42,1.49393090569561,0.00845251660999848,"HOXC13",0.0298706582461937
"ENSG00000064195_LINE2175_DLX3_D_N2","ENSG00000064195_LINE2175_DLX3_D_N2",13,311,13,6.22,2.09003215434084,0.00849685208204627,"DLX3",0.0298920787210727
"ENSG00000108813_LINE2252_DLX4_D","ENSG00000108813_LINE2252_DLX4_D",13,311,13,6.22,2.09003215434084,0.00849685208204627,"DLX4",0.0298920787210727
"MA0815.1","MA0815.1",26,817,26,16.34,1.59118727050184,0.00863623396195696,"TFAP2C",0.0303141515698354
"ENSG00000159216_LINE3282_RUNX1_D_N2","ENSG00000159216_LINE3282_RUNX1_D_N2",74,3116,74,62.32,1.18741976893453,0.00868451221937241,"RUNX1",0.0304152647682953
"ENSG00000164749_LINE3040_HNF4G_D_N1","ENSG00000164749_LINE3040_HNF4G_D_N1",36,1250,36,25,1.44,0.00879123373748941,"HNF4G",0.030692777003531
"MA0660.1","MA0660.1",39,1385,39,27.7,1.40794223826715,0.00880304999845192,"MEF2B",0.030692777003531
"MA0800.1","MA0800.1",28,903,28,18.06,1.55038759689922,0.008911544635679,"EOMES",0.0310018546123176
"MA1565.1","MA1565.1",40,1432,40,28.64,1.39664804469274,0.00897417057753083,"TBX18",0.0311136193678234
"ENSG00000112592_LINE3569_TBP_D_N2","ENSG00000112592_LINE3569_TBP_D_N2",23,696,23,13.92,1.65229885057471,0.00898350981747013,"TBP",0.0311136193678234
"ENSG00000212993_LINE2696_POU5F1B_D_N1","ENSG00000212993_LINE2696_POU5F1B_D_N1",26,822,26,16.44,1.58150851581509,0.00934552882322087,"POU5F1B",0.0322245386796269
"MA0792.1","MA0792.1",26,822,26,16.44,1.58150851581509,0.00934552882322087,"POU5F1B",0.0322245386796269
"ENSG00000071794_LINE3610_HLTF_D","ENSG00000071794_LINE3610_HLTF_D",31,1035,31,20.7,1.4975845410628,0.00938219536724856,"HLTF",0.03227971181419
"MA0783.1","MA0783.1",26,823,26,16.46,1.57958687727825,0.00949303603861201,"PKNOX2",0.0325547351932815
"ENSG00000198963_LINE18386_RORB_I_N9","ENSG00000198963_LINE18386_RORB_I_N9",20,579,20,11.58,1.72711571675302,0.00950381513965195,"RORB",0.0325547351932815
"ENSG00000095794_LINE339_CREM_D","ENSG00000095794_LINE339_CREM_D",17,463,17,9.26,1.83585313174946,0.0095653445948643,"CREM",0.0326901285546847
"ENSG00000160199_LINE2408_PKNOX1_D_N1","ENSG00000160199_LINE2408_PKNOX1_D_N1",25,782,25,15.64,1.59846547314578,0.00958519774522766,"PKNOX1",0.0326901285546847
"ENSG00000130522_LINE411_JUND_D_N6","ENSG00000130522_LINE411_JUND_D_N6",29,953,29,19.06,1.52151101783841,0.00995029913840304,"JUND",0.033861366566853
"ENSG00000120690_LINE1828_ELF1_D_N8","ENSG00000120690_LINE1828_ELF1_D_N8",31,1040,31,20.8,1.49038461538462,0.0100657350886043,"ELF1",0.0341797352356519
"ENSG00000016082_LINE2169_ISL1_D","ENSG00000016082_LINE2169_ISL1_D",24,744,24,14.88,1.61290322580645,0.0101108897799048,"ISL1",0.034258589666402
"ENSG00000125347_LINE2729_IRF1_D_N2","ENSG00000125347_LINE2729_IRF1_D_N2",67,2760,67,55.2,1.21376811594203,0.0102089540772376,"IRF1",0.03451598759447
"ENSG00000166261_LINE1063_ZNF202_I","ENSG00000166261_LINE1063_ZNF202_I",23,704,23,14.08,1.63352272727273,0.0102797311229336,"ZNF202",0.0346463288792118
"ENSG00000118217_LINE369_ATF6_D_N2","ENSG00000118217_LINE369_ATF6_D_N2",18,505,18,10.1,1.78217821782178,0.0102918672214816,"ATF6",0.0346463288792118
"MA1131.1","MA1131.1",17,467,17,9.34,1.82012847965739,0.0103848480146951,"FOSL2::JUN",0.0348841561267824
"ENSG00000105419_LINE2201_MEIS3_D_N1","ENSG00000105419_LINE2201_MEIS3_D_N1",22,665,22,13.3,1.65413533834586,0.0105726741035303,"MEIS3",0.0353629913270113
"MA0775.1","MA0775.1",22,665,22,13.3,1.65413533834586,0.0105726741035303,"MEIS3",0.0353629913270113
"ENSG00000096401_LINE2834_CDC5L_D_N2","ENSG00000096401_LINE2834_CDC5L_D_N2",18,507,18,10.14,1.77514792899408,0.010701997907264,"CDC5L",0.0357190613913383
"MA0033.2","MA0033.2",39,1402,39,28.04,1.39087018544936,0.0108856974093157,"FOXL1",0.0362536455284708
"MA1546.1","MA1546.1",10,217,10,4.34,2.30414746543779,0.0109085873229073,"PAX3",0.0362536455284708
"ENSG00000135100_LINE2344_HNF1A_D_N4","ENSG00000135100_LINE2344_HNF1A_D_N4",27,875,27,17.5,1.54285714285714,0.0110494995776522,"HNF1A",0.0365663524158745
"MA0751.1","MA0751.1",27,875,27,17.5,1.54285714285714,0.0110494995776522,"ZIC4",0.0365663524158745
"ENSG00000129173_LINE1772_E2F8_D","ENSG00000129173_LINE1772_E2F8_D",20,588,20,11.76,1.70068027210884,0.0111985641305372,"E2F8",0.0369813048031693
"MA0634.1","MA0634.1",18,511,18,10.22,1.76125244618395,0.0115617617716099,"ALX3",0.0381001516608749
"MA1645.1","MA1645.1",30,1007,30,20.14,1.48957298907646,0.0116272495872653,"NKX2-2",0.0382352923269651
"ENSG00000234254_LINE2595_ENSG00000234254_I","ENSG00000234254_LINE2595_ENSG00000234254_I",24,753,24,15.06,1.59362549800797,0.0116816503665381,"ENSG00000234254",0.0383334829254885
"MA0812.1","MA0812.1",26,837,26,16.74,1.5531660692951,0.0117690210594754,"TFAP2B",0.0385392261947601
"MA1151.1","MA1151.1",20,591,20,11.82,1.69204737732657,0.0118150523291494,"RORC",0.0386090203726599
"MA0667.1","MA0667.1",20,592,20,11.84,1.68918918918919,0.0120265405545959,"MYF6",0.0391806379552704
"MA0835.2","MA0835.2",31,1053,31,21.06,1.47198480531814,0.0120401448262034,"BATF3",0.0391806379552704
"ENSG00000213928_LINE2765_IRF9_D_N1","ENSG00000213928_LINE2765_IRF9_D_N1",24,756,24,15.12,1.58730158730159,0.0122476079266664,"IRF9",0.0397728972587378
"MA1634.1","MA1634.1",31,1055,31,21.1,1.46919431279621,0.0123706813422448,"BATF",0.0400790896310324
"MA1967.1","MA1967.1",33,1143,33,22.86,1.44356955380577,0.0123945397709519,"TFAP4::FLI1",0.0400790896310324
"MA0463.2","MA0463.2",21,634,21,12.68,1.65615141955836,0.0124188728434185,"BCL6",0.0400790896310324
"MA0692.1","MA0692.1",15,400,15,8,1.875,0.0124553508737128,"TFEB",0.0401139341541019
"MA1725.1","MA1725.1",35,1233,35,24.66,1.41930251419303,0.0125680853709468,"ZNF189",0.0403937229411911
"ENSG00000129535_LINE398_NRL_D","ENSG00000129535_LINE398_NRL_D",23,717,23,14.34,1.60390516039052,0.0127107150426288,"NRL",0.0407682482476103
"ENSG00000175592_LINE505_FOSL1_D_N3","ENSG00000175592_LINE505_FOSL1_D_N3",27,886,27,17.72,1.52370203160271,0.0129867263920486,"FOSL1",0.0415681693122539
"ENSG00000069667_LINE2896_RORA_D_N5","ENSG00000069667_LINE2896_RORA_D_N5",21,639,21,12.78,1.64319248826291,0.013514457008642,"RORA",0.0431688790337397
"ENSG00000230797_LINE1592_YY2_D_N2","ENSG00000230797_LINE1592_YY2_D_N2",16,442,16,8.84,1.80995475113122,0.0135762352665731,"YY2",0.0432777132375248
"MA1641.1","MA1641.1",24,763,24,15.26,1.57273918741809,0.0136555824439687,"MYF5",0.043441995473481
"ENSG00000105866_LINE807_SP4_D_N1","ENSG00000105866_LINE807_SP4_D_N1",41,1513,41,30.26,1.35492399206874,0.0136936460288653,"SP4",0.0434745428802593
"MA0732.1","MA0732.1",33,1151,33,23.02,1.43353605560382,0.0137475668675681,"EGR3",0.043557199689942
"MA1713.1","MA1713.1",37,1331,37,26.62,1.38993238166792,0.0138694641420524,"ZNF610",0.0438544594936961
"ENSG00000143178_LINE3541_TBX19_D","ENSG00000143178_LINE3541_TBX19_D",12,295,12,5.9,2.03389830508475,0.0139414721779949,"TBX19",0.043993089983895
"MA1527.1","MA1527.1",24,765,24,15.3,1.56862745098039,0.014081168657104,"NFIC",0.0443443254887025
"ENSG00000111046_LINE136_MYF6_D_N1","ENSG00000111046_LINE136_MYF6_D_N1",20,602,20,12.04,1.66112956810631,0.0143141382650632,"MYF6",0.0449872916901986
"ENSG00000128709_LINE2319_HOXD9_D","ENSG00000128709_LINE2319_HOXD9_D",27,893,27,17.86,1.51175811870101,0.0143586491025371,"HOXD9",0.045036566060568
"ENSG00000186350_LINE3116_RXRA_D_N3","ENSG00000186350_LINE3116_RXRA_D_N3",26,851,26,17.02,1.52761457109283,0.0144757794424857,"RXRA",0.0453129609001257
"ENSG00000118513_LINE2848_MYB_D_N2","ENSG00000118513_LINE2848_MYB_D_N2",14,370,14,7.4,1.89189189189189,0.0146086254631254,"MYB",0.0456373459468038
"ENSG00000139800_LINE950_ZIC5_I","ENSG00000139800_LINE950_ZIC5_I",26,853,26,17.06,1.52403282532239,0.0149008598804854,"ZIC5",0.0464573715235891
"MA0051.1","MA0051.1",31,1070,31,21.4,1.44859813084112,0.0150971682744442,"IRF2",0.0469756510850235
"ENSG00000169981_LINE1124_ZNF35_I","ENSG00000169981_LINE1124_ZNF35_I",39,1430,39,28.6,1.36363636363636,0.0152179606663839,"ZNF35",0.0472375328925887
"MA0593.1","MA0593.1",36,1294,36,25.88,1.39103554868624,0.0153238324387192,"FOXP2",0.0472375328925887
"MA0442.2","MA0442.2",35,1249,35,24.98,1.40112089671737,0.0153358957561411,"SOX10",0.0472375328925887
"ENSG00000174197_LINE321_MGA_D_N1","ENSG00000174197_LINE321_MGA_D_N1",29,984,29,19.68,1.47357723577236,0.0153627827845295,"MGA",0.0472375328925887
"MA0801.1","MA0801.1",29,984,29,19.68,1.47357723577236,0.0153627827845295,"MGA",0.0472375328925887
"MA0803.1","MA0803.1",29,984,29,19.68,1.47357723577236,0.0153627827845295,"TBX15",0.0472375328925887
"ENSG00000131196_LINE3211_NFATC1_D_N1","ENSG00000131196_LINE3211_NFATC1_D_N1",26,856,26,17.12,1.51869158878505,0.0155574705254122,"NFATC1",0.0476927771548588
"MA0694.1","MA0694.1",16,449,16,8.98,1.78173719376392,0.0156016072917698,"ZBTB7B",0.0476927771548588
"MA0106.3","MA0106.3",13,336,13,6.72,1.93452380952381,0.015615255187097,"TP53",0.0476927771548588
"ENSG00000125816_LINE2311_NKX24_I","ENSG00000125816_LINE2311_NKX24_I",17,488,17,9.76,1.74180327868852,0.0156581648184544,"NKX24",0.0476927771548588
"ENSG00000122877_LINE877_EGR2_D_N4","ENSG00000122877_LINE877_EGR2_D_N4",30,1029,30,20.58,1.45772594752187,0.0156635049170567,"EGR2",0.0476927771548588
"ENSG00000120738_LINE864_EGR1_D_N8","ENSG00000120738_LINE864_EGR1_D_N8",41,1525,41,30.5,1.34426229508197,0.0157130829766032,"EGR1",0.0477506529366813
"ENSG00000141646_LINE3314_SMAD4_D","ENSG00000141646_LINE3314_SMAD4_D",28,943,28,18.86,1.48462354188759,0.015844779519124,"SMAD4",0.048045117194394
"ENSG00000185669_LINE1323_SNAI3_I","ENSG00000185669_LINE1323_SNAI3_I",25,815,25,16.3,1.53374233128834,0.0158727839914255,"SNAI3",0.048045117194394
"MA1100.2","MA1100.2",31,1074,31,21.48,1.44320297951583,0.015902257099553,"ASCL1",0.048045117194394
"MA1579.1","MA1579.1",35,1253,35,25.06,1.39664804469274,0.0161015429978175,"ZBTB26",0.0484025568603497
"MA0852.2","MA0852.2",25,816,25,16.32,1.53186274509804,0.016105808305686,"FOXK1",0.0484025568603497
"ENSG00000180806_LINE2521_HOXC9_I","ENSG00000180806_LINE2521_HOXC9_I",20,609,20,12.18,1.64203612479475,0.016113527251845,"HOXC9",0.0484025568603497
"ENSG00000160685_LINE1022_ZBTB7B_D_N1","ENSG00000160685_LINE1022_ZBTB7B_D_N1",16,451,16,9.02,1.77383592017738,0.0162217608877112,"ZBTB7B",0.0486341468456908
"MA0114.4","MA0114.4",27,902,27,18.04,1.49667405764967,0.0162942046970971,"HNF4A",0.0487577542851833
"ENSG00000136574_LINE2102_GATA4_D_N2","ENSG00000136574_LINE2102_GATA4_D_N2",25,818,25,16.36,1.5281173594132,0.0165801527930474,"GATA4",0.0492836201657134
"ENSG00000089225_LINE3523_TBX5_D_N2","ENSG00000089225_LINE3523_TBX5_D_N2",28,947,28,18.94,1.47835269271383,0.0167310086900364,"TBX5",0.0492836201657134
"MA0806.1","MA0806.1",28,947,28,18.94,1.47835269271383,0.0167310086900364,"TBX4",0.0492836201657134
"MA0807.1","MA0807.1",28,947,28,18.94,1.47835269271383,0.0167310086900364,"TBX5",0.0492836201657134
"ENSG00000204366_LINE1521_ZBTB12_I","ENSG00000204366_LINE1521_ZBTB12_I",19,571,19,11.42,1.66374781085814,0.0167539067272688,"ZBTB12",0.0492836201657134
"ENSG00000206366_LINE1540_AL8448538_I","ENSG00000206366_LINE1540_AL8448538_I",19,571,19,11.42,1.66374781085814,0.0167539067272688,"AL8448538",0.0492836201657134
"ENSG00000234196_LINE1597_CR7597843_I","ENSG00000234196_LINE1597_CR7597843_I",19,571,19,11.42,1.66374781085814,0.0167539067272688,"CR7597843",0.0492836201657134
"ENSG00000234852_LINE1601_CR3882194_I","ENSG00000234852_LINE1601_CR3882194_I",19,571,19,11.42,1.66374781085814,0.0167539067272688,"CR3882194",0.0492836201657134
"ENSG00000237900_LINE1611_AL66283413_I","ENSG00000237900_LINE1611_AL66283413_I",19,571,19,11.42,1.66374781085814,0.0167539067272688,"AL66283413",0.0492836201657134
"ENSG00000121068_LINE3532_TBX2_D_N1","ENSG00000121068_LINE3532_TBX2_D_N1",20,612,20,12.24,1.63398692810458,0.0169378188880136,"TBX2",0.0496989914658958
"MA1550.1","MA1550.1",28,948,28,18.96,1.47679324894515,0.0169587467678121,"PPARD",0.0496989914658958
"ENSG00000065978_LINE1683_YBX1_D","ENSG00000065978_LINE1683_YBX1_D",18,532,18,10.64,1.69172932330827,0.0170271296715437,"YBX1",0.0498059485897964
"ENSG00000184058_LINE3555_TBX1_D_N1","ENSG00000184058_LINE3555_TBX1_D_N1",38,1395,38,27.9,1.36200716845878,0.0172503699150948,"TBX1",0.0503646314156599
"ENSG00000188786_LINE1372_MTF1_D_N2","ENSG00000188786_LINE1372_MTF1_D_N2",19,573,19,11.46,1.65794066317627,0.0173363122319687,"MTF1",0.0504937416371223
"MA0653.1","MA0653.1",31,1081,31,21.62,1.43385753931545,0.017395702353354,"IRF9",0.0504937416371223
