"","motif","observed","background","percent.observed","percent.background","fold.enrichment","pvalue","motif.name","p.adjust"
"MA1597.1","MA1597.1",27,1055,27,21.1,1.27962085308057,0.0931107631063285,"ZNF528",0.403997255478014
"ENSG00000124782_LINE888_RREB1_D_N2","ENSG00000124782_LINE888_RREB1_D_N2",60,2652,60,53.04,1.13122171945701,0.0951494854555678,"RREB1",0.408972997262064
"ENSG00000134323_LINE186_MYCN_D_N2","ENSG00000134323_LINE186_MYCN_D_N2",16,566,16,11.32,1.41342756183746,0.0952751472652607,"MYCN",0.408972997262064
"ENSG00000117318_LINE151_ID3_I","ENSG00000117318_LINE151_ID3_I",33,1336,33,26.72,1.23502994011976,0.0953048469932084,"ID3",0.408972997262064
"ENSG00000172201_LINE271_ID4_D","ENSG00000172201_LINE271_ID4_D",33,1336,33,26.72,1.23502994011976,0.0953048469932084,"ID4",0.408972997262064
"ENSG00000125492_LINE2310_BARHL1_I","ENSG00000125492_LINE2310_BARHL1_I",9,275,9,5.5,1.63636363636364,0.0974576902299494,"BARHL1",0.417065512710085
"ENSG00000165259_LINE2437_HDX_I","ENSG00000165259_LINE2437_HDX_I",13,442,13,8.84,1.47058823529412,0.100574440037371,"HDX",0.428057970949245
"ENSG00000132604_LINE2851_TERF2_I","ENSG00000132604_LINE2851_TERF2_I",13,442,13,8.84,1.47058823529412,0.100574440037371,"TERF2",0.428057970949245
"ENSG00000164749_LINE3040_HNF4G_D_N1","ENSG00000164749_LINE3040_HNF4G_D_N1",31,1250,31,25,1.24,0.101526833131631,"HNF4G",0.430733902093038
"ENSG00000066336_LINE1813_SPI1_D_N5","ENSG00000066336_LINE1813_SPI1_D_N5",61,2712,61,54.24,1.12463126843658,0.101754679815833,"SPI1",0.430733902093038
"ENSG00000173153_LINE3073_ESRRA_D_N4","ENSG00000173153_LINE3073_ESRRA_D_N4",20,750,20,15,1.33333333333333,0.104297740388011,"ESRRA",0.438381381780759
"MA0855.1","MA0855.1",23,885,23,17.7,1.29943502824859,0.104415799415652,"RXRB",0.438381381780759
"ENSG00000123405_LINE390_NFE2_D_N3","ENSG00000123405_LINE390_NFE2_D_N3",22,840,22,16.8,1.30952380952381,0.10460616427842,"NFE2",0.438381381780759
"ENSG00000119950_LINE154_MXI1_D_N1","ENSG00000119950_LINE154_MXI1_D_N1",16,574,16,11.48,1.39372822299652,0.104683902307441,"MXI1",0.438381381780759
"MA1559.1","MA1559.1",30,1208,30,24.16,1.24172185430464,0.105546924996951,"SNAI3",0.438716514191014
"ENSG00000057657_LINE611_PRDM1_D_N4","ENSG00000057657_LINE611_PRDM1_D_N4",50,2168,50,43.36,1.15313653136531,0.105702794149125,"PRDM1",0.438716514191014
"ENSG00000065978_LINE1683_YBX1_D","ENSG00000065978_LINE1683_YBX1_D",15,532,15,10.64,1.40977443609023,0.106383603987334,"YBX1",0.438716514191014
"ENSG00000170122_LINE2821_FOXD4_I_N50","ENSG00000170122_LINE2821_FOXD4_I_N50",20,752,20,15.04,1.32978723404255,0.106449141407423,"FOXD4",0.438716514191014
"ENSG00000184492_LINE3262_FOXD4L1_I_N53","ENSG00000184492_LINE3262_FOXD4L1_I_N53",20,752,20,15.04,1.32978723404255,0.106449141407423,"FOXD4L1",0.438716514191014
"ENSG00000129654_LINE6757_FOXJ1_I_N53","ENSG00000129654_LINE6757_FOXJ1_I_N53",20,752,20,15.04,1.32978723404255,0.106449141407423,"FOXJ1",0.438716514191014
"MA0642.2","MA0642.2",9,281,9,5.62,1.60142348754448,0.10772706354628,"EN2",0.442185897804385
"MA0779.1","MA0779.1",8,241,8,4.82,1.6597510373444,0.107857123600173,"PAX1",0.442185897804385
"ENSG00000129152_LINE176_MYOD1_D_N3","ENSG00000129152_LINE176_MYOD1_D_N3",32,1309,32,26.18,1.22230710466005,0.112146981510191,"MYOD1",0.458569594552141
"MA0640.2","MA0640.2",53,2326,53,46.52,1.13929492691316,0.113047365792923,"ELF3",0.461044348220746
"ENSG00000183734_LINE290_ASCL2_I","ENSG00000183734_LINE290_ASCL2_I",23,894,23,17.88,1.28635346756152,0.113623932750669,"ASCL2",0.462189018116003
"MA0592.3","MA0592.3",24,943,24,18.86,1.27253446447508,0.117173001271949,"ESRRA",0.475387605160477
"ENSG00000120669_LINE260_SOHLH2_I","ENSG00000120669_LINE260_SOHLH2_I",12,412,12,8.24,1.45631067961165,0.118371378887966,"SOHLH2",0.476659976382952
"ENSG00000250709_LINE562_C13orf38SOHLH2_I","ENSG00000250709_LINE562_C13orf38SOHLH2_I",12,412,12,8.24,1.45631067961165,0.118371378887966,"C13orf38SOHLH2",0.476659976382952
"MA1655.1","MA1655.1",22,853,22,17.06,1.28956623681125,0.118402094005496,"ZNF341",0.476659976382952
"MA1574.1","MA1574.1",26,1037,26,20.74,1.25361620057859,0.119332862002895,"THRB",0.479172057708283
"MA0259.1","MA0259.1",10,329,10,6.58,1.51975683890577,0.120029171577632,"ARNT::HIF1A",0.479563761823379
"MA0070.1","MA0070.1",14,499,14,9.98,1.40280561122244,0.120194966026646,"PBX1",0.479563761823379
"ENSG00000177426_LINE2507_TGIF1_D_N1","ENSG00000177426_LINE2507_TGIF1_D_N1",24,946,24,18.92,1.26849894291755,0.120351469036341,"TGIF1",0.479563761823379
"MA1651.1","MA1651.1",20,765,20,15.3,1.30718954248366,0.121128936038922,"ZFP42",0.481433582933324
"MA0797.1","MA0797.1",18,676,18,13.52,1.33136094674556,0.121799215930544,"TGIF2",0.481789340121364
"MA0790.1","MA0790.1",27,1086,27,21.72,1.24309392265193,0.122128655802726,"POU4F1",0.481789340121364
"MA1550.1","MA1550.1",24,948,24,18.96,1.26582278481013,0.122500837986903,"PPARD",0.481789340121364
"ENSG00000129173_LINE1772_E2F8_D","ENSG00000129173_LINE1772_E2F8_D",16,588,16,11.76,1.36054421768707,0.122514310521589,"E2F8",0.481789340121364
"MA0819.2","MA0819.2",14,501,14,10.02,1.39720558882236,0.123065358805446,"CLOCK",0.481789340121364
"MA0088.2","MA0088.2",20,767,20,15.34,1.30378096479791,0.123494550311976,"ZNF143",0.481789340121364
"MA0017.2","MA0017.2",33,1369,33,27.38,1.20525931336742,0.124000373849317,"NR2F1",0.481789340121364
"ENSG00000196233_LINE3181_LCOR_I","ENSG00000196233_LINE3181_LCOR_I",21,813,21,16.26,1.29151291512915,0.124461032982995,"LCOR",0.481789340121364
"ENSG00000143390_LINE3258_RFX5_D_N5","ENSG00000143390_LINE3258_RFX5_D_N5",24,950,24,19,1.26315789473684,0.124674530111757,"RFX5",0.481789340121364
"MA1154.1","MA1154.1",20,768,20,15.36,1.30208333333333,0.124688074669685,"ZNF282",0.481789340121364
"MA0796.1","MA0796.1",17,634,17,12.68,1.34069400630915,0.124919771286269,"TGIF1",0.481789340121364
"MA1639.1","MA1639.1",17,634,17,12.68,1.34069400630915,0.124919771286269,"MEIS1",0.481789340121364
"MA0910.2","MA0910.2",6,171,6,3.42,1.75438596491228,0.126377824643417,"HOXD8",0.485643964592214
"ENSG00000125952_LINE73_MAX_D_N10","ENSG00000125952_LINE73_MAX_D_N10",16,591,16,11.82,1.35363790186125,0.126560928344944,"MAX",0.485643964592214
"ENSG00000215397_LINE1563_SCRT2_D","ENSG00000215397_LINE1563_SCRT2_D",18,680,18,13.6,1.32352941176471,0.126851944656609,"SCRT2",0.485643964592214
"MA0667.1","MA0667.1",16,592,16,11.84,1.35135135135135,0.127927444861664,"MYF6",0.487611919355759
"MA0852.2","MA0852.2",21,816,21,16.32,1.28676470588235,0.127990324542805,"FOXK1",0.487611919355759
"MA1557.1","MA1557.1",6,172,6,3.44,1.74418604651163,0.128936467262485,"SMAD5",0.490021318403898
"MA1420.1","MA1420.1",13,462,13,9.24,1.40692640692641,0.129493619824545,"IRF5",0.490944257684318
"ENSG00000185630_LINE2538_PBX1_D_N4","ENSG00000185630_LINE2538_PBX1_D_N4",14,506,14,10.12,1.38339920948617,0.130417900762285,"PBX1",0.493251237265593
"MA0147.3","MA0147.3",15,551,15,11.02,1.36116152450091,0.132226435258828,"MYC",0.498612998944013
"ENSG00000123358_LINE2973_NR4A1_D","ENSG00000123358_LINE2973_NR4A1_D",24,957,24,19.14,1.25391849529781,0.132474004200874,"NR4A1",0.498612998944013
"ENSG00000139083_LINE1875_ETV6_D_N1","ENSG00000139083_LINE1875_ETV6_D_N1",22,866,22,17.32,1.270207852194,0.133305034203782,"ETV6",0.500534767851702
"MA0686.1","MA0686.1",11,379,11,7.58,1.45118733509235,0.133991499617192,"SPDEF",0.500707626836193
"ENSG00000164920_LINE1051_OSR2_I","ENSG00000164920_LINE1051_OSR2_I",9,295,9,5.9,1.52542372881356,0.133992181829404,"OSR2",0.500707626836193
"MA1505.1","MA1505.1",7,214,7,4.28,1.63551401869159,0.135236194326025,"HOXC8",0.504150204146183
"MA0783.1","MA0783.1",21,823,21,16.46,1.27582017010936,0.136464117889817,"PKNOX2",0.507516552723557
"ENSG00000119715_LINE2968_ESRRB_D_N2","ENSG00000119715_LINE2968_ESRRB_D_N2",19,733,19,14.66,1.29604365620737,0.13731850256252,"ESRRB",0.50948100000631
"ENSG00000173039_LINE3227_RELA_D_N13","ENSG00000173039_LINE3227_RELA_D_N13",26,1056,26,21.12,1.23106060606061,0.139803160845832,"RELA",0.517470467396183
"ENSG00000139352_LINE730_ASCL1_I_N2","ENSG00000139352_LINE730_ASCL1_I_N2",28,1150,28,23,1.21739130434783,0.140581757884851,"ASCL1",0.519122235971954
"MA0856.1","MA0856.1",22,873,22,17.46,1.26002290950745,0.141787686008301,"RXRG",0.521200287921073
"ENSG00000120837_LINE3650_NFYB_D_N2","ENSG00000120837_LINE3650_NFYB_D_N2",16,602,16,12.04,1.32890365448505,0.1420751089708,"NFYB",0.521200287921073
"ENSG00000170265_LINE1127_ZNF282_D","ENSG00000170265_LINE1127_ZNF282_D",20,782,20,15.64,1.27877237851662,0.142145533069384,"ZNF282",0.521200287921073
"ENSG00000176887_LINE3434_SOX11_I","ENSG00000176887_LINE3434_SOX11_I",17,649,17,12.98,1.30970724191063,0.145454409727501,"SOX11",0.532083812633155
"ENSG00000120094_LINE2292_HOXB1_D","ENSG00000120094_LINE2292_HOXB1_D",14,516,14,10.32,1.35658914728682,0.145872566699963,"HOXB1",0.5323017929907
"MA1560.1","MA1560.1",12,429,12,8.58,1.3986013986014,0.146395971322116,"SOHLH2",0.5323017929907
"ENSG00000168214_LINE1691_RBPJ_D","ENSG00000168214_LINE1691_RBPJ_D",24,969,24,19.38,1.23839009287926,0.14653634506146,"RBPJ",0.5323017929907
"ENSG00000177463_LINE3097_NR2C2_D_N4","ENSG00000177463_LINE3097_NR2C2_D_N4",18,696,18,13.92,1.29310344827586,0.148317043649806,"NR2C2",0.537520237078881
"MA0759.2","MA0759.2",13,474,13,9.48,1.37130801687764,0.148928806922526,"ELK3",0.53848795465969
"MA1545.1","MA1545.1",3,67,3,1.34,2.23880597014925,0.149522086314721,"OVOL2",0.53938452384202
"ENSG00000112333_LINE2944_NR2E1_D_N1","ENSG00000112333_LINE2944_NR2E1_D_N1",29,1206,29,24.12,1.20232172470978,0.150669775427616,"NR2E1",0.54227232538695
"ENSG00000188816_LINE2549_HMX2_D","ENSG00000188816_LINE2549_HMX2_D",15,564,15,11.28,1.32978723404255,0.151854183472461,"HMX2",0.545278700193068
"ENSG00000105698_LINE126_USF2_D_N7","ENSG00000105698_LINE126_USF2_D_N7",14,521,14,10.42,1.34357005758157,0.153969227255246,"USF2",0.550661241355192
"ENSG00000175387_LINE3330_SMAD2_D","ENSG00000175387_LINE3330_SMAD2_D",27,1115,27,22.3,1.21076233183856,0.154058234617298,"SMAD2",0.550661241355192
"ENSG00000087510_LINE7_TFAP2C_D_N3","ENSG00000087510_LINE7_TFAP2C_D_N3",39,1687,39,33.74,1.15589804386485,0.154625849211723,"TFAP2C",0.551428256777879
"MA1587.1","MA1587.1",49,2177,49,43.54,1.12540192926045,0.156129295576732,"ZNF135",0.555197803914314
"ENSG00000104856_LINE3201_RELB_D","ENSG00000104856_LINE3201_RELB_D",24,977,24,19.54,1.22824974411464,0.156393747581497,"RELB",0.555197803914314
"ENSG00000118922_LINE842_KLF12_D","ENSG00000118922_LINE842_KLF12_D",36,1546,36,30.92,1.16429495472186,0.158339889821884,"KLF12",0.56083199070699
"ENSG00000107249_LINE815_GLIS3_D_N1","ENSG00000107249_LINE815_GLIS3_D_N1",13,480,13,9.6,1.35416666666667,0.159216134772802,"GLIS3",0.562659734197095
"MA1683.1","MA1683.1",21,842,21,16.84,1.24703087885986,0.161135598784335,"FOXA3",0.568157574043186
"MA1108.2","MA1108.2",22,890,22,17.8,1.23595505617978,0.163709525869733,"MXI1",0.575933061730908
"MA1588.1","MA1588.1",19,753,19,15.06,1.26162018592297,0.164870611320571,"ZNF136",0.578714370522994
"MA1566.2","MA1566.2",24,985,24,19.7,1.21827411167513,0.166632972646183,"TBX3",0.583589020792237
"MA1534.1","MA1534.1",16,619,16,12.38,1.2924071082391,0.168105107637216,"NR1I3",0.5863514627255
"ENSG00000174332_LINE1185_GLIS1_D","ENSG00000174332_LINE1185_GLIS1_D",12,441,12,8.82,1.36054421768707,0.168172506594766,"GLIS1",0.5863514627255
"MA1521.1","MA1521.1",14,530,14,10.6,1.32075471698113,0.169149302094404,"MAFA",0.588443674546679
"MA0700.2","MA0700.2",11,399,11,7.98,1.37844611528822,0.171549802101433,"LHX2",0.595468424183197
"ENSG00000178573_LINE525_MAF_D","ENSG00000178573_LINE525_MAF_D",16,622,16,12.44,1.28617363344051,0.172950877428906,"MAF",0.598954899860576
"MA0058.3","MA0058.3",12,444,12,8.88,1.35135135135135,0.173864209443849,"MAX",0.598954899860576
"ENSG00000025434_LINE2886_NR1H3_I","ENSG00000025434_LINE2886_NR1H3_I",17,668,17,13.36,1.27245508982036,0.17408804387753,"NR1H3",0.598954899860576
"ENSG00000131408_LINE2980_NR1H2_D","ENSG00000131408_LINE2980_NR1H2_D",17,668,17,13.36,1.27245508982036,0.17408804387753,"NR1H2",0.598954899860576
"MA1707.1","MA1707.1",16,623,16,12.46,1.28410914927769,0.174582573820408,"DMRTA1",0.599336220455995
"MA1934.1","MA1934.1",23,945,23,18.9,1.21693121693122,0.175401088845028,"ERF::FIGLA",0.600825659596345
"ENSG00000150907_LINE2000_FOXO1_D_N3","ENSG00000150907_LINE2000_FOXO1_D_N3",18,715,18,14.3,1.25874125874126,0.176360920158221,"FOXO1",0.601475452592011
"MA0613.1","MA0613.1",18,715,18,14.3,1.25874125874126,0.176360920158221,"FOXG1",0.601475452592011
"MA1983.1","MA1983.1",22,900,22,18,1.22222222222222,0.177463820412168,"ZNF582",0.603456832128304
"MA1936.1","MA1936.1",32,1372,32,27.44,1.16618075801749,0.17830336832517,"ERF::FOXO1",0.603456832128304
"MA1529.1","MA1529.1",24,994,24,19.88,1.20724346076459,0.178602080246006,"NHLH2",0.603456832128304
"ENSG00000244405_LINE1929_ETV5_D_N1","ENSG00000244405_LINE1929_ETV5_D_N1",10,359,10,7.18,1.39275766016713,0.178791692674683,"ETV5",0.603456832128304
"ENSG00000185551_LINE3106_NR2F2_D_N2","ENSG00000185551_LINE3106_NR2F2_D_N2",22,901,22,18.02,1.22086570477248,0.178873568038031,"NR2F2",0.603456832128304
"ENSG00000118707_LINE2283_TGIF2_D","ENSG00000118707_LINE2283_TGIF2_D",17,673,17,13.46,1.2630014858841,0.182094920016699,"TGIF2",0.613000571263113
"ENSG00000102935_LINE713_ZNF423_D_N2","ENSG00000102935_LINE713_ZNF423_D_N2",16,628,16,12.56,1.27388535031847,0.182862946048322,"ZNF423",0.614262197263397
"MA0729.1","MA0729.1",23,951,23,19.02,1.20925341745531,0.183721171924159,"RARA",0.614647900976488
"ENSG00000186130_LINE1341_ZBTB6_D_N2","ENSG00000186130_LINE1341_ZBTB6_D_N2",21,858,21,17.16,1.22377622377622,0.183764769370051,"ZBTB6",0.614647900976488
"MA0737.1","MA0737.1",15,584,15,11.68,1.28424657534247,0.185022816390789,"GLIS3",0.617533417099171
"ENSG00000115816_LINE3645_CEBPZ_D","ENSG00000115816_LINE3645_CEBPZ_D",18,723,18,14.46,1.2448132780083,0.188969610348146,"CEBPZ",0.628578138886978
"ENSG00000072736_LINE3185_NFATC3_D_N2","ENSG00000072736_LINE3185_NFATC3_D_N2",23,955,23,19.1,1.20418848167539,0.189386224522652,"NFATC3",0.628578138886978
"ENSG00000152192_LINE2674_POU4F1_D","ENSG00000152192_LINE2674_POU4F1_D",25,1049,25,20.98,1.19161105815062,0.189678906838564,"POU4F1",0.628578138886978
"ENSG00000112246_LINE139_SIM1_I","ENSG00000112246_LINE139_SIM1_I",7,236,7,4.72,1.48305084745763,0.191953673300321,"SIM1",0.628578138886978
"ENSG00000130751_LINE178_NPAS1_I","ENSG00000130751_LINE178_NPAS1_I",7,236,7,4.72,1.48305084745763,0.191953673300321,"NPAS1",0.628578138886978
"ENSG00000151322_LINE225_NPAS3_I","ENSG00000151322_LINE225_NPAS3_I",7,236,7,4.72,1.48305084745763,0.191953673300321,"NPAS3",0.628578138886978
"ENSG00000159263_LINE238_SIM2_I","ENSG00000159263_LINE238_SIM2_I",7,236,7,4.72,1.48305084745763,0.191953673300321,"SIM2",0.628578138886978
"ENSG00000250811_LINE320_ENSG00000250811_I","ENSG00000250811_LINE320_ENSG00000250811_I",7,236,7,4.72,1.48305084745763,0.191953673300321,"ENSG00000250811",0.628578138886978
"MA0691.1","MA0691.1",17,679,17,13.58,1.25184094256259,0.191953759442438,"TFAP4",0.628578138886978
"MA1565.1","MA1565.1",33,1432,33,28.64,1.15223463687151,0.193120947051113,"TBX18",0.631077237016398
"ENSG00000073282_LINE3139_TP63_D_N1","ENSG00000073282_LINE3139_TP63_D_N1",25,1052,25,21.04,1.18821292775665,0.193833962308318,"TP63",0.632084862475143
"ENSG00000119508_LINE2965_NR4A3_D","ENSG00000119508_LINE2965_NR4A3_D",26,1100,26,22,1.18181818181818,0.194994325720888,"NR4A3",0.632398201298861
"MA0782.2","MA0782.2",30,1290,30,25.8,1.16279069767442,0.195125957212344,"PKNOX1",0.632398201298861
"MA0148.4","MA0148.4",23,959,23,19.18,1.19916579770594,0.195144643422568,"FOXA1",0.632398201298861
"MA1121.1","MA1121.1",16,636,16,12.72,1.25786163522013,0.196525818949663,"TEAD2",0.635555546996634
"MA0743.2","MA0743.2",20,822,20,16.44,1.21654501216545,0.199520811409896,"SCRT1",0.642892290333473
"MA0059.1","MA0059.1",12,457,12,9.14,1.3129102844639,0.199617644565771,"MAX::MYC",0.642892290333473
"MA1496.1","MA1496.1",10,369,10,7.38,1.3550135501355,0.200987803625189,"HOXA4",0.645973146630751
"MA0805.1","MA0805.1",25,1058,25,21.16,1.18147448015123,0.202290243543802,"TBX1",0.648824148696959
"MA0048.2","MA0048.2",21,871,21,17.42,1.20551090700344,0.203349527584682,"NHLH1",0.65077259155346
"ENSG00000163909_LINE249_HEYL_I","ENSG00000163909_LINE249_HEYL_I",12,459,12,9.18,1.30718954248366,0.203730984167504,"HEYL",0.65077259155346
"ENSG00000167081_LINE2461_PBX3_D_N2","ENSG00000167081_LINE2461_PBX3_D_N2",15,595,15,11.9,1.26050420168067,0.204719887199122,"PBX3",0.652596864908222
"ENSG00000118217_LINE369_ATF6_D_N2","ENSG00000118217_LINE369_ATF6_D_N2",13,505,13,10.1,1.28712871287129,0.20594316132713,"ATF6",0.65515930344802
"ENSG00000106410_LINE2223_NOBOX_D_N2","ENSG00000106410_LINE2223_NOBOX_D_N2",11,416,11,8.32,1.32211538461538,0.20716056472769,"NOBOX",0.656432239486926
"MA0745.2","MA0745.2",32,1395,32,27.9,1.14695340501792,0.207183799018601,"SNAI2",0.656432239486926
"ENSG00000179111_LINE284_HES7_D","ENSG00000179111_LINE284_HES7_D",12,461,12,9.22,1.30151843817787,0.20788306967063,"HES7",0.657314483452477
"MA1111.1","MA1111.1",22,921,22,18.42,1.1943539630836,0.208340092247672,"NR2F2",0.657428735537099
"ENSG00000074047_LINE632_GLI2_D_N2","ENSG00000074047_LINE632_GLI2_D_N2",22,923,22,18.46,1.19176598049838,0.211416423917802,"GLI2",0.665791238225013
"ENSG00000171786_LINE269_NHLH1_D_N3","ENSG00000171786_LINE269_NHLH1_D_N3",21,877,21,17.54,1.19726339794755,0.212736588090536,"NHLH1",0.667258133729753
"ENSG00000104903_LINE202_LYL1_I_N4","ENSG00000104903_LINE202_LYL1_I_N4",21,877,21,17.54,1.19726339794755,0.212736588090536,"LYL1",0.667258133729753
"MA1148.1","MA1148.1",26,1113,26,22.26,1.16801437556155,0.213298744058939,"PPARA::RXRA",0.667680637715557
"MA0115.1","MA0115.1",19,785,19,15.7,1.21019108280255,0.214824468302868,"NR1H2::RXRA",0.671111638978159
"ENSG00000143365_LINE3014_RORC_D","ENSG00000143365_LINE3014_RORC_D",17,694,17,13.88,1.22478386167147,0.217751203817923,"RORC",0.678896966793603
"ENSG00000215271_LINE2566_HOMEZ_D","ENSG00000215271_LINE2566_HOMEZ_D",10,379,10,7.58,1.31926121372032,0.224337590249413,"HOMEZ",0.698038478027056
"MA1544.1","MA1544.1",3,82,3,1.64,1.82926829268293,0.225228390982502,"OVOL1",0.698489026594241
"ENSG00000120068_LINE2288_HOXB8_D","ENSG00000120068_LINE2288_HOXB8_D",15,606,15,12.12,1.23762376237624,0.22537674097535,"HOXB8",0.698489026594241
"ENSG00000196482_LINE3129_ESRRG_D_N2","ENSG00000196482_LINE3129_ESRRG_D_N2",18,745,18,14.9,1.20805369127517,0.22594234403228,"ESRRG",0.69885532946222
"ENSG00000112033_LINE2943_PPARD_D","ENSG00000112033_LINE2943_PPARD_D",23,980,23,19.6,1.1734693877551,0.226856369575189,"PPARD",0.700295749558193
"ENSG00000117707_LINE3183_PROX1_D","ENSG00000117707_LINE3183_PROX1_D",9,337,9,6.74,1.3353115727003,0.230344133062316,"PROX1",0.709659834010526
"ENSG00000162367_LINE243_TAL1_D_N1","ENSG00000162367_LINE243_TAL1_D_N1",20,844,20,16.88,1.18483412322275,0.23548815355499,"TAL1",0.719879415043395
"ENSG00000186051_LINE511_TAL2_I_N1","ENSG00000186051_LINE511_TAL2_I_N1",20,844,20,16.88,1.18483412322275,0.23548815355499,"TAL2",0.719879415043395
"ENSG00000100987_LINE2192_VSX1_D_N2","ENSG00000100987_LINE2192_VSX1_D_N2",9,339,9,6.78,1.32743362831858,0.235497407325171,"VSX1",0.719879415043395
"MA0081.2","MA0081.2",52,2397,52,47.94,1.08468919482687,0.235700215464184,"SPIB",0.719879415043395
"ENSG00000135547_LINE193_HEY2_D_N2","ENSG00000135547_LINE193_HEY2_D_N2",11,429,11,8.58,1.28205128205128,0.236426466016173,"HEY2",0.719879415043395
"MA0649.1","MA0649.1",11,429,11,8.58,1.28205128205128,0.236426466016173,"HEY2",0.719879415043395
"MA1643.1","MA1643.1",27,1179,27,23.58,1.14503816793893,0.240366522703656,"NFIB",0.724074858888342
"ENSG00000074800_LINE3611_ENO1_D","ENSG00000074800_LINE3611_ENO1_D",20,847,20,16.94,1.18063754427391,0.240613127141869,"ENO1",0.724074858888342
"ENSG00000134107_LINE183_BHLHE40_D_N3","ENSG00000134107_LINE183_BHLHE40_D_N3",9,341,9,6.82,1.31964809384164,0.240693787097187,"BHLHE40",0.724074858888342
"MA0060.3","MA0060.3",13,522,13,10.44,1.24521072796935,0.240961443432952,"NFYA",0.724074858888342
"ENSG00000188290_LINE301_HES4_I","ENSG00000188290_LINE301_HES4_I",11,431,11,8.62,1.27610208816705,0.241070535298265,"HES4",0.724074858888342
"ENSG00000109320_LINE3202_NFKB1_D_N3","ENSG00000109320_LINE3202_NFKB1_D_N3",25,1085,25,21.7,1.15207373271889,0.242652363206527,"NFKB1",0.724074858888342
"ENSG00000116016_LINE149_EPAS1_D","ENSG00000116016_LINE149_EPAS1_D",36,1615,36,32.3,1.11455108359133,0.242767496594634,"EPAS1",0.724074858888342
"ENSG00000123411_LINE879_IKZF4_I","ENSG00000123411_LINE879_IKZF4_I",14,569,14,11.38,1.23022847100176,0.243235193014181,"IKZF4",0.724074858888342
"ENSG00000185811_LINE1326_IKZF1_D_N3","ENSG00000185811_LINE1326_IKZF1_D_N3",14,569,14,11.38,1.23022847100176,0.243235193014181,"IKZF1",0.724074858888342
"ENSG00000119614_LINE2284_VSX2_D_N3","ENSG00000119614_LINE2284_VSX2_D_N3",9,342,9,6.84,1.31578947368421,0.243307762806717,"VSX2",0.724074858888342
"ENSG00000141646_LINE3314_SMAD4_D","ENSG00000141646_LINE3314_SMAD4_D",22,943,22,18.86,1.16648992576882,0.243400052655019,"SMAD4",0.724074858888342
"ENSG00000114861_LINE1957_FOXP1_D_N1","ENSG00000114861_LINE1957_FOXP1_D_N1",21,896,21,17.92,1.171875,0.243830586283782,"FOXP1",0.724074858888342
"ENSG00000137166_LINE1988_FOXP4_I","ENSG00000137166_LINE1988_FOXP4_I",21,896,21,17.92,1.171875,0.243830586283782,"FOXP4",0.724074858888342
"MA0794.1","MA0794.1",8,298,8,5.96,1.34228187919463,0.244492685285198,"PROX1",0.724663329061631
"ENSG00000179059_LINE3477_ZFP42_I_N14","ENSG00000179059_LINE3477_ZFP42_I_N14",16,663,16,13.26,1.20663650075415,0.246146905449613,"ZFP42",0.72818459528844
"MA1116.1","MA1116.1",32,1424,32,28.48,1.12359550561798,0.24695308708123,"RBPJ",0.729188510436449
"MA1644.1","MA1644.1",14,572,14,11.44,1.22377622377622,0.249435821611753,"NFYC",0.732978575576928
"MA1725.1","MA1725.1",28,1233,28,24.66,1.13544201135442,0.249527631057811,"ZNF189",0.732978575576928
"ENSG00000123095_LINE165_BHLHE41_D_N2","ENSG00000123095_LINE165_BHLHE41_D_N2",8,300,8,6,1.33333333333333,0.250135032249246,"BHLHE41",0.732978575576928
"ENSG00000106261_LINE809_ZKSCAN1_I","ENSG00000106261_LINE809_ZKSCAN1_I",7,256,7,5.12,1.3671875,0.250582944531421,"ZKSCAN1",0.732978575576928
"ENSG00000125813_LINE3161_PAX1_D","ENSG00000125813_LINE3161_PAX1_D",7,256,7,5.12,1.3671875,0.250582944531421,"PAX1",0.732978575576928
"ENSG00000188786_LINE1372_MTF1_D_N2","ENSG00000188786_LINE1372_MTF1_D_N2",14,573,14,11.46,1.2216404886562,0.251516820254992,"MTF1",0.734335090165042
"MA1982.1","MA1982.1",23,996,23,19.92,1.15461847389558,0.252588929435483,"ZNF574",0.735431545008029
"MA0758.1","MA0758.1",11,436,11,8.72,1.26146788990826,0.252834020274847,"E2F7",0.735431545008029
"MA0906.1","MA0906.1",8,302,8,6.04,1.32450331125828,0.255820894429811,"HOXC12",0.736315512633885
"ENSG00000070444_LINE87_MNT_D","ENSG00000070444_LINE87_MNT_D",12,483,12,9.66,1.24223602484472,0.255930948998857,"MNT",0.736315512633885
"MA0825.1","MA0825.1",12,483,12,9.66,1.24223602484472,0.255930948998857,"MNT",0.736315512633885
"MA1495.1","MA1495.1",5,171,5,3.42,1.46198830409357,0.256437668932672,"HOXA1",0.736315512633885
"MA0612.2","MA0612.2",5,171,5,3.42,1.46198830409357,0.256437668932672,"EMX1",0.736315512633885
"MA0900.2","MA0900.2",5,171,5,3.42,1.46198830409357,0.256437668932672,"HOXA2",0.736315512633885
"MA0904.2","MA0904.2",5,171,5,3.42,1.46198830409357,0.256437668932672,"HOXB5",0.736315512633885
"MA1478.1","MA1478.1",15,622,15,12.44,1.20578778135048,0.256992839805359,"DMRTA2",0.736555625277012
"ENSG00000128604_LINE2740_IRF5_D_N1","ENSG00000128604_LINE2740_IRF5_D_N1",11,438,11,8.76,1.25570776255708,0.257598493542846,"IRF5",0.736939280062135
