"","motif","observed","background","percent.observed","percent.background","fold.enrichment","pvalue","motif.name","p.adjust"
"ENSG00000153234_LINE3032_NR4A2_D_N2","ENSG00000153234_LINE3032_NR4A2_D_N2",12,736,12,14.7288373023814,0.814728260869565,0.820206912143049,"NR4A2",1
"ENSG00000185610_LINE2537_DBX2_I","ENSG00000185610_LINE2537_DBX2_I",4,280,4,5.60336201721033,0.713857142857143,0.820586757955028,"DBX2",1
"MA1984.1","MA1984.1",11,682,11,13.648188913348,0.805967741935484,0.82183901542196,"ZNF667",1
"MA0862.1","MA0862.1",1,85,1,1.70102061236742,0.587882352941176,0.82325176942775,"GMEB2",1
"MA1940.1","MA1940.1",5,342,5,6.84410646387833,0.730555555555556,0.824793643508366,"ETV2::DRGX",1
"ENSG00000186951_LINE3121_PPARA_D_N1","ENSG00000186951_LINE3121_PPARA_D_N1",11,684,11,13.6882129277567,0.803611111111111,0.824796003930935,"PPARA",1
"MA0497.1","MA0497.1",27,1538,27,30.7784670802482,0.8772366710013,0.825035930130919,"MEF2C",1
"MA0653.1","MA0653.1",15,903,15,18.0708425055033,0.830066445182724,0.825048376714999,"IRF9",1
"ENSG00000151623_LINE3026_NR3C2_D_N1","ENSG00000151623_LINE3026_NR3C2_D_N1",6,401,6,8.02481488893336,0.747680798004988,0.825125556816388,"NR3C2",1
"ENSG00000119715_LINE2968_ESRRB_D_N2","ENSG00000119715_LINE2968_ESRRB_D_N2",10,629,10,12.5875525315189,0.794435612082671,0.825674561025813,"ESRRB",1
"ENSG00000125878_LINE172_TCF15_I","ENSG00000125878_LINE172_TCF15_I",14,851,14,17.0302181308785,0.822068155111633,0.828072446465437,"TCF15",1
"ENSG00000187786_LINE297_SCXB_I","ENSG00000187786_LINE297_SCXB_I",14,851,14,17.0302181308785,0.822068155111633,0.828072446465437,"SCXB",1
"ENSG00000188686_LINE302_SCXA_I","ENSG00000188686_LINE302_SCXA_I",14,851,14,17.0302181308785,0.822068155111633,0.828072446465437,"SCXA",1
"ENSG00000160224_LINE3298_AIRE_D","ENSG00000160224_LINE3298_AIRE_D",9,575,9,11.5069041424855,0.782139130434783,0.828868553409058,"AIRE",1
"MA1481.1","MA1481.1",4,284,4,5.68341004602762,0.703802816901408,0.829106031738064,"DRGX",1
"MA1549.1","MA1549.1",7,462,7,9.24554732839704,0.757121212121212,0.830418631481964,"POU6F1",1
"ENSG00000142025_LINE4258_DMRTC2_I_N2","ENSG00000142025_LINE4258_DMRTC2_I_N2",5,345,5,6.9041424854913,0.724202898550725,0.830595607624689,"DMRTC2",1
"MA0845.1","MA0845.1",16,962,16,19.2515509305583,0.831101871101871,0.831441513573256,"FOXB1",1
"MA0465.2","MA0465.2",13,799,13,15.9895937562538,0.813028785982478,0.831590583960933,"CDX2",1
"ENSG00000150347_LINE49_ARID5B_D_N1","ENSG00000150347_LINE49_ARID5B_D_N1",7,463,7,9.26555933560136,0.75548596112311,0.832099251535686,"ARID5B",1
"ENSG00000177045_LINE2505_SIX5_D_N1","ENSG00000177045_LINE2505_SIX5_D_N1",10,634,10,12.6876125675405,0.788170347003155,0.833124777542185,"SIX5",1
"ENSG00000198517_LINE543_MAFK_D_N5","ENSG00000198517_LINE543_MAFK_D_N5",14,856,14,17.1302781669001,0.817266355140187,0.834653047318166,"MAFK",1
"ENSG00000203883_LINE3459_SOX18_D_N1","ENSG00000203883_LINE3459_SOX18_D_N1",9,579,9,11.5869521713028,0.776735751295337,0.834988006860977,"SOX18",1
"MA1563.2","MA1563.2",6,407,6,8.1448869321593,0.736658476658477,0.835831642208457,"SOX18",1
"ENSG00000204531_LINE2693_POU5F1_D_N2","ENSG00000204531_LINE2693_POU5F1_D_N2",14,857,14,17.1502901741045,0.816312718786464,0.835946997443833,"POU5F1",1
"ENSG00000164778_LINE2430_EN2_D_N2","ENSG00000164778_LINE2430_EN2_D_N2",5,348,5,6.96417850710426,0.717959770114942,0.836243515766077,"EN2",1
"ENSG00000215271_LINE2566_HOMEZ_D","ENSG00000215271_LINE2566_HOMEZ_D",4,288,4,5.76345807484491,0.694027777777778,0.837292599809915,"HOMEZ",1
"ENSG00000105856_LINE3361_HBP1_D","ENSG00000105856_LINE3361_HBP1_D",5,349,5,6.98419051430859,0.715902578796561,0.838092295464551,"HBP1",1
"ENSG00000165066_LINE2435_NKX63_I","ENSG00000165066_LINE2435_NKX63_I",7,467,7,9.34560736441865,0.749014989293362,0.838693575390937,"NKX63",1
"MA0464.2","MA0464.2",3,227,3,4.54272563538123,0.660396475770925,0.840376955429765,"BHLHE40",1
"ENSG00000156150_LINE2400_ALX3_D_N2","ENSG00000156150_LINE2400_ALX3_D_N2",4,290,4,5.80348208925355,0.689241379310345,0.841263538484463,"ALX3",1
"MA1953.1","MA1953.1",22,1293,22,25.8755253151891,0.850224284609435,0.843758962113143,"FOXO1::ELF1",1
"MA1593.1","MA1593.1",16,973,16,19.4716830098059,0.821706063720452,0.84489626477513,"ZNF317",1
"MA0761.2","MA0761.2",31,1765,31,35.3211927156294,0.877660056657224,0.846010407478921,"ETV1",1
"ENSG00000135903_LINE2625_PAX3_D_N1","ENSG00000135903_LINE2625_PAX3_D_N1",2,164,2,3.28196918150891,0.609390243902439,0.846644472703852,"PAX3",1
"ENSG00000063515_LINE2174_GSC2_D","ENSG00000063515_LINE2174_GSC2_D",4,293,4,5.86351811086652,0.682184300341297,0.847069807325889,"GSC2",1
"MA0891.1","MA0891.1",4,293,4,5.86351811086652,0.682184300341297,0.847069807325889,"GSC2",1
"MA0856.1","MA0856.1",11,700,11,14.0084050430258,0.785242857142857,0.847168183835683,"RXRG",1
"ENSG00000204595_LINE2559_DPRX_D_N2","ENSG00000204595_LINE2559_DPRX_D_N2",3,231,3,4.62277366419852,0.648961038961039,0.848949574021049,"DPRX",1
"ENSG00000105717_LINE11890_PBX4_I_N5","ENSG00000105717_LINE11890_PBX4_I_N5",9,590,9,11.8070842505503,0.762254237288136,0.850963342551527,"PBX4",1
"ENSG00000134852_LINE191_CLOCK_D","ENSG00000134852_LINE191_CLOCK_D",3,232,3,4.64278567140284,0.646163793103448,0.85103012235288,"CLOCK",1
"ENSG00000197576_LINE16129_HOXA4_I_N70","ENSG00000197576_LINE16129_HOXA4_I_N70",7,475,7,9.50570342205323,0.7364,0.85127666368605,"HOXA4",1
"MA0625.2","MA0625.2",12,759,12,15.1891134680808,0.7900395256917,0.851410375617565,"NFATC3",1
"ENSG00000005073_LINE2164_HOXA11_I","ENSG00000005073_LINE2164_HOXA11_I",4,296,4,5.92355413247949,0.67527027027027,0.852698947264869,"HOXA11",1
"MA1963.1","MA1963.1",8,534,8,10.6864118471083,0.748614232209738,0.852793325653634,"SATB1",1
"ENSG00000120087_LINE2290_HOXB7_D","ENSG00000120087_LINE2290_HOXB7_D",8,536,8,10.7264358615169,0.745820895522388,0.855653888058565,"HOXB7",1
"ENSG00000197063_LINE538_MAFG_D_N1","ENSG00000197063_LINE538_MAFG_D_N1",5,359,5,7.18431058635181,0.695961002785515,0.855670792324364,"MAFG",1
"MA0774.1","MA0774.1",7,478,7,9.5657394436662,0.731778242677824,0.855791170778221,"MEIS2",1
"ENSG00000109072_LINE2253_VTN_I","ENSG00000109072_LINE2253_VTN_I",6,420,6,8.40504302581549,0.713857142857143,0.857255588788305,"VTN",1
"MA0038.2","MA0038.2",10,652,10,13.0478286972183,0.766411042944785,0.85798119657126,"GFI1",1
"ENSG00000078399_LINE2184_HOXA9_D_N1","ENSG00000078399_LINE2184_HOXA9_D_N1",4,299,4,5.98359015409246,0.668494983277592,0.858154427966971,"HOXA9",1
"ENSG00000163132_LINE2419_MSX1_D_N2","ENSG00000163132_LINE2419_MSX1_D_N2",4,299,4,5.98359015409246,0.668494983277592,0.858154427966971,"MSX1",1
"MA0148.4","MA0148.4",13,820,13,16.4098459075445,0.792207317073171,0.858193842071974,"FOXA1",1
"ENSG00000116132_LINE2279_PRRX1_D_N2","ENSG00000116132_LINE2279_PRRX1_D_N2",4,300,4,6.00360216129678,0.666266666666667,0.859934937295453,"PRRX1",1
"ENSG00000143355_LINE2383_LHX9_D_N1","ENSG00000143355_LINE2383_LHX9_D_N1",4,300,4,6.00360216129678,0.666266666666667,0.859934937295453,"LHX9",1
"ENSG00000168779_LINE2469_SHOX2_D","ENSG00000168779_LINE2469_SHOX2_D",4,300,4,6.00360216129678,0.666266666666667,0.859934937295453,"SHOX2",1
"ENSG00000173976_LINE2487_RAX2_D","ENSG00000173976_LINE2487_RAX2_D",4,300,4,6.00360216129678,0.666266666666667,0.859934937295453,"RAX2",1
"MA0630.1","MA0630.1",4,300,4,6.00360216129678,0.666266666666667,0.859934937295453,"SHOX",1
"MA0654.1","MA0654.1",4,300,4,6.00360216129678,0.666266666666667,0.859934937295453,"ISX",1
"MA0716.1","MA0716.1",4,300,4,6.00360216129678,0.666266666666667,0.859934937295453,"PRRX1",1
"MA0717.1","MA0717.1",4,300,4,6.00360216129678,0.666266666666667,0.859934937295453,"RAX2",1
"MA0721.1","MA0721.1",4,300,4,6.00360216129678,0.666266666666667,0.859934937295453,"UNCX",1
"MA0701.2","MA0701.2",4,300,4,6.00360216129678,0.666266666666667,0.859934937295453,"LHX9",1
"ENSG00000163064_LINE2413_EN1_D_N2","ENSG00000163064_LINE2413_EN1_D_N2",3,237,3,4.74284570742445,0.63253164556962,0.861067557538602,"EN1",1
"ENSG00000110851_LINE821_PRDM4_D","ENSG00000110851_LINE821_PRDM4_D",11,711,11,14.2285371222734,0.77309423347398,0.861254577270265,"PRDM4",1
"ENSG00000123685_LINE392_BATF3_D","ENSG00000123685_LINE392_BATF3_D",4,301,4,6.0236141685011,0.664053156146179,0.861696672901533,"BATF3",1
"ENSG00000120075_LINE2289_HOXB5_D","ENSG00000120075_LINE2289_HOXB5_D",6,423,6,8.46507904742846,0.708794326241135,0.861866312959802,"HOXB5",1
"ENSG00000162599_LINE3320_NFIA_D_N1","ENSG00000162599_LINE3320_NFIA_D_N1",8,541,8,10.8264958975385,0.738927911275416,0.862614961763923,"NFIA",1
"MA0502.2","MA0502.2",8,541,8,10.8264958975385,0.738927911275416,0.862614961763923,"NFYB",1
"MA0827.1","MA0827.1",3,238,3,4.76285771462878,0.629873949579832,0.863003433671731,"OLIG3",1
"MA0672.1","MA0672.1",7,483,7,9.66579947968781,0.724202898550725,0.863073377621425,"NKX2-3",1
"ENSG00000151702_LINE1884_FLI1_D_N2","ENSG00000151702_LINE1884_FLI1_D_N2",4,302,4,6.04362617570542,0.661854304635762,0.863439766495524,"FLI1",1
"ENSG00000123388_LINE2302_HOXC11_D_N2","ENSG00000123388_LINE2302_HOXC11_D_N2",4,302,4,6.04362617570542,0.661854304635762,0.863439766495524,"HOXC11",1
"MA0072.1","MA0072.1",8,542,8,10.8465079047428,0.737564575645757,0.863974893913738,"RORA",1
"MA0907.1","MA0907.1",6,425,6,8.5051030618371,0.705458823529412,0.864872719662353,"HOXC13",1
"ENSG00000180828_LINE287_BHLHE22_D","ENSG00000180828_LINE287_BHLHE22_D",3,239,3,4.7828697218331,0.627238493723849,0.864915923279976,"BHLHE22",1
"ENSG00000122592_LINE2299_HOXA7_D","ENSG00000122592_LINE2299_HOXA7_D",3,239,3,4.7828697218331,0.627238493723849,0.864915923279976,"HOXA7",1
"MA1470.1","MA1470.1",4,303,4,6.06363818290975,0.6596699669967,0.865164350185215,"BACH2",1
"ENSG00000206289_LINE3134_AL8445277_I","ENSG00000206289_LINE3134_AL8445277_I",9,601,9,12.0272163297979,0.748302828618968,0.865720574339857,"AL8445277",1
"ENSG00000227322_LINE3135_AL6628245_I","ENSG00000227322_LINE3135_AL6628245_I",9,601,9,12.0272163297979,0.748302828618968,0.865720574339857,"AL6628245",1
"ENSG00000228333_LINE3136_CR7597334_I","ENSG00000228333_LINE3136_CR7597334_I",9,601,9,12.0272163297979,0.748302828618968,0.865720574339857,"CR7597334",1
"ENSG00000231321_LINE3137_CR3545653_I","ENSG00000231321_LINE3137_CR3545653_I",9,601,9,12.0272163297979,0.748302828618968,0.865720574339857,"CR3545653",1
"ENSG00000235712_LINE3138_CR9368773_I","ENSG00000235712_LINE3138_CR9368773_I",9,601,9,12.0272163297979,0.748302828618968,0.865720574339857,"CR9368773",1
"MA1536.1","MA1536.1",9,601,9,12.0272163297979,0.748302828618968,0.865720574339857,"NR2C2",1
"ENSG00000180613_LINE2520_GSX2_D","ENSG00000180613_LINE2520_GSX2_D",7,485,7,9.70582349409646,0.721216494845361,0.865902822255837,"GSX2",1
"ENSG00000205143_LINE53_ARID3C_I","ENSG00000205143_LINE53_ARID3C_I",14,882,14,17.6505903542125,0.793174603174603,0.865939561486123,"ARID3C",1
"MA1568.1","MA1568.1",3,240,3,4.80288172903742,0.624625,0.866805233632076,"TCF21",1
"ENSG00000212993_LINE2696_POU5F1B_D_N1","ENSG00000212993_LINE2696_POU5F1B_D_N1",10,660,10,13.2079247548529,0.757121212121212,0.86807026277624,"POU5F1B",1
"MA0792.1","MA0792.1",10,660,10,13.2079247548529,0.757121212121212,0.86807026277624,"POU5F1B",1
"MA0639.1","MA0639.1",3,241,3,4.82289373624174,0.622033195020747,0.868671571870274,"DBP",1
"MA1473.1","MA1473.1",9,604,9,12.0872523514108,0.744586092715232,0.869539959331092,"CDX4",1
"ENSG00000109705_LINE2257_NKX32_D","ENSG00000109705_LINE2257_NKX32_D",9,605,9,12.1072643586152,0.743355371900826,0.870793906860606,"NKX32",1
"ENSG00000186766_LINE2049_FOXI2_I","ENSG00000186766_LINE2049_FOXI2_I",20,1213,20,24.2745647388433,0.823907666941467,0.871028703006622,"FOXI2",1
"ENSG00000115844_LINE2275_DLX2_D_N1","ENSG00000115844_LINE2275_DLX2_D_N1",4,307,4,6.14368621172704,0.651074918566775,0.87188024001848,"DLX2",1
"MA0903.1","MA0903.1",4,307,4,6.14368621172704,0.651074918566775,0.87188024001848,"HOXB3",1
"MA1683.1","MA1683.1",11,720,11,14.4086451871123,0.763430555555556,0.872021226403708,"FOXA3",1
"ENSG00000188909_LINE2550_BSX_D","ENSG00000188909_LINE2550_BSX_D",3,243,3,4.86291775065039,0.616913580246914,0.872336159642856,"BSX",1
"MA0876.1","MA0876.1",3,243,3,4.86291775065039,0.616913580246914,0.872336159642856,"BSX",1
"MA0028.2","MA0028.2",5,370,5,7.40444266559936,0.67527027027027,0.873173106330507,"ELK1",1
"ENSG00000161940_LINE1031_BCL6B_D","ENSG00000161940_LINE1031_BCL6B_D",9,607,9,12.1472883730238,0.740906095551895,0.873273263050893,"BCL6B",1
"MA0032.2","MA0032.2",16,999,16,19.9919951971183,0.80032032032032,0.873557300883062,"FOXC1",1
"ENSG00000164379_LINE2006_FOXQ1_D","ENSG00000164379_LINE2006_FOXQ1_D",15,945,15,18.9113468080849,0.793174603174603,0.874424675775143,"FOXQ1",1
"MA1971.1","MA1971.1",3,245,3,4.90294176505904,0.611877551020408,0.87591133934133,"ZBED2",1
"ENSG00000134107_LINE183_BHLHE40_D_N3","ENSG00000134107_LINE183_BHLHE40_D_N3",4,310,4,6.20372223334,0.644774193548387,0.876729323290748,"BHLHE40",1
"ENSG00000120093_LINE2291_HOXB3_D","ENSG00000120093_LINE2291_HOXB3_D",4,310,4,6.20372223334,0.644774193548387,0.876729323290748,"HOXB3",1
"ENSG00000180318_LINE2519_ALX1_D_N2","ENSG00000180318_LINE2519_ALX1_D_N2",8,552,8,11.0466279767861,0.724202898550725,0.876995565698878,"ALX1",1
"ENSG00000197587_LINE2552_DMBX1_D","ENSG00000197587_LINE2552_DMBX1_D",3,246,3,4.92295377226336,0.609390243902439,0.877665916295902,"DMBX1",1
"ENSG00000125813_LINE3161_PAX1_D","ENSG00000125813_LINE3161_PAX1_D",3,246,3,4.92295377226336,0.609390243902439,0.877665916295902,"PAX1",1
"ENSG00000173153_LINE3073_ESRRA_D_N4","ENSG00000173153_LINE3073_ESRRA_D_N4",10,669,10,13.3880328196918,0.746935724962631,0.878742795963304,"ESRRA",1
"MA1129.1","MA1129.1",3,247,3,4.94296577946768,0.606923076923077,0.879398758632854,"FOSL1::JUN",1
"ENSG00000138795_LINE3404_LEF1_D_N1","ENSG00000138795_LINE3404_LEF1_D_N1",17,1060,17,21.2127276365819,0.801405660377358,0.879897811733218,"LEF1",1
"ENSG00000082641_LINE332_NFE2L1_D_N2","ENSG00000082641_LINE332_NFE2L1_D_N2",6,436,6,8.72523514108465,0.687660550458716,0.880471022290321,"NFE2L1",1
"ENSG00000050344_LINE1236_NFE2L3_I_N2","ENSG00000050344_LINE1236_NFE2L3_I_N2",6,436,6,8.72523514108465,0.687660550458716,0.880471022290321,"NFE2L3",1
"ENSG00000102908_LINE3198_NFAT5_D_N1","ENSG00000102908_LINE3198_NFAT5_D_N1",12,784,12,15.6894136481889,0.76484693877551,0.880509153601156,"NFAT5",1
"ENSG00000105991_LINE2206_HOXA1_D_N1","ENSG00000105991_LINE2206_HOXA1_D_N1",3,248,3,4.962977786672,0.604475806451613,0.881110071287873,"HOXA1",1
"ENSG00000198807_LINE3179_PAX9_D","ENSG00000198807_LINE3179_PAX9_D",4,313,4,6.26375825495297,0.638594249201278,0.88142142193316,"PAX9",1
"MA1468.1","MA1468.1",5,376,5,7.52451470882529,0.664494680851064,0.881952637419876,"ATOH7",1
"MA1500.1","MA1500.1",5,376,5,7.52451470882529,0.664494680851064,0.881952637419876,"HOXB6",1
"MA1555.1","MA1555.1",5,376,5,7.52451470882529,0.664494680851064,0.881952637419876,"RXRB",1
"ENSG00000235608_LINE2597_NKX11_I","ENSG00000235608_LINE2597_NKX11_I",3,249,3,4.98298979387633,0.602048192771084,0.88280005870914,"NKX11",1
"ENSG00000174738_LINE6612_NR1D2_I_N1","ENSG00000174738_LINE6612_NR1D2_I_N1",7,498,7,9.96597958775265,0.702389558232932,0.883168462232125,"NR1D2",1
"MA1113.2","MA1113.2",10,673,10,13.4680808485091,0.742496285289747,0.883261928682962,"PBX2",1
"MA0093.3","MA0093.3",9,616,9,12.3273964378627,0.730081168831169,0.883967359417818,"USF1",1
"MA0855.1","MA0855.1",11,732,11,14.6487892735641,0.750915300546448,0.88535215404453,"RXRB",1
"ENSG00000118689_LINE1963_FOXO3_D_N2","ENSG00000118689_LINE1963_FOXO3_D_N2",9,619,9,12.3874324594757,0.72654281098546,0.887367120927383,"FOXO3",1
"ENSG00000186790_LINE2050_FOXE3_I","ENSG00000186790_LINE2050_FOXE3_I",9,619,9,12.3874324594757,0.72654281098546,0.887367120927383,"FOXE3",1
"ENSG00000251493_LINE2070_FOXD1_D","ENSG00000251493_LINE2070_FOXD1_D",9,619,9,12.3874324594757,0.72654281098546,0.887367120927383,"FOXD1",1
"MA0031.1","MA0031.1",9,619,9,12.3874324594757,0.72654281098546,0.887367120927383,"FOXD1",1
"ENSG00000234254_LINE2595_ENSG00000234254_I","ENSG00000234254_LINE2595_ENSG00000234254_I",11,734,11,14.6888132879728,0.748869209809264,0.88746335549212,"ENSG00000234254",1
"ENSG00000053254_LINE2536_FOXN3_I_N9","ENSG00000053254_LINE2536_FOXN3_I_N9",12,791,12,15.8294976986192,0.758078381795196,0.887804697852482,"FOXN3",1
"ENSG00000170802_LINE7873_FOXN2_I_N8","ENSG00000170802_LINE7873_FOXN2_I_N8",12,791,12,15.8294976986192,0.758078381795196,0.887804697852482,"FOXN2",1
"ENSG00000183770_LINE8732_FOXL2_I_N51","ENSG00000183770_LINE8732_FOXL2_I_N51",12,791,12,15.8294976986192,0.758078381795196,0.887804697852482,"FOXL2",1
"ENSG00000049768_LINE1933_FOXP3_D_N1","ENSG00000049768_LINE1933_FOXP3_D_N1",9,620,9,12.40744446668,0.725370967741935,0.888482409998881,"FOXP3",1
"ENSG00000187559_LINE3779_FOXD4L3_I_N47","ENSG00000187559_LINE3779_FOXD4L3_I_N47",9,620,9,12.40744446668,0.725370967741935,0.888482409998881,"FOXD4L3",1
"ENSG00000204779_LINE4053_FOXD4L5_I_N47","ENSG00000204779_LINE4053_FOXD4L5_I_N47",9,620,9,12.40744446668,0.725370967741935,0.888482409998881,"FOXD4L5",1
"ENSG00000204793_LINE4190_FOXD4L6_I_N47","ENSG00000204793_LINE4190_FOXD4L6_I_N47",9,620,9,12.40744446668,0.725370967741935,0.888482409998881,"FOXD4L6",1
"ENSG00000184659_LINE9166_FOXD4L4_I_N47","ENSG00000184659_LINE9166_FOXD4L4_I_N47",9,620,9,12.40744446668,0.725370967741935,0.888482409998881,"FOXD4L4",1
"ENSG00000204828_LINE10575_FOXD4L2_I_N47","ENSG00000204828_LINE10575_FOXD4L2_I_N47",9,620,9,12.40744446668,0.725370967741935,0.888482409998881,"FOXD4L2",1
"MA0042.2","MA0042.2",9,620,9,12.40744446668,0.725370967741935,0.888482409998881,"FOXI1",1
"MA0848.1","MA0848.1",9,620,9,12.40744446668,0.725370967741935,0.888482409998881,"FOXO4",1
"MA0849.1","MA0849.1",9,620,9,12.40744446668,0.725370967741935,0.888482409998881,"FOXO6",1
"MA0850.1","MA0850.1",9,620,9,12.40744446668,0.725370967741935,0.888482409998881,"FOXP3",1
"MA1147.1","MA1147.1",5,381,5,7.62457474484691,0.655774278215223,0.888874585279482,"NR4A2::RXRA",1
"ENSG00000119614_LINE2284_VSX2_D_N3","ENSG00000119614_LINE2284_VSX2_D_N3",3,253,3,5.06303782269362,0.592529644268775,0.889350825800328,"VSX2",1
"ENSG00000070444_LINE87_MNT_D","ENSG00000070444_LINE87_MNT_D",6,443,6,8.86531919151491,0.676794582392777,0.889602293381125,"MNT",1
"MA0825.1","MA0825.1",6,443,6,8.86531919151491,0.676794582392777,0.889602293381125,"MNT",1
"ENSG00000116017_LINE44_ARID3A_D_N1","ENSG00000116017_LINE44_ARID3A_D_N1",36,2072,36,41.4648789273564,0.868204633204633,0.889979854598231,"ARID3A",1
"ENSG00000119547_LINE1696_ONECUT2_D_N1","ENSG00000119547_LINE1696_ONECUT2_D_N1",8,563,8,11.2667600560336,0.710053285968028,0.89014315826337,"ONECUT2",1
"MA0259.1","MA0259.1",3,254,3,5.08304982989794,0.590196850393701,0.890937234042026,"ARNT::HIF1A",1
"MA1475.1","MA1475.1",3,254,3,5.08304982989794,0.590196850393701,0.890937234042026,"CREB3L4",1
"ENSG00000118513_LINE2848_MYB_D_N2","ENSG00000118513_LINE2848_MYB_D_N2",5,383,5,7.66459875925555,0.652349869451697,0.891545942489641,"MYB",1
"MA0137.3","MA0137.3",14,907,14,18.1508905343206,0.771312017640573,0.891585481939169,"STAT1",1
"MA0777.1","MA0777.1",1,109,1,2.18130878527116,0.458440366972477,0.892239259032557,"MYBL2",1
"MA0675.1","MA0675.1",7,506,7,10.1260756453872,0.691284584980237,0.892861191880154,"NKX6-2",1
"ENSG00000189079_LINE54_ARID2_I","ENSG00000189079_LINE54_ARID2_I",5,385,5,7.7046227736642,0.648961038961039,0.894162803751696,"ARID2",1
"ENSG00000185551_LINE3106_NR2F2_D_N2","ENSG00000185551_LINE3106_NR2F2_D_N2",12,798,12,15.9695817490494,0.751428571428571,0.894744592707579,"NR2F2",1
"ENSG00000160113_LINE3037_NR2F6_D_N2","ENSG00000160113_LINE3037_NR2F6_D_N2",10,684,10,13.6882129277567,0.730555555555556,0.89500153591457,"NR2F6",1
"ENSG00000189308_LINE1715_LIN54_I","ENSG00000189308_LINE1715_LIN54_I",13,856,13,17.1302781669001,0.758890186915888,0.896242098701936,"LIN54",1
"MA0084.1","MA0084.1",11,743,11,14.8689213528117,0.739798115746972,0.896584694895238,"SRY",1
"ENSG00000146592_LINE421_CREB5_I","ENSG00000146592_LINE421_CREB5_I",5,387,5,7.74464678807284,0.645607235142119,0.89672595298089,"CREB5",1
"ENSG00000037965_LINE2170_HOXC8_D","ENSG00000037965_LINE2170_HOXC8_D",5,387,5,7.74464678807284,0.645607235142119,0.89672595298089,"HOXC8",1
"MA1956.1","MA1956.1",17,1080,17,21.6129677806684,0.786564814814815,0.898009027028841,"FOXO1::FLI1",1
"MA0782.2","MA0782.2",16,1025,16,20.5123073844307,0.780019512195122,0.898016857293628,"PKNOX1",1
"ENSG00000150907_LINE2000_FOXO1_D_N3","ENSG00000150907_LINE2000_FOXO1_D_N3",9,629,9,12.5875525315189,0.714992050874404,0.898124161746541,"FOXO1",1
"MA0613.1","MA0613.1",9,629,9,12.5875525315189,0.714992050874404,0.898124161746541,"FOXG1",1
"MA0143.4","MA0143.4",6,450,6,9.00540324194517,0.666266666666667,0.898145802451486,"SOX2",1
"MA1949.1","MA1949.1",5,389,5,7.78467080248149,0.642287917737789,0.899236174418001,"FLI1::DRGX",1
"ENSG00000129514_LINE1982_FOXA1_D_N7","ENSG00000129514_LINE1982_FOXA1_D_N7",16,1027,16,20.5523313988393,0.778500486854917,0.899733432831695,"FOXA1",1
"MA0834.1","MA0834.1",4,326,4,6.52391434860917,0.613128834355828,0.900028194793509,"ATF7",1
"ENSG00000114439_LINE3367_BBX_I","ENSG00000114439_LINE3367_BBX_I",1,113,1,2.26135681408845,0.442212389380531,0.900793253388191,"BBX",1
"MA0470.2","MA0470.2",1,113,1,2.26135681408845,0.442212389380531,0.900793253388191,"E2F4",1
"ENSG00000173757_LINE3511_STAT5B_D_N2","ENSG00000173757_LINE3511_STAT5B_D_N2",9,632,9,12.6475885531319,0.711598101265823,0.901183135463503,"STAT5B",1
"ENSG00000175832_LINE1926_ETV4_D_N1","ENSG00000175832_LINE1926_ETV4_D_N1",4,327,4,6.54392635581349,0.611253822629969,0.901348644163656,"ETV4",1
"MA0616.2","MA0616.2",4,327,4,6.54392635581349,0.611253822629969,0.901348644163656,"HES2",1
"ENSG00000169740_LINE1118_ZNF32_I","ENSG00000169740_LINE1118_ZNF32_I",6,453,6,9.06543926355813,0.661854304635762,0.901633836543851,"ZNF32",1
"ENSG00000204366_LINE1521_ZBTB12_I","ENSG00000204366_LINE1521_ZBTB12_I",7,514,7,10.2861717030218,0.680525291828794,0.901880929508025,"ZBTB12",1
"ENSG00000206366_LINE1540_AL8448538_I","ENSG00000206366_LINE1540_AL8448538_I",7,514,7,10.2861717030218,0.680525291828794,0.901880929508025,"AL8448538",1
"ENSG00000234196_LINE1597_CR7597843_I","ENSG00000234196_LINE1597_CR7597843_I",7,514,7,10.2861717030218,0.680525291828794,0.901880929508025,"CR7597843",1
"ENSG00000234852_LINE1601_CR3882194_I","ENSG00000234852_LINE1601_CR3882194_I",7,514,7,10.2861717030218,0.680525291828794,0.901880929508025,"CR3882194",1
"ENSG00000237900_LINE1611_AL66283413_I","ENSG00000237900_LINE1611_AL66283413_I",7,514,7,10.2861717030218,0.680525291828794,0.901880929508025,"AL66283413",1
"ENSG00000105880_LINE2205_DLX5_D","ENSG00000105880_LINE2205_DLX5_D",3,262,3,5.24314588753252,0.572175572519084,0.902921208345539,"DLX5",1
"MA0678.1","MA0678.1",2,192,2,3.84230538322994,0.520520833333333,0.902986447556711,"OLIG2",1
"MA1968.1","MA1968.1",2,192,2,3.84230538322994,0.520520833333333,0.902986447556711,"TFCP2",1
"ENSG00000116604_LINE2813_MEF2D_D_N2","ENSG00000116604_LINE2813_MEF2D_D_N2",17,1087,17,21.7530518310987,0.781499540018399,0.903819394128308,"MEF2D",1
"ENSG00000139352_LINE730_ASCL1_I_N2","ENSG00000139352_LINE730_ASCL1_I_N2",16,1032,16,20.6523914348609,0.774728682170543,0.903925688540208,"ASCL1",1
"ENSG00000105996_LINE2208_HOXA2_D_N2","ENSG00000105996_LINE2208_HOXA2_D_N2",4,329,4,6.58395037022213,0.607537993920973,0.903944167662441,"HOXA2",1
"MA1942.1","MA1942.1",20,1251,20,25.0350210126076,0.798880895283773,0.904114383800091,"ETV2::FOXI1",1
