"","motif","observed","background","percent.observed","percent.background","fold.enrichment","pvalue","motif.name","p.adjust"
"ENSG00000111049_LINE482_MYF5_I_N8","ENSG00000111049_LINE482_MYF5_I_N8",31,1070,31,21.4128477086252,1.44772897196262,0.0152236209179599,"MYF5",0.0590056969574525
"MA1597.1","MA1597.1",29,983,29,19.6718030818491,1.47419125127162,0.0152775169283172,"ZNF528",0.0590680233713651
"ENSG00000188620_LINE2548_HMX3_D","ENSG00000188620_LINE2548_HMX3_D",15,410,15,8.20492295377226,1.82817073170732,0.0154481854069332,"HMX3",0.0593321874712773
"ENSG00000139800_LINE950_ZIC5_I","ENSG00000139800_LINE950_ZIC5_I",25,813,25,16.2697618571143,1.53659286592866,0.015525107725773,"ZIC5",0.0593321874712773
"ENSG00000087903_LINE3242_RFX2_D_N2","ENSG00000087903_LINE3242_RFX2_D_N2",25,813,25,16.2697618571143,1.53659286592866,0.015525107725773,"RFX2",0.0593321874712773
"MA0484.2","MA0484.2",25,813,25,16.2697618571143,1.53659286592866,0.015525107725773,"HNF4G",0.0593321874712773
"MA0258.2","MA0258.2",28,941,28,18.8312987792676,1.4868862911796,0.0155357648372295,"ESR2",0.0593321874712773
"MA0091.1","MA0091.1",20,608,20,12.1673003802281,1.64375,0.0159426532140817,"TAL1::TCF3",0.0603478546625916
"ENSG00000168468_LINE473_CR7538031_I","ENSG00000168468_LINE473_CR7538031_I",10,230,10,4.6027616569942,2.17260869565217,0.0160045486459268,"CR7538031",0.0603478546625916
"ENSG00000213676_LINE554_ATF6B_I","ENSG00000213676_LINE554_ATF6B_I",10,230,10,4.6027616569942,2.17260869565217,0.0160045486459268,"ATF6B",0.0603478546625916
"ENSG00000228628_LINE559_CR9257962_I","ENSG00000228628_LINE559_CR9257962_I",10,230,10,4.6027616569942,2.17260869565217,0.0160045486459268,"CR9257962",0.0603478546625916
"ENSG00000234539_LINE560_AL6628286_I","ENSG00000234539_LINE560_AL6628286_I",10,230,10,4.6027616569942,2.17260869565217,0.0160045486459268,"AL6628286",0.0603478546625916
"MA0482.2","MA0482.2",22,690,22,13.8082849709826,1.59324637681159,0.0160335209250804,"GATA4",0.0603478546625916
"MA0158.2","MA0158.2",10,231,10,4.62277366419852,2.16320346320346,0.0164551498639453,"HOXA5",0.0617859232872179
"ENSG00000143842_LINE3408_SOX13_D","ENSG00000143842_LINE3408_SOX13_D",19,570,19,11.4068441064639,1.66566666666667,0.0165651908858401,"SOX13",0.0620499476347298
"ENSG00000175387_LINE3330_SMAD2_D","ENSG00000175387_LINE3330_SMAD2_D",29,990,29,19.8118871322794,1.46376767676768,0.0167790910337178,"SMAD2",0.0627008138628403
"MA0828.2","MA0828.2",10,232,10,4.64278567140284,2.15387931034483,0.0169151646923754,"SREBF2",0.0630584421228886
"ENSG00000162676_LINE1033_GFI1_D_N2","ENSG00000162676_LINE1033_GFI1_D_N2",22,694,22,13.8883329997999,1.58406340057637,0.0170697954631313,"GFI1",0.0634833821747882
"ENSG00000130700_LINE2097_GATA5_D_N1","ENSG00000130700_LINE2097_GATA5_D_N1",19,572,19,11.4468681208725,1.65984265734266,0.0171427739016943,"GATA5",0.0636033559012979
"MA0114.4","MA0114.4",25,820,25,16.4098459075445,1.5234756097561,0.0171863820278073,"HNF4A",0.0636140491171446
"ENSG00000163435_LINE1919_ELF3_D_N2","ENSG00000163435_LINE1919_ELF3_D_N2",20,613,20,12.2673604162497,1.63034257748777,0.0173240485211617,"ELF3",0.0639720184162045
"MA0137.3","MA0137.3",27,907,27,18.1508905343206,1.48753031973539,0.0175879558148217,"STAT1",0.0647933655253574
"MA1508.1","MA1508.1",48,1865,48,37.3223934360616,1.28609115281501,0.0177439909669971,"IKZF1",0.0652143856245869
"MA0846.1","MA0846.1",35,1261,35,25.2351410846508,1.38695479777954,0.0178876293387914,"FOXC2",0.0655879742422353
"ENSG00000147862_LINE3318_NFIB_D","ENSG00000147862_LINE3318_NFIB_D",19,575,19,11.5069041424855,1.65118260869565,0.0180388744761776,"NFIB",0.0658640766686273
"MA0592.3","MA0592.3",26,866,26,17.3303982389434,1.50025404157044,0.0180472630052321,"ESRRA",0.0658640766686273
"ENSG00000205250_LINE1789_E2F4_D_N4","ENSG00000205250_LINE1789_E2F4_D_N4",29,996,29,19.9319591755053,1.45494979919679,0.0181598710083351,"E2F4",0.0661205559790663
"MA1489.1","MA1489.1",20,617,20,12.347408445067,1.61977309562399,0.0184961248965874,"FOXN3",0.0666855743599455
"MA0060.3","MA0060.3",15,419,15,8.38503101861117,1.78890214797136,0.0185180349006656,"NFYA",0.0666855743599455
"ENSG00000131759_LINE2987_RARA_D_N3","ENSG00000131759_LINE2987_RARA_D_N3",23,741,23,14.828897338403,1.55102564102564,0.0185388284007384,"RARA",0.0666855743599455
"ENSG00000120798_LINE2970_NR2C1_D","ENSG00000120798_LINE2970_NR2C1_D",24,783,24,15.6694016409846,1.53164750957854,0.0185414307970801,"NR2C1",0.0666855743599455
"MA1147.1","MA1147.1",14,381,14,7.62457474484691,1.83616797900262,0.0185521430958704,"NR4A2::RXRA",0.0666855743599455
"MA1707.1","MA1707.1",17,497,17,9.94596758054833,1.70923541247485,0.0185802341229778,"DMRTA1",0.0666855743599455
"ENSG00000256683_LINE3706_ZNF350_D","ENSG00000256683_LINE3706_ZNF350_D",32,1130,32,22.6135681408845,1.4150796460177,0.0186138991171167,"ZNF350",0.0666855743599455
"ENSG00000170166_LINE2471_HOXD4_D","ENSG00000170166_LINE2471_HOXD4_D",15,420,15,8.40504302581549,1.78464285714286,0.0188862705241675,"HOXD4",0.0675065321710518
"MA0003.4","MA0003.4",35,1267,35,25.3552131278767,1.38038674033149,0.0192041505547266,"TFAP2A",0.0684860346266736
"ENSG00000112182_LINE360_BACH2_D","ENSG00000112182_LINE360_BACH2_D",22,702,22,14.0484290574345,1.5660113960114,0.019302656685675,"BACH2",0.0686805233326296
"ENSG00000178573_LINE525_MAF_D","ENSG00000178573_LINE525_MAF_D",18,539,18,10.7864718831299,1.66875695732839,0.0193508856059531,"MAF",0.0686956439011336
"MA1565.1","MA1565.1",35,1268,35,25.375225135081,1.37929810725552,0.0194310898539023,"TBX18",0.0688239509111007
"ENSG00000204103_LINE553_MAFB_D","ENSG00000204103_LINE553_MAFB_D",19,580,19,11.6069641785071,1.63694827586207,0.0196140178591634,"MAFB",0.0691582300135739
"ENSG00000064835_LINE2641_POU1F1_D_N1","ENSG00000064835_LINE2641_POU1F1_D_N1",19,580,19,11.6069641785071,1.63694827586207,0.0196140178591634,"POU1F1",0.0691582300135739
"MA0627.2","MA0627.2",27,916,27,18.3309985991595,1.47291484716157,0.0198663119883079,"POU2F3",0.0698900435264345
"MA1599.1","MA1599.1",35,1271,35,25.435261156694,1.37604248623131,0.0201250958295428,"ZNF682",0.0705796907868796
"ENSG00000197757_LINE2553_HOXC6_D","ENSG00000197757_LINE2553_HOXC6_D",34,1226,34,24.5347208324995,1.3857911908646,0.0201527158072652,"HOXC6",0.0705796907868796
"ENSG00000168269_LINE2010_FOXI1_D_N2","ENSG00000168269_LINE2010_FOXI1_D_N2",36,1318,36,26.3758254952972,1.36488619119879,0.0205112937585223,"FOXI1",0.0716748117467825
"ENSG00000179059_LINE3477_ZFP42_I_N14","ENSG00000179059_LINE3477_ZFP42_I_N14",21,665,21,13.3079847908745,1.578,0.0206555446528648,"ZFP42",0.0720177695262831
"MA0112.3","MA0112.3",22,707,22,14.1484890934561,1.55493635077793,0.0208119309946061,"ESR1",0.0723462209320433
"MA1973.1","MA1973.1",28,963,28,19.2715629377627,1.45291796469367,0.0208423811904094,"ZKSCAN3",0.0723462209320433
"MA0799.2","MA0799.2",10,240,10,4.80288172903742,2.08208333333333,0.0209476120917906,"RFX4",0.0724816703490187
"MA0081.2","MA0081.2",51,2026,51,40.5443265959576,1.25788252714709,0.0209742093455547,"SPIB",0.0724816703490187
"ENSG00000171606_LINE1149_ZNF274_D_N2","ENSG00000171606_LINE1149_ZNF274_D_N2",27,921,27,18.4310586351811,1.46491856677524,0.0212310228398808,"ZNF274",0.0732071913375138
"MA0719.1","MA0719.1",19,585,19,11.7070242145287,1.62295726495727,0.0212950860300493,"RHOXF1",0.0732663532575706
"MA0106.3","MA0106.3",12,313,12,6.26375825495297,1.91578274760383,0.0214205519064307,"TP53",0.0734452784929734
"MA1641.1","MA1641.1",22,709,22,14.1885131078647,1.55055007052186,0.0214411312373853,"MYF5",0.0734452784929734
"ENSG00000154832_LINE1724_CXXC1_D","ENSG00000154832_LINE1724_CXXC1_D",11,277,11,5.54332599559736,1.98436823104693,0.0216658736786725,"CXXC1",0.0739256462103792
"ENSG00000172379_LINE273_ARNT2_D","ENSG00000172379_LINE273_ARNT2_D",31,1098,31,21.9731839103462,1.41081056466302,0.0216760217441445,"ARNT2",0.0739256462103792
"MA1533.1","MA1533.1",17,506,17,10.1260756453872,1.67883399209486,0.0218005042326646,"NR1I2",0.074188208303752
"ENSG00000173153_LINE3073_ESRRA_D_N4","ENSG00000173153_LINE3073_ESRRA_D_N4",21,669,21,13.3880328196918,1.56856502242152,0.0219590073101825,"ESRRA",0.0745164979338625
"MA0815.1","MA0815.1",24,795,24,15.9095457274365,1.50852830188679,0.0220030322905947,"TFAP2C",0.0745164979338625
"ENSG00000136574_LINE2102_GATA4_D_N2","ENSG00000136574_LINE2102_GATA4_D_N2",20,628,20,12.5675405243146,1.59140127388535,0.0220442781930362,"GATA4",0.0745164979338625
"MA1978.1","MA1978.1",41,1555,41,31.1186712027216,1.31753697749196,0.0220877967627262,"ZNF354A",0.0745164979338625
"MA0466.3","MA0466.3",7,141,7,2.82169301580949,2.48078014184397,0.0221648123514756,"CEBPB",0.074615165717683
"ENSG00000119715_LINE2968_ESRRB_D_N2","ENSG00000119715_LINE2968_ESRRB_D_N2",20,629,20,12.5875525315189,1.58887122416534,0.0223915254508301,"ESRRB",0.0752162639875197
"MA0790.1","MA0790.1",26,883,26,17.6706023614169,1.47137032842582,0.0227445066882781,"POU4F1",0.0762238823136421
"ENSG00000181690_LINE1275_PLAG1_D_N1","ENSG00000181690_LINE1275_PLAG1_D_N1",38,1419,38,28.3970382229338,1.33816772374912,0.0228133168573447,"PLAG1",0.0762238823136421
"MA1643.1","MA1643.1",29,1014,29,20.2921753051831,1.42912228796844,0.0228631037853129,"NFIB",0.0762238823136421
"MA1530.1","MA1530.1",15,430,15,8.60516309785871,1.74313953488372,0.0228866842542242,"NKX6-3",0.0762238823136421
"MA1938.1","MA1938.1",27,927,27,18.551130678407,1.45543689320388,0.022966614744572,"ERF::NHLH1",0.076327345172386
"ENSG00000185610_LINE2537_DBX2_I","ENSG00000185610_LINE2537_DBX2_I",11,280,11,5.60336201721033,1.96310714285714,0.0232613742455905,"DBX2",0.0771428165002387
"ENSG00000136535_LINE3540_TBR1_D_N2","ENSG00000136535_LINE3540_TBR1_D_N2",23,758,23,15.1691014608765,1.5162401055409,0.0237274731726367,"TBR1",0.078408097872871
"MA0033.2","MA0033.2",33,1195,33,23.9143486091655,1.37992468619247,0.0237432972431933,"FOXL1",0.078408097872871
"ENSG00000167081_LINE2461_PBX3_D_N2","ENSG00000167081_LINE2461_PBX3_D_N2",17,512,17,10.2461476886132,1.65916015625,0.024176047098624,"PBX3",0.0796334005774445
"ENSG00000125820_LINE2314_NKX22_D_N2","ENSG00000125820_LINE2314_NKX22_D_N2",19,593,19,11.8671202721633,1.60106239460371,0.0242163029925007,"NKX22",0.0796334005774445
"ENSG00000090447_LINE107_TFAP4_D_N2","ENSG00000090447_LINE107_TFAP4_D_N2",31,1109,31,22.1933159895938,1.3968169522092,0.0247487796551885,"TFAP4",0.0808828026559673
"MA1600.1","MA1600.1",27,933,27,18.671202721633,1.44607717041801,0.024813387285592,"ZNF684",0.0808828026559673
"ENSG00000085276_LINE669_MECOM_D_N5","ENSG00000085276_LINE669_MECOM_D_N5",19,595,19,11.9071442865719,1.59568067226891,0.0249929208128111,"MECOM",0.0808828026559673
"ENSG00000204366_LINE1521_ZBTB12_I","ENSG00000204366_LINE1521_ZBTB12_I",17,514,17,10.2861717030218,1.65270428015564,0.0250104953155136,"ZBTB12",0.0808828026559673
"ENSG00000206366_LINE1540_AL8448538_I","ENSG00000206366_LINE1540_AL8448538_I",17,514,17,10.2861717030218,1.65270428015564,0.0250104953155136,"AL8448538",0.0808828026559673
"ENSG00000234196_LINE1597_CR7597843_I","ENSG00000234196_LINE1597_CR7597843_I",17,514,17,10.2861717030218,1.65270428015564,0.0250104953155136,"CR7597843",0.0808828026559673
"ENSG00000234852_LINE1601_CR3882194_I","ENSG00000234852_LINE1601_CR3882194_I",17,514,17,10.2861717030218,1.65270428015564,0.0250104953155136,"CR3882194",0.0808828026559673
"ENSG00000237900_LINE1611_AL66283413_I","ENSG00000237900_LINE1611_AL66283413_I",17,514,17,10.2861717030218,1.65270428015564,0.0250104953155136,"AL66283413",0.0808828026559673
"MA1491.2","MA1491.2",23,762,23,15.2491494896938,1.50828083989501,0.0251002499009456,"GLI3",0.0810053519530517
"ENSG00000169856_LINE1708_ONECUT1_D_N3","ENSG00000169856_LINE1708_ONECUT1_D_N3",19,596,19,11.9271562937763,1.5930033557047,0.0253883736274407,"ONECUT1",0.0816025868978964
"ENSG00000118217_LINE369_ATF6_D_N2","ENSG00000118217_LINE369_ATF6_D_N2",16,475,16,9.50570342205323,1.6832,0.0253897933625977,"ATF6",0.0816025868978964
"ENSG00000082641_LINE332_NFE2L1_D_N2","ENSG00000082641_LINE332_NFE2L1_D_N2",15,436,15,8.72523514108465,1.71915137614679,0.0255789040445301,"NFE2L1",0.0818734592572869
"ENSG00000050344_LINE1236_NFE2L3_I_N2","ENSG00000050344_LINE1236_NFE2L3_I_N2",15,436,15,8.72523514108465,1.71915137614679,0.0255789040445301,"NFE2L3",0.0818734592572869
"ENSG00000126561_LINE3481_STAT5A_D_N2","ENSG00000126561_LINE3481_STAT5A_D_N2",19,597,19,11.9471683009806,1.59033500837521,0.025788636649954,"STAT5A",0.0821070325933492
"ENSG00000115112_LINE11247_TFCP2L1_I_N2","ENSG00000115112_LINE11247_TFCP2L1_I_N2",30,1068,30,21.3728236942165,1.40365168539326,0.0257932621325975,"TFCP2L1",0.0821070325933492
"ENSG00000176165_LINE2023_FOXG1_D_N1","ENSG00000176165_LINE2023_FOXG1_D_N1",23,764,23,15.2891735041025,1.50433246073298,0.0258095729854894,"FOXG1",0.0821070325933492
"MA1639.1","MA1639.1",18,557,18,11.1466880128077,1.61482944344704,0.0261240890880683,"MEIS1",0.0829386730804119
"ENSG00000235608_LINE2597_NKX11_I","ENSG00000235608_LINE2597_NKX11_I",10,249,10,4.98298979387633,2.00682730923695,0.0262830812677127,"NKX11",0.0831341433517904
"ENSG00000120837_LINE3650_NFYB_D_N2","ENSG00000120837_LINE3650_NFYB_D_N2",16,477,16,9.54572743646188,1.67614255765199,0.0262921042354574,"NFYB",0.0831341433517904
"ENSG00000005513_LINE3332_SOX8_D_N2","ENSG00000005513_LINE3332_SOX8_D_N2",18,558,18,11.166700020012,1.61193548387097,0.0265476975351022,"SOX8",0.0837727344441004
"MA0468.1","MA0468.1",19,599,19,11.9871923153892,1.58502504173623,0.0266037358795812,"DUX4",0.0837772232769545
"ENSG00000124827_LINE2128_GCM2_D","ENSG00000124827_LINE2128_GCM2_D",11,286,11,5.72343406043626,1.92192307692308,0.0267100238104503,"GCM2",0.0837772232769545
"MA0767.1","MA0767.1",11,286,11,5.72343406043626,1.92192307692308,0.0267100238104503,"GCM2",0.0837772232769545
"MA1537.1","MA1537.1",24,810,24,16.2097258355013,1.48059259259259,0.0270287619117838,"NR2F1",0.0846070663451029
"MA1654.1","MA1654.1",33,1207,33,24.1544926956174,1.36620546810273,0.0272466009110974,"ZNF16",0.0851183812462683
"ENSG00000143190_LINE2665_POU2F1_D_N5","ENSG00000143190_LINE2665_POU2F1_D_N5",22,727,22,14.5487292375425,1.51215955983494,0.0278022662587272,"POU2F1",0.0866735639990643
"ENSG00000196812_LINE1427_ZSCAN16_D","ENSG00000196812_LINE1427_ZSCAN16_D",19,602,19,12.0472283370022,1.57712624584718,0.0278633509709833,"ZSCAN16",0.0866735639990643
"ENSG00000215271_LINE2566_HOMEZ_D","ENSG00000215271_LINE2566_HOMEZ_D",11,288,11,5.76345807484491,1.90857638888889,0.0279384889008631,"HOMEZ",0.0866735639990643
"MA0766.2","MA0766.2",15,441,15,8.82529517710626,1.69965986394558,0.0279997815940254,"GATA5",0.0866735639990643
"ENSG00000081189_LINE2787_MEF2C_D_N3","ENSG00000081189_LINE2787_MEF2C_D_N3",40,1531,40,30.6383830298179,1.3055519268452,0.0280218628806194,"MEF2C",0.0866735639990643
"ENSG00000029153_LINE80_ARNTL2_I","ENSG00000029153_LINE80_ARNTL2_I",12,326,12,6.52391434860917,1.83938650306748,0.028378696426051,"ARNTL2",0.0872589051525427
"MA1496.1","MA1496.1",12,326,12,6.52391434860917,1.83938650306748,0.028378696426051,"HOXA4",0.0872589051525427
"MA1951.1","MA1951.1",12,326,12,6.52391434860917,1.83938650306748,0.028378696426051,"FOS",0.0872589051525427
"ENSG00000111424_LINE2940_VDR_D_N1","ENSG00000111424_LINE2940_VDR_D_N1",17,522,17,10.4462677606564,1.6273754789272,0.0285703663968466,"VDR",0.0876756626952345
"ENSG00000119547_LINE1696_ONECUT2_D_N1","ENSG00000119547_LINE1696_ONECUT2_D_N1",18,563,18,11.2667600560336,1.59761989342806,0.0287451118454514,"ONECUT2",0.0880389503972453
"ENSG00000070444_LINE87_MNT_D","ENSG00000070444_LINE87_MNT_D",15,443,15,8.86531919151491,1.69198645598194,0.0290148442316489,"MNT",0.0885179427535851
"MA0825.1","MA0825.1",15,443,15,8.86531919151491,1.69198645598194,0.0290148442316489,"MNT",0.0885179427535851
"ENSG00000129152_LINE176_MYOD1_D_N3","ENSG00000129152_LINE176_MYOD1_D_N3",33,1213,33,24.2745647388433,1.35944765045342,0.0291468190575026,"MYOD1",0.0886696982218561
"MA0499.2","MA0499.2",32,1168,32,23.3740244146488,1.36904109589041,0.0291874429159937,"MYOD1",0.0886696982218561
"ENSG00000198914_LINE2689_POU3F3_D_N1","ENSG00000198914_LINE2689_POU3F3_D_N1",25,859,25,17.1903141885131,1.45430733410943,0.0292348876979871,"POU3F3",0.0886696982218561
"ENSG00000154727_LINE1896_GABPA_D_N7","ENSG00000154727_LINE1896_GABPA_D_N7",20,647,20,12.9477686611967,1.54466769706337,0.0294021078119242,"GABPA",0.0890040550430728
"MA1960.1","MA1960.1",18,565,18,11.3067840704423,1.59196460176991,0.0296618344300183,"MGA::EVX1",0.089616606150268
"MA0497.1","MA0497.1",40,1538,40,30.7784670802482,1.29960988296489,0.0301085974345121,"MEF2C",0.0907907899473126
"ENSG00000067955_LINE3606_CBFB_D","ENSG00000067955_LINE3606_CBFB_D",31,1126,31,22.5335201120672,1.37572824156306,0.030173045295756,"CBFB",0.0908098203313504
"ENSG00000234254_LINE2595_ENSG00000234254_I","ENSG00000234254_LINE2595_ENSG00000234254_I",22,734,22,14.6888132879728,1.49773841961853,0.0306380189533358,"ENSG00000234254",0.0920318953944434
"ENSG00000148516_LINE581_ZEB1_D_N5","ENSG00000148516_LINE581_ZEB1_D_N5",34,1265,34,25.3151891134681,1.34306719367589,0.0313442482184902,"ZEB1",0.0939725829506365
"ENSG00000125798_LINE1969_FOXA2_D_N2","ENSG00000125798_LINE1969_FOXA2_D_N2",32,1176,32,23.5341204722834,1.35972789115646,0.0319277822226873,"FOXA2",0.0954699177861069
"MA1115.1","MA1115.1",25,866,25,17.3303982389434,1.4425519630485,0.0319659199757579,"POU5F1",0.0954699177861069
"ENSG00000129173_LINE1772_E2F8_D","ENSG00000129173_LINE1772_E2F8_D",16,489,16,9.78587152291375,1.63501022494888,0.0322254894400589,"E2F8",0.0958826541934521
"ENSG00000116604_LINE2813_MEF2D_D_N2","ENSG00000116604_LINE2813_MEF2D_D_N2",30,1087,30,21.7530518310987,1.37911683532659,0.0322268844120118,"MEF2D",0.0958826541934521
"ENSG00000162772_LINE455_ATF3_D_N5","ENSG00000162772_LINE455_ATF3_D_N5",14,410,14,8.20492295377226,1.70629268292683,0.0325171428943101,"ATF3",0.0965623140701756
"ENSG00000135374_LINE1873_ELF5_D_N3","ENSG00000135374_LINE1873_ELF5_D_N3",22,740,22,14.8088853311987,1.48559459459459,0.0332414549668109,"ELF5",0.0984089878072489
"ENSG00000182742_LINE2525_HOXB4_I","ENSG00000182742_LINE2525_HOXB4_I",11,296,11,5.92355413247949,1.85699324324324,0.0332650099630137,"HOXB4",0.0984089878072489
"ENSG00000165702_LINE1058_GFI1B_D","ENSG00000165702_LINE1058_GFI1B_D",19,614,19,12.2873724234541,1.54630293159609,0.0333633838315036,"GFI1B",0.0985134320317742
"ENSG00000188290_LINE301_HES4_I","ENSG00000188290_LINE301_HES4_I",13,373,13,7.46447868721233,1.741581769437,0.0337551785946052,"HES4",0.099482243329761
"ENSG00000172819_LINE3056_RARG_D_N2","ENSG00000172819_LINE3056_RARG_D_N2",15,452,15,9.04542725635381,1.65829646017699,0.0339262822797963,"RARG",0.0997982164238076
"ENSG00000127528_LINE2754_KLF2_I_N15","ENSG00000127528_LINE2754_KLF2_I_N15",41,1598,41,31.9791875125075,1.28208385481852,0.0343351373851209,"KLF2",0.100811061269847
"ENSG00000169635_LINE1117_HIC2_D","ENSG00000169635_LINE1117_HIC2_D",23,786,23,15.7294376625976,1.46222646310433,0.0346871162475988,"HIC2",0.101463062881553
"MA0738.1","MA0738.1",23,786,23,15.7294376625976,1.46222646310433,0.0346871162475988,"HIC2",0.101463062881553
"MA0788.1","MA0788.1",25,873,25,17.4704822893736,1.43098510882016,0.0348904976439405,"POU3F3",0.101680693226778
"ENSG00000112333_LINE2944_NR2E1_D_N1","ENSG00000112333_LINE2944_NR2E1_D_N1",30,1094,30,21.8931358815289,1.37029250457038,0.0348917103518265,"NR2E1",0.101680693226778
"MA1954.1","MA1954.1",35,1322,35,26.4558735241145,1.32295763993949,0.0353369473922276,"FOXO1::ELK1",0.102786427982606
"ENSG00000181449_LINE3441_SOX2_D_N2","ENSG00000181449_LINE3441_SOX2_D_N2",18,577,18,11.5469281568941,1.558856152513,0.0356353951541209,"SOX2",0.103284712985523
"MA1500.1","MA1500.1",13,376,13,7.52451470882529,1.72768617021277,0.0356989199112604,"HOXB6",0.103284712985523
"MA0147.3","MA0147.3",17,536,17,10.7264358615169,1.58486940298507,0.0357066229271333,"MYC",0.103284712985523
"ENSG00000170577_LINE2480_SIX2_I","ENSG00000170577_LINE2480_SIX2_I",6,123,6,2.46147688613168,2.43756097560976,0.0358739844677091,"SIX2",0.103577012455752
"ENSG00000185669_LINE1323_SNAI3_I","ENSG00000185669_LINE1323_SNAI3_I",22,746,22,14.9289573744247,1.47364611260054,0.0360107777928258,"SNAI3",0.103780138214749
"ENSG00000166478_LINE1065_ZNF143_D_N2","ENSG00000166478_LINE1065_ZNF143_D_N2",24,833,24,16.6700020012007,1.4397118847539,0.0364259582392329,"ZNF143",0.104783327384313
"ENSG00000167034_LINE2454_NKX31_D_N3","ENSG00000167034_LINE2454_NKX31_D_N3",18,579,18,11.5869521713028,1.55347150259067,0.0367126362462349,"NKX31",0.105220436360769
"ENSG00000203883_LINE3459_SOX18_D_N1","ENSG00000203883_LINE3459_SOX18_D_N1",18,579,18,11.5869521713028,1.55347150259067,0.0367126362462349,"SOX18",0.105220436360769
"MA1725.1","MA1725.1",28,1010,28,20.2121272763658,1.38530693069307,0.0370321695623545,"ZNF189",0.10594184772234
"MA1986.1","MA1986.1",29,1055,29,21.1126676005603,1.37358293838863,0.0372222567280791,"ZNF692",0.106205393301786
"MA1483.2","MA1483.2",18,580,18,11.6069641785071,1.55079310344828,0.0372602788280273,"ELF2",0.106205393301786
"ENSG00000151702_LINE1884_FLI1_D_N2","ENSG00000151702_LINE1884_FLI1_D_N2",11,302,11,6.04362617570542,1.82009933774834,0.0377112608412493,"FLI1",0.107295062721369
"ENSG00000043355_LINE608_ZIC2_D_N2","ENSG00000043355_LINE608_ZIC2_D_N2",23,793,23,15.8695217130278,1.44931904161412,0.0379528353835963,"ZIC2",0.107786052489414
"ENSG00000136997_LINE202_MYC_D_N7","ENSG00000136997_LINE202_MYC_D_N7",18,582,18,11.6469881929157,1.54546391752577,0.0383737871169553,"MYC",0.108783766745343
"ENSG00000162599_LINE3320_NFIA_D_N1","ENSG00000162599_LINE3320_NFIA_D_N1",17,541,17,10.8264958975385,1.57022181146026,0.0385523001192726,"NFIA",0.109091834757797
"MA0113.3","MA0113.3",11,304,11,6.08365019011407,1.808125,0.0392825947655149,"NR3C1",0.110957347240026
"ENSG00000137090_LINE1730_DMRT1_D_N1","ENSG00000137090_LINE1730_DMRT1_D_N1",14,421,14,8.42505503301981,1.66171021377672,0.0394549586896854,"DMRT1",0.111074297424927
"ENSG00000126778_LINE2315_SIX1_I","ENSG00000126778_LINE2315_SIX1_I",8,194,8,3.88232939763858,2.06061855670103,0.0394662196356174,"SIX1",0.111074297424927
"ENSG00000126456_LINE2737_IRF3_D_N1","ENSG00000126456_LINE2737_IRF3_D_N1",30,1106,30,22.1332799679808,1.35542495479204,0.0398559047802053,"IRF3",0.111947689906785
"MA0100.3","MA0100.3",15,462,15,9.24554732839704,1.6224025974026,0.0400754821627711,"MYB",0.111947689906785
"ENSG00000153779_LINE2398_TGIF2LX_D","ENSG00000153779_LINE2398_TGIF2LX_D",18,585,18,11.7070242145287,1.53753846153846,0.0400901387084634,"TGIF2LX",0.111947689906785
"ENSG00000176679_LINE2500_TGIF2LY_I","ENSG00000176679_LINE2500_TGIF2LY_I",18,585,18,11.7070242145287,1.53753846153846,0.0400901387084634,"TGIF2LY",0.111947689906785
"ENSG00000168826_LINE1113_ZBTB49_D","ENSG00000168826_LINE1113_ZBTB49_D",14,422,14,8.44506704022414,1.65777251184834,0.0401348952290651,"ZBTB49",0.111947689906785
"ENSG00000126746_LINE901_ZNF384_D","ENSG00000126746_LINE901_ZNF384_D",22,755,22,15.1090654392636,1.45607947019868,0.0404888005530814,"ZNF384",0.11269671323702
"MA1957.1","MA1957.1",13,383,13,7.66459875925555,1.69610966057441,0.0405477290904001,"HOXB2::ELK1",0.11269671323702
"ENSG00000069812_LINE86_HES2_I","ENSG00000069812_LINE86_HES2_I",12,345,12,6.9041424854913,1.73808695652174,0.0413433868856819,"HES2",0.114537508932522
"MA1708.1","MA1708.1",26,931,26,18.6311787072243,1.39551020408163,0.0413566933661604,"ETV7",0.114537508932522
"ENSG00000134852_LINE191_CLOCK_D","ENSG00000134852_LINE191_CLOCK_D",9,232,9,4.64278567140284,1.93849137931034,0.041501577884866,"CLOCK",0.114658254440621
"ENSG00000068305_LINE2786_MEF2A_D_N8","ENSG00000068305_LINE2786_MEF2A_D_N8",31,1155,31,23.1138683209926,1.34118614718615,0.0415471011609421,"MEF2A",0.114658254440621
"MA0727.1","MA0727.1",11,307,11,6.14368621172704,1.79045602605863,0.0417252564016407,"NR3C2",0.114946826277536
"MA1154.1","MA1154.1",20,673,20,13.4680808485091,1.48499257057949,0.0423504377294909,"ZNF282",0.116270213203975
"ENSG00000135625_LINE931_EGR4_D_N3","ENSG00000135625_LINE931_EGR4_D_N3",28,1022,28,20.4522713628177,1.36904109589041,0.0424192529530769,"EGR4",0.116270213203975
"ENSG00000100987_LINE2192_VSX1_D_N2","ENSG00000100987_LINE2192_VSX1_D_N2",10,270,10,5.4032419451671,1.85074074074074,0.0424289510411433,"VSX1",0.116270213203975
"ENSG00000175325_LINE2492_PROP1_D_N2","ENSG00000175325_LINE2492_PROP1_D_N2",21,716,21,14.328597158295,1.46560055865922,0.0425697284011118,"PROP1",0.116451691352954
