"","motif","observed","background","percent.observed","percent.background","fold.enrichment","pvalue","motif.name","p.adjust"
"MA0522.3","MA0522.3",45,1430,45,28.6171703021813,1.57248251748252,0.000313985307682211,"TCF3",0.00131890759116993
"ENSG00000162613_LINE3668_FUBP1_D","ENSG00000162613_LINE3668_FUBP1_D",49,1610,49,32.2193315989594,1.52082608695652,0.000314060938295648,"FUBP1",0.00131890759116993
"ENSG00000006047_LINE2211_YBX2_I_N1","ENSG00000006047_LINE2211_YBX2_I_N1",28,726,28,14.5287172303382,1.92721763085399,0.000314106033236372,"YBX2",0.00131890759116993
"ENSG00000060138_LINE2216_CSDA_I_N1","ENSG00000060138_LINE2216_CSDA_I_N1",28,726,28,14.5287172303382,1.92721763085399,0.000314106033236372,"CSDA",0.00131890759116993
"MA1730.1","MA1730.1",39,1170,39,23.4140484290574,1.66566666666667,0.000315239036843579,"ZNF708",0.00132011628833692
"MA0028.2","MA0028.2",18,370,18,7.40444266559936,2.43097297297297,0.000320167069138401,"ELK1",0.00133716834757803
"ENSG00000111206_LINE1956_FOXM1_D","ENSG00000111206_LINE1956_FOXM1_D",45,1434,45,28.6972183309986,1.56809623430962,0.000336317532800828,"FOXM1",0.00140087462995972
"MA1149.1","MA1149.1",32,887,32,17.7506503902341,1.80275084554679,0.000349143704759569,"RARA::RXRG",0.00145043209264481
"MA1725.1","MA1725.1",35,1010,35,20.2121272763658,1.73163366336634,0.000359914783325547,"ZNF189",0.00149121191393768
"ENSG00000112333_LINE2944_NR2E1_D_N1","ENSG00000112333_LINE2944_NR2E1_D_N1",37,1094,37,21.8931358815289,1.69002742230347,0.000367775520459094,"NR2E1",0.00151573974395014
"MA0772.1","MA0772.1",37,1094,37,21.8931358815289,1.69002742230347,0.000367775520459094,"IRF7",0.00151573974395014
"MA0469.3","MA0469.3",7,68,7,1.36081648989394,5.14397058823529,0.000371483273103341,"E2F3",0.00152699176996689
"MA1112.2","MA1112.2",33,932,33,18.6511907144287,1.76932403433476,0.00038593703165926,"NR4A1",0.00158224053399413
"MA1643.1","MA1643.1",35,1014,35,20.2921753051831,1.72480276134122,0.000389387729549366,"NFIB",0.00158999508403086
"MA0107.1","MA0107.1",30,813,30,16.2697618571143,1.84391143911439,0.000389864351590153,"RELA",0.00158999508403086
"ENSG00000124813_LINE3275_RUNX2_D_N2","ENSG00000124813_LINE3275_RUNX2_D_N2",48,1578,48,31.5789473684211,1.52,0.000392282393870295,"RUNX2",0.00159154571227377
"ENSG00000250096_LINE3288_ENSG00000250096_I","ENSG00000250096_LINE3288_ENSG00000250096_I",48,1578,48,31.5789473684211,1.52,0.000392282393870295,"ENSG00000250096",0.00159154571227377
"MA1600.1","MA1600.1",33,933,33,18.671202721633,1.76742765273312,0.000393878451601187,"ZNF684",0.00159388119533952
"ENSG00000114315_LINE146_HES1_D","ENSG00000114315_LINE146_HES1_D",26,660,26,13.2079247548529,1.96851515151515,0.000395214058884341,"HES1",0.00159515338495437
"ENSG00000105698_LINE126_USF2_D_N7","ENSG00000105698_LINE126_USF2_D_N7",21,479,21,9.58575145087052,2.190751565762,0.000400204995584332,"USF2",0.00161113454407919
"MA1497.1","MA1497.1",14,251,14,5.02301380828497,2.78717131474104,0.000411963727836151,"HOXA6",0.00165420910766084
"MA0856.1","MA0856.1",27,700,27,14.0084050430258,1.92741428571429,0.000416513394899177,"RXRG",0.00166818954572439
"MA1155.1","MA1155.1",38,1143,38,22.8737242345407,1.66129483814523,0.000419070482546162,"ZSCAN4",0.00167413834715372
"ENSG00000125817_LINE1666_CENPB_D","ENSG00000125817_LINE1666_CENPB_D",13,222,13,4.44266559935962,2.92617117117117,0.000422360930036745,"CENPB",0.00168297901203417
"MA1648.1","MA1648.1",45,1449,45,28.9973984390634,1.55186335403727,0.000433559097529479,"TCF12",0.00172320435201284
"MA1583.1","MA1583.1",18,380,18,7.60456273764259,2.367,0.000443805387301155,"ZFP57",0.00175945181463047
"ENSG00000181827_LINE3264_RFX7_I","ENSG00000181827_LINE3264_RFX7_I",25,628,25,12.5675405243146,1.98925159235669,0.000450200916188996,"RFX7",0.00178028817996762
"MA0745.2","MA0745.2",40,1233,40,24.6748048829298,1.62108678021087,0.000456504377242658,"SNAI2",0.00180065615467937
"ENSG00000126456_LINE2737_IRF3_D_N1","ENSG00000126456_LINE2737_IRF3_D_N1",37,1106,37,22.1332799679808,1.67169077757685,0.000460959731172247,"IRF3",0.00181365012617393
"MA1717.1","MA1717.1",14,254,14,5.08304982989794,2.75425196850394,0.000464949570645163,"ZNF784",0.00182475183253202
"MA0809.2","MA0809.2",27,706,27,14.1284770862518,1.91103399433428,0.000478445655651563,"TEAD4",0.00187301281736276
"MA0640.2","MA0640.2",54,1872,54,37.4624774864919,1.44144230769231,0.000498590617079564,"ELF3",0.0019469963596957
"ENSG00000140262_LINE216_TCF12_D_N3","ENSG00000140262_LINE216_TCF12_D_N3",46,1503,46,30.0780468280969,1.52935462408516,0.000504861448059145,"TCF12",0.0019630602579944
"MA1119.1","MA1119.1",28,747,28,14.948969381629,1.87303882195448,0.000506740119040679,"SIX2",0.0019630602579944
"ENSG00000169635_LINE1117_HIC2_D","ENSG00000169635_LINE1117_HIC2_D",29,786,29,15.7294376625976,1.84367684478371,0.000507731334334018,"HIC2",0.0019630602579944
"MA0738.1","MA0738.1",29,786,29,15.7294376625976,1.84367684478371,0.000507731334334018,"HIC2",0.0019630602579944
"MA0463.2","MA0463.2",22,525,22,10.5063037822694,2.09398095238095,0.000534348693512109,"BCL6",0.00206087076361954
"MA1154.1","MA1154.1",26,673,26,13.4680808485091,1.93049034175334,0.000537608555999614,"ZNF282",0.0020683363656931
"MA1645.1","MA1645.1",31,868,31,17.370422253352,1.78464285714286,0.000539602684379844,"NKX2-2",0.00207090759951184
"ENSG00000170365_LINE3328_SMAD1_D","ENSG00000170365_LINE3328_SMAD1_D",43,1374,43,27.4964978987392,1.56383551673945,0.000545380025234606,"SMAD1",0.00208794999856974
"ENSG00000250542_LINE569_ENSG00000250542_I","ENSG00000250542_LINE569_ENSG00000250542_I",9,119,9,2.38142885731439,3.77924369747899,0.000560698140856607,"ENSG00000250542",0.00213701359578546
"MA0101.1","MA0101.1",27,713,27,14.268561136682,1.89227208976157,0.000560931865731139,"REL",0.00213701359578546
"ENSG00000130182_LINE911_ZSCAN10_I","ENSG00000130182_LINE911_ZSCAN10_I",26,675,26,13.5081048629177,1.92477037037037,0.000563140169064724,"ZSCAN10",0.00214020667659148
"ENSG00000153560_LINE2149_UBP1_D","ENSG00000153560_LINE2149_UBP1_D",44,1421,44,28.4370622373424,1.54727656579873,0.000570574787509705,"UBP1",0.00216319858759747
"ENSG00000120075_LINE2289_HOXB5_D","ENSG00000120075_LINE2289_HOXB5_D",19,423,19,8.46507904742846,2.24451536643026,0.000588351436643304,"HOXB5",0.00222519356909647
"MA0763.1","MA0763.1",19,424,19,8.48509105463278,2.23922169811321,0.000605898858066576,"ETV3",0.00228602419396133
"MA1953.1","MA1953.1",41,1293,41,25.8755253151891,1.58450889404486,0.000610620400087838,"FOXO1::ELF1",0.00229828690346314
"ENSG00000008441_LINE3303_NFIX_D_N2","ENSG00000008441_LINE3303_NFIX_D_N2",25,642,25,12.8477086251751,1.9458722741433,0.000629747384817632,"NFIX",0.0023645803247239
"MA1148.1","MA1148.1",30,836,30,16.7300380228137,1.79318181818182,0.000634532546244716,"PPARA::RXRA",0.00237683414204855
"ENSG00000124664_LINE1834_SPDEF_D_N2","ENSG00000124664_LINE1834_SPDEF_D_N2",16,326,16,6.52391434860917,2.45251533742331,0.000652121121316272,"SPDEF",0.00243687366386607
"ENSG00000185551_LINE3106_NR2F2_D_N2","ENSG00000185551_LINE3106_NR2F2_D_N2",29,798,29,15.9695817490494,1.81595238095238,0.000655881660127729,"NR2F2",0.00243925512647503
"MA1531.1","MA1531.1",29,798,29,15.9695817490494,1.81595238095238,0.000655881660127729,"NR1D1",0.00243925512647503
"ENSG00000125347_LINE2729_IRF1_D_N2","ENSG00000125347_LINE2729_IRF1_D_N2",64,2382,64,47.6686011606964,1.34260285474391,0.000659158014033243,"IRF1",0.00244561714470291
"ENSG00000150347_LINE49_ARID5B_D_N1","ENSG00000150347_LINE49_ARID5B_D_N1",20,463,20,9.26555933560136,2.1585313174946,0.000683393278549603,"ARID5B",0.00252952677984474
"ENSG00000106031_LINE2216_HOXA13_D_N3","ENSG00000106031_LINE2216_HOXA13_D_N3",26,684,26,13.6882129277567,1.89944444444444,0.000691792090016558,"HOXA13",0.0025545608619524
"MA0864.2","MA0864.2",13,234,13,4.68280968581149,2.77611111111111,0.000698963372481469,"E2F2",0.00256860716985975
"ENSG00000124216_LINE884_SNAI1_D","ENSG00000124216_LINE884_SNAI1_D",41,1301,41,26.0356213728237,1.57476556495004,0.000699183919618521,"SNAI1",0.00256860716985975
"ENSG00000166823_LINE260_MESP1_D","ENSG00000166823_LINE260_MESP1_D",35,1045,35,20.9125475285171,1.67363636363636,0.000702173662951417,"MESP1",0.00256860716985975
"ENSG00000188095_LINE300_MESP2_I","ENSG00000188095_LINE300_MESP2_I",35,1045,35,20.9125475285171,1.67363636363636,0.000702173662951417,"MESP2",0.00256860716985975
"MA0147.3","MA0147.3",22,536,22,10.7264358615169,2.05100746268657,0.000711168472290788,"MYC",0.00259543260214535
"MA1493.1","MA1493.1",16,329,16,6.58395037022213,2.43015197568389,0.000720947175490981,"HES6",0.00262498715178767
"ENSG00000100968_LINE3191_NFATC4_D","ENSG00000100968_LINE3191_NFATC4_D",37,1132,37,22.6535921552932,1.63329505300353,0.00073936610881662,"NFATC4",0.00268579037667805
"ENSG00000163623_LINE2421_NKX61_D","ENSG00000163623_LINE2421_NKX61_D",34,1007,34,20.1520912547529,1.68716981132075,0.000750202139836263,"NKX61",0.00271883002882655
"ENSG00000119866_LINE848_BCL11A_D","ENSG00000119866_LINE848_BCL11A_D",55,1949,55,39.0034020412247,1.41013340174448,0.000770290529652992,"BCL11A",0.00277873858502996
"ENSG00000127152_LINE1229_BCL11B_I","ENSG00000127152_LINE1229_BCL11B_I",55,1949,55,39.0034020412247,1.41013340174448,0.000770290529652992,"BCL11B",0.00277873858502996
"ENSG00000106459_LINE3634_NRF1_D_N3","ENSG00000106459_LINE3634_NRF1_D_N3",20,468,20,9.36561937162297,2.13547008547009,0.00078387934437589,"NRF1",0.00282124317031138
"ENSG00000170616_LINE1130_SCRT1_D","ENSG00000170616_LINE1130_SCRT1_D",25,652,25,13.0478286972183,1.91602760736196,0.000794070919761765,"SCRT1",0.00285135350958133
"MA1106.1","MA1106.1",16,332,16,6.6439863918351,2.40819277108434,0.000795917604829603,"HIF1A",0.00285142958427486
"ENSG00000196233_LINE3181_LCOR_I","ENSG00000196233_LINE3181_LCOR_I",28,768,28,15.3692215329198,1.82182291666667,0.000798040695520421,"LCOR",0.00285249328696315
"ENSG00000171634_LINE3685_BPTF_D_N1","ENSG00000171634_LINE3685_BPTF_D_N1",36,1095,36,21.9131478887332,1.64284931506849,0.000812640431129866,"BPTF",0.00289804646900651
"ENSG00000162924_LINE3217_REL_D_N3","ENSG00000162924_LINE3217_REL_D_N3",27,731,27,14.6287772663598,1.84567715458276,0.000833608354551745,"REL",0.0029660506829381
"MA1118.1","MA1118.1",23,580,23,11.6069641785071,1.98156896551724,0.000852333550159333,"SIX1",0.00302578410306563
"ENSG00000142539_LINE1880_SPIB_D_N2","ENSG00000142539_LINE1880_SPIB_D_N2",38,1183,38,23.6742045227136,1.60512256973795,0.000855249477101071,"SPIB",0.0030292509823852
"MA1117.1","MA1117.1",22,544,22,10.8865319191515,2.02084558823529,0.000870065040459293,"RELB",0.00307475473574076
"MA1560.1","MA1560.1",16,335,16,6.70402241344807,2.38662686567164,0.000877472415893208,"SOHLH2",0.00309393208493271
"ENSG00000025434_LINE2886_NR1H3_I","ENSG00000025434_LINE2886_NR1H3_I",23,582,23,11.6469881929157,1.97475945017182,0.000894325671257371,"NR1H3",0.00313918359214385
"ENSG00000131408_LINE2980_NR1H2_D","ENSG00000131408_LINE2980_NR1H2_D",23,582,23,11.6469881929157,1.97475945017182,0.000894325671257371,"NR1H2",0.00313918359214385
"ENSG00000105722_LINE1816_ERF_D","ENSG00000105722_LINE1816_ERF_D",20,473,20,9.46567940764459,2.11289640591966,0.000896961962091501,"ERF",0.0031413779927958
"ENSG00000164048_LINE1047_ZNF589_D","ENSG00000164048_LINE1047_ZNF589_D",20,474,20,9.48569141484891,2.1084388185654,0.000921201257031354,"ZNF589",0.00321905226729972
"ENSG00000168269_LINE2010_FOXI1_D_N2","ENSG00000168269_LINE2010_FOXI1_D_N2",41,1318,41,26.3758254952972,1.55445371775417,0.000926802627491927,"FOXI1",0.00323139666103212
"ENSG00000168310_LINE2755_IRF2_D_N2","ENSG00000168310_LINE2755_IRF2_D_N2",30,855,30,17.1102661596958,1.75333333333333,0.000931117236697336,"IRF2",0.00323920962966868
"ENSG00000149948_LINE59_HMGA2_D","ENSG00000149948_LINE59_HMGA2_D",16,337,16,6.74404642785671,2.37246290801187,0.000935727724294938,"HMGA2",0.00324452576115544
"ENSG00000137309_LINE57_HMGA1_D","ENSG00000137309_LINE57_HMGA1_D",46,1542,46,30.8585151090654,1.49067444876783,0.000936799691601219,"HMGA1",0.00324452576115544
"ENSG00000141568_LINE1994_FOXK2_I","ENSG00000141568_LINE1994_FOXK2_I",28,777,28,15.5493295977587,1.80072072072072,0.000962697926446905,"FOXK2",0.00332284548624127
"ENSG00000172273_LINE1160_HINFP_D_N3","ENSG00000172273_LINE1160_HINFP_D_N3",8,103,8,2.06123674204523,3.88116504854369,0.000963667737046923,"HINFP",0.00332284548624127
"MA1532.2","MA1532.2",25,661,25,13.2279367620572,1.88993948562784,0.000973030018257001,"NR1D2",0.00334773763990624
"MA0114.4","MA0114.4",29,820,29,16.4098459075445,1.76723170731707,0.00102954840405764,"HNF4A",0.0035310303070644
"ENSG00000174282_LINE1183_ZBTB4_D_N1","ENSG00000174282_LINE1183_ZBTB4_D_N1",27,741,27,14.828897338403,1.82076923076923,0.00103082574905337,"ZBTB4",0.0035310303070644
"MA1597.1","MA1597.1",33,983,33,19.6718030818491,1.67752797558494,0.00103530728601779,"ZNF528",0.0035386214021002
"ENSG00000115112_LINE11247_TFCP2L1_I_N2","ENSG00000115112_LINE11247_TFCP2L1_I_N2",35,1068,35,21.3728236942165,1.6375936329588,0.00106326400388805,"TFCP2L1",0.00362624099142607
"MA0729.1","MA0729.1",30,863,30,17.2703622173304,1.73707995365006,0.00108891738235178,"RARA",0.00370564041663067
"ENSG00000131931_LINE3588_THAP1_D_N1","ENSG00000131931_LINE3588_THAP1_D_N1",31,904,31,18.0908545127076,1.71357300884956,0.00109808598690675,"THAP1",0.00372871806858335
"ENSG00000111049_LINE482_MYF5_I_N8","ENSG00000111049_LINE482_MYF5_I_N8",35,1070,35,21.4128477086252,1.63453271028037,0.00110136034347349,"MYF5",0.00373172420066288
"ENSG00000100644_LINE115_HIF1A_D","ENSG00000100644_LINE115_HIF1A_D",17,376,17,7.52451470882529,2.25928191489362,0.00110638793798349,"HIF1A",0.00374064493318227
"MA0104.4","MA0104.4",17,377,17,7.54452671602962,2.25328912466844,0.00113960524338643,"MYCN",0.00383996481519152
"MA1501.1","MA1501.1",14,278,14,5.56333800280168,2.51647482014389,0.00114068096942949,"HOXB7",0.00383996481519152
"ENSG00000131196_LINE3211_NFATC1_D_N1","ENSG00000131196_LINE3211_NFATC1_D_N1",28,786,28,15.7294376625976,1.78010178117048,0.00115657860566384,"NFATC1",0.00388211709393723
"MA0647.1","MA0647.1",13,247,13,4.94296577946768,2.63,0.00115817321752545,"GRHL1",0.00388211709393723
"ENSG00000118922_LINE842_KLF12_D","ENSG00000118922_LINE842_KLF12_D",41,1332,41,26.6559935961577,1.53811561561562,0.00116192567987089,"KLF12",0.0038863552718594
"MA1642.1","MA1642.1",30,869,30,17.3904342605563,1.72508630609896,0.00122229954157436,"NEUROG2",0.00407955530756227
"ENSG00000117036_LINE1822_ETV3_D","ENSG00000117036_LINE1822_ETV3_D",18,415,18,8.30498298979388,2.1673734939759,0.00125953694505246,"ETV3",0.00419487571038792
"MA1538.1","MA1538.1",19,451,19,9.02541524914949,2.10516629711752,0.00128625126262204,"NR2F1",0.00427473291960772
"ENSG00000172819_LINE3056_RARG_D_N2","ENSG00000172819_LINE3056_RARG_D_N2",19,452,19,9.04542725635381,2.10050884955752,0.00132071124361683,"RARG",0.0043706588189184
"MA0760.1","MA0760.1",19,452,19,9.04542725635381,2.10050884955752,0.00132071124361683,"ERF",0.0043706588189184
"ENSG00000168214_LINE1691_RBPJ_D","ENSG00000168214_LINE1691_RBPJ_D",28,793,28,15.8695217130278,1.76438839848676,0.00133029308115812,"RBPJ",0.00439306087266171
"ENSG00000141646_LINE3314_SMAD4_D","ENSG00000141646_LINE3314_SMAD4_D",31,915,31,18.3109865919552,1.69297267759563,0.00134934055319469,"SMAD4",0.00444656106348124
"ENSG00000136535_LINE3540_TBR1_D_N2","ENSG00000136535_LINE3540_TBR1_D_N2",27,758,27,15.1691014608765,1.77993403693931,0.00146106999889041,"TBR1",0.00480461334371961
"MA0527.1","MA0527.1",17,386,17,7.72463478086852,2.20075129533679,0.00147891681631118,"ZBTB33",0.00485308417453374
"MA0465.2","MA0465.2",28,799,28,15.9895937562538,1.75113892365457,0.00149697171206834,"CDX2",0.00490203315356551
"ENSG00000065978_LINE1683_YBX1_D","ENSG00000065978_LINE1683_YBX1_D",20,494,20,9.88593155893536,2.02307692307692,0.00154015281271832,"YBX1",0.00503288429595402
"ENSG00000125533_LINE171_BHLHE23_D","ENSG00000125533_LINE171_BHLHE23_D",11,194,11,3.88232939763858,2.83335051546392,0.00156237216135711,"BHLHE23",0.00509483364517706
"MA1651.1","MA1651.1",24,648,24,12.967780668401,1.85074074074074,0.00169236926500378,"ZFP42",0.00550725164986645
"MA0819.2","MA0819.2",17,391,17,7.82469481689013,2.17260869565217,0.001702093454201,"CLOCK",0.00552738040636583
"ENSG00000197757_LINE2553_HOXC6_D","ENSG00000197757_LINE2553_HOXC6_D",38,1226,38,24.5347208324995,1.54882544861338,0.00174188033486483,"HOXC6",0.00564484872003913
"MA1525.2","MA1525.2",27,767,27,15.3492095257154,1.7590482398957,0.00174684426840083,"NFATC4",0.00564921479760269
"MA0482.2","MA0482.2",25,690,25,13.8082849709826,1.81050724637681,0.00181159991254254,"GATA4",0.0058465269904782
"MA1575.1","MA1575.1",18,429,18,8.58515109065439,2.09664335664336,0.00183798511044936,"THRB",0.0059194489536534
"MA0038.2","MA0038.2",24,652,24,13.0478286972183,1.83938650306748,0.00184258852525297,"GFI1",0.0059220643548254
"ENSG00000158773_LINE237_USF1_D_N10","ENSG00000158773_LINE237_USF1_D_N10",21,539,21,10.7864718831299,1.94688311688312,0.00187486595294008,"USF1",0.00601343042811583
"ENSG00000113916_LINE832_BCL6_D","ENSG00000113916_LINE832_BCL6_D",29,852,29,17.0502301380828,1.70085680751174,0.00190490708655728,"BCL6",0.00608479523354289
"ENSG00000148200_LINE3017_NR6A1_D_N2","ENSG00000148200_LINE3017_NR6A1_D_N2",29,852,29,17.0502301380828,1.70085680751174,0.00190490708655728,"NR6A1",0.00608479523354289
"MA1977.1","MA1977.1",34,1060,34,21.2127276365819,1.60281132075472,0.00191587858561378,"ZNF324",0.00609700227229782
"ENSG00000180535_LINE286_BHLHA15_D","ENSG00000180535_LINE286_BHLHA15_D",11,199,11,3.9823894336602,2.7621608040201,0.00191653528533818,"BHLHA15",0.00609700227229782
"ENSG00000120094_LINE2292_HOXB1_D","ENSG00000120094_LINE2292_HOXB1_D",19,467,19,9.34560736441865,2.03304068522484,0.0019409237615816,"HOXB1",0.00616203844632207
"MA0484.2","MA0484.2",28,813,28,16.2697618571143,1.7209840098401,0.00195857711480567,"HNF4G",0.00620547150776156
"MA0852.2","MA0852.2",26,734,26,14.6888132879728,1.77005449591281,0.00199226905065102,"FOXK1",0.00629944181602611
"MA0730.1","MA0730.1",27,774,27,15.4892935761457,1.74313953488372,0.0020016128418919,"RARA",0.00631620052330331
"MA1483.2","MA1483.2",22,580,22,11.6069641785071,1.89541379310345,0.00202881258754478,"ELF2",0.00638912351158254
"ENSG00000140009_LINE3002_ESR2_D_N2","ENSG00000140009_LINE3002_ESR2_D_N2",31,938,31,18.7712627576546,1.651460554371,0.0020432496898662,"ESR2",0.00642164188243664
"MA1640.1","MA1640.1",24,659,24,13.1879127476486,1.81984825493171,0.00213328906666288,"MEIS2",0.00669115968298678
"MA1941.1","MA1941.1",34,1067,34,21.3528116870122,1.5922961574508,0.00215252529081426,"ETV2::FIGLA",0.00672768199360417
"MA0258.2","MA0258.2",31,941,31,18.8312987792676,1.64619553666312,0.00215354737311273,"ESR2",0.00672768199360417
"ENSG00000183733_LINE289_FIGLA_D","ENSG00000183733_LINE289_FIGLA_D",32,984,32,19.6918150890534,1.6250406504065,0.00220278796061873,"FIGLA",0.00684391287326913
"MA0820.1","MA0820.1",32,984,32,19.6918150890534,1.6250406504065,0.00220278796061873,"FIGLA",0.00684391287326913
"MA1950.1","MA1950.1",38,1241,38,24.8349009405643,1.53010475423046,0.00220389767942021,"FLI1::FOXI1",0.00684391287326913
"ENSG00000177374_LINE1207_HIC1_D","ENSG00000177374_LINE1207_HIC1_D",25,700,25,14.0084050430258,1.78464285714286,0.00221949475067539,"HIC1",0.00687867222332335
"ENSG00000133740_LINE1773_E2F5_D","ENSG00000133740_LINE1773_E2F5_D",10,173,10,3.46207724634781,2.88843930635838,0.00222638657592686,"E2F5",0.00688636798336189
"MA0595.1","MA0595.1",27,780,27,15.6093656193716,1.72973076923077,0.00224505953642113,"SREBF1",0.00693040117764783
"MA0826.1","MA0826.1",10,174,10,3.48208925355213,2.87183908045977,0.00232336012680781,"OLIG1",0.00715796551888323
"MA1980.1","MA1980.1",36,1158,36,23.1739043426056,1.55347150259067,0.00234456818518759,"ZNF418",0.00720908564028153
"ENSG00000179528_LINE2514_LBX2_D_N1","ENSG00000179528_LINE2514_LBX2_D_N1",13,268,13,5.36321793075845,2.42391791044776,0.00242059777155731,"LBX2",0.00742823913393422
"MA1527.1","MA1527.1",24,667,24,13.3480088052832,1.79802098950525,0.002513118188114,"NFIC",0.00769141088209611
"ENSG00000185002_LINE3265_RFX6_I","ENSG00000185002_LINE3265_RFX6_I",31,950,31,19.0114068441065,1.6306,0.00251620420022479,"RFX6",0.00769141088209611
"MA1485.1","MA1485.1",28,828,28,16.5699419651791,1.68980676328502,0.00258603168684917,"FERD3L",0.00788941698214532
"MA0090.3","MA0090.3",25,708,25,14.1685011006604,1.76447740112994,0.00260065088398238,"TEAD1",0.00790618442306717
"ENSG00000101190_LINE116_TCFL5_I","ENSG00000101190_LINE116_TCFL5_I",19,479,19,9.58575145087052,1.98210855949896,0.00260165095611814,"TCFL5",0.00790618442306717
"MA1474.1","MA1474.1",16,372,16,7.444466680008,2.14924731182796,0.00263294986928585,"CREB3L4",0.00798576251616406
"MA1962.1","MA1962.1",29,871,29,17.430458274965,1.6637543053961,0.00268665596898081,"POU2F1::SOX2",0.0081328616735427
"MA0052.4","MA0052.4",46,1616,46,32.3394036421853,1.42241336633663,0.0027480165206866,"MEF2A",0.00830251799867017
"MA0805.1","MA0805.1",30,914,30,18.2909745847508,1.64015317286652,0.00276915137370535,"TBX1",0.00835022093769838
"ENSG00000109787_LINE818_KLF3_D","ENSG00000109787_LINE818_KLF3_D",37,1213,37,24.2745647388433,1.52422918384171,0.00280522813939297,"KLF3",0.00842647375717656
"ENSG00000186766_LINE2049_FOXI2_I","ENSG00000186766_LINE2049_FOXI2_I",37,1213,37,24.2745647388433,1.52422918384171,0.00280522813939297,"FOXI2",0.00842647375717656
"ENSG00000007372_LINE2605_PAX6_D_N3","ENSG00000007372_LINE2605_PAX6_D_N3",14,306,14,6.12367420452271,2.2862091503268,0.00283046165639932,"PAX6",0.00848595222129701
"ENSG00000102145_LINE2081_GATA1_D_N7","ENSG00000102145_LINE2081_GATA1_D_N7",20,520,20,10.4062437462477,1.92192307692308,0.00285296706850016,"GATA1",0.00853703938888362
"ENSG00000179361_LINE51_ARID3B_I","ENSG00000179361_LINE51_ARID3B_I",26,753,26,15.0690414248549,1.72539176626826,0.00287462078652038,"ARID3B",0.00858538751155801
"MA0069.1","MA0069.1",14,307,14,6.14368621172704,2.27876221498371,0.0029167701411195,"PAX6",0.00869464687104705
"MA0153.2","MA0153.2",18,448,18,8.96537922753652,2.00772321428571,0.0029725110756596,"HNF1B",0.00882669879425979
"MA0442.2","MA0442.2",34,1087,34,21.7530518310987,1.5629990800368,0.00297537639714613,"SOX10",0.00882669879425979
"ENSG00000144852_LINE3015_NR1I2_D_N1","ENSG00000144852_LINE3015_NR1I2_D_N1",32,1002,32,20.0520312187312,1.59584830339321,0.00297802193634757,"NR1I2",0.00882669879425979
"ENSG00000111424_LINE2940_VDR_D_N1","ENSG00000111424_LINE2940_VDR_D_N1",20,522,20,10.4462677606564,1.91455938697318,0.00298474179737367,"VDR",0.00882986115056378
"ENSG00000134323_LINE186_MYCN_D_N2","ENSG00000134323_LINE186_MYCN_D_N2",21,560,21,11.2067240344207,1.873875,0.00300443747221476,"MYCN",0.00887132576861901
"ENSG00000081189_LINE2787_MEF2C_D_N3","ENSG00000081189_LINE2787_MEF2C_D_N3",44,1531,44,30.6383830298179,1.43610711952972,0.0030197761965609,"MEF2C",0.00889363443945674
"ENSG00000078900_LINE3145_TP73_D_N2","ENSG00000078900_LINE3145_TP73_D_N2",27,796,27,15.9295577346408,1.69496231155779,0.00302338020957204,"TP73",0.00889363443945674
"MA0523.1","MA0523.1",31,961,31,19.231538923354,1.61193548387097,0.00303066192794907,"TCF7L2",0.00889829686363993
"ENSG00000120693_LINE19375_SMAD9_I_N1","ENSG00000120693_LINE19375_SMAD9_I_N1",25,717,25,14.3486091654993,1.74232914923291,0.00309546567480609,"SMAD9",0.00906225474875985
"MA0744.2","MA0744.2",26,757,26,15.1490894536722,1.71627476882431,0.00309810757736092,"SCRT2",0.00906225474875985
"ENSG00000073282_LINE3139_TP63_D_N1","ENSG00000073282_LINE3139_TP63_D_N1",29,880,29,17.6105663398039,1.64673863636364,0.00314509382254011,"TP63",0.0091824982258087
"MA0154.4","MA0154.4",36,1178,36,23.574144486692,1.52709677419355,0.00319759626901145,"EBF1",0.00931836823170874
"ENSG00000128714_LINE2324_HOXD13_D_N1","ENSG00000128714_LINE2324_HOXD13_D_N1",26,759,26,15.1891134680808,1.71175230566535,0.00321533334665893,"HOXD13",0.00933522432617333
"MA0625.2","MA0625.2",26,759,26,15.1891134680808,1.71175230566535,0.00321533334665893,"NFATC3",0.00933522432617333
"ENSG00000154832_LINE1724_CXXC1_D","ENSG00000154832_LINE1724_CXXC1_D",13,277,13,5.54332599559736,2.34516245487365,0.00323315953233696,"CXXC1",0.00936956435901732
"MA0641.1","MA0641.1",21,564,21,11.2867720632379,1.86058510638298,0.00327485332907267,"ELF4",0.00946262365188112
"MA0690.2","MA0690.2",25,720,25,14.4086451871123,1.73506944444444,0.00327738757725204,"TBX21",0.00946262365188112
"MA1565.1","MA1565.1",38,1268,38,25.375225135081,1.49752365930599,0.00331219233833345,"TBX18",0.00952029096205112
"MA1635.1","MA1635.1",28,842,28,16.8501100660396,1.66171021377672,0.00332152525993812,"BHLHE22",0.00952029096205112
"MA0497.1","MA0497.1",44,1538,44,30.7784670802482,1.42957087126138,0.00332518800797149,"MEF2C",0.00952029096205112
"ENSG00000187079_LINE3576_TEAD1_D_N3","ENSG00000187079_LINE3576_TEAD1_D_N3",23,642,23,12.8477086251751,1.79020249221184,0.00333386656664537,"TEAD1",0.00952029096205112
