"","motif","observed","background","percent.observed","percent.background","fold.enrichment","pvalue","motif.name","p.adjust"
"MA0862.1","MA0862.1",4,138,4,2.76,1.44927536231884,0.29779304562253,"GMEB2",1
"ENSG00000175745_LINE3087_NR2F1_D_N4","ENSG00000175745_LINE3087_NR2F1_D_N4",24,1071,24,21.42,1.12044817927171,0.29858131990334,"NR2F1",1
"ENSG00000089094_LINE1718_KDM2B_D","ENSG00000089094_LINE1718_KDM2B_D",3,96,3,1.92,1.5625,0.301178350592742,"KDM2B",1
"ENSG00000180818_LINE2522_HOXC10_D_N2","ENSG00000180818_LINE2522_HOXC10_D_N2",23,1027,23,20.54,1.11976630963973,0.305822576632802,"HOXC10",1
"ENSG00000177374_LINE1207_HIC1_D","ENSG00000177374_LINE1207_HIC1_D",17,742,17,14.84,1.1455525606469,0.309845575993722,"HIC1",1
"ENSG00000134138_LINE2334_MEIS2_D_N2","ENSG00000134138_LINE2334_MEIS2_D_N2",12,506,12,10.12,1.18577075098814,0.310092753659113,"MEIS2",1
"ENSG00000176692_LINE2032_FOXC2_D_N1","ENSG00000176692_LINE2032_FOXC2_D_N1",13,553,13,11.06,1.1754068716094,0.310284412816639,"FOXC2",1
"ENSG00000096401_LINE2834_CDC5L_D_N2","ENSG00000096401_LINE2834_CDC5L_D_N2",12,507,12,10.14,1.18343195266272,0.312520817399407,"CDC5L",1
"MA1954.1","MA1954.1",35,1617,35,32.34,1.08225108225108,0.317133347280808,"FOXO1::ELK1",1
"MA0780.1","MA0780.1",7,277,7,5.54,1.26353790613718,0.317266434229503,"PAX3",1
"ENSG00000165066_LINE2435_NKX63_I","ENSG00000165066_LINE2435_NKX63_I",13,556,13,11.12,1.16906474820144,0.31729490029576,"NKX63",1
"ENSG00000112242_LINE1768_E2F3_D_N1","ENSG00000112242_LINE1768_E2F3_D_N1",8,323,8,6.46,1.23839009287926,0.317745885275079,"E2F3",1
"MA0773.1","MA0773.1",33,1520,33,30.4,1.08552631578947,0.318551873663254,"MEF2D",1
"ENSG00000125347_LINE2729_IRF1_D_N2","ENSG00000125347_LINE2729_IRF1_D_N2",58,2760,58,55.2,1.05072463768116,0.321236562117497,"IRF1",1
"MA0903.1","MA0903.1",10,417,10,8.34,1.19904076738609,0.321487385667218,"HOXB3",1
"ENSG00000142611_LINE960_PRDM16_I","ENSG00000142611_LINE960_PRDM16_I",21,940,21,18.8,1.11702127659574,0.322729701814347,"PRDM16",1
"ENSG00000175879_LINE2498_HOXD8_D","ENSG00000175879_LINE2498_HOXD8_D",25,1134,25,22.68,1.10229276895944,0.32427183325762,"HOXD8",1
"MA1974.1","MA1974.1",11,466,11,9.32,1.18025751072961,0.327290715398997,"ZNF211",1
"ENSG00000181449_LINE3441_SOX2_D_N2","ENSG00000181449_LINE3441_SOX2_D_N2",16,703,16,14.06,1.13798008534851,0.327882648911084,"SOX2",1
"ENSG00000141646_LINE3314_SMAD4_D","ENSG00000141646_LINE3314_SMAD4_D",21,943,21,18.86,1.11346765641569,0.328397988239895,"SMAD4",1
"ENSG00000171956_LINE2021_FOXB1_D_N2","ENSG00000171956_LINE2021_FOXB1_D_N2",26,1185,26,23.7,1.09704641350211,0.32864373148046,"FOXB1",1
"ENSG00000163666_LINE2422_HESX1_D_N1","ENSG00000163666_LINE2422_HESX1_D_N1",9,373,9,7.46,1.20643431635389,0.328663014495454,"HESX1",1
"ENSG00000142539_LINE1880_SPIB_D_N2","ENSG00000142539_LINE1880_SPIB_D_N2",30,1380,30,27.6,1.08695652173913,0.329133117093555,"SPIB",1
"MA0083.3","MA0083.3",8,327,8,6.54,1.22324159021407,0.32990921469657,"SRF",1
"ENSG00000170689_LINE2481_HOXB9_I","ENSG00000170689_LINE2481_HOXB9_I",16,704,16,14.08,1.13636363636364,0.330023807648741,"HOXB9",1
"MA0757.1","MA0757.1",19,848,19,16.96,1.12028301886792,0.330755042122868,"ONECUT3",1
"ENSG00000131668_LINE2329_BARX1_D_N1","ENSG00000131668_LINE2329_BARX1_D_N1",20,898,20,17.96,1.11358574610245,0.334487298649072,"BARX1",1
"MA0672.1","MA0672.1",15,659,15,13.18,1.13808801213961,0.335915455028355,"NKX2-3",1
"ENSG00000157554_LINE1903_ERG_D_N3","ENSG00000157554_LINE1903_ERG_D_N3",13,564,13,11.28,1.15248226950355,0.336193843822655,"ERG",1
"ENSG00000135638_LINE2346_EMX1_D_N2","ENSG00000135638_LINE2346_EMX1_D_N2",7,283,7,5.66,1.23674911660777,0.336956525876712,"EMX1",1
"MA0660.1","MA0660.1",30,1385,30,27.7,1.08303249097473,0.337425233962748,"MEF2B",1
"MA0594.2","MA0594.2",3,103,3,2.06,1.45631067961165,0.339819959070223,"HOXA9",1
"ENSG00000007372_LINE2605_PAX6_D_N3","ENSG00000007372_LINE2605_PAX6_D_N3",9,378,9,7.56,1.19047619047619,0.343029966559132,"PAX6",1
"MA0729.1","MA0729.1",21,951,21,19.02,1.10410094637224,0.343657701280523,"RARA",1
"ENSG00000204304_LINE2556_PBX2_D","ENSG00000204304_LINE2556_PBX2_D",15,663,15,13.26,1.13122171945701,0.344823967983523,"PBX2",1
"ENSG00000206315_LINE2562_AL8454643_I","ENSG00000206315_LINE2562_AL8454643_I",15,663,15,13.26,1.13122171945701,0.344823967983523,"AL8454643",1
"ENSG00000224952_LINE2571_BX2846861_I","ENSG00000224952_LINE2571_BX2846861_I",15,663,15,13.26,1.13122171945701,0.344823967983523,"BX2846861",1
"ENSG00000225987_LINE2573_CR8124782_I","ENSG00000225987_LINE2573_CR8124782_I",15,663,15,13.26,1.13122171945701,0.344823967983523,"CR8124782",1
"ENSG00000232005_LINE2588_BX9272396_I","ENSG00000232005_LINE2588_BX9272396_I",15,663,15,13.26,1.13122171945701,0.344823967983523,"BX9272396",1
"ENSG00000236353_LINE2599_CR9338788_I","ENSG00000236353_LINE2599_CR9338788_I",15,663,15,13.26,1.13122171945701,0.344823967983523,"CR9338788",1
"ENSG00000237344_LINE2600_AL6628305_I","ENSG00000237344_LINE2600_AL6628305_I",15,663,15,13.26,1.13122171945701,0.344823967983523,"AL6628305",1
"ENSG00000120093_LINE2291_HOXB3_D","ENSG00000120093_LINE2291_HOXB3_D",10,426,10,8.52,1.17370892018779,0.345912456168117,"HOXB3",1
"ENSG00000005073_LINE2164_HOXA11_I","ENSG00000005073_LINE2164_HOXA11_I",9,379,9,7.58,1.18733509234828,0.345917078415315,"HOXA11",1
"MA0686.1","MA0686.1",9,379,9,7.58,1.18733509234828,0.345917078415315,"SPDEF",1
"MA0652.1","MA0652.1",17,760,17,15.2,1.11842105263158,0.347283456117646,"IRF8",1
"ENSG00000166949_LINE3324_SMAD3_D_N1","ENSG00000166949_LINE3324_SMAD3_D_N1",6,240,6,4.8,1.25,0.347630464707029,"SMAD3",1
"MA0828.2","MA0828.2",6,240,6,4.8,1.25,0.347630464707029,"SREBF2",1
"ENSG00000135374_LINE1873_ELF5_D_N3","ENSG00000135374_LINE1873_ELF5_D_N3",20,905,20,18.1,1.10497237569061,0.348181814842358,"ELF5",1
"MA0119.1","MA0119.1",18,809,18,16.18,1.11248454882571,0.349147408694261,"NFIC::TLX1",1
"MA1419.1","MA1419.1",15,665,15,13.3,1.12781954887218,0.349299297373892,"IRF4",1
"MA0710.1","MA0710.1",10,428,10,8.56,1.16822429906542,0.351388482317814,"NOTO",1
"ENSG00000174279_LINE2489_EVX2_D","ENSG00000174279_LINE2489_EVX2_D",8,334,8,6.68,1.19760479041916,0.351393304313523,"EVX2",1
"ENSG00000116604_LINE2813_MEF2D_D_N2","ENSG00000116604_LINE2813_MEF2D_D_N2",29,1345,29,26.9,1.07806691449814,0.352400900808983,"MEF2D",1
"ENSG00000141568_LINE1994_FOXK2_I","ENSG00000141568_LINE1994_FOXK2_I",21,956,21,19.12,1.09832635983264,0.353293340417607,"FOXK2",1
"MA0674.1","MA0674.1",15,668,15,13.36,1.12275449101796,0.356036883397129,"NKX6-1",1
"ENSG00000170653_LINE486_ATF7_D","ENSG00000170653_LINE486_ATF7_D",7,289,7,5.78,1.21107266435986,0.356826744266714,"ATF7",1
"MA1948.1","MA1948.1",9,383,9,7.66,1.17493472584856,0.357505565570481,"ETV5::HOXA2",1
"MA1478.1","MA1478.1",14,622,14,12.44,1.12540192926045,0.360494258242319,"DMRTA2",1
"MA1960.1","MA1960.1",15,670,15,13.4,1.11940298507463,0.360544090432421,"MGA::EVX1",1
"MA1707.1","MA1707.1",14,623,14,12.46,1.12359550561798,0.362826862160192,"DMRTA1",1
"MA1947.1","MA1947.1",28,1303,28,26.06,1.07444359171144,0.364350410221046,"ETV5::FOXO1",1
"ENSG00000214513_LINE2565_NOTO_D","ENSG00000214513_LINE2565_NOTO_D",10,433,10,8.66,1.15473441108545,0.365141799680102,"NOTO",1
"ENSG00000089116_LINE2188_LHX5_I","ENSG00000089116_LINE2188_LHX5_I",14,624,14,12.48,1.12179487179487,0.365162369197882,"LHX5",1
"ENSG00000132130_LINE2332_LHX1_I","ENSG00000132130_LINE2332_LHX1_I",14,624,14,12.48,1.12179487179487,0.365162369197882,"LHX1",1
"MA0636.1","MA0636.1",6,245,6,4.9,1.22448979591837,0.36573757691744,"BHLHE41",1
"ENSG00000006047_LINE2211_YBX2_I_N1","ENSG00000006047_LINE2211_YBX2_I_N1",18,819,18,16.38,1.0989010989011,0.369901175943755,"YBX2",1
"ENSG00000060138_LINE2216_CSDA_I_N1","ENSG00000060138_LINE2216_CSDA_I_N1",18,819,18,16.38,1.0989010989011,0.369901175943755,"CSDA",1
"ENSG00000100219_LINE344_XBP1_D_N4","ENSG00000100219_LINE344_XBP1_D_N4",8,341,8,6.82,1.17302052785924,0.373068926561296,"XBP1",1
"MA0797.1","MA0797.1",15,676,15,13.52,1.1094674556213,0.374133120938125,"TGIF2",1
"ENSG00000137090_LINE1730_DMRT1_D_N1","ENSG00000137090_LINE1730_DMRT1_D_N1",12,532,12,10.64,1.12781954887218,0.374645461234218,"DMRT1",1
"ENSG00000188620_LINE2548_HMX3_D","ENSG00000188620_LINE2548_HMX3_D",10,437,10,8.74,1.1441647597254,0.376199992334472,"HMX3",1
"MA1497.1","MA1497.1",7,295,7,5.9,1.1864406779661,0.376821647182264,"HOXA6",1
"MA0714.1","MA0714.1",9,390,9,7.8,1.15384615384615,0.37791334731963,"PITX3",1
"MA0836.2","MA0836.2",12,534,12,10.68,1.12359550561798,0.379706338218269,"CEBPD",1
"MA1138.1","MA1138.1",18,824,18,16.48,1.09223300970874,0.380373345922671,"FOSL2::JUNB",1
"ENSG00000106536_LINE2646_POU6F2_D_N2","ENSG00000106536_LINE2646_POU6F2_D_N2",13,583,13,11.66,1.11492281303602,0.382025121714223,"POU6F2",1
"ENSG00000173253_LINE1736_DMRT2_D","ENSG00000173253_LINE1736_DMRT2_D",15,680,15,13.6,1.10294117647059,0.383242341968846,"DMRT2",1
"MA1568.1","MA1568.1",7,297,7,5.94,1.17845117845118,0.383504899434325,"TCF21",1
"MA1463.1","MA1463.1",13,584,13,11.68,1.11301369863014,0.384465179710148,"ARGFX",1
"MA1126.1","MA1126.1",10,441,10,8.82,1.13378684807256,0.387297588545977,"FOS::JUN",1
"MA0861.1","MA0861.1",11,489,11,9.78,1.12474437627812,0.387468800431631,"TP73",1
"ENSG00000120798_LINE2970_NR2C1_D","ENSG00000120798_LINE2970_NR2C1_D",20,925,20,18.5,1.08108108108108,0.38803808132717,"NR2C1",1
"MA1939.1","MA1939.1",8,346,8,6.92,1.15606936416185,0.388629921414393,"ERF::SREBF2",1
"ENSG00000124813_LINE3275_RUNX2_D_N2","ENSG00000124813_LINE3275_RUNX2_D_N2",39,1860,39,37.2,1.04838709677419,0.389952763994566,"RUNX2",1
"ENSG00000250096_LINE3288_ENSG00000250096_I","ENSG00000250096_LINE3288_ENSG00000250096_I",39,1860,39,37.2,1.04838709677419,0.389952763994566,"ENSG00000250096",1
"ENSG00000184481_LINE2039_FOXO4_D_N3","ENSG00000184481_LINE2039_FOXO4_D_N3",28,1318,28,26.36,1.06221547799697,0.390749209693099,"FOXO4",1
"ENSG00000170178_LINE2472_HOXD12_D_N2","ENSG00000170178_LINE2472_HOXD12_D_N2",22,1024,22,20.48,1.07421875,0.390788259984373,"HOXD12",1
"ENSG00000167034_LINE2454_NKX31_D_N3","ENSG00000167034_LINE2454_NKX31_D_N3",16,732,16,14.64,1.09289617486339,0.391276199979244,"NKX31",1
"MA0793.1","MA0793.1",13,587,13,11.74,1.10732538330494,0.391797624338878,"POU6F2",1
"ENSG00000130675_LINE2327_MNX1_D","ENSG00000130675_LINE2327_MNX1_D",17,781,17,15.62,1.08834827144686,0.392236503652132,"MNX1",1
"ENSG00000082641_LINE332_NFE2L1_D_N2","ENSG00000082641_LINE332_NFE2L1_D_N2",11,491,11,9.82,1.12016293279022,0.392772104566814,"NFE2L1",1
"ENSG00000050344_LINE1236_NFE2L3_I_N2","ENSG00000050344_LINE1236_NFE2L3_I_N2",11,491,11,9.82,1.12016293279022,0.392772104566814,"NFE2L3",1
"ENSG00000123095_LINE165_BHLHE41_D_N2","ENSG00000123095_LINE165_BHLHE41_D_N2",7,300,7,6,1.16666666666667,0.393540103500475,"BHLHE41",1
"MA0017.2","MA0017.2",29,1369,29,27.38,1.05916727538349,0.394001479472926,"NR2F1",1
"ENSG00000075891_LINE2612_PAX2_D_N1","ENSG00000075891_LINE2612_PAX2_D_N1",6,253,6,5.06,1.18577075098814,0.394815741388376,"PAX2",1
"MA0838.1","MA0838.1",6,253,6,5.06,1.18577075098814,0.394815741388376,"CEBPG",1
"ENSG00000198353_LINE2554_HOXC5_I","ENSG00000198353_LINE2554_HOXC5_I",8,349,8,6.98,1.14613180515759,0.397985802819288,"HOXC5",1
"MA0466.3","MA0466.3",4,160,4,3.2,1.25,0.398571034237347,"CEBPB",1
"ENSG00000039600_LINE3341_SOX30_I","ENSG00000039600_LINE3341_SOX30_I",16,736,16,14.72,1.08695652173913,0.400181108987904,"SOX30",1
"ENSG00000125740_LINE393_FOSB_D","ENSG00000125740_LINE393_FOSB_D",20,932,20,18.64,1.07296137339056,0.402186219196987,"FOSB",1
"ENSG00000163435_LINE1919_ELF3_D_N2","ENSG00000163435_LINE1919_ELF3_D_N2",17,786,17,15.72,1.08142493638677,0.403079472158694,"ELF3",1
"MA1643.1","MA1643.1",25,1179,25,23.58,1.06022052586938,0.405958157265282,"NFIB",1
"MA0464.2","MA0464.2",7,304,7,6.08,1.15131578947368,0.406929436821658,"BHLHE40",1
"MA0620.3","MA0620.3",8,352,8,7.04,1.13636363636364,0.407349615271999,"MITF",1
"ENSG00000134595_LINE3399_SOX3_I","ENSG00000134595_LINE3399_SOX3_I",18,837,18,16.74,1.0752688172043,0.407831214740668,"SOX3",1
"ENSG00000165030_LINE463_NFIL3_D_N4","ENSG00000165030_LINE463_NFIL3_D_N4",9,401,9,8.02,1.12219451371571,0.410189339419962,"NFIL3",1
"ENSG00000171169_LINE2768_NAIF1_I","ENSG00000171169_LINE2768_NAIF1_I",3,116,3,2.32,1.29310344827586,0.41104533609707,"NAIF1",1
"MA0761.2","MA0761.2",48,2321,48,46.42,1.0340370529944,0.412622447358947,"ETV1",1
"MA0841.1","MA0841.1",13,596,13,11.92,1.09060402684564,0.413882759041392,"NFE2",1
"MA1530.1","MA1530.1",11,499,11,9.98,1.10220440881764,0.414043563509925,"NKX6-3",1
"ENSG00000156273_LINE437_BACH1_D_N1","ENSG00000156273_LINE437_BACH1_D_N1",18,840,18,16.8,1.07142857142857,0.414204481763165,"BACH1",1
"ENSG00000159556_LINE2407_ISL2_D","ENSG00000159556_LINE2407_ISL2_D",8,355,8,7.1,1.12676056338028,0.416716096790689,"ISL2",1
"MA0914.1","MA0914.1",8,355,8,7.1,1.12676056338028,0.416716096790689,"ISL2",1
"ENSG00000114439_LINE3367_BBX_I","ENSG00000114439_LINE3367_BBX_I",4,164,4,3.28,1.21951219512195,0.416820961749182,"BBX",1
"ENSG00000016082_LINE2169_ISL1_D","ENSG00000016082_LINE2169_ISL1_D",16,744,16,14.88,1.0752688172043,0.418060621825728,"ISL1",1
"ENSG00000153879_LINE428_CEBPG_D_N2","ENSG00000153879_LINE428_CEBPG_D_N2",6,260,6,5.2,1.15384615384615,0.420257423516001,"CEBPG",1
"MA0640.2","MA0640.2",48,2326,48,46.52,1.03181427343078,0.420547826477153,"ELF3",1
"MA1549.1","MA1549.1",12,551,12,11.02,1.08892921960073,0.423009684590988,"POU6F1",1
"MA1978.1","MA1978.1",41,1980,41,39.6,1.03535353535354,0.423711312912087,"ZNF354A",1
"ENSG00000176887_LINE3434_SOX11_I","ENSG00000176887_LINE3434_SOX11_I",14,649,14,12.98,1.07858243451464,0.424238756404336,"SOX11",1
"MA1944.1","MA1944.1",13,601,13,12.02,1.08153078202995,0.426190099946515,"ETV5::DRGX",1
"MA1718.1","MA1718.1",12,553,12,11.06,1.08499095840868,0.428123483655088,"ZNF8",1
"MA1135.1","MA1135.1",17,798,17,15.96,1.06516290726817,0.429235953140796,"FOSB::JUNB",1
"MA0762.1","MA0762.1",16,749,16,14.98,1.06809078771696,0.429269191914081,"ETV2",1
"MA0465.2","MA0465.2",22,1044,22,20.88,1.05363984674329,0.429891386079081,"CDX2",1
"ENSG00000078399_LINE2184_HOXA9_D_N1","ENSG00000078399_LINE2184_HOXA9_D_N1",9,408,9,8.16,1.10294117647059,0.43077337200577,"HOXA9",1
"ENSG00000107859_LINE2244_PITX3_D","ENSG00000107859_LINE2244_PITX3_D",9,408,9,8.16,1.10294117647059,0.43077337200577,"PITX3",1
"ENSG00000185155_LINE2536_MIXL1_D","ENSG00000185155_LINE2536_MIXL1_D",10,457,10,9.14,1.09409190371991,0.431900532259589,"MIXL1",1
"MA0662.1","MA0662.1",10,457,10,9.14,1.09409190371991,0.431900532259589,"MIXL1",1
"MA1642.1","MA1642.1",20,947,20,18.94,1.05596620908131,0.432725694838369,"NEUROG2",1
"ENSG00000120075_LINE2289_HOXB5_D","ENSG00000120075_LINE2289_HOXB5_D",13,604,13,12.08,1.07615894039735,0.433580980443347,"HOXB5",1
"MA0635.1","MA0635.1",5,216,5,4.32,1.15740740740741,0.435323267267194,"BARHL2",1
"MA1951.1","MA1951.1",8,361,8,7.22,1.10803324099723,0.435436418910278,"FOS",1
"ENSG00000177732_LINE3435_SOX12_I","ENSG00000177732_LINE3435_SOX12_I",17,801,17,16.02,1.06117353308365,0.435794493840805,"SOX12",1
"ENSG00000162761_LINE2411_LMX1A_D","ENSG00000162761_LINE2411_LMX1A_D",12,556,12,11.12,1.07913669064748,0.435795932909089,"LMX1A",1
"MA0845.1","MA0845.1",25,1195,25,23.9,1.04602510460251,0.435867926973221,"FOXB1",1
"MA0025.2","MA0025.2",13,606,13,12.12,1.07260726072607,0.43850935710242,"NFIL3",1
"ENSG00000175727_LINE276_MLXIP_I","ENSG00000175727_LINE276_MLXIP_I",8,362,8,7.24,1.10497237569061,0.438552644079252,"MLXIP",1
"MA0658.1","MA0658.1",8,362,8,7.24,1.10497237569061,0.438552644079252,"LHX6",1
"MA0871.2","MA0871.2",8,362,8,7.24,1.10497237569061,0.438552644079252,"TFEC",1
"MA0628.1","MA0628.1",9,411,9,8.22,1.09489051094891,0.439588862247995,"POU6F1",1
"ENSG00000067955_LINE3606_CBFB_D","ENSG00000067955_LINE3606_CBFB_D",29,1395,29,27.9,1.03942652329749,0.440098600311218,"CBFB",1
"ENSG00000162599_LINE3320_NFIA_D_N1","ENSG00000162599_LINE3320_NFIA_D_N1",14,656,14,13.12,1.06707317073171,0.440910496935497,"NFIA",1
"ENSG00000142700_LINE1734_DMRTA2_D","ENSG00000142700_LINE1734_DMRTA2_D",12,558,12,11.16,1.0752688172043,0.44091084170868,"DMRTA2",1
"MA1708.1","MA1708.1",22,1050,22,21,1.04761904761905,0.441702205552668,"ETV7",1
"MA1130.1","MA1130.1",17,804,17,16.08,1.05721393034826,0.442357220536886,"FOSL2::JUN",1
"MA0877.3","MA0877.3",4,170,4,3.4,1.17647058823529,0.443969133012024,"BARHL1",1
"ENSG00000109705_LINE2257_NKX32_D","ENSG00000109705_LINE2257_NKX32_D",15,707,15,14.14,1.06082036775106,0.445365172444767,"NKX32",1
"MA1155.1","MA1155.1",27,1299,27,25.98,1.03926096997691,0.445434476481337,"ZSCAN4",1
"ENSG00000180806_LINE2521_HOXC9_I","ENSG00000180806_LINE2521_HOXC9_I",13,609,13,12.18,1.06732348111658,0.445901731900543,"HOXC9",1
"ENSG00000177551_LINE280_NHLH2_I","ENSG00000177551_LINE280_NHLH2_I",24,1152,24,23.04,1.04166666666667,0.447971418456988,"NHLH2",1
"MA0893.2","MA0893.2",7,317,7,6.34,1.10410094637224,0.450343072142648,"GSX2",1
"ENSG00000143032_LINE2380_BARHL2_D_N2","ENSG00000143032_LINE2380_BARHL2_D_N2",5,220,5,4.4,1.13636363636364,0.451234439583001,"BARHL2",1
"MA1634.1","MA1634.1",22,1055,22,21.1,1.04265402843602,0.451558994361802,"BATF",1
"ENSG00000178665_LINE1229_ZNF713_D","ENSG00000178665_LINE1229_ZNF713_D",18,858,18,17.16,1.04895104895105,0.452601624327833,"ZNF713",1
"ENSG00000108924_LINE356_HLF_D_N4","ENSG00000108924_LINE356_HLF_D_N4",7,318,7,6.36,1.10062893081761,0.453666621108146,"HLF",1
"ENSG00000171540_LINE2483_OTP_I","ENSG00000171540_LINE2483_OTP_I",9,416,9,8.32,1.08173076923077,0.45425742493461,"OTP",1
"MA0795.1","MA0795.1",5,221,5,4.42,1.13122171945701,0.455195987852164,"SMAD3",1
"ENSG00000078900_LINE3145_TP73_D_N2","ENSG00000078900_LINE3145_TP73_D_N2",19,909,19,18.18,1.04510451045105,0.456058701285043,"TP73",1
"MA0791.1","MA0791.1",21,1008,21,20.16,1.04166666666667,0.456394141015303,"POU4F3",1
"MA1970.1","MA1970.1",18,860,18,17.2,1.04651162790698,0.456875211264804,"TRPS1",1
"ENSG00000172216_LINE498_CEBPB_D_N8","ENSG00000172216_LINE498_CEBPB_D_N8",10,467,10,9.34,1.07066381156317,0.459770327133002,"CEBPB",1
"ENSG00000102034_LINE1814_ELF4_D","ENSG00000102034_LINE1814_ELF4_D",14,664,14,13.28,1.05421686746988,0.459965151848941,"ELF4",1
"ENSG00000133937_LINE2333_GSC_D","ENSG00000133937_LINE2333_GSC_D",6,271,6,5.42,1.1070110701107,0.459981239809897,"GSC",1
"MA0648.1","MA0648.1",6,271,6,5.42,1.1070110701107,0.459981239809897,"GSC",1
"MA1527.1","MA1527.1",16,765,16,15.3,1.04575163398693,0.465195337709616,"NFIC",1
"MA1651.1","MA1651.1",16,765,16,15.3,1.04575163398693,0.465195337709616,"ZFP42",1
"MA0462.2","MA0462.2",22,1062,22,21.24,1.03578154425612,0.465368430410494,"BATF::JUN",1
"ENSG00000106031_LINE2216_HOXA13_D_N3","ENSG00000106031_LINE2216_HOXA13_D_N3",18,864,18,17.28,1.04166666666667,0.465420873664066,"HOXA13",1
"MA1571.1","MA1571.1",9,420,9,8.4,1.07142857142857,0.465959807905658,"TGIF2LX",1
"ENSG00000138378_LINE3487_STAT4_D_N1","ENSG00000138378_LINE3487_STAT4_D_N1",17,815,17,16.3,1.04294478527607,0.466427710690449,"STAT4",1
"ENSG00000113722_LINE2267_CDX1_D_N1","ENSG00000113722_LINE2267_CDX1_D_N1",19,914,19,18.28,1.03938730853392,0.466507217317278,"CDX1",1
"MA1503.1","MA1503.1",7,323,7,6.46,1.08359133126935,0.470229600374183,"HOXB9",1
"ENSG00000180613_LINE2520_GSX2_D","ENSG00000180613_LINE2520_GSX2_D",13,619,13,12.38,1.05008077544426,0.47051128502516,"GSX2",1
"ENSG00000175387_LINE3330_SMAD2_D","ENSG00000175387_LINE3330_SMAD2_D",23,1115,23,22.3,1.03139013452915,0.47206768549198,"SMAD2",1
"MA0684.2","MA0684.2",25,1215,25,24.3,1.02880658436214,0.473492096828198,"RUNX3",1
"MA0905.1","MA0905.1",10,472,10,9.44,1.05932203389831,0.473651465385312,"HOXC10",1
"MA0041.2","MA0041.2",38,1862,38,37.24,1.02040816326531,0.474952285168437,"FOXD3",1
"MA0060.3","MA0060.3",11,522,11,10.44,1.05363984674329,0.475246700016962,"NFYA",1
"MA0069.1","MA0069.1",8,375,8,7.5,1.06666666666667,0.478854325366718,"PAX6",1
"ENSG00000169840_LINE2470_GSX1_D","ENSG00000169840_LINE2470_GSX1_D",10,474,10,9.48,1.05485232067511,0.479188806851638,"GSX1",1
"MA0051.1","MA0051.1",22,1070,22,21.4,1.02803738317757,0.481145726346048,"IRF2",1
"MA0099.3","MA0099.3",17,822,17,16.44,1.03406326034063,0.481722538247656,"FOS::JUN",1
"ENSG00000184302_LINE2534_SIX6_I","ENSG00000184302_LINE2534_SIX6_I",8,376,8,7.52,1.06382978723404,0.481932268287296,"SIX6",1
"ENSG00000008441_LINE3303_NFIX_D_N2","ENSG00000008441_LINE3303_NFIX_D_N2",15,723,15,14.46,1.03734439834025,0.482280004313481,"NFIX",1
"MA0783.1","MA0783.1",17,823,17,16.46,1.03280680437424,0.483904446854105,"PKNOX2",1
"MA0892.1","MA0892.1",10,476,10,9.52,1.05042016806723,0.484716018630965,"GSX1",1
"ENSG00000185670_LINE1324_ZBTB3_I","ENSG00000185670_LINE1324_ZBTB3_I",36,1769,36,35.38,1.01752402487281,0.485938243923921,"ZBTB3",1
"ENSG00000163497_LINE1921_FEV_D_N1","ENSG00000163497_LINE1921_FEV_D_N1",9,427,9,8.54,1.05386416861827,0.486339272738658,"FEV",1
"ENSG00000151090_LINE3021_THRB_D_N1","ENSG00000151090_LINE3021_THRB_D_N1",10,478,10,9.56,1.04602510460251,0.490232123082451,"THRB",1
"ENSG00000105672_LINE1815_ETV2_D","ENSG00000105672_LINE1815_ETV2_D",15,727,15,14.54,1.03163686382393,0.491472722549393,"ETV2",1
"MA0479.1","MA0479.1",13,628,13,12.56,1.03503184713376,0.492561468313718,"FOXH1",1
"MA0098.3","MA0098.3",11,529,11,10.58,1.03969754253308,0.493733628375284,"ETS1",1
"ENSG00000138083_LINE2358_SIX3_I","ENSG00000138083_LINE2358_SIX3_I",8,380,8,7.6,1.05263157894737,0.494202301187695,"SIX3",1
"MA1731.1","MA1731.1",36,1775,36,35.5,1.01408450704225,0.496072951865243,"ZNF768",1
"ENSG00000179528_LINE2514_LBX2_D_N1","ENSG00000179528_LINE2514_LBX2_D_N1",7,331,7,6.62,1.05740181268882,0.496491150202747,"LBX2",1
"MA1128.1","MA1128.1",18,879,18,17.58,1.02389078498294,0.497389502092644,"FOSL1::JUN",1
"ENSG00000117036_LINE1822_ETV3_D","ENSG00000117036_LINE1822_ETV3_D",9,431,9,8.62,1.04408352668213,0.49791206002042,"ETV3",1
"ENSG00000147862_LINE3318_NFIB_D","ENSG00000147862_LINE3318_NFIB_D",14,680,14,13.6,1.02941176470588,0.497913937639018,"NFIB",1
"MA1143.1","MA1143.1",6,282,6,5.64,1.06382978723404,0.499076987992777,"FOSL1::JUND",1
"MA0100.3","MA0100.3",12,581,12,11.62,1.03270223752151,0.499454954839622,"MYB",1
"MA1937.1","MA1937.1",10,482,10,9.64,1.03734439834025,0.501227167016559,"ERF::HOXB13",1
"ENSG00000153234_LINE3032_NR4A2_D_N2","ENSG00000153234_LINE3032_NR4A2_D_N2",17,831,17,16.62,1.02286401925391,0.501320065453348,"NR4A2",1
"ENSG00000105392_LINE2200_CRX_D","ENSG00000105392_LINE2200_CRX_D",5,233,5,4.66,1.07296137339056,0.502083411745278,"CRX",1
"MA0687.1","MA0687.1",28,1380,28,27.6,1.01449275362319,0.502509406495173,"SPIC",1
